#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.994874,0.151243,23.183236,7.177809,7.177809,138.436281
11.782177,0.327653,41.086807,9.408031,9.408031,157.529699
7.691891,0.183152,31.544774,8.609496,8.609496,150.581121
13.467080,0.384069,47.298011,7.791843,7.791843,182.769899
12.593334,0.445188,27.900491,8.063445,8.063445,159.800652
10.479077,0.229813,22.746982,9.553394,9.553394,150.932784
7.562441,0.210678,28.402019,8.741535,8.741535,155.013271
13.457584,0.450591,41.976929,10.068173,10.068173,193.505046
12.745547,0.468858,57.252360,9.351094,9.351094,200.041216
6.957640,0.277427,29.491876,7.596236,7.596236,171.403832
13.575335,0.416552,27.594792,8.296891,8.296891,172.870466
10.728631,0.291471,22.307757,7.539940,7.539940,169.700242
8.461405,0.222573,36.030218,8.193307,8.193307,183.661722
13.425821,0.433504,39.301760,6.090667,6.090667,187.217363
9.251346,0.305618,23.908796,9.776823,9.776823,166.153647
12.714385,0.507013,33.739038,9.566466,9.566466,190.642416
7.818245,0.225831,18.611204,9.070424,9.070424,172.490416
9.043316,0.243302,23.093208,6.627920,6.627920,162.601294
6.393420,0.211193,23.452207,8.656013,8.656013,166.716674
11.590510,0.269175,28.522234,6.450211,6.450211,178.629824
13.935784,0.379203,42.247825,8.636298,8.636298,194.078853
13.557603,0.284087,33.792617,7.863395,7.863395,193.147716
7.941441,0.175425,23.955689,6.920221,6.920221,166.645714
8.128917,0.178876,18.414339,8.516951,8.516951,169.838788
13.639154,0.299591,36.543684,7.840500,7.840500,195.515352
14.654260,0.324324,26.509900,9.010625,9.010625,196.727262
7.143268,0.225858,22.735527,10.135713,10.135713,167.041105
6.924735,0.169413,17.997952,10.185898,10.185898,161.441665
13.175059,0.381236,37.439191,7.129980,7.129980,191.072432
7.677533,0.193887,21.154222,8.335901,8.335901,164.701911
9.864901,0.197579,25.377337,8.788727,8.788727,178.280250
13.055518,0.434785,41.566112,8.706733,8.706733,197.655416
11.671999,0.351201,28.063478,6.573613,6.573613,176.664668
13.156973,0.451728,32.103330,6.856913,6.856913,185.826908
13.472887,0.429878,38.906642,7.648226,7.648226,191.765858
13.974217,0.351057,37.998756,9.494631,9.494631,198.782746
13.864756,0.320580,36.857460,8.426172,8.426172,202.536208
14.901259,0.345377,40.880792,8.098850,8.098850,193.432459
9.249522,0.197100,28.620079,7.845000,7.845000,219.634849
17.276280,0.371179,36.258200,12.746105,12.746105,205.046022
