#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.428709,0,0,0,0
5.717558,0,0,0,0
4.496754,0,0,0,0
6.396839,0,0,0,0
5.836264,0,0,0,0
3.669446,0,0,0,0
3.738607,0,0,0,0
4.017375,0,0,0,0
5.090776,0,0,0,0
3.223531,0,0,0,0
5.232706,0,0,0,0
3.387673,0,0,0,0
3.885124,0,0,0,0
2.971953,0,0,0,0
4.013803,0,0,0,0
4.911941,0,0,0,0
4.655941,0,0,0,0
4.106709,0,0,0,0
4.076228,0,0,0,0
4.200379,0,0,0,0
3.479440,0,0,0,0
4.238190,0,0,0,0
4.007281,0,0,0,0
5.218372,0,0,0,0
6.101249,0,0,0,0
6.576065,0,0,0,0
5.102771,0,0,0,0
8.137144,0,0,0,0
6.462834,0,0,0,0
8.671945,0,0,0,0
7.069450,0,0,0,0
8.671169,0,0,0,0
7.764065,0,0,0,0
7.403126,0,0,0,0
8.194798,0,0,0,0
7.835044,0,0,0,0
10.174079,0,0,0,0
8.694687,0,0,0,0
9.483745,0,0,0,0
8.472934,0,0,0,0
8.739260,0,0,0,0
7.973487,0,0,0,0
8.304037,0,0,0,0
11.330779,0,0,0,0
6.564234,0,0,0,0
11.099338,0,0,0,0
8.668003,0,0,0,0
9.190378,0,0,0,0
10.376851,0,0,0,0
7.205867,0,0,0,0
9.384658,0,0,0,0
10.245582,0,0,0,0
10.149405,0,0,0,0
9.534792,0,0,0,0
8.207878,0,0,0,0
11.289841,0,0,0,0
11.314411,0,0,0,0
10.751421,0,0,0,0
8.604448,0,0,0,0
7.934444,0,0,0,0
11.659726,0,0,0,0
8.244699,0,0,0,0
9.771641,0,0,0,0
9.220419,0,0,0,0
8.160927,0,0,0,0
10.270143,0,0,0,0
7.006146,0,0,0,0
9.955240,0,0,0,0
8.928011,0,0,0,0
11.820538,0,0,0,0
9.022915,0,0,0,0
7.939458,0,0,0,0
9.280245,0,0,0,0
11.518550,0,0,0,0
6.606953,0,0,0,0
8.748517,0,0,0,0
9.197793,0,0,0,0
7.369851,0,0,0,0
7.177809,0,0,0,0
9.408031,0,0,0,0
8.609496,0,0,0,0
7.791843,0,0,0,0
8.063445,0,0,0,0
9.553394,0,0,0,0
8.741535,0,0,0,0
10.068173,0,0,0,0
9.351094,0,0,0,0
7.596236,0,0,0,0
8.296891,0,0,0,0
7.539940,0,0,0,0
8.193307,0,0,0,0
6.090667,0,0,0,0
9.776823,0,0,0,0
9.566466,0,0,0,0
9.070424,0,0,0,0
6.627920,0,0,0,0
8.656013,0,0,0,0
6.450211,0,0,0,0
8.636298,0,0,0,0
7.863395,0,0,0,0
6.920221,0,0,0,0
8.516951,0,0,0,0
7.840500,0,0,0,0
9.010625,0,0,0,0
10.135713,0,0,0,0
10.185898,0,0,0,0
7.129980,0,0,0,0
8.335901,0,0,0,0
8.788727,0,0,0,0
8.706733,0,0,0,0
6.573613,0,0,0,0
6.856913,0,0,0,0
7.648226,0,0,0,0
9.494631,0,0,0,0
8.426172,0,0,0,0
8.098850,0,0,0,0
7.845000,0,0,0,0
12.746105,0,0,0,0
9.936025,0,0,0,0
13.676316,0,0,0,0
11.023392,0,0,0,0
11.241397,0,0,0,0
10.158208,0,0,0,0
7.510434,0,0,0,0
9.296271,0,0,0,0
10.824825,0,0,0,0
11.529432,0,0,0,0
9.165397,0,0,0,0
10.727411,0,0,0,0
9.875839,0,0,0,0
8.552206,0,0,0,0
10.037996,0,0,0,0
11.412759,0,0,0,0
10.826313,0,0,0,0
12.499366,0,0,0,0
10.678787,0,0,0,0
10.443731,0,0,0,0
10.380372,0,0,0,0
10.264030,0,0,0,0
9.753698,0,0,0,0
10.392712,0,0,0,0
9.698918,0,0,0,0
6.302191,0,0,0,0
6.170278,0,0,0,0
6.998611,0,0,0,0
7.044901,0,0,0,0
6.891852,0,0,0,0
4.399700,0,0,0,0
5.361152,0,0,0,0
6.399182,0,0,0,0
4.317245,0,0,0,0
5.967827,0,0,0,0
4.991855,0,0,0,0
5.388118,0,0,0,0
5.747365,0,0,0,0
3.254198,0,0,0,0
6.556177,0,0,0,0
7.126142,0,0,0,0
5.025188,0,0,0,0
5.143450,0,0,0,0
4.768303,0,0,0,0
6.669237,0,0,0,0
4.507347,0,0,0,0
5.633014,0,0,0,0
6.535277,0,0,0,0
3.796873,0,0,0,0
5.479810,0,0,0,0
6.071634,0,0,0,0
4.971570,0,0,0,0
7.640641,0,0,0,0
6.138448,0,0,0,0
8.538646,0,0,0,0
5.848428,0,0,0,0
5.034721,0,0,0,0
6.297865,0,0,0,0
5.868534,0,0,0,0
6.732953,0,0,0,0
6.942068,0,0,0,0
6.355098,0,0,0,0
6.318532,0,0,0,0
5.431447,0,0,0,0
10.221279,0,0,0,0
7.302376,0,0,0,0
6.512557,0,0,0,0
7.616060,0,0,0,0
7.543023,0,0,0,0
7.142719,0,0,0,0
9.044424,0,0,0,0
7.512656,0,0,0,0
7.141981,0,0,0,0
6.306137,0,0,0,0
7.797191,0,0,0,0
8.994244,0,0,0,0
6.439691,0,0,0,0
8.293120,0,0,0,0
7.740762,0,0,0,0
8.116024,0,0,0,0
6.483438,0,0,0,0
7.856578,0,0,0,0
6.098094,0,0,0,0
9.182513,0,0,0,0
6.951359,0,0,0,0
11.879288,0,0,0,0
10.154412,0,0,0,0
5.958680,0,0,0,0
8.924755,0,0,0,0
8.491058,0,0,0,0
9.186187,0,0,0,0
8.790902,0,0,0,0
9.530071,0,0,0,0
8.415214,0,0,0,0
10.754032,0,0,0,0
8.963621,0,0,0,0
8.252283,0,0,0,0
10.021973,0,0,0,0
10.044152,0,0,0,0
9.702457,0,0,0,0
10.998317,0,0,0,0
10.961117,0,0,0,0
13.006341,0,0,0,0
14.542217,0,0,0,0
15.639370,0,0,0,0
14.639059,0,0,0,0
12.696675,0,0,0,0
14.927739,0,0,0,0
13.560752,0,0,0,0
13.355139,0,0,0,0
13.909254,0,0,0,0
13.936601,0,0,0,0
9.025164,0,0,0,0
9.331076,0,0,0,0
10.103371,0,0,0,0
10.126460,0,0,0,0
9.272855,0,0,0,0
9.592083,0,0,0,0
7.913731,0,0,0,0
12.251036,0,0,0,0
6.929359,0,0,0,0
8.375938,0,0,0,0
7.078287,0,0,0,0
10.206973,0,0,0,0
9.129534,0,0,0,0
9.919698,0,0,0,0
7.237820,0,0,0,0
5.989264,0,0,0,0
5.748769,0,0,0,0
7.065992,0,0,0,0
7.888151,0,0,0,0
9.845284,0,0,0,0
9.728719,0,0,0,0
11.837436,0,0,0,0
11.711421,0,0,0,0
10.125832,0,0,0,0
13.204260,0,0,0,0
13.628027,0,0,0,0
11.137379,0,0,0,0
10.250079,0,0,0,0
11.652892,0,0,0,0
8.519437,0,0,0,0
13.345891,0,0,0,0
11.253474,0,0,0,0
9.715159,0,0,0,0
9.879394,0,0,0,0
7.723228,0,0,0,0
9.266747,0,0,0,0
9.135609,0,0,0,0
9.489175,0,0,0,0
10.314503,0,0,0,0
13.221432,0,0,0,0
10.067157,0,0,0,0
7.424797,0,0,0,0
12.341159,0,0,0,0
10.811359,0,0,0,0
12.214006,0,0,0,0
10.837047,0,0,0,0
12.681399,0,0,0,0
10.986276,0,0,0,0
12.743809,0,0,0,0
15.157391,0,0,0,0
14.947287,0,0,0,0
13.069752,0,0,0,0
13.963639,0,0,0,0
14.135656,0,0,0,0
13.895648,0,0,0,0
18.651509,0,0,0,0
15.427819,0,0,0,0
19.602165,0,0,0,0
17.010160,0,0,0,0
12.701262,0,0,0,0
16.825871,0,0,0,0
16.423024,0,0,0,0
20.570998,0,0,0,0
17.051966,0,0,0,0
17.772054,0,0,0,0
16.523586,0,0,0,0
14.816120,0,0,0,0
12.332572,0,0,0,0
18.024276,0,0,0,0
12.167682,0,0,0,0
13.666865,0,0,0,0
12.685406,0,0,0,0
13.416238,0,0,0,0
13.359901,0,0,0,0
16.850930,0,0,0,0
16.356451,0,0,0,0
14.688685,0,0,0,0
17.206501,0,0,0,0
22.687749,0,0,0,0
17.009174,0,0,0,0
18.654441,0,0,0,0
15.370669,0,0,0,0
16.523259,0,0,0,0
10.859434,0,0,0,0
10.681957,0,0,0,0
16.284743,0,0,0,0
17.773783,0,0,0,0
17.418927,0,0,0,0
12.357127,0,0,0,0
19.252776,0,0,0,0
15.943873,0,0,0,0
18.683949,0,0,0,0
14.585279,0,0,0,0
15.284118,0,0,0,0
18.362257,0,0,0,0
17.616456,0,0,0,0
23.078083,0,0,0,0
17.329906,0,0,0,0
18.361132,0,0,0,0
22.427129,0,0,0,0
21.958366,0,0,0,0
23.352877,0,0,0,0
19.182534,0,0,0,0
23.597625,0,0,0,0
21.162170,0,0,0,0
19.552343,0,0,0,0
14.368674,0,0,0,0
15.653160,0,0,0,0
17.752779,0,0,0,0
21.066422,0,0,0,0
20.615637,0,0,0,0
25.454266,0,0,0,0
29.673735,0,0,0,0
22.324136,0,0,0,0
20.417818,0,0,0,0
24.149862,0,0,0,0
24.558550,0,0,0,0
21.321158,0,0,0,0
20.201822,0,0,0,0
26.053777,0,0,0,0
21.365380,0,0,0,0
21.331187,0,0,0,0
18.745088,0,0,0,0
22.566618,0,0,0,0
24.894450,0,0,0,0
24.100536,0,0,0,0
21.256606,0,0,0,0
21.202293,0,0,0,0
23.122770,0,0,0,0
24.957476,0,0,0,0
20.438388,0,0,0,0
22.488417,0,0,0,0
26.949252,0,0,0,0
17.320384,0,0,0,0
23.618102,0,0,0,0
21.448075,0,0,0,0
21.514776,0,0,0,0
22.022131,0,0,0,0
17.354796,0,0,0,0
23.149599,0,0,0,0
20.844975,0,0,0,0
22.938499,0,0,0,0
21.553311,0,0,0,0
25.425260,0,0,0,0
17.339522,0,0,0,0
24.834031,0,0,0,0
24.918837,0,0,0,0
22.841028,0,0,0,0
20.639335,0,0,0,0
16.941908,0,0,0,0
19.638401,0,0,0,0
21.885056,0,0,0,0
21.753756,0,0,0,0
24.069311,0,0,0,0
24.743270,0,0,0,0
20.985943,0,0,0,0
22.665549,0,0,0,0
20.307074,0,0,0,0
22.260821,0,0,0,0
21.810567,0,0,0,0
19.715454,0,0,0,0
24.700283,0,0,0,0
22.829829,0,0,0,0
19.375996,0,0,0,0
22.360309,0,0,0,0
19.319428,0,0,0,0
20.628530,0,0,0,0
17.742444,0,0,0,0
24.710449,0,0,0,0
20.790647,0,0,0,0
19.490074,0,0,0,0
23.427265,0,0,0,0
18.368050,0,0,0,0
24.543796,0,0,0,0
23.363036,0,0,0,0
21.261104,0,0,0,0
18.175395,0,0,0,0
19.621717,0,0,0,0
22.251075,0,0,0,0
21.960990,0,0,0,0
20.806030,0,0,0,0
20.589958,0,0,0,0
24.008863,0,0,0,0
17.970116,0,0,0,0
25.178052,0,0,0,0
17.405930,0,0,0,0
19.054727,0,0,0,0
21.953248,0,0,0,0
21.482422,0,0,0,0
17.218394,0,0,0,0
18.152795,0,0,0,0
20.500461,0,0,0,0
23.940549,0,0,0,0
21.302866,0,0,0,0
17.333463,0,0,0,0
12.940071,0,0,0,0
15.912939,0,0,0,0
17.116939,0,0,0,0
19.896407,0,0,0,0
17.779654,0,0,0,0
23.294985,0,0,0,0
24.235728,0,0,0,0
16.816020,0,0,0,0
20.099880,0,0,0,0
16.716307,0,0,0,0
19.925779,0,0,0,0
14.947932,0,0,0,0
19.094828,0,0,0,0
16.605926,29819,29818,1087592160,1079537407
