#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.980952,0,0,0,0
3.269684,0,0,0,0
4.557204,0,0,0,0
3.337999,0,0,0,0
6.793672,0,0,0,0
4.674024,0,0,0,0
2.373478,0,0,0,0
3.066372,0,0,0,0
3.156408,0,0,0,0
3.273612,0,0,0,0
4.535535,0,0,0,0
2.045302,0,0,0,0
2.940614,0,0,0,0
2.953807,0,0,0,0
2.359526,0,0,0,0
3.473664,0,0,0,0
3.275830,0,0,0,0
2.428682,0,0,0,0
4.384946,0,0,0,0
3.219102,0,0,0,0
2.410649,0,0,0,0
2.953813,0,0,0,0
4.817777,0,0,0,0
3.010606,0,0,0,0
4.476224,0,0,0,0
3.345702,0,0,0,0
4.302072,0,0,0,0
2.532591,0,0,0,0
2.288468,0,0,0,0
3.584845,0,0,0,0
6.811833,0,0,0,0
3.280096,0,0,0,0
4.407185,0,0,0,0
3.441128,0,0,0,0
3.999134,0,0,0,0
3.711799,0,0,0,0
4.717229,0,0,0,0
1.299377,0,0,0,0
2.118491,0,0,0,0
2.690981,0,0,0,0
3.096833,0,0,0,0
3.187730,0,0,0,0
2.994265,0,0,0,0
2.680481,0,0,0,0
2.956150,0,0,0,0
3.416180,0,0,0,0
3.456768,0,0,0,0
3.989762,0,0,0,0
6.198159,0,0,0,0
3.615911,0,0,0,0
3.904969,0,0,0,0
3.503025,0,0,0,0
2.969046,0,0,0,0
3.562072,0,0,0,0
4.747569,0,0,0,0
4.270013,0,0,0,0
5.015846,0,0,0,0
5.386939,0,0,0,0
5.553571,0,0,0,0
3.827032,0,0,0,0
3.389631,0,0,0,0
7.207740,0,0,0,0
5.641699,0,0,0,0
9.050644,0,0,0,0
7.478912,0,0,0,0
6.972046,0,0,0,0
8.505271,0,0,0,0
10.647502,0,0,0,0
8.156762,0,0,0,0
7.614700,0,0,0,0
6.317089,0,0,0,0
6.470338,0,0,0,0
6.668224,0,0,0,0
6.078900,0,0,0,0
4.409140,0,0,0,0
5.110261,0,0,0,0
4.681749,0,0,0,0
5.237260,0,0,0,0
4.809516,0,0,0,0
5.744341,0,0,0,0
4.931528,0,0,0,0
4.675513,0,0,0,0
8.696336,0,0,0,0
4.465189,0,0,0,0
6.778721,0,0,0,0
5.605704,0,0,0,0
4.696984,0,0,0,0
4.423684,0,0,0,0
6.083532,0,0,0,0
10.857127,0,0,0,0
5.283294,0,0,0,0
6.179174,0,0,0,0
7.575481,0,0,0,0
9.611606,0,0,0,0
9.045043,0,0,0,0
7.937736,0,0,0,0
8.945014,0,0,0,0
9.033479,0,0,0,0
8.025913,0,0,0,0
11.189610,0,0,0,0
10.616348,0,0,0,0
11.568161,0,0,0,0
9.698563,0,0,0,0
14.456344,0,0,0,0
12.050528,0,0,0,0
10.165767,0,0,0,0
10.078059,0,0,0,0
11.966673,0,0,0,0
8.876180,0,0,0,0
9.156604,0,0,0,0
9.441305,0,0,0,0
7.614363,0,0,0,0
6.697105,0,0,0,0
7.030483,0,0,0,0
10.211594,0,0,0,0
10.224246,0,0,0,0
11.286976,0,0,0,0
10.979204,0,0,0,0
12.345872,0,0,0,0
10.338809,0,0,0,0
11.169001,0,0,0,0
13.996074,0,0,0,0
13.066052,0,0,0,0
13.183555,0,0,0,0
15.297598,0,0,0,0
13.421015,0,0,0,0
14.026443,0,0,0,0
15.370023,0,0,0,0
12.974831,0,0,0,0
15.499123,0,0,0,0
14.997395,0,0,0,0
12.599988,0,0,0,0
15.969222,0,0,0,0
11.407038,0,0,0,0
13.967624,0,0,0,0
15.664383,0,0,0,0
14.939691,0,0,0,0
12.176835,0,0,0,0
14.440097,0,0,0,0
14.918493,0,0,0,0
12.994158,0,0,0,0
13.728533,0,0,0,0
15.315711,0,0,0,0
10.701357,0,0,0,0
15.378849,0,0,0,0
12.398574,0,0,0,0
10.680741,0,0,0,0
12.285922,0,0,0,0
11.970185,0,0,0,0
13.072018,0,0,0,0
10.132164,0,0,0,0
11.510373,0,0,0,0
10.314299,0,0,0,0
10.710940,0,0,0,0
7.329386,0,0,0,0
7.673036,0,0,0,0
8.156823,0,0,0,0
8.116421,0,0,0,0
10.029448,0,0,0,0
11.719198,0,0,0,0
8.075694,0,0,0,0
9.735971,0,0,0,0
10.520640,0,0,0,0
11.864420,0,0,0,0
11.008232,0,0,0,0
11.933365,0,0,0,0
11.290910,0,0,0,0
12.413300,0,0,0,0
11.071929,0,0,0,0
12.494595,0,0,0,0
8.356049,0,0,0,0
11.332470,0,0,0,0
9.796008,0,0,0,0
8.592337,0,0,0,0
10.852367,0,0,0,0
10.873911,0,0,0,0
12.357837,0,0,0,0
10.986825,0,0,0,0
13.601201,0,0,0,0
12.266407,0,0,0,0
14.679309,0,0,0,0
16.147753,0,0,0,0
13.531280,0,0,0,0
16.523148,0,0,0,0
10.437199,0,0,0,0
12.153497,0,0,0,0
9.220659,0,0,0,0
11.895353,0,0,0,0
9.412597,0,0,0,0
10.188923,0,0,0,0
9.186614,0,0,0,0
6.032599,0,0,0,0
7.470762,0,0,0,0
9.522925,0,0,0,0
8.503839,0,0,0,0
8.319262,0,0,0,0
6.813514,0,0,0,0
7.312047,0,0,0,0
6.770996,0,0,0,0
5.972708,0,0,0,0
4.073371,0,0,0,0
9.391206,0,0,0,0
9.265254,0,0,0,0
8.316788,0,0,0,0
9.595042,0,0,0,0
8.397280,0,0,0,0
9.349979,0,0,0,0
7.332748,0,0,0,0
7.774795,0,0,0,0
11.383805,0,0,0,0
8.455464,0,0,0,0
6.921081,0,0,0,0
10.322780,0,0,0,0
7.445050,0,0,0,0
10.570428,0,0,0,0
9.922459,0,0,0,0
10.449230,0,0,0,0
12.589628,0,0,0,0
11.505901,0,0,0,0
10.943559,0,0,0,0
14.223846,0,0,0,0
10.616016,0,0,0,0
11.347186,0,0,0,0
9.810586,0,0,0,0
10.255576,0,0,0,0
11.969581,0,0,0,0
8.979568,0,0,0,0
16.441697,0,0,0,0
7.200930,0,0,0,0
8.580587,0,0,0,0
9.204891,0,0,0,0
10.155089,0,0,0,0
9.833263,0,0,0,0
7.845846,0,0,0,0
10.838030,0,0,0,0
9.586211,0,0,0,0
8.851951,0,0,0,0
8.917500,0,0,0,0
7.392998,0,0,0,0
9.829902,0,0,0,0
6.416996,0,0,0,0
5.999364,0,0,0,0
8.791325,0,0,0,0
6.939671,0,0,0,0
7.087770,0,0,0,0
8.457524,0,0,0,0
5.988463,0,0,0,0
7.254849,0,0,0,0
7.596078,0,0,0,0
8.650513,0,0,0,0
7.898663,0,0,0,0
5.118892,0,0,0,0
9.154973,0,0,0,0
8.228012,0,0,0,0
7.614298,0,0,0,0
8.524749,0,0,0,0
8.968685,0,0,0,0
10.587209,0,0,0,0
10.013410,0,0,0,0
7.176045,0,0,0,0
6.363315,0,0,0,0
9.929431,0,0,0,0
9.133712,0,0,0,0
12.837895,0,0,0,0
9.951702,0,0,0,0
14.739478,0,0,0,0
17.297041,0,0,0,0
9.599065,0,0,0,0
12.875290,0,0,0,0
15.322304,0,0,0,0
9.751161,0,0,0,0
11.008335,0,0,0,0
11.451997,0,0,0,0
12.172375,0,0,0,0
9.812137,0,0,0,0
10.007450,0,0,0,0
10.266017,0,0,0,0
10.172065,0,0,0,0
9.632361,0,0,0,0
9.467598,0,0,0,0
13.296546,0,0,0,0
9.263679,0,0,0,0
12.979287,0,0,0,0
12.420040,0,0,0,0
13.062990,0,0,0,0
12.911060,0,0,0,0
15.090381,0,0,0,0
13.570552,0,0,0,0
19.953512,0,0,0,0
15.184190,0,0,0,0
17.895360,0,0,0,0
22.635046,0,0,0,0
18.021430,0,0,0,0
21.592774,0,0,0,0
18.218236,0,0,0,0
19.153535,0,0,0,0
13.585490,0,0,0,0
13.136329,0,0,0,0
14.010439,0,0,0,0
8.752974,0,0,0,0
13.294958,0,0,0,0
13.123990,0,0,0,0
9.227848,0,0,0,0
10.362972,0,0,0,0
12.677357,0,0,0,0
12.804127,0,0,0,0
11.495587,0,0,0,0
18.230017,0,0,0,0
17.347120,0,0,0,0
16.575436,0,0,0,0
14.137115,0,0,0,0
11.512596,0,0,0,0
12.333606,0,0,0,0
9.048368,0,0,0,0
14.019798,0,0,0,0
14.521910,0,0,0,0
10.160208,0,0,0,0
19.454233,0,0,0,0
15.250660,0,0,0,0
14.497725,0,0,0,0
23.894246,0,0,0,0
17.642591,0,0,0,0
21.155291,0,0,0,0
19.022603,0,0,0,0
17.235994,0,0,0,0
13.529574,0,0,0,0
14.268744,0,0,0,0
16.197569,0,0,0,0
15.684469,0,0,0,0
12.614918,0,0,0,0
14.398190,0,0,0,0
14.979289,0,0,0,0
14.757476,0,0,0,0
14.555358,0,0,0,0
16.942420,0,0,0,0
14.993990,0,0,0,0
17.741569,0,0,0,0
14.123801,0,0,0,0
16.017316,0,0,0,0
15.842819,0,0,0,0
18.459350,0,0,0,0
13.242897,0,0,0,0
17.627191,0,0,0,0
16.151074,0,0,0,0
13.800233,0,0,0,0
15.213403,0,0,0,0
19.029351,0,0,0,0
15.354122,0,0,0,0
17.639714,0,0,0,0
13.801581,0,0,0,0
16.691611,0,0,0,0
17.569415,0,0,0,0
10.948405,0,0,0,0
13.082772,0,0,0,0
15.960011,0,0,0,0
16.134165,0,0,0,0
13.055298,0,0,0,0
14.206543,0,0,0,0
8.892304,0,0,0,0
14.172751,0,0,0,0
12.823880,0,0,0,0
18.089144,0,0,0,0
12.892528,0,0,0,0
13.483661,0,0,0,0
17.045509,0,0,0,0
15.813540,0,0,0,0
15.123150,0,0,0,0
11.543172,0,0,0,0
16.611995,0,0,0,0
13.547506,0,0,0,0
11.403127,0,0,0,0
16.204396,0,0,0,0
13.821664,0,0,0,0
13.911955,0,0,0,0
14.096708,0,0,0,0
13.010431,0,0,0,0
14.827088,0,0,0,0
12.454133,0,0,0,0
18.037094,0,0,0,0
16.087138,0,0,0,0
13.866468,0,0,0,0
14.337335,0,0,0,0
14.290341,0,0,0,0
8.402613,0,0,0,0
10.810950,0,0,0,0
13.353231,0,0,0,0
13.042681,0,0,0,0
13.017551,0,0,0,0
15.901213,0,0,0,0
11.977470,0,0,0,0
14.716377,0,0,0,0
8.329454,0,0,0,0
7.779879,0,0,0,0
15.099966,0,0,0,0
7.342225,0,0,0,0
11.436820,0,0,0,0
11.128722,30535,0,30535,-1074790808
11.318590,2068872624,255351552,2028416216,1073741824
6.893489,30535,30528,30535,1065789534
15.213834,2068872816,6,2028416216,536870912
11.719770,30535,0,30535,1072692640
13.748998,17,6,2028416256,0
10.082982,30535,0,30535,1066461400
10.422050,2068818048,369,2028416448,-2147483648
10.355586,30535,0,30535,1066529150
12.113198,768,2068851888,2028416448,536870912
