#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.775266,0.419445,32.003400,9.441305,9.441305,187.479604
10.249637,0.506861,38.157556,7.614363,7.614363,199.020881
12.524597,0.783114,45.635883,6.697105,6.697105,212.996000
7.499514,0.286618,25.524009,7.030483,7.030483,173.732051
7.521655,0.230483,23.639285,10.211594,10.211594,178.828393
8.631141,0.255077,28.751045,10.224246,10.224246,191.509286
11.003252,0.395612,38.889667,11.286976,11.286976,200.864853
6.636957,0.221356,22.796931,10.979204,10.979204,197.398004
7.135474,0.228728,23.066766,12.345872,12.345872,199.393536
13.572442,0.466585,44.210403,10.338809,10.338809,218.349602
7.215164,0.279577,23.412044,11.169001,11.169001,180.162911
9.021930,0.414082,30.707258,13.996074,13.996074,199.039989
7.257583,0.259872,30.297622,13.066052,13.066052,192.182257
7.557300,0.304269,29.997295,13.183555,13.183555,192.777131
8.119854,0.261932,29.621751,15.297598,15.297598,191.538126
8.036510,0.283818,30.136882,13.421015,13.421015,188.603696
7.590310,0.246211,32.481701,14.026443,14.026443,193.784066
7.471737,0.237301,30.222059,15.370023,15.370023,194.885855
9.223796,0.256642,28.005104,12.974831,12.974831,178.900615
8.349405,0.487146,33.421925,15.499123,15.499123,196.365413
11.150301,0.366313,38.182232,14.997395,14.997395,197.634518
6.686193,0.219450,30.746054,12.599988,12.599988,176.287229
6.924511,0.230991,36.488116,15.969222,15.969222,206.456510
6.842813,0.210525,29.935239,11.407038,11.407038,178.142852
8.012117,0.202173,27.508042,13.967624,13.967624,177.298549
14.650372,0.365473,42.146636,15.664383,15.664383,205.967167
7.235883,0.252743,30.368553,14.939691,14.939691,194.507224
7.383836,0.206542,27.482448,12.176835,12.176835,176.707726
15.224310,0.593702,39.757109,14.440097,14.440097,200.265001
12.095571,0.369376,35.085550,14.918493,14.918493,195.091915
13.859874,0.446978,43.290949,12.994158,12.994158,216.745962
11.448292,0.276430,31.865690,13.728533,13.728533,193.039833
15.421203,0.432935,47.043682,15.315711,15.315711,217.324845
15.489236,0.348336,47.912056,10.701357,10.701357,209.853417
16.136163,0.356960,45.967333,15.378849,15.378849,212.326496
14.938619,0.319987,37.139567,12.398574,12.398574,185.125719
14.354303,0.365337,35.795740,10.680741,10.680741,188.370322
15.293682,0.402509,36.960633,12.285922,12.285922,190.900734
14.577293,0.371996,36.781506,11.970185,11.970185,203.394127
8.557667,0.232799,30.415029,13.072018,13.072018,189.482095
11.076160,0.274604,36.619871,10.132164,10.132164,193.383923
12.808356,0.394253,48.348920,11.510373,11.510373,204.587720
13.168774,0.422392,30.800583,10.314299,10.314299,192.681173
12.492717,0.437368,45.355160,10.710940,10.710940,207.969301
12.259552,0.362259,34.304410,7.329386,7.329386,192.548005
6.938644,0.207405,21.196576,7.673036,7.673036,175.670315
7.577144,0.214631,25.617955,8.156823,8.156823,190.471072
12.225838,0.388633,42.137952,8.116421,8.116421,213.292728
11.379325,0.247199,25.137294,10.029448,10.029448,188.464713
8.001174,0.234563,24.859598,11.719198,11.719198,199.879137
9.661613,0.268443,24.832996,8.075694,8.075694,182.689179
12.316368,0.343031,33.176302,9.735971,9.735971,196.072468
7.457476,0.219928,22.329244,10.520640,10.520640,188.046819
7.090323,0.188756,24.595605,11.864420,11.864420,189.718829
7.061820,0.201631,21.999123,11.008232,11.008232,192.638931
7.340713,0.236206,23.011286,11.933365,11.933365,189.803656
6.853504,0.221926,27.230506,11.290910,11.290910,187.370616
6.671040,0.200822,25.196183,12.413300,12.413300,186.039982
7.304339,0.238506,23.161998,11.071929,11.071929,189.390825
6.735468,0.234873,22.831942,12.494595,12.494595,194.425932
6.661779,0.218241,21.324972,8.356049,8.356049,176.212629
9.431337,0.323747,23.249283,11.332470,11.332470,191.722772
6.536210,0.211491,21.386220,9.796008,9.796008,172.016601
7.531359,0.193493,23.278772,8.592337,8.592337,175.474784
7.013639,0.215916,23.426466,10.852367,10.852367,181.776494
7.229996,0.205174,21.636276,10.873911,10.873911,185.817247
7.951039,0.184031,23.194541,12.357837,12.357837,191.368210
7.687233,0.228207,24.190949,10.986825,10.986825,176.127380
6.821767,0.248195,29.980945,13.601201,13.601201,182.312620
8.062883,0.340462,36.379532,12.266407,12.266407,193.716916
6.648598,0.280986,34.205763,14.679309,14.679309,201.053686
7.663035,0.285326,32.715641,16.147753,16.147753,203.127568
6.398478,0.239506,28.732196,13.531280,13.531280,180.951604
7.588835,0.274634,29.185461,16.523148,16.523148,202.958658
6.637152,0.240378,25.871627,10.437199,10.437199,172.235335
7.797960,0.254136,29.787141,12.153497,12.153497,194.587421
6.690193,0.228206,23.484151,9.220659,9.220659,164.633398
9.199470,0.224414,24.248525,11.895353,11.895353,170.136701
7.080149,0.239470,34.591258,9.412597,9.412597,176.679058
7.351530,0.312071,29.478638,10.188923,10.188923,174.544823
5.852527,0.254634,22.788284,9.186614,9.186614,172.768546
7.022299,0.340021,21.445674,6.032599,6.032599,167.874860
5.886154,0.254352,19.601303,7.470762,7.470762,162.622923
5.428085,0.372997,18.827812,9.522925,9.522925,159.387908
5.053578,0.318617,21.413824,8.503839,8.503839,156.101974
4.972744,0.279808,22.790234,8.319262,8.319262,156.335710
5.337834,0.228195,23.219591,6.813514,6.813514,162.032666
5.612964,0.257152,20.116067,7.312047,7.312047,161.877912
6.632628,0.333920,30.767806,6.770996,6.770996,164.848099
9.375294,0.303692,30.372006,5.972708,5.972708,166.568853
8.676280,0.259675,26.937104,4.073371,4.073371,172.246978
12.479801,0.386249,43.582045,9.391206,9.391206,199.017523
13.226909,0.403416,45.261766,9.265254,9.265254,201.586188
13.702627,0.425535,45.662063,8.316788,8.316788,199.201556
9.206701,0.252034,32.583115,9.595042,9.595042,196.560989
14.480438,0.688234,30.304777,8.397280,8.397280,187.835706
8.434514,0.189942,30.627262,9.349979,9.349979,173.506985
15.675114,0.351883,36.330845,7.332748,7.332748,197.521694
16.776357,0.305504,44.993327,7.774795,7.774795,206.365568
11.528634,0.178100,28.141720,11.383805,11.383805,191.642340
17.972263,0.351870,39.812079,8.455464,8.455464,205.115828
11.020228,0.174235,28.158825,6.921081,6.921081,172.816881
9.503118,0.135416,36.367824,10.322780,10.322780,196.229280
20.715740,0.271301,48.034554,7.445050,7.445050,212.543350
15.778363,0.311894,33.930411,10.570428,10.570428,194.777545
21.640779,0.288074,42.084205,9.922459,9.922459,210.640098
21.837911,0.294498,41.752994,10.449230,10.449230,213.517599
10.235757,0.166112,33.985568,12.589628,12.589628,194.299975
18.678273,0.365659,37.818830,11.505901,11.505901,214.490450
17.254034,0.323334,41.611675,10.943559,10.943559,222.054747
17.933074,0.612295,26.778489,14.223846,14.223846,201.286822
18.478603,0.455198,32.935484,10.616016,10.616016,220.451511
8.437288,0.249394,25.112201,11.347186,11.347186,187.870810
9.933548,0.203771,34.710269,9.810586,9.810586,192.240025
8.326869,0.218758,23.654161,10.255576,10.255576,180.703462
9.974828,0.259094,27.278651,11.969581,11.969581,191.350919
8.654430,0.338224,24.151285,8.979568,8.979568,180.771837
9.640386,0.246262,29.527532,16.441697,16.441697,203.567298
7.524384,0.206540,22.029889,7.200930,7.200930,176.117001
8.933772,0.217141,23.624250,8.580587,8.580587,186.629107
13.263940,0.262788,28.924810,9.204891,9.204891,209.891985
7.636320,0.207289,21.152559,10.155089,10.155089,177.785313
8.816522,0.288410,22.462329,9.833263,9.833263,179.894902
8.663694,0.252950,23.660542,7.845846,7.845846,172.006203
14.185293,0.382460,37.848992,10.838030,10.838030,214.355387
9.284035,0.223370,28.924115,9.586211,9.586211,196.453142
9.038056,0.261770,24.426660,8.851951,8.851951,170.794239
10.783418,0.326900,29.103478,8.917500,8.917500,185.083913
7.947975,0.297232,21.863933,7.392998,7.392998,167.435123
10.259708,0.284683,23.569430,9.829902,9.829902,173.129775
6.957628,0.163054,21.416720,6.416996,6.416996,160.924278
6.916625,0.195122,21.262585,5.999364,5.999364,169.266210
7.635293,0.194213,22.281394,8.791325,8.791325,169.710489
8.925849,0.314064,21.526775,6.939671,6.939671,168.996083
7.501526,0.213407,19.235604,7.087770,7.087770,165.705729
6.234218,0.241467,17.033256,8.457524,8.457524,166.378375
8.181143,0.337339,23.987439,5.988463,5.988463,170.473332
8.865219,0.311409,19.085498,7.254849,7.254849,172.950738
10.999603,0.511390,33.996669,7.596078,7.596078,184.444646
12.180293,0.464141,37.979959,8.650513,8.650513,189.586102
7.931792,0.522151,33.722691,7.898663,7.898663,189.486022
6.117084,0.256482,20.695449,5.118892,5.118892,167.586163
5.775814,0.212365,18.172435,9.154973,9.154973,161.037003
6.053382,0.234530,25.647107,8.228012,8.228012,164.780661
6.305604,0.189036,23.562339,7.614298,7.614298,163.109374
12.353419,0.412779,38.963897,8.524749,8.524749,187.123462
6.845558,0.184591,20.045725,8.968685,8.968685,163.685447
6.765385,0.158005,20.221455,10.587209,10.587209,163.928623
7.441074,0.180342,25.425316,10.013410,10.013410,172.187179
8.384363,0.282745,28.136636,7.176045,7.176045,169.309137
7.880039,0.261136,26.214823,6.363315,6.363315,169.125904
13.609335,0.467957,46.028980,9.929431,9.929431,205.415218
13.085998,0.844577,51.381292,9.133712,9.133712,212.134583
14.537181,0.654960,47.405919,12.837895,12.837895,209.698326
13.500857,0.563003,42.961894,9.951702,9.951702,203.285316
8.618025,0.254254,33.227673,14.739478,14.739478,203.941775
16.449206,0.318964,35.782596,17.297041,17.297041,204.357114
7.909923,0.163586,22.534012,9.599065,9.599065,167.142401
10.624163,0.232693,27.902254,12.875290,12.875290,186.863839
13.472530,0.262175,44.394810,15.322304,15.322304,210.559594
8.459825,0.170179,24.773282,9.751161,9.751161,169.703328
15.864838,0.290074,39.216303,11.008335,11.008335,196.560905
11.499166,0.266334,47.664226,11.451997,11.451997,205.356396
18.053091,0.261892,44.176272,12.172375,12.172375,201.055079
13.824494,0.198697,24.692233,9.812137,9.812137,170.125139
12.455616,0.159328,27.100109,10.007450,10.007450,176.941819
18.525631,0.177903,30.817805,10.266017,10.266017,193.005148
14.338599,0.366097,27.626434,10.172065,10.172065,187.398592
10.804554,0.184477,25.741482,9.632361,9.632361,194.533202
9.459664,0.182318,24.955778,9.467598,9.467598,175.205171
14.038533,0.301851,26.842192,13.296546,13.296546,193.230913
21.119155,0.323210,43.578302,9.263679,9.263679,216.428212
20.555529,0.314941,42.209032,12.979287,12.979287,210.755117
12.123069,0.147090,30.343179,12.420040,12.420040,195.481484
20.380194,0.135425,27.974921,13.062990,13.062990,199.293272
21.153404,0.271878,32.835495,12.911060,12.911060,209.668739
15.035265,0.194004,29.935169,15.090381,15.090381,199.317509
10.439632,0.153494,25.046754,13.570552,13.570552,199.235237
11.119441,0.138219,25.773969,19.953512,19.953512,202.847458
9.537882,0.118079,24.938084,15.184190,15.184190,197.393421
11.086505,0.093436,25.603425,17.895360,17.895360,207.720952
10.108176,0.092775,25.428358,22.635046,22.635046,202.652522
10.471016,0.070872,29.124526,18.021430,18.021430,201.667822
9.591324,0.095183,25.600488,21.592774,21.592774,202.290718
8.965168,0.117481,23.200529,18.218236,18.218236,206.108217
15.172951,0.250328,41.691595,19.153535,19.153535,234.189151
16.262769,0.292018,38.738864,13.585490,13.585490,227.457983
10.477554,0.331360,43.661751,13.136329,13.136329,231.044782
15.668708,0.354986,47.997531,14.010439,14.010439,257.999761
9.220865,0.187475,36.554569,8.752974,8.752974,223.425553
14.686657,0.433698,53.668410,13.294958,13.294958,254.762350
7.757624,0.234963,31.035396,13.123990,13.123990,226.491094
10.551505,0.253702,31.827815,9.227848,9.227848,228.927754
8.689005,0.243070,32.971682,10.362972,10.362972,230.664163
8.629884,0.271192,29.164776,12.677357,12.677357,228.226571
7.239847,0.206304,33.184655,12.804127,12.804127,237.889017
7.897954,0.256373,25.371171,11.495587,11.495587,232.088812
10.572693,0.350345,32.654906,18.230017,18.230017,258.258762
8.025319,0.272928,32.910231,17.347120,17.347120,243.083676
7.908486,0.283429,34.752484,16.575436,16.575436,255.200180
7.771515,0.286720,30.861231,14.137115,14.137115,242.886155
7.541120,0.307907,29.081521,11.512596,11.512596,236.441224
10.869061,0.619327,32.196290,12.333606,12.333606,259.061094
6.752786,0.290368,28.842364,9.048368,9.048368,236.615879
7.673662,0.352216,28.883016,14.019798,14.019798,238.107678
11.259295,0.360413,27.961250,14.521910,14.521910,243.865994
9.861996,0.389990,25.847942,10.160208,10.160208,227.295072
10.214927,0.432896,30.186510,19.454233,19.454233,227.805310
9.161537,0.324400,26.436696,15.250660,15.250660,208.081017
15.434019,0.472084,47.005400,14.497725,14.497725,235.373272
16.830641,0.586562,37.000464,23.894246,23.894246,239.456450
10.032043,0.303870,44.506457,17.642591,17.642591,238.512046
9.983966,0.282090,35.246408,21.155291,21.155291,225.945919
9.988480,0.236384,32.586206,19.022603,19.022603,219.108748
16.773996,0.533496,47.383786,17.235994,17.235994,255.053117
16.269409,0.419812,44.175979,13.529574,13.529574,223.283215
9.285598,0.264725,32.402139,14.268744,14.268744,208.728871
7.303145,0.251201,33.461635,16.197569,16.197569,203.397175
7.549045,0.242112,30.136469,15.684469,15.684469,202.545303
13.607037,0.395379,40.301226,12.614918,12.614918,220.725580
6.731690,0.252064,24.414141,14.398190,14.398190,200.738105
7.011779,0.214343,24.237672,14.979289,14.979289,195.827341
6.682524,0.260020,27.733988,14.757476,14.757476,205.386994
7.310513,0.223640,26.805096,14.555358,14.555358,200.907615
6.842609,0.215557,24.537752,16.942420,16.942420,202.263782
7.134393,0.227550,23.530509,14.993990,14.993990,202.092522
7.057999,0.205719,26.668375,17.741569,17.741569,207.109404
7.749145,0.210361,26.332087,14.123801,14.123801,200.047605
10.269702,0.219487,25.358891,16.017316,16.017316,203.142794
7.914412,0.220286,26.429502,15.842819,15.842819,208.286834
9.170837,0.266889,35.904693,18.459350,18.459350,216.047831
19.161083,0.432811,41.765560,13.242897,13.242897,232.541026
9.583519,0.248613,37.187938,17.627191,17.627191,217.649887
15.524884,0.432338,35.522168,16.151074,16.151074,218.391786
7.386484,0.222320,34.455427,13.800233,13.800233,209.703553
7.673470,0.195774,33.521733,15.213403,15.213403,214.373575
7.847200,0.236134,33.864168,19.029351,19.029351,219.408280
11.144859,0.283270,39.514520,15.354122,15.354122,226.952568
8.414543,0.244551,30.895481,17.639714,17.639714,206.250871
7.456095,0.225382,27.751900,13.801581,13.801581,205.510200
7.404586,0.232156,27.836199,16.691611,16.691611,209.286730
6.877576,0.254841,26.058161,17.569415,17.569415,205.829777
7.223939,0.301686,33.045737,10.948405,10.948405,208.269395
12.869941,0.699331,39.553741,13.082772,13.082772,218.493317
13.109858,0.588302,47.389808,15.960011,15.960011,257.944578
6.788052,0.334637,28.888349,16.134165,16.134165,203.897816
8.940524,0.349636,38.399991,13.055298,13.055298,216.903073
8.284815,0.335525,33.820304,14.206543,14.206543,207.731704
14.348310,0.757196,32.456226,8.892304,8.892304,215.944607
14.942685,0.580932,50.732873,14.172751,14.172751,255.960481
