#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.881789,0,0,0,0
4.501757,0,0,0,0
7.042239,0,0,0,0
4.496124,0,0,0,0
7.301602,0,0,0,0
4.578589,0,0,0,0
5.986960,0,0,0,0
4.884514,0,0,0,0
7.469348,0,0,0,0
4.864321,0,0,0,0
5.291495,0,0,0,0
7.961227,0,0,0,0
5.326439,0,0,0,0
10.076198,0,0,0,0
6.166770,0,0,0,0
5.465449,0,0,0,0
4.124919,0,0,0,0
3.649201,0,0,0,0
5.599243,0,0,0,0
5.164517,0,0,0,0
4.252537,0,0,0,0
5.283623,0,0,0,0
7.398339,0,0,0,0
5.020419,0,0,0,0
6.112594,0,0,0,0
5.423177,0,0,0,0
5.559946,0,0,0,0
7.485445,0,0,0,0
4.433147,0,0,0,0
7.191936,0,0,0,0
5.998672,0,0,0,0
5.593963,0,0,0,0
6.427670,0,0,0,0
5.990833,0,0,0,0
5.485225,0,0,0,0
6.612408,0,0,0,0
4.780416,0,0,0,0
8.023468,0,0,0,0
6.042928,0,0,0,0
2.376672,0,0,0,0
4.030038,0,0,0,0
4.188920,0,0,0,0
4.451548,0,0,0,0
3.256491,0,0,0,0
4.764096,0,0,0,0
5.592651,0,0,0,0
5.670124,0,0,0,0
7.114559,0,0,0,0
6.074385,0,0,0,0
8.135949,0,0,0,0
6.882140,0,0,0,0
5.515242,0,0,0,0
4.437339,0,0,0,0
6.964061,0,0,0,0
9.405150,0,0,0,0
9.160091,0,0,0,0
4.984195,0,0,0,0
5.173670,0,0,0,0
8.714517,0,0,0,0
7.435556,0,0,0,0
10.869234,0,0,0,0
9.379038,0,0,0,0
7.334722,0,0,0,0
11.758557,0,0,0,0
10.949523,0,0,0,0
7.045983,0,0,0,0
15.865397,0,0,0,0
5.666092,0,0,0,0
9.956582,0,0,0,0
9.770659,0,0,0,0
11.464761,0,0,0,0
7.026014,0,0,0,0
11.675900,0,0,0,0
11.431193,0,0,0,0
9.554144,0,0,0,0
8.715764,0,0,0,0
11.904543,0,0,0,0
14.424993,0,0,0,0
9.635233,0,0,0,0
15.104010,0,0,0,0
9.794179,0,0,0,0
11.078132,0,0,0,0
13.953883,0,0,0,0
20.562164,0,0,0,0
21.368446,0,0,0,0
14.617668,0,0,0,0
18.193364,0,0,0,0
13.104016,0,0,0,0
17.165958,0,0,0,0
18.568664,0,0,0,0
21.560449,0,0,0,0
15.684530,0,0,0,0
12.849708,0,0,0,0
16.350843,0,0,0,0
11.363672,0,0,0,0
16.107864,0,0,0,0
16.333467,0,0,0,0
10.244073,0,0,0,0
15.662705,0,0,0,0
15.802643,0,0,0,0
11.337464,0,0,0,0
19.095967,0,0,0,0
19.330115,0,0,0,0
16.943171,0,0,0,0
15.516111,0,0,0,0
19.559654,0,0,0,0
13.437364,0,0,0,0
23.817183,0,0,0,0
21.391806,0,0,0,0
23.816351,0,0,0,0
26.321088,0,0,0,0
24.520104,0,0,0,0
22.211113,0,0,0,0
16.851937,0,0,0,0
20.795862,0,0,0,0
25.461781,0,0,0,0
26.372161,0,0,0,0
26.381281,0,0,0,0
24.067938,0,0,0,0
26.153470,0,0,0,0
24.167076,0,0,0,0
27.870421,0,0,0,0
29.255271,0,0,0,0
25.585175,0,0,0,0
20.163534,0,0,0,0
25.757465,0,0,0,0
24.336166,0,0,0,0
27.408399,0,0,0,0
20.585908,0,0,0,0
22.873682,0,0,0,0
18.652889,0,0,0,0
20.007371,0,0,0,0
18.315861,0,0,0,0
16.209177,0,0,0,0
13.267186,0,0,0,0
17.128389,0,0,0,0
19.893642,0,0,0,0
20.568500,0,0,0,0
16.203673,0,0,0,0
16.836577,0,0,0,0
17.211334,0,0,0,0
17.422313,0,0,0,0
14.748773,0,0,0,0
16.656895,0,0,0,0
18.450455,0,0,0,0
16.261210,0,0,0,0
14.307967,0,0,0,0
21.210940,0,0,0,0
23.092341,0,0,0,0
19.307107,0,0,0,0
18.956190,0,0,0,0
20.004940,0,0,0,0
23.003603,0,0,0,0
14.234974,0,0,0,0
22.975315,0,0,0,0
17.999537,0,0,0,0
21.816804,0,0,0,0
17.515786,0,0,0,0
21.746083,0,0,0,0
25.275282,0,0,0,0
20.916856,0,0,0,0
22.793649,0,0,0,0
18.986366,0,0,0,0
15.430351,0,0,0,0
15.748051,0,0,0,0
17.841455,0,0,0,0
12.682378,0,0,0,0
17.841519,0,0,0,0
12.941133,0,0,0,0
10.367563,0,0,0,0
12.346470,0,0,0,0
13.679799,0,0,0,0
11.290039,0,0,0,0
12.485832,0,0,0,0
14.514787,0,0,0,0
14.877256,0,0,0,0
12.608808,0,0,0,0
15.283501,0,0,0,0
10.680527,0,0,0,0
9.274524,0,0,0,0
16.241657,0,0,0,0
16.583550,0,0,0,0
9.366974,0,0,0,0
10.140871,0,0,0,0
19.057823,0,0,0,0
17.808207,0,0,0,0
12.667594,0,0,0,0
19.118784,0,0,0,0
16.435708,0,0,0,0
13.330802,0,0,0,0
17.396489,0,0,0,0
14.075805,0,0,0,0
17.651532,0,0,0,0
15.357582,0,0,0,0
15.379662,0,0,0,0
15.541424,0,0,0,0
15.384046,0,0,0,0
14.740710,0,0,0,0
14.393760,0,0,0,0
16.069207,0,0,0,0
18.431159,0,0,0,0
13.517525,0,0,0,0
17.834319,0,0,0,0
17.164262,0,0,0,0
15.863092,0,0,0,0
16.034839,0,0,0,0
12.655114,0,0,0,0
12.977902,0,0,0,0
14.151390,0,0,0,0
9.374141,0,0,0,0
11.892127,0,0,0,0
10.124391,0,0,0,0
13.364947,0,0,0,0
11.620124,0,0,0,0
13.525845,0,0,0,0
14.735142,0,0,0,0
12.641545,0,0,0,0
14.441090,0,0,0,0
9.347709,0,0,0,0
14.634212,0,0,0,0
11.349624,0,0,0,0
16.257817,0,0,0,0
12.544712,0,0,0,0
16.954786,0,0,0,0
17.699245,0,0,0,0
17.811566,0,0,0,0
15.643409,0,0,0,0
17.216647,0,0,0,0
16.858882,0,0,0,0
17.632332,0,0,0,0
18.288117,0,0,0,0
22.781905,0,0,0,0
18.539672,0,0,0,0
14.287071,0,0,0,0
19.431908,0,0,0,0
23.984033,0,0,0,0
20.737974,0,0,0,0
15.624369,0,0,0,0
18.367349,0,0,0,0
17.655821,0,0,0,0
18.739611,0,0,0,0
21.253404,0,0,0,0
18.797627,0,0,0,0
16.488764,0,0,0,0
13.516981,0,0,0,0
19.396291,0,0,0,0
18.057297,0,0,0,0
19.333027,0,0,0,0
19.944203,0,0,0,0
19.951083,0,0,0,0
21.413503,0,0,0,0
21.873733,0,0,0,0
17.928496,0,0,0,0
18.663770,0,0,0,0
25.929435,0,0,0,0
24.358662,0,0,0,0
30.362166,0,0,0,0
32.959065,0,0,0,0
27.999127,0,0,0,0
31.225090,0,0,0,0
27.989495,0,0,0,0
34.910035,0,0,0,0
22.566958,0,0,0,0
24.365990,0,0,0,0
19.564518,0,0,0,0
21.779684,0,0,0,0
18.936733,0,0,0,0
23.528603,0,0,0,0
24.440231,0,0,0,0
29.842512,0,0,0,0
22.394252,0,0,0,0
20.842615,0,0,0,0
28.126808,0,0,0,0
28.320475,0,0,0,0
28.311771,0,0,0,0
24.491624,0,0,0,0
23.664093,0,0,0,0
40.899139,0,0,0,0
16.173144,0,0,0,0
24.149347,0,0,0,0
34.795762,0,0,0,0
21.937861,0,0,0,0
22.106408,0,0,0,0
29.851760,0,0,0,0
25.621655,0,0,0,0
30.040722,0,0,0,0
17.028132,0,0,0,0
24.805772,0,0,0,0
21.594945,0,0,0,0
30.212724,0,0,0,0
28.603615,0,0,0,0
28.314235,0,0,0,0
24.432647,0,0,0,0
24.604905,0,0,0,0
27.991255,0,0,0,0
26.676070,0,0,0,0
30.915838,0,0,0,0
27.814997,0,0,0,0
33.983623,0,0,0,0
33.087739,0,0,0,0
23.559899,0,0,0,0
30.757531,0,0,0,0
39.372847,0,0,0,0
34.596111,0,0,0,0
16.129912,0,0,0,0
23.003348,0,0,0,0
26.535171,0,0,0,0
44.069934,0,0,0,0
23.138038,0,0,0,0
26.256479,0,0,0,0
28.357211,0,0,0,0
27.485808,0,0,0,0
23.949473,0,0,0,0
25.289939,0,0,0,0
26.250336,0,0,0,0
22.716048,0,0,0,0
26.015229,0,0,0,0
22.943955,0,0,0,0
26.626084,0,0,0,0
29.186183,0,0,0,0
27.037354,0,0,0,0
30.571161,0,0,0,0
30.368758,0,0,0,0
26.788294,0,0,0,0
21.221821,0,0,0,0
25.875418,0,0,0,0
26.448226,0,0,0,0
25.756057,0,0,0,0
32.002188,0,0,0,0
21.738467,0,0,0,0
25.578166,0,0,0,0
27.090442,0,0,0,0
24.335014,0,0,0,0
27.278701,0,0,0,0
19.372611,0,0,0,0
15.034473,0,0,0,0
24.748235,0,0,0,0
21.778019,0,0,0,0
20.133998,0,0,0,0
20.611124,0,0,0,0
24.287365,0,0,0,0
20.353424,0,0,0,0
21.540897,0,0,0,0
25.317587,0,0,0,0
25.679575,0,1101456713,1101456685,1080415599
25.413812,-801691043,-875807544,1625265171,-884007349
23.214263,65520,1084731493,1085712439,1080497039
18.632570,801495120,1364668070,-1409542657,1786156639
27.418127,65535,-1059074762,-1058663471,1080527918
22.073768,0,302547730,-57911192,195163314
21.781763,0,1095128011,1095428576,1080533354
20.978265,0,1977333179,-1062780094,354317622
20.914776,0,1091701354,-1059528458,1080529535
