#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.079877,0,0,0,0
3.971804,0,0,0,0
2.469325,0,0,0,0
4.223261,0,0,0,0
2.923638,0,0,0,0
4.307639,0,0,0,0
3.429793,0,0,0,0
3.080151,0,0,0,0
4.491145,0,0,0,0
2.560153,0,0,0,0
5.485912,0,0,0,0
4.171247,0,0,0,0
4.621163,0,0,0,0
3.808751,0,0,0,0
4.406831,0,0,0,0
2.309086,0,0,0,0
2.410545,0,0,0,0
4.265332,0,0,0,0
4.565788,0,0,0,0
3.974280,0,0,0,0
3.570467,0,0,0,0
2.411791,0,0,0,0
3.124385,0,0,0,0
2.452902,0,0,0,0
3.799940,0,0,0,0
4.756175,0,0,0,0
2.702701,0,0,0,0
3.807431,0,0,0,0
3.627050,0,0,0,0
4.368433,0,0,0,0
4.992600,0,0,0,0
3.134804,0,0,0,0
3.827085,0,0,0,0
3.804592,0,0,0,0
3.754450,0,0,0,0
2.836982,0,0,0,0
3.396129,0,0,0,0
4.482189,0,0,0,0
2.812247,0,0,0,0
3.073801,0,0,0,0
4.863847,0,0,0,0
3.221785,0,0,0,0
3.503169,0,0,0,0
1.587635,0,0,0,0
2.274883,0,0,0,0
1.846205,0,0,0,0
2.890821,0,0,0,0
2.517181,0,0,0,0
2.924102,0,0,0,0
3.275120,0,0,0,0
3.416234,0,0,0,0
3.095494,0,0,0,0
4.238987,0,0,0,0
4.545349,0,0,0,0
3.807714,0,0,0,0
5.384048,0,0,0,0
4.090582,0,0,0,0
3.558953,0,0,0,0
3.636263,0,0,0,0
4.913081,0,0,0,0
4.479403,0,0,0,0
6.504600,0,0,0,0
4.395561,0,0,0,0
6.073463,0,0,0,0
7.141175,0,0,0,0
5.683014,0,0,0,0
5.688144,0,0,0,0
4.578868,0,0,0,0
6.632674,0,0,0,0
7.356841,0,0,0,0
5.723181,0,0,0,0
8.763308,0,0,0,0
7.368747,0,0,0,0
6.398039,0,0,0,0
6.959954,0,0,0,0
7.302131,0,0,0,0
8.548227,0,0,0,0
6.526701,0,0,0,0
7.645682,0,0,0,0
6.175748,0,0,0,0
6.789143,0,0,0,0
9.253385,0,0,0,0
6.784915,0,0,0,0
5.070481,0,0,0,0
6.282579,0,0,0,0
4.933745,0,0,0,0
4.054135,0,0,0,0
6.695245,0,0,0,0
8.997675,0,0,0,0
5.844441,0,0,0,0
7.416004,0,0,0,0
5.090754,0,0,0,0
6.581689,0,0,0,0
4.642028,0,0,0,0
5.983329,0,0,0,0
7.095479,0,0,0,0
5.353733,0,0,0,0
8.050257,0,0,0,0
8.423846,0,0,0,0
8.090323,0,0,0,0
8.488931,0,0,0,0
7.840974,0,0,0,0
8.303291,0,0,0,0
11.068373,0,0,0,0
7.969532,0,0,0,0
8.743936,0,0,0,0
9.699085,0,0,0,0
9.694136,0,0,0,0
10.219558,0,0,0,0
9.524244,0,0,0,0
9.294290,0,0,0,0
10.470382,0,0,0,0
11.367334,0,0,0,0
9.263346,0,0,0,0
8.878467,0,0,0,0
7.547060,0,0,0,0
6.450232,0,0,0,0
7.842673,0,0,0,0
7.200451,0,0,0,0
11.057462,0,0,0,0
10.178312,0,0,0,0
10.518598,0,0,0,0
10.225473,0,0,0,0
9.223777,0,0,0,0
10.394088,0,0,0,0
12.234297,0,0,0,0
10.548748,0,0,0,0
14.100731,0,0,0,0
15.300163,0,0,0,0
13.945832,0,0,0,0
16.787611,0,0,0,0
13.737576,0,0,0,0
15.076169,0,0,0,0
13.500900,0,0,0,0
11.091425,0,0,0,0
13.018825,0,0,0,0
13.317798,0,0,0,0
14.104112,0,0,0,0
11.321883,0,0,0,0
18.471417,0,0,0,0
10.778757,0,0,0,0
16.493683,0,0,0,0
15.688932,0,0,0,0
13.975906,0,0,0,0
11.355697,0,0,0,0
17.276937,0,0,0,0
14.492544,0,0,0,0
14.562790,0,0,0,0
16.718739,0,0,0,0
16.634228,0,0,0,0
12.713577,0,0,0,0
15.026360,0,0,0,0
14.063725,0,0,0,0
13.109856,0,0,0,0
7.185058,0,0,0,0
13.919389,0,0,0,0
10.687816,0,0,0,0
13.975218,0,0,0,0
12.834532,0,0,0,0
11.938357,0,0,0,0
10.252825,0,0,0,0
7.485026,0,0,0,0
10.013394,0,0,0,0
8.838140,0,0,0,0
10.598217,0,0,0,0
8.660196,0,0,0,0
9.561011,0,0,0,0
10.964217,0,0,0,0
11.118493,0,0,0,0
11.966760,0,0,0,0
11.427998,0,0,0,0
11.309093,0,0,0,0
9.220825,0,0,0,0
12.570417,0,0,0,0
9.876474,0,0,0,0
12.763930,0,0,0,0
9.594694,0,0,0,0
11.524169,0,0,0,0
9.841493,0,0,0,0
11.348309,0,0,0,0
11.930076,0,0,0,0
11.805443,0,0,0,0
8.949545,0,0,0,0
9.371117,0,0,0,0
11.771767,0,0,0,0
15.084461,0,0,0,0
15.345592,0,0,0,0
14.991827,0,0,0,0
13.424010,0,0,0,0
11.715789,0,0,0,0
11.132752,0,0,0,0
12.211471,0,0,0,0
10.179974,0,0,0,0
9.488746,0,0,0,0
10.747271,0,0,0,0
8.686898,0,0,0,0
8.298970,0,0,0,0
6.662817,0,0,0,0
5.404790,0,0,0,0
7.406339,0,0,0,0
8.605676,0,0,0,0
6.513479,0,0,0,0
6.943001,0,0,0,0
4.372398,0,0,0,0
6.934363,0,0,0,0
4.425356,0,0,0,0
7.231361,0,0,0,0
9.911763,0,0,0,0
5.934203,0,0,0,0
8.444321,0,0,0,0
7.890011,0,0,0,0
7.538939,0,0,0,0
8.905019,0,0,0,0
9.521356,0,0,0,0
8.147804,0,0,0,0
8.530999,0,0,0,0
10.405294,0,0,0,0
7.610921,0,0,0,0
10.494433,0,0,0,0
11.579681,0,0,0,0
7.546875,0,0,0,0
10.321968,0,0,0,0
12.419740,0,0,0,0
10.284663,0,0,0,0
9.858030,0,0,0,0
12.606670,0,0,0,0
12.027253,0,0,0,0
11.970287,0,0,0,0
12.586821,0,0,0,0
13.909219,0,0,0,0
9.829050,0,0,0,0
8.571542,0,0,0,0
10.839750,0,0,0,0
11.403425,0,0,0,0
10.773229,0,0,0,0
9.706266,0,0,0,0
9.886990,0,0,0,0
7.246022,0,0,0,0
9.029506,0,0,0,0
7.259629,0,0,0,0
9.113976,0,0,0,0
7.427160,0,0,0,0
9.139032,0,0,0,0
4.772206,0,0,0,0
8.848595,0,0,0,0
7.051896,0,0,0,0
8.338664,0,0,0,0
7.084064,0,0,0,0
6.177970,0,0,0,0
8.935955,0,0,0,0
8.341342,0,0,0,0
8.363521,0,0,0,0
8.785482,0,0,0,0
8.540911,0,0,0,0
9.200048,0,0,0,0
10.604335,0,0,0,0
9.194235,0,0,0,0
8.028478,0,0,0,0
7.865856,0,0,0,0
12.732755,0,0,0,0
6.801223,0,0,0,0
10.167218,0,0,0,0
12.444499,0,0,0,0
10.262666,0,0,0,0
8.340638,0,0,0,0
10.652691,0,0,0,0
12.020282,0,0,0,0
12.398608,0,0,0,0
10.642915,0,0,0,0
9.086951,0,0,0,0
11.347053,0,0,0,0
9.477538,0,0,0,0
10.256575,0,0,0,0
11.007009,0,0,0,0
11.022735,0,0,0,0
10.331319,0,0,0,0
8.650664,0,0,0,0
10.395870,0,0,0,0
11.255647,0,0,0,0
11.407958,0,0,0,0
10.440642,0,0,0,0
11.383613,0,0,0,0
12.054792,0,0,0,0
13.346215,0,0,0,0
12.630212,0,0,0,0
10.821396,0,0,0,0
8.985944,0,0,0,0
9.830601,0,0,0,0
10.523733,0,0,0,0
8.980112,0,0,0,0
10.149832,0,0,0,0
16.397496,0,0,0,0
16.014986,0,0,0,0
18.305565,0,0,0,0
17.083527,0,0,0,0
16.860908,0,0,0,0
18.293964,0,0,0,0
22.972034,0,0,0,0
18.697112,0,0,0,0
15.976694,0,0,0,0
19.741219,0,0,0,0
13.319105,0,0,0,0
12.331999,0,0,0,0
11.318570,0,0,0,0
9.549481,0,0,0,0
9.970026,0,0,0,0
11.342711,0,0,0,0
8.624110,0,0,0,0
13.602780,0,0,0,0
13.977563,0,0,0,0
16.320286,0,0,0,0
15.037283,0,0,0,0
19.867531,0,0,0,0
17.630045,0,0,0,0
13.666555,0,0,0,0
13.856118,0,0,0,0
13.568475,0,0,0,0
12.627610,0,0,0,0
14.089319,0,0,0,0
16.823367,0,0,0,0
14.209080,0,0,0,0
7.536706,0,0,0,0
11.295785,0,0,0,0
19.001960,0,0,0,0
16.964154,0,0,0,0
31.862905,0,0,0,0
20.688884,0,0,0,0
20.366497,0,0,0,0
18.367219,0,0,0,0
17.350657,0,0,0,0
15.680759,0,0,0,0
17.854217,0,0,0,0
16.854159,0,0,0,0
14.147696,0,0,0,0
14.315921,0,0,0,0
15.200711,0,0,0,0
18.073868,0,0,0,0
14.639222,0,0,0,0
13.176609,0,0,0,0
14.339678,0,0,0,0
14.171472,0,0,0,0
18.586241,0,0,0,0
15.864492,0,0,0,0
15.318763,0,0,0,0
18.436655,0,0,0,0
19.024899,0,0,0,0
15.845661,0,0,0,0
17.904504,0,0,0,0
15.339824,0,0,0,0
16.996158,0,0,0,0
18.011133,0,0,0,0
21.248509,0,0,0,0
18.087269,0,0,0,0
19.987458,0,0,0,0
19.118864,0,0,0,0
13.058703,0,0,0,0
13.682637,0,0,0,0
13.376103,0,0,0,0
15.481917,0,0,0,0
14.366185,0,0,0,0
10.141112,0,0,0,0
17.796500,0,0,0,0
10.252784,0,0,0,0
17.906287,0,0,0,0
16.997906,0,0,0,0
15.619655,0,0,0,0
14.227003,0,0,0,0
18.320243,0,0,0,0
17.558993,0,0,0,0
15.653969,0,0,0,0
18.117078,0,0,0,0
18.122251,0,0,0,0
15.644224,0,0,0,0
14.376139,0,0,0,0
14.480151,0,0,0,0
12.353551,0,0,0,0
15.181388,0,0,0,0
14.913163,0,0,0,0
12.203616,0,0,0,0
15.011669,0,0,0,0
12.949050,0,0,0,0
18.207256,0,0,0,0
13.777466,0,0,0,0
15.830877,0,0,0,0
14.795720,0,0,0,0
14.221882,0,0,0,0
10.451112,0,0,0,0
12.566489,0,0,0,0
13.488073,0,0,0,0
13.843843,0,0,0,0
14.825531,0,0,0,0
9.658419,0,0,0,0
9.087576,0,0,0,0
9.566486,0,0,0,0
14.120628,0,0,0,0
12.899040,0,0,0,0
15.072498,0,0,0,0
11.847361,0,0,0,0
15.547515,0,0,0,0
15.594927,0,0,0,0
11.411147,0,0,0,0
11.893754,0,0,0,0
12.097551,0,0,0,0
10.205661,0,0,0,0
14.483509,0,0,0,0
13.400729,0,0,0,0
9.640296,-1079608629,30355,2,1080197511
12.230168,81,0,49,780378378
9.089597,0,0,0,1080173153
10.167163,1997106992,1972391840,2011716192,-509073884
13.053289,30356,30356,30356,1080091227
10.886561,1997068720,225,1946157200,1662461581
8.225639,30356,0,30356,1080105568
8.321304,536870912,-365944832,24,2064
11.978730,-1080942466,-1078237351,30356,0
13.244934,53,69,69,69
