#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.501382,0.233320,30.975661,16.787611,16.787611,204.931915
7.460356,0.266658,36.723660,13.737576,13.737576,199.929395
6.308892,0.237783,29.179083,15.076169,15.076169,195.960212
7.254788,0.288978,30.510229,13.500900,13.500900,187.286717
6.814393,0.267555,28.406075,11.091425,11.091425,172.060114
14.257129,0.460657,41.284793,13.018825,13.018825,205.240743
6.888888,0.237216,28.607897,13.317798,13.317798,176.308923
14.277602,0.645723,45.915781,14.104112,14.104112,221.217144
8.299287,0.265181,28.374229,11.321883,11.321883,174.117390
14.486541,0.414955,33.041019,18.471417,18.471417,208.725859
15.580870,0.393635,45.320826,10.778757,10.778757,215.781650
10.154450,0.332736,34.163795,16.493683,16.493683,197.642630
13.447150,0.405114,37.976637,15.688932,15.688932,201.577815
8.374806,0.282767,31.895351,13.975906,13.975906,194.293431
8.114315,0.253405,23.803946,11.355697,11.355697,183.421012
14.448266,0.609123,36.803387,17.276937,17.276937,201.536569
15.907155,0.422038,47.452975,14.492544,14.492544,216.824857
12.394208,0.277448,35.208463,14.562790,14.562790,194.444213
16.477096,0.366819,43.716333,16.718739,16.718739,210.035707
11.656365,0.215743,33.897628,16.634228,16.634228,203.534185
15.235472,0.283567,45.886998,12.713577,12.713577,207.083742
13.921072,0.272298,40.817134,15.026360,15.026360,204.245298
17.232807,0.381798,31.101698,14.063725,14.063725,188.401264
14.924200,0.260095,46.794426,13.109856,13.109856,199.533497
14.649951,0.474247,47.939608,7.185058,7.185058,213.661155
7.993815,0.246788,28.680562,13.919389,13.919389,198.348128
7.934521,0.264039,29.139256,10.687816,10.687816,187.241997
10.345609,0.264426,27.534569,13.975218,13.975218,196.192476
10.597293,0.292324,38.898802,12.834532,12.834532,205.023880
13.063087,0.329907,37.187916,11.938357,11.938357,208.424793
6.964538,0.201203,22.460487,10.252825,10.252825,170.133421
7.202870,0.213295,23.836627,7.485026,7.485026,173.386741
7.946287,0.243105,27.369687,10.013394,10.013394,175.029620
13.722754,0.711684,43.753914,8.838140,8.838140,215.075111
13.769669,0.429891,47.676543,10.598217,10.598217,217.549641
6.581540,0.236376,22.747014,8.660196,8.660196,173.299636
6.600600,0.184338,21.957414,9.561011,9.561011,175.128417
13.660462,0.341829,39.589668,10.964217,10.964217,219.711530
9.693734,0.265116,23.193140,11.118493,11.118493,192.098710
13.002182,0.383389,28.015505,11.966760,11.966760,190.788378
7.289313,0.193126,24.337350,11.427998,11.427998,188.204383
6.648646,0.196364,23.060681,11.309093,11.309093,179.983407
7.371118,0.229603,23.337025,9.220825,9.220825,175.636425
9.881964,0.247077,24.619248,12.570417,12.570417,191.931526
6.365117,0.224646,20.740476,9.876474,9.876474,181.478276
7.487375,0.206474,23.285736,12.763930,12.763930,186.884348
7.421190,0.224889,22.565778,9.594694,9.594694,189.703318
6.634223,0.217715,24.095967,11.524169,11.524169,178.051960
7.324328,0.216057,22.031404,9.841493,9.841493,194.070938
5.942079,0.197953,21.293135,11.348309,11.348309,176.019672
7.743873,0.237176,26.970931,11.930076,11.930076,193.575225
6.919870,0.182847,23.375238,11.805443,11.805443,177.004441
8.253798,0.232620,28.473367,8.949545,8.949545,183.734290
7.131006,0.223273,24.297045,9.371117,9.371117,178.672592
7.975095,0.295719,31.319502,11.771767,11.771767,186.307382
7.742341,0.271158,32.307373,15.084461,15.084461,183.144328
7.253153,0.283256,31.733677,15.345592,15.345592,202.134649
6.432620,0.270656,32.224546,14.991827,14.991827,193.639276
6.848479,0.261802,32.866118,13.424010,13.424010,206.086452
5.726826,0.244831,26.490054,11.715789,11.715789,178.482146
6.901539,0.235912,26.614642,11.132752,11.132752,174.014616
9.071592,0.349149,35.620340,12.211471,12.211471,187.058500
7.238839,0.415571,27.545987,10.179974,10.179974,174.343054
6.901444,0.277963,26.235206,9.488746,9.488746,169.848844
7.141928,0.255435,33.361754,10.747271,10.747271,180.398777
5.849203,0.261242,20.958305,8.686898,8.686898,161.970843
