#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
17.968501,0.703434,58.289977,11.197305,11.197305,286.350555
12.255271,0.626568,43.534929,10.515695,10.515695,268.815115
12.455657,0.694954,40.892620,10.762290,10.762290,279.881377
10.611697,0.583240,29.237038,12.790798,12.790798,249.085375
13.305621,0.690953,46.760637,9.604770,9.604770,275.841706
14.569126,0.682762,43.019593,11.816545,11.816545,268.711049
14.410148,0.604104,45.554988,19.006275,19.006275,276.672501
22.166606,0.593288,55.554644,20.305556,20.305556,283.601587
22.523442,0.738090,55.558548,17.835059,17.835059,286.303192
21.964267,0.685257,52.394537,12.828910,12.828910,274.714618
17.894260,0.662793,44.569886,16.488000,16.488000,270.010490
20.033617,0.849035,60.020401,16.333310,16.333310,283.874998
18.742047,0.804427,62.321712,13.597817,13.597817,288.395860
18.003093,0.905165,63.501152,13.938110,13.938110,281.058960
18.298361,0.783019,58.160087,16.645570,16.645570,280.386502
12.586987,0.702122,48.591733,13.427639,13.427639,269.676436
18.129751,0.788106,59.923055,17.095753,17.095753,288.145071
15.985338,0.644393,43.343949,17.446477,17.446477,250.367757
12.686573,0.636329,44.992483,15.722518,15.722518,259.509065
12.960336,0.773387,47.175329,15.879544,15.879544,237.661824
18.286872,0.830988,58.882656,15.982041,15.982041,265.905631
12.263815,0.695049,35.162238,12.610187,12.610187,215.399056
17.896500,0.814219,54.909962,16.100667,16.100667,262.721044
16.837509,0.924268,53.248212,15.129678,15.129678,262.850901
10.370093,0.560711,28.404258,9.828005,9.828005,204.163223
10.042856,0.672937,28.268801,11.679199,11.679199,204.518076
9.516737,0.764682,26.369895,13.959326,13.959326,205.267814
8.527508,0.566375,21.553701,9.303359,9.303359,188.858727
16.757635,0.766795,52.289767,17.395405,17.395405,262.208940
10.795187,0.672105,28.318081,9.023387,9.023387,202.987943
15.232239,0.747850,43.403470,14.625959,14.625959,226.094337
15.854199,0.798475,55.631412,11.822561,11.822561,260.178512
16.023578,0.851756,55.083916,9.693508,9.693508,254.374081
11.231865,0.727082,34.186768,12.231590,12.231590,215.714548
