#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.442519,0,0,0,0
15.573197,0,0,0,0
13.844534,0,0,0,0
13.177326,0,0,0,0
14.091738,0,0,0,0
14.726338,0,0,0,0
17.159522,0,0,0,0
19.809829,0,0,0,0
16.278966,0,0,0,0
16.593658,0,0,0,0
18.965177,0,0,0,0
16.091156,0,0,0,0
19.908454,0,0,0,0
13.823702,0,0,0,0
16.582907,0,0,0,0
14.335293,0,0,0,0
16.280759,0,0,0,0
17.165250,0,0,0,0
18.461363,0,0,0,0
15.341386,0,0,0,0
16.337687,0,0,0,0
21.589084,0,0,0,0
19.864485,0,0,0,0
16.628955,0,0,0,0
21.025397,0,0,0,0
16.058004,0,0,0,0
17.141986,0,0,0,0
18.520084,0,0,0,0
18.763991,0,0,0,0
10.757005,0,0,0,0
10.855407,0,0,0,0
12.353731,0,0,0,0
7.316097,0,0,0,0
14.418238,0,0,0,0
13.869847,0,0,0,0
11.755515,0,0,0,0
11.548344,0,0,0,0
13.077100,0,0,0,0
9.719840,0,0,0,0
13.405713,0,0,0,0
9.932611,0,0,0,0
12.073055,0,0,0,0
11.418774,0,0,0,0
10.553419,0,0,0,0
10.929616,0,0,0,0
11.433462,0,0,0,0
10.670668,0,0,0,0
10.968593,0,0,0,0
10.113029,0,0,0,0
12.799273,0,0,0,0
10.000100,0,0,0,0
10.064133,0,0,0,0
10.080965,0,0,0,0
13.059116,0,0,0,0
11.438903,0,0,0,0
11.738331,0,0,0,0
8.213004,0,0,0,0
6.289427,0,0,0,0
9.790273,0,0,0,0
10.101445,0,0,0,0
8.160620,0,0,0,0
9.969188,0,0,0,0
9.984451,0,0,0,0
9.608831,0,0,0,0
12.761672,0,0,0,0
9.102424,0,0,0,0
10.469930,0,0,0,0
14.592672,0,0,0,0
10.432297,0,0,0,0
16.149653,0,0,0,0
10.907312,0,0,0,0
12.913130,0,0,0,0
11.567289,0,0,0,0
14.556288,0,0,0,0
13.461169,0,0,0,0
10.668813,0,0,0,0
11.925373,0,0,0,0
12.361731,0,0,0,0
7.943017,0,0,0,0
10.370056,0,0,0,0
11.688857,0,0,0,0
14.416702,0,0,0,0
10.976336,0,0,0,0
13.205742,0,0,0,0
9.791681,0,0,0,0
9.922947,0,0,0,0
16.810813,0,0,0,0
11.797148,0,0,0,0
15.280329,0,0,0,0
12.842889,0,0,0,0
13.947192,0,0,0,0
16.650715,0,0,0,0
18.401298,0,0,0,0
19.528225,0,0,0,0
19.981063,0,0,0,0
19.088827,0,0,0,0
20.063336,0,0,0,0
13.680500,0,0,0,0
20.501422,0,0,0,0
22.614154,0,0,0,0
18.333457,0,0,0,0
22.402599,0,0,0,0
18.915545,0,0,0,0
24.092125,0,0,0,0
18.839448,0,0,0,0
18.134382,0,0,0,0
24.441569,0,0,0,0
21.038741,0,0,0,0
23.109872,0,0,0,0
19.315614,0,0,0,0
21.757502,0,0,0,0
17.073505,0,0,0,0
17.914828,0,0,0,0
20.565518,0,0,0,0
20.969269,0,0,0,0
16.057043,0,0,0,0
19.559970,0,0,0,0
22.455784,0,0,0,0
19.941063,0,0,0,0
21.654525,0,0,0,0
23.779097,0,0,0,0
18.594613,0,0,0,0
17.903211,0,0,0,0
18.462835,0,0,0,0
16.492281,0,0,0,0
19.357055,0,0,0,0
11.925501,0,0,0,0
10.521931,0,0,0,0
12.970987,0,0,0,0
15.303817,0,0,0,0
21.390490,0,0,0,0
21.618108,0,0,0,0
21.445114,0,0,0,0
20.605871,0,0,0,0
17.306884,0,0,0,0
22.618986,0,0,0,0
23.314419,0,0,0,0
17.006272,0,0,0,0
21.410234,0,0,0,0
21.584028,0,0,0,0
19.094139,0,0,0,0
21.944961,0,0,0,0
16.980064,0,0,0,0
20.275019,0,0,0,0
19.318590,0,0,0,0
12.078367,0,0,0,0
17.001312,0,0,0,0
14.744386,0,0,0,0
19.305534,0,0,0,0
15.513900,0,0,0,0
19.194141,0,0,0,0
16.451576,0,0,0,0
20.063624,0,0,0,0
16.763293,0,0,0,0
18.027917,0,0,0,0
19.942342,0,0,0,0
22.596521,0,0,0,0
20.349580,0,0,0,0
20.589199,0,0,0,0
22.924686,0,0,0,0
18.311922,0,0,0,0
16.164084,0,0,0,0
23.130065,0,0,0,0
21.960385,0,0,0,0
24.333441,0,0,0,0
30.515410,0,0,0,0
21.285368,0,0,0,0
31.447134,0,0,0,0
28.606105,0,0,0,0
26.647071,0,0,0,0
23.323987,0,0,0,0
26.249530,0,0,0,0
30.559315,0,0,0,0
36.039259,0,0,0,0
29.089215,0,0,0,0
25.084939,0,0,0,0
22.907214,0,0,0,0
29.319394,0,0,0,0
30.990392,0,0,0,0
31.327933,0,0,0,0
27.347880,0,0,0,0
27.431049,0,0,0,0
21.706750,0,0,0,0
28.551288,0,0,0,0
25.471471,0,0,0,0
30.539282,0,0,0,0
28.375989,0,0,0,0
31.735201,0,0,0,0
25.684243,0,0,0,0
30.018860,0,0,0,0
28.818748,0,0,0,0
38.446106,0,0,0,0
27.499114,0,0,0,0
23.185425,0,0,0,0
21.902497,0,0,0,0
29.409123,0,0,0,0
25.095306,0,0,0,0
30.418352,0,0,0,0
30.218382,0,0,0,0
24.850887,0,0,0,0
17.149346,0,0,0,0
24.738629,0,0,0,0
21.807583,0,0,0,0
25.856405,0,0,0,0
26.598142,0,0,0,0
28.511095,0,0,0,0
31.437342,0,0,0,0
28.525975,0,0,0,0
35.390354,0,0,0,0
28.629753,0,0,0,0
33.911423,0,0,0,0
34.995021,0,0,0,0
35.219856,0,0,0,0
35.708790,0,0,0,0
36.489408,0,0,0,0
30.108332,0,0,0,0
23.909722,0,0,0,0
31.258716,0,0,0,0
32.557964,0,0,0,0
28.270708,0,0,0,0
34.805355,0,0,0,0
45.954493,0,0,0,0
40.844121,0,0,0,0
40.823833,0,0,0,0
37.305771,0,0,0,0
40.664727,0,0,0,0
46.714887,0,0,0,0
40.865914,0,0,0,0
43.438907,0,0,0,0
40.899610,0,0,0,0
38.726462,0,0,0,0
45.550264,0,0,0,0
39.734795,0,0,0,0
40.425012,0,0,0,0
38.658589,0,0,0,0
49.147145,0,0,0,0
37.571521,0,0,0,0
42.537000,0,0,0,0
41.963201,0,0,0,0
43.113041,0,0,0,0
44.521989,0,0,0,0
33.837611,0,0,0,0
35.731174,0,0,0,0
35.208958,0,0,0,0
43.566519,0,0,0,0
39.496732,0,0,0,0
40.882032,0,0,0,0
33.351523,0,0,0,0
36.784052,0,0,0,0
41.269430,0,0,0,0
36.561169,0,0,0,0
40.326344,0,0,0,0
36.663475,0,0,0,0
32.366613,0,0,0,0
37.190202,0,0,0,0
37.002903,0,0,0,0
40.952945,0,0,0,0
38.667344,0,0,0,0
38.375020,0,0,0,0
33.825161,0,0,0,0
38.002309,0,0,0,0
39.153847,0,0,0,0
40.395496,0,0,0,0
42.735562,0,0,0,0
35.378336,0,0,0,0
38.591278,0,0,0,0
38.013637,0,0,0,0
40.664780,0,0,0,0
35.167421,0,0,0,0
45.010667,0,0,0,0
34.133357,0,0,0,0
43.296786,0,0,0,0
41.774300,0,0,0,0
43.010381,0,0,0,0
39.158326,0,0,0,0
40.471624,0,0,0,0
30.256949,0,0,0,0
39.285943,0,0,0,0
36.472687,0,0,0,0
37.545566,0,0,0,0
41.723611,0,0,0,0
38.757520,0,0,0,0
42.811594,0,0,0,0
36.670737,0,0,0,0
39.384089,0,0,0,0
32.603990,0,0,0,0
38.826577,0,0,0,0
39.737278,0,0,0,0
41.555640,0,0,0,0
40.857389,0,0,0,0
37.390715,0,0,0,0
34.322575,0,0,0,0
45.869365,0,0,0,0
39.438360,0,0,0,0
35.737731,0,0,0,0
45.779509,0,0,0,0
35.869253,0,0,0,0
33.128702,0,0,0,0
38.225895,0,0,0,0
37.540253,0,0,0,0
39.702844,0,0,0,0
35.851429,0,0,0,0
31.328035,0,0,0,0
32.892698,0,0,0,0
34.998328,0,0,0,0
32.954075,0,0,0,0
36.372940,0,0,0,0
31.091968,0,0,0,0
25.075497,0,0,0,0
26.123480,0,0,0,0
39.699132,0,0,0,0
38.394473,0,0,0,0
30.508504,0,0,0,0
23.360177,0,0,0,1080053291
29.464617,827132080,68,68,530239482
