#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.532588,0,0,0,0
10.351000,0,0,0,0
13.434502,0,0,0,0
16.531060,0,0,0,0
11.266278,0,0,0,0
11.408520,0,0,0,0
11.242918,0,0,0,0
10.941858,0,0,0,0
13.127906,0,0,0,0
13.565480,0,0,0,0
12.599738,0,0,0,0
16.487571,0,0,0,0
12.927615,0,0,0,0
14.378708,0,0,0,0
10.305368,0,0,0,0
14.443445,0,0,0,0
11.741613,0,0,0,0
13.365541,0,0,0,0
9.505389,0,0,0,0
12.175380,0,0,0,0
12.002673,0,0,0,0
9.460651,0,0,0,0
10.755167,0,0,0,0
13.796524,0,0,0,0
13.062272,0,0,0,0
12.076658,0,0,0,0
14.026798,0,0,0,0
15.056958,0,0,0,0
15.624742,0,0,0,0
16.384466,0,0,0,0
17.092860,0,0,0,0
18.364591,0,0,0,0
21.571710,0,0,0,0
19.065817,0,0,0,0
23.481050,0,0,0,0
22.377322,0,0,0,0
29.344689,0,0,0,0
23.293975,0,0,0,0
23.756638,0,0,0,0
26.549607,0,0,0,0
24.148740,0,0,0,0
27.378035,0,0,0,0
23.844224,0,0,0,0
18.970807,0,0,0,0
23.559227,0,0,0,0
21.648031,0,0,0,0
21.461212,0,0,0,0
14.259378,0,0,0,0
14.234385,0,0,0,0
16.489715,0,0,0,0
14.309075,0,0,0,0
12.238549,0,0,0,0
11.088644,0,0,0,0
11.096644,0,0,0,0
10.760254,0,0,0,0
10.394201,0,0,0,0
8.133432,0,0,0,0
10.008596,0,0,0,0
5.912279,0,0,0,0
12.087282,0,0,0,0
9.671919,0,0,0,0
9.019365,0,0,0,0
11.711757,0,0,0,0
10.286103,0,0,0,0
8.261817,0,0,0,0
9.587277,0,0,0,0
12.066865,0,0,0,0
8.966660,0,0,0,0
9.484940,0,0,0,0
11.113859,0,0,0,0
9.804912,0,0,0,0
16.081645,0,0,0,0
15.695943,0,0,0,0
17.666468,0,0,0,0
11.711917,0,0,0,0
11.831150,0,0,0,0
10.669822,0,0,0,0
16.392818,0,0,0,0
16.865785,0,0,0,0
20.836819,0,0,0,0
18.850582,0,0,0,0
18.556081,0,0,0,0
18.731156,0,0,0,0
17.537698,0,0,0,0
16.755991,0,0,0,0
19.828868,0,0,0,0
16.668310,0,0,0,0
26.415717,0,0,0,0
18.926839,0,0,0,0
18.536113,0,0,0,0
17.588163,0,0,0,0
13.940749,0,0,0,0
18.459952,0,0,0,0
26.180514,0,0,0,0
20.947093,0,0,0,0
25.089713,0,0,0,0
22.480235,0,0,0,0
20.367020,0,0,0,0
26.351236,0,0,0,0
22.181735,0,0,0,0
28.367138,0,0,0,0
19.263228,0,0,0,0
17.724677,0,0,0,0
21.133047,0,0,0,0
25.720091,0,0,0,0
20.659280,0,0,0,0
24.192804,0,0,0,0
20.151657,0,0,0,0
25.645242,0,0,0,0
26.747914,0,0,0,0
27.029902,0,0,0,0
30.930535,0,0,0,0
23.950528,0,0,0,0
32.045464,0,0,0,0
32.425405,0,0,0,0
23.941121,0,0,0,0
28.395458,0,0,0,0
27.260274,0,0,0,0
33.357867,0,0,0,0
32.910884,0,0,0,0
24.894351,0,0,0,0
16.763031,0,0,0,0
12.477624,0,0,0,0
14.083983,0,0,0,0
11.271974,0,0,0,0
9.448939,0,0,0,0
14.524406,0,0,0,0
16.129197,0,0,0,0
17.820518,0,0,0,0
19.764227,0,0,0,0
17.589251,0,0,0,0
13.332612,0,0,0,0
19.065465,0,0,0,0
14.476341,0,0,0,0
18.926582,0,0,0,0
18.409519,0,0,0,0
20.884115,0,0,0,0
22.375369,0,0,0,0
23.957953,0,0,0,0
21.992292,0,0,0,0
26.885900,0,0,0,0
24.992784,0,0,0,0
25.444439,0,0,0,0
33.062151,0,0,0,0
26.183713,0,0,0,0
30.744229,0,0,0,0
25.576696,0,0,0,0
29.589075,0,0,0,0
25.538232,0,0,0,0
30.810726,0,0,0,0
28.737191,0,0,0,0
22.919538,0,0,0,0
26.671177,0,0,0,0
28.457988,0,0,0,0
31.686963,0,0,0,0
39.289154,0,0,0,0
28.318977,0,0,0,0
34.286265,0,0,0,0
30.683780,0,0,0,0
27.259697,0,0,0,0
27.312691,0,0,0,0
27.263441,0,0,0,0
29.043148,0,0,0,0
35.640332,0,0,0,0
31.180555,0,0,0,0
38.645945,0,0,0,0
26.045567,0,0,0,0
33.243401,0,0,0,0
36.060211,0,0,0,0
38.409781,0,0,0,0
32.662241,0,0,0,0
30.825574,0,0,0,0
29.004043,0,0,0,0
28.928778,0,0,0,0
34.189015,0,0,0,0
33.449132,0,0,0,0
33.928340,0,0,0,0
28.566052,0,0,0,0
34.725087,0,0,0,0
29.631540,0,0,0,0
30.469217,0,0,0,0
34.531132,0,0,0,0
34.398747,0,0,0,0
33.680240,0,0,0,0
34.000692,0,0,0,0
34.165591,0,0,0,0
33.613455,0,0,0,0
27.878074,0,0,0,0
30.005785,0,0,0,0
26.676489,0,0,0,0
20.692080,0,0,0,0
30.915879,0,0,0,0
21.583838,0,0,0,0
16.007372,0,0,0,0
17.626947,0,0,0,0
28.265504,0,0,0,0
35.905840,0,0,0,0
31.795092,0,0,0,0
33.120712,0,0,0,0
30.762405,0,0,0,0
42.450673,0,0,0,0
33.232137,0,0,0,0
32.031159,0,0,0,0
31.724531,0,0,0,0
20.280875,0,0,0,0
23.711037,0,0,0,0
31.446351,0,0,0,0
34.849825,0,0,0,0
36.615867,0,0,0,0
29.353072,0,0,0,0
39.271330,0,0,0,0
27.528566,0,0,0,0
36.826046,0,0,0,0
35.282759,0,0,0,0
33.720752,0,0,0,0
38.113745,0,0,0,0
32.774370,0,0,0,0
33.126567,0,0,0,0
27.238673,0,0,0,0
37.201347,0,0,0,0
39.894987,0,0,0,0
28.348225,0,0,0,0
33.111943,0,0,0,0
22.731855,0,0,0,0
36.912032,0,0,0,0
33.001158,0,0,0,0
30.102746,0,0,0,0
25.702426,0,0,0,0
28.801544,0,0,0,0
39.856874,0,0,0,0
33.080583,0,0,0,0
33.827986,0,0,0,0
34.867041,0,0,0,0
32.061592,0,0,0,0
29.745877,0,0,0,0
33.460812,0,0,0,0
30.237597,0,0,0,0
34.270297,0,0,0,0
35.242086,0,0,0,0
34.646334,0,0,0,0
30.152604,0,0,0,0
37.597417,0,0,0,0
36.020338,0,0,0,0
31.250508,0,0,0,0
35.065284,0,0,0,0
30.948168,0,0,0,0
29.640564,0,0,0,0
27.991772,0,0,0,0
28.264800,0,0,0,0
30.177660,0,0,0,0
30.302942,0,0,0,0
26.846571,0,0,0,0
24.824238,0,0,0,0
26.581479,0,0,0,0
25.047984,0,0,0,0
25.686266,0,0,0,0
25.083345,1091965774,1092353563,1092527141,1080560892
24.135139,2067571229,283815958,-1703440629,-108851651
