#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.690893,0,0,0,0
17.420234,0,0,0,0
17.501547,0,0,0,0
16.127576,0,0,0,0
21.142459,0,0,0,0
23.117750,0,0,0,0
17.846959,0,0,0,0
17.068869,0,0,0,0
18.220117,0,0,0,0
18.203380,0,0,0,0
18.452919,0,0,0,0
19.485189,0,0,0,0
17.000900,0,0,0,0
15.466063,0,0,0,0
18.042962,0,0,0,0
16.851297,0,0,0,0
18.330677,0,0,0,0
17.710381,0,0,0,0
20.467410,0,0,0,0
19.207874,0,0,0,0
18.154420,0,0,0,0
20.964665,0,0,0,0
21.577921,0,0,0,0
20.075885,0,0,0,0
20.133550,0,0,0,0
27.626131,0,0,0,0
29.200519,0,0,0,0
29.935697,0,0,0,0
34.153610,0,0,0,0
36.409192,0,0,0,0
28.999333,0,0,0,0
36.998959,0,0,0,0
26.041053,0,0,0,0
22.763729,0,0,0,0
23.712413,0,0,0,0
19.522277,0,0,0,0
21.758340,0,0,0,0
19.211329,0,0,0,0
15.830356,0,0,0,0
22.975252,0,0,0,0
17.592427,0,0,0,0
28.432957,0,0,0,0
25.916859,0,0,0,0
30.015602,0,0,0,0
28.715553,0,0,0,0
20.489810,0,0,0,0
19.158529,0,0,0,0
27.393967,0,0,0,0
31.944940,0,0,0,0
21.209885,0,0,0,0
17.773678,0,0,0,0
26.563972,0,0,0,0
30.281558,0,0,0,0
20.656405,0,0,0,0
30.344759,0,0,0,0
26.279296,0,0,0,0
25.701080,0,0,0,0
23.775007,0,0,0,0
28.935204,0,0,0,0
28.059576,0,0,0,0
30.752636,0,0,0,0
27.269389,0,0,0,0
31.063104,0,0,0,0
27.828469,0,0,0,0
24.730795,0,0,0,0
26.098429,0,0,0,0
24.047170,0,0,0,0
27.694771,0,0,0,0
30.743324,0,0,0,0
31.969228,0,0,0,0
39.616915,0,0,0,0
27.796117,0,0,0,0
30.997183,0,0,0,0
26.276160,0,0,0,0
32.074062,0,0,0,0
25.532662,0,0,0,0
26.997033,0,0,0,0
47.715680,0,0,0,0
29.004740,0,0,0,0
28.315931,0,0,0,0
26.870568,0,0,0,0
27.339118,0,0,0,0
25.250322,0,0,0,0
28.319164,0,0,0,0
27.388367,0,0,0,0
25.826362,0,0,0,0
28.729473,0,0,0,0
27.048426,0,0,0,0
28.039192,0,0,0,0
24.700459,0,0,0,0
24.516168,0,0,0,0
26.804807,0,0,0,0
22.107049,0,0,0,0
22.592943,0,0,0,0
18.591449,0,0,0,0
26.893129,0,0,0,0
20.260271,0,0,0,0
21.625794,0,0,0,0
30.966463,0,0,0,0
25.161201,0,0,0,0
26.607173,0,0,0,0
33.193277,0,0,0,0
21.511168,0,0,0,0
24.036898,0,0,0,0
20.977625,0,0,0,0
22.773009,0,0,0,0
16.327323,0,0,0,0
16.839745,0,0,0,0
17.903984,0,0,0,0
20.965113,0,0,0,0
21.070490,0,0,0,0
26.425282,0,0,0,0
26.235776,0,0,0,0
26.541124,0,0,0,0
22.433804,0,0,0,0
24.964751,515158944,529398736,6,-1079720418
20.033933,65535,65535,65535,1080592919
16.124952,481,529399120,529300352,-107202384
19.276354,0,65535,65535,1080562517
26.092318,527388432,9,128,-35184372
19.644167,65535,65535,0,1080646783
24.442759,508746736,529330528,68,-1858174651
18.376854,65535,65535,0,1080596519
23.288920,14,512,-528737762,1681153279
22.367211,0,0,65520,1080590268
