#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.717826,0,0,0,0
13.022183,0,0,0,0
11.274288,0,0,0,0
12.445695,0,0,0,0
7.929989,0,0,0,0
11.083086,0,0,0,0
9.709052,0,0,0,0
10.467142,0,0,0,0
8.576686,0,0,0,0
9.744509,0,0,0,0
7.482464,0,0,0,0
7.855269,0,0,0,0
10.519718,0,0,0,0
9.352471,0,0,0,0
10.205219,0,0,0,0
9.119989,0,0,0,0
10.892107,0,0,0,0
4.995360,0,0,0,0
9.781949,0,0,0,0
5.205795,0,0,0,0
9.735517,0,0,0,0
11.152623,0,0,0,0
5.809898,0,0,0,0
6.800374,0,0,0,0
6.677558,0,0,0,0
7.429055,0,0,0,0
8.608398,0,0,0,0
8.544750,0,0,0,0
9.270807,0,0,0,0
8.346059,0,0,0,0
8.298346,0,0,0,0
8.155304,0,0,0,0
8.586574,0,0,0,0
8.714800,0,0,0,0
7.257149,0,0,0,0
8.500813,0,0,0,0
8.538350,0,0,0,0
8.710863,0,0,0,0
7.757923,0,0,0,0
8.750768,0,0,0,0
12.277149,0,0,0,0
10.963820,0,0,0,0
12.306334,0,0,0,0
9.653755,0,0,0,0
10.902731,0,0,0,0
9.122324,0,0,0,0
4.977952,0,0,0,0
9.618906,0,0,0,0
10.259427,0,0,0,0
5.441733,0,0,0,0
10.247523,0,0,0,0
8.490508,0,0,0,0
7.485280,0,0,0,0
7.678050,0,0,0,0
9.106484,0,0,0,0
6.269168,0,0,0,0
9.136629,0,0,0,0
9.524730,0,0,0,0
3.329771,0,0,0,0
3.829425,0,0,0,0
8.422315,0,0,0,0
7.129691,0,0,0,0
7.705666,0,0,0,0
7.036314,0,0,0,0
9.413497,0,0,0,0
4.591579,0,0,0,0
6.229967,0,0,0,0
4.757084,0,0,0,0
9.927423,0,0,0,0
10.034241,0,0,0,0
4.918143,0,0,0,0
5.272899,0,0,0,0
7.964550,0,0,0,0
8.704911,0,0,0,0
7.878181,0,0,0,0
8.538349,0,0,0,0
8.361579,0,0,0,0
6.561011,0,0,0,0
6.426514,0,0,0,0
5.878507,0,0,0,0
11.635124,0,0,0,0
11.771702,0,0,0,0
6.410258,0,0,0,0
9.675644,0,0,0,0
6.418322,0,0,0,0
7.875012,0,0,0,0
5.265699,0,0,0,0
9.497273,0,0,0,0
9.889407,0,0,0,0
11.012556,0,0,0,0
9.929183,0,0,0,0
9.961376,0,0,0,0
7.719746,0,0,0,0
7.546336,0,0,0,0
10.731561,0,0,0,0
6.644180,0,0,0,0
9.701404,0,0,0,0
8.303402,0,0,0,0
7.275677,0,0,0,0
11.655989,0,0,0,0
9.924063,0,0,0,0
9.111220,0,0,0,0
7.987174,0,0,0,0
10.071137,0,0,0,0
12.225724,0,0,0,0
8.292170,0,0,0,0
10.823914,0,0,0,0
13.147944,0,0,0,0
11.494418,0,0,0,0
13.441708,0,0,0,0
13.610606,0,0,0,0
14.037396,0,0,0,0
13.982706,0,0,0,0
15.701289,0,0,0,0
10.382244,0,0,0,0
12.851492,0,0,0,0
16.717269,0,0,0,0
11.742678,0,0,0,0
14.262006,0,0,0,0
14.674395,0,0,0,0
10.990573,0,0,0,0
14.202293,0,0,0,0
12.898981,0,0,0,0
10.093153,0,0,0,0
10.845323,0,0,0,0
10.693129,0,0,0,0
10.850795,0,0,0,0
16.059117,0,0,0,0
12.136347,0,0,0,0
18.290922,0,0,0,0
12.474719,0,0,0,0
15.827658,0,0,0,0
16.133646,0,0,0,0
12.432031,0,0,0,0
16.251311,0,0,0,0
13.398540,0,0,0,0
15.372100,0,0,0,0
15.423621,0,0,0,0
12.933093,0,0,0,0
12.879428,0,0,0,0
14.333975,0,0,0,0
18.153096,0,0,0,0
13.581453,0,0,0,0
11.854744,0,0,0,0
16.316337,0,0,0,0
18.524685,0,0,0,0
14.610939,0,0,0,0
17.080826,0,0,0,0
21.913688,0,0,0,0
22.385502,0,0,0,0
12.421759,0,0,0,0
20.084225,0,0,0,0
18.680462,0,0,0,0
17.959621,0,0,0,0
17.323421,0,0,0,0
22.630945,0,0,0,0
19.084084,0,0,0,0
17.248444,0,0,0,0
13.586574,0,0,0,0
16.697846,0,0,0,0
19.043315,0,0,0,0
16.650228,0,0,0,0
15.019200,0,0,0,0
21.775862,0,0,0,0
16.561747,0,0,0,0
14.246838,0,0,0,0
18.682703,0,0,0,0
17.995557,0,0,0,0
12.467359,0,0,0,0
9.675324,0,0,0,0
10.373988,0,0,0,0
13.668207,0,0,0,0
11.482450,0,0,0,0
12.110683,0,0,0,0
18.850513,0,0,0,0
15.841451,0,0,0,0
16.289872,0,0,0,0
16.025933,0,0,0,0
17.151515,0,0,0,0
16.495954,0,0,0,0
13.960979,0,0,0,0
11.760598,0,0,0,0
18.642222,0,0,0,0
13.422060,0,0,0,0
20.123649,0,0,0,0
20.771913,0,0,0,0
20.836202,0,0,0,0
20.599943,0,0,0,0
23.029926,0,0,0,0
21.407473,0,0,0,0
29.946590,0,0,0,0
18.676014,0,0,0,0
18.181480,0,0,0,0
22.983942,0,0,0,0
21.034316,0,0,0,0
19.729500,0,0,0,0
15.773065,0,0,0,0
17.979781,0,0,0,0
22.523328,0,0,0,0
16.053805,0,0,0,0
17.318493,0,0,0,0
23.421035,0,0,0,0
21.938744,0,0,0,0
17.775555,0,0,0,0
25.084929,0,0,0,0
24.980095,0,0,0,0
21.131693,0,0,0,0
26.299824,0,0,0,0
17.356958,0,0,0,0
24.268213,0,0,0,0
20.995948,0,0,0,0
28.397290,0,0,0,0
21.566835,0,0,0,0
21.677205,0,0,0,0
25.319171,0,0,0,0
22.647201,0,0,0,0
22.602176,0,0,0,0
30.007999,0,0,0,0
23.381802,0,0,0,0
25.732872,0,0,0,0
31.770325,0,0,0,0
29.490168,0,0,0,0
25.851082,0,0,0,0
28.574156,0,0,0,0
25.625671,0,0,0,0
27.977828,0,0,0,0
25.888331,0,0,0,0
25.498214,0,0,0,0
28.120102,0,0,0,0
27.416926,0,0,0,0
30.332899,0,0,0,0
26.657876,0,0,0,0
29.738587,0,0,0,0
28.238824,1664213744,1669842352,-1500612504,-1387964629
26.025836,65535,65535,1072224880,1098953154
19.975806,5,4,-766226312,-1204656382
20.734568,0,0,-1049173939,1093947031
15.144609,1659050672,1669842096,1911917217,36300279
19.157844,65535,65535,-1077532066,-1050042411
23.244328,656,0,-1247963188,192
21.444561,0,0,-1057674670,0
