#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.731858,0,0,0,0
7.859979,0,0,0,0
10.154601,0,0,0,0
11.305465,0,0,0,0
10.745905,0,0,0,0
10.717681,0,0,0,0
7.983948,0,0,0,0
5.891376,0,0,0,0
5.715661,0,0,0,0
7.055392,0,0,0,0
5.571787,0,0,0,0
10.311820,0,0,0,0
5.766798,0,0,0,0
5.689997,0,0,0,0
8.808983,0,0,0,0
10.214634,0,0,0,0
9.200092,0,0,0,0
9.685604,0,0,0,0
7.763817,0,0,0,0
9.622178,0,0,0,0
6.437335,0,0,0,0
9.734372,0,0,0,0
6.888669,0,0,0,0
6.512184,0,0,0,0
7.542310,0,0,0,0
12.659211,0,0,0,0
9.868549,0,0,0,0
9.524802,0,0,0,0
9.129691,0,0,0,0
10.459982,0,0,0,0
8.873048,0,0,0,0
5.386825,0,0,0,0
11.010805,0,0,0,0
8.942393,0,0,0,0
9.911910,0,0,0,0
9.462273,0,0,0,0
7.204034,0,0,0,0
8.536051,0,0,0,0
5.895279,0,0,0,0
10.174890,0,0,0,0
9.613698,0,0,0,0
9.668899,0,0,0,0
7.992429,0,0,0,0
4.959139,0,0,0,0
3.705075,0,0,0,0
5.206118,0,0,0,0
5.346568,0,0,0,0
9.292894,0,0,0,0
5.484106,0,0,0,0
5.673868,0,0,0,0
4.551037,0,0,0,0
5.873776,0,0,0,0
6.259413,0,0,0,0
6.352566,0,0,0,0
6.567065,0,0,0,0
6.953567,0,0,0,0
8.491091,0,0,0,0
6.280629,0,0,0,0
6.385175,0,0,0,0
6.170708,0,0,0,0
7.085024,0,0,0,0
9.110235,0,0,0,0
6.506616,0,0,0,0
11.800992,0,0,0,0
6.515640,0,0,0,0
8.915705,0,0,0,0
6.695994,0,0,0,0
8.043725,0,0,0,0
6.366038,0,0,0,0
6.556409,0,0,0,0
7.030879,0,0,0,0
9.544129,0,0,0,0
10.167626,0,0,0,0
12.399496,0,0,0,0
8.333041,0,0,0,0
9.943559,0,0,0,0
8.898937,0,0,0,0
13.692538,0,0,0,0
8.535316,0,0,0,0
11.125974,0,0,0,0
8.228655,0,0,0,0
8.061389,0,0,0,0
10.380333,0,0,0,0
7.564423,0,0,0,0
9.898374,0,0,0,0
7.614439,0,0,0,0
9.907398,0,0,0,0
9.579873,0,0,0,0
8.122766,0,0,0,0
10.471790,0,0,0,0
10.350508,0,0,0,0
8.867736,0,0,0,0
12.519274,0,0,0,0
13.249940,0,0,0,0
14.496165,0,0,0,0
15.045803,0,0,0,0
12.392392,0,0,0,0
14.869673,0,0,0,0
17.307114,0,0,0,0
12.888142,0,0,0,0
13.346837,0,0,0,0
12.644588,0,0,0,0
16.051833,0,0,0,0
11.889377,0,0,0,0
15.673140,0,0,0,0
15.440785,0,0,0,0
12.678284,0,0,0,0
14.901770,0,0,0,0
14.224672,0,0,0,0
14.856393,0,0,0,0
12.493225,0,0,0,0
14.663751,0,0,0,0
18.981249,0,0,0,0
12.560426,0,0,0,0
17.176552,0,0,0,0
13.183443,0,0,0,0
16.688802,0,0,0,0
14.789545,0,0,0,0
14.876809,0,0,0,0
14.508196,0,0,0,0
18.499674,0,0,0,0
16.021753,0,0,0,0
19.733163,0,0,0,0
17.090408,0,0,0,0
18.955457,0,0,0,0
13.609912,0,0,0,0
15.313487,0,0,0,0
17.466284,0,0,0,0
17.721872,0,0,0,0
18.713949,0,0,0,0
21.595172,0,0,0,0
17.569614,0,0,0,0
18.636284,0,0,0,0
21.778023,0,0,0,0
13.500663,0,0,0,0
20.647255,0,0,0,0
17.603150,0,0,0,0
21.870697,0,0,0,0
18.775038,0,0,0,0
16.903493,0,0,0,0
15.806006,0,0,0,0
15.754614,0,0,0,0
13.845564,0,0,0,0
21.345473,0,0,0,0
19.484520,0,0,0,0
18.242519,0,0,0,0
18.675709,0,0,0,0
17.208137,0,0,0,0
19.193220,0,0,0,0
20.079024,0,0,0,0
15.050700,0,0,0,0
20.303699,0,0,0,0
17.959059,0,0,0,0
17.414188,0,0,0,0
19.257861,0,0,0,0
18.558299,0,0,0,0
17.529389,0,0,0,0
19.606857,0,0,0,0
19.252133,0,0,0,0
18.770174,0,0,0,0
16.907621,0,0,0,0
17.108936,0,0,0,0
11.633150,0,0,0,0
17.061575,0,0,0,0
13.062065,0,0,0,0
12.499401,0,0,0,0
18.433465,0,0,0,0
18.699101,0,0,0,0
18.824959,0,0,0,0
10.025672,0,0,0,0
17.682479,0,0,0,0
18.316440,0,0,0,0
18.923457,0,0,0,0
20.370740,0,0,0,0
26.364805,0,0,0,0
23.502943,0,0,0,0
23.561055,0,0,0,0
16.208796,0,0,0,0
24.173095,0,0,0,0
22.011978,0,0,0,0
27.027566,0,0,0,0
22.450544,0,0,0,0
22.171820,0,0,0,0
22.891222,0,0,0,0
16.885093,0,0,0,0
18.768510,0,0,0,0
26.927501,0,0,0,0
20.393812,0,0,0,0
24.797136,0,0,0,0
24.919410,0,0,0,0
23.228314,0,0,0,0
19.056770,0,0,0,0
15.485010,0,0,0,0
17.651631,0,0,0,0
18.432538,0,0,0,0
24.442763,0,0,0,0
21.746183,0,0,0,0
17.683375,0,0,0,0
19.530761,0,0,0,0
21.724102,0,0,0,0
22.919478,0,0,0,0
25.815774,0,0,0,0
21.623749,0,0,0,0
28.754469,0,0,0,0
28.107197,0,0,0,0
33.523814,0,0,0,0
26.434278,0,0,0,0
26.645800,0,0,0,0
26.495335,0,0,0,0
27.435156,0,0,0,0
26.071937,0,0,0,0
22.370127,0,0,0,0
27.170256,0,0,0,0
31.362504,0,0,0,0
28.948296,0,0,0,0
30.273466,0,0,0,0
29.129706,1090841550,65520,0,1080227275
24.198888,990206343,1536413056,1536220784,-682796721
22.139052,-1052420984,65535,65535,1080134675
22.984311,-1325811834,1536412864,3,-1977196785
23.801507,1090525682,65535,0,1080179216
21.925353,-1680505772,1536412992,417,-250138895
23.868803,-1055797542,65535,0,1080172189
22.917815,1939482584,5,1541512400,-849097855
