#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.367779,0,0,0,0
8.570407,0,0,0,0
13.556341,0,0,0,0
14.382914,0,0,0,0
8.562982,0,0,0,0
10.374915,0,0,0,0
10.008093,0,0,0,0
9.555158,0,0,0,0
6.670249,0,0,0,0
4.812427,0,0,0,0
4.436038,0,0,0,0
3.039696,0,0,0,0
3.179538,0,0,0,0
5.535415,0,0,0,0
6.185793,0,0,0,0
8.259105,0,0,0,0
5.788475,0,0,0,0
6.300611,0,0,0,0
7.428405,0,0,0,0
6.515238,0,0,0,0
8.520870,0,0,0,0
8.121663,0,0,0,0
7.043087,0,0,0,0
7.774906,0,0,0,0
6.083999,0,0,0,0
4.108544,0,0,0,0
6.026687,0,0,0,0
21.851831,0,0,0,0
16.553955,0,0,0,0
11.367442,0,0,0,0
11.280337,0,0,0,0
9.977501,0,0,0,0
10.106271,0,0,0,0
10.715560,0,0,0,0
10.795209,0,0,0,0
11.725848,0,0,0,0
9.650487,0,0,0,0
8.324195,0,0,0,0
10.916555,0,0,0,0
12.871369,0,0,0,0
11.211312,0,0,0,0
7.813211,0,0,0,0
8.055966,0,0,0,0
10.770441,0,0,0,0
8.357155,0,0,0,0
8.812554,0,0,0,0
12.645510,0,0,0,0
8.981708,0,0,0,0
7.728473,0,0,0,0
8.407268,0,0,0,0
9.038157,0,0,0,0
12.095965,0,0,0,0
13.756375,0,0,0,0
13.331793,0,0,0,0
11.467315,0,0,0,0
16.113148,0,0,0,0
15.515155,0,0,0,0
13.950938,0,0,0,0
13.666966,0,0,0,0
8.528325,0,0,0,0
13.952090,0,0,0,0
14.485826,0,0,0,0
15.561683,0,0,0,0
10.411011,0,0,0,0
10.541125,0,0,0,0
9.703063,0,0,0,0
13.138702,0,0,0,0
8.445988,0,0,0,0
7.508213,0,0,0,0
10.395618,0,0,0,0
7.114255,0,0,0,0
10.663623,0,0,0,0
9.344050,0,0,0,0
12.838601,0,0,0,0
11.091533,0,0,0,0
13.098061,0,0,0,0
14.543011,0,0,0,0
14.492130,0,0,0,0
16.999081,0,0,0,0
14.395457,0,0,0,0
18.066106,0,0,0,0
19.763733,0,0,0,0
20.776708,0,0,0,0
20.716003,0,0,0,0
25.065319,0,0,0,0
22.976454,0,0,0,0
19.640818,0,0,0,0
23.870452,0,0,0,0
24.431486,0,0,0,0
21.428078,0,0,0,0
23.547312,0,0,0,0
24.972550,0,0,0,0
21.126442,0,0,0,0
19.667379,0,0,0,0
18.716548,0,0,0,0
22.206042,0,0,0,0
14.847303,0,0,0,0
14.135036,0,0,0,0
12.490115,0,0,0,0
15.129996,0,0,0,0
13.158733,0,0,0,0
13.358640,0,0,0,0
13.192302,0,0,0,0
9.148302,0,0,0,0
11.264336,0,0,0,0
9.902459,0,0,0,0
9.481204,0,0,0,0
12.256415,0,0,0,0
8.940715,0,0,0,0
10.784328,0,0,0,0
7.390387,0,0,0,0
9.981083,0,0,0,0
10.430658,0,0,0,0
8.233120,0,0,0,0
12.420833,0,0,0,0
11.254543,0,0,0,0
8.760233,0,0,0,0
10.421442,0,0,0,0
9.209647,0,0,0,0
10.635462,0,0,0,0
10.882441,0,0,0,0
16.382174,0,0,0,0
13.093963,0,0,0,0
12.622725,0,0,0,0
14.889319,0,0,0,0
15.684532,0,0,0,0
19.371533,0,0,0,0
16.951592,0,0,0,0
18.092889,0,0,0,0
17.962616,0,0,0,0
21.213738,0,0,0,0
15.160172,0,0,0,0
18.487007,0,0,0,0
15.136331,0,0,0,0
21.218122,0,0,0,0
16.067258,0,0,0,0
16.928455,0,0,0,0
19.829172,0,0,0,0
15.085163,0,0,0,0
21.763602,0,0,0,0
25.000708,0,0,0,0
18.153658,0,0,0,0
24.218456,0,0,0,0
22.883075,0,0,0,0
24.314713,0,0,0,0
22.423260,0,0,0,0
23.433643,0,0,0,0
24.783744,0,0,0,0
27.063620,0,0,0,0
25.839056,0,0,0,0
19.741490,0,0,0,0
19.452558,0,0,0,0
16.142746,0,0,0,0
24.062613,0,0,0,0
17.810324,0,0,0,0
23.737104,0,0,0,0
25.291336,0,0,0,0
24.096117,0,0,0,0
27.634316,0,0,0,0
31.989263,0,0,0,0
26.828160,0,0,0,0
28.610907,0,0,0,0
28.989601,0,0,0,0
21.705072,0,0,0,0
25.460906,0,0,0,0
25.495115,0,0,0,0
19.909205,0,0,0,0
29.964751,0,0,0,0
20.811554,0,0,0,0
34.298195,0,0,0,0
17.097673,0,0,0,0
16.826788,0,0,0,0
16.454974,0,0,0,0
16.552736,0,0,0,0
16.141274,0,0,0,0
14.618754,0,0,0,0
18.890436,0,0,0,0
16.576097,0,0,0,0
16.148922,0,0,0,0
12.770437,0,0,0,0
12.868519,0,0,0,0
18.838724,0,0,0,0
13.277549,0,0,0,0
19.449101,0,0,0,0
19.384715,0,0,0,0
22.752416,0,0,0,0
23.145094,0,0,0,0
21.229192,0,0,0,0
21.617934,0,0,0,0
24.971618,0,0,0,0
24.071220,0,0,0,0
29.268100,0,0,0,0
28.270197,0,0,0,0
26.732733,0,0,0,0
33.793801,0,0,0,0
30.079984,0,0,0,0
29.430342,0,0,0,0
25.278630,0,0,0,0
22.517340,0,0,0,0
31.976877,0,0,0,0
32.341235,0,0,0,0
33.182144,0,0,0,0
30.996606,0,0,0,0
27.072610,0,0,0,0
28.478711,0,0,0,0
33.054173,0,0,0,0
30.375124,0,0,0,0
28.924702,0,0,0,0
29.526343,0,0,0,0
25.483816,0,0,0,0
22.399353,0,0,0,0
29.533383,0,0,0,0
33.283329,0,0,0,0
30.771546,0,0,0,0
29.357732,0,0,0,0
36.903385,0,0,0,0
29.697897,0,0,0,0
31.745800,0,0,0,0
34.133805,0,0,0,0
36.658644,0,0,0,0
32.492340,0,0,0,0
32.629974,0,0,0,0
29.438725,0,0,0,0
33.000156,0,0,0,0
30.192816,0,0,0,0
32.766776,0,0,0,0
32.815545,0,0,0,0
34.667989,0,0,0,0
33.196511,0,0,0,0
33.227103,0,0,0,0
33.842825,0,0,0,0
30.446324,0,0,0,0
34.125996,0,0,0,0
24.896575,0,0,0,0
31.612229,0,0,0,0
26.479223,0,0,0,0
29.239522,0,0,0,0
31.360098,0,0,0,0
37.420479,0,0,0,0
30.216688,0,0,0,0
33.843528,0,0,0,0
26.944126,0,0,0,0
18.252312,0,0,0,0
26.018639,0,0,0,0
21.745870,0,0,0,0
16.277274,0,0,0,0
20.181621,0,0,0,0
29.757384,0,0,0,0
33.699397,0,0,0,0
33.224381,0,0,0,0
34.060202,0,0,0,0
39.369468,0,0,0,0
40.633167,0,0,0,0
32.677109,0,0,0,0
31.745575,0,0,0,0
27.079167,0,0,0,0
32.902169,0,0,0,0
25.182050,0,0,0,0
28.707832,0,0,0,0
31.677510,0,0,0,0
37.681730,0,0,0,0
33.244317,0,0,0,0
34.532626,0,0,0,0
30.982139,0,0,0,0
31.173789,0,0,0,0
35.585538,0,0,0,0
30.495635,0,0,0,0
32.562163,0,0,0,0
29.159454,0,0,0,0
36.923797,0,0,0,0
33.584834,0,0,0,0
34.496976,0,0,0,0
32.590995,0,0,0,0
31.878984,0,0,0,0
26.146320,0,0,0,0
28.897402,0,0,0,0
30.905657,0,0,0,0
29.112958,0,0,0,0
32.660691,0,0,0,0
26.734585,0,0,0,0
44.530345,0,0,0,0
32.179404,0,0,0,0
31.886664,0,0,0,0
33.166299,0,0,0,0
33.105882,0,0,0,0
30.822167,0,0,0,0
34.223915,0,0,0,0
31.452225,0,0,0,0
31.919016,0,0,0,0
34.126761,0,0,0,0
33.532097,0,0,0,0
33.701795,0,0,0,0
36.874803,0,0,0,0
32.938647,0,0,0,0
29.696741,0,0,0,0
28.478131,0,0,0,0
31.328895,0,0,0,0
31.623874,0,0,0,0
31.025305,0,0,0,0
24.749914,0,0,0,0
26.902139,0,0,0,0
22.887901,0,0,0,0
29.406657,0,0,0,0
22.783260,0,0,0,0
25.599014,0,0,0,0
22.005423,0,0,0,0
27.451459,0,0,0,0
22.242931,0,0,0,0
25.641671,0,0,0,0
23.940813,65535,1066461400,0,1080402576
23.654345,1465630816,-536870912,1453368032,56075093
