#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.314758,0,0,0,0
7.263813,0,0,0,0
9.571269,0,0,0,0
10.540403,0,0,0,0
9.571109,0,0,0,0
4.605664,0,0,0,0
6.653757,0,0,0,0
6.016724,0,0,0,0
10.110797,0,0,0,0
7.928783,0,0,0,0
6.338233,0,0,0,0
6.197334,0,0,0,0
6.890560,0,0,0,0
8.324596,0,0,0,0
9.774504,0,0,0,0
6.307768,0,0,0,0
8.258899,0,0,0,0
5.833298,0,0,0,0
8.602840,0,0,0,0
9.356674,0,0,0,0
11.088250,0,0,0,0
9.337218,0,0,0,0
9.254434,0,0,0,0
9.387075,0,0,0,0
5.739088,0,0,0,0
7.519881,0,0,0,0
6.067701,0,0,0,0
6.103573,0,0,0,0
7.702860,0,0,0,0
12.779026,0,0,0,0
6.724094,0,0,0,0
9.198560,0,0,0,0
7.286406,0,0,0,0
7.625290,0,0,0,0
9.475685,0,0,0,0
9.529764,0,0,0,0
8.052080,0,0,0,0
7.716396,0,0,0,0
11.005401,0,0,0,0
10.868599,0,0,0,0
12.367980,0,0,0,0
8.000944,0,0,0,0
10.281168,0,0,0,0
10.900088,0,0,0,0
10.125741,0,0,0,0
10.440210,0,0,0,0
7.556169,0,0,0,0
10.617204,0,0,0,0
15.349654,0,0,0,0
8.403605,0,0,0,0
13.674943,0,0,0,0
13.159095,0,0,0,0
14.875247,0,0,0,0
9.846345,0,0,0,0
15.429655,0,0,0,0
8.945949,0,0,0,0
11.333694,0,0,0,0
15.809532,0,0,0,0
11.704835,0,0,0,0
14.871439,0,0,0,0
15.259093,0,0,0,0
13.080887,0,0,0,0
17.502196,0,0,0,0
10.015307,0,0,0,0
14.104997,0,0,0,0
16.362277,0,0,0,0
12.489743,0,0,0,0
12.675024,0,0,0,0
12.692529,0,0,0,0
16.921836,0,0,0,0
14.156805,0,0,0,0
16.861419,0,0,0,0
14.583948,0,0,0,0
14.515403,0,0,0,0
14.816815,0,0,0,0
17.462867,0,0,0,0
15.229461,0,0,0,0
17.158543,0,0,0,0
15.361846,0,0,0,0
14.458281,0,0,0,0
12.485294,0,0,0,0
16.672553,0,0,0,0
16.696361,0,0,0,0
18.584323,0,0,0,0
17.985403,0,0,0,0
16.258562,0,0,0,0
17.046061,0,0,0,0
14.860655,0,0,0,0
20.520606,0,0,0,0
16.152929,0,0,0,0
21.416234,0,0,0,0
21.484684,0,0,0,0
15.519481,0,0,0,0
18.789158,0,0,0,0
17.552180,0,0,0,0
22.189238,0,0,0,0
17.302801,0,0,0,0
17.264529,0,0,0,0
14.292072,0,0,0,0
17.928666,0,0,0,0
18.105116,0,0,0,0
18.032668,0,0,0,0
17.610390,0,0,0,0
18.889607,0,0,0,0
17.448371,0,0,0,0
20.192698,0,0,0,0
19.123307,0,0,0,0
18.443521,0,0,0,0
20.510334,0,0,0,0
17.584021,0,0,0,0
15.662138,0,0,0,0
13.711679,0,0,0,0
10.285455,0,0,0,0
18.107037,0,0,0,0
13.527356,0,0,0,0
14.581707,0,0,0,0
18.464481,0,0,0,0
19.002665,0,0,0,0
14.160773,0,0,0,0
18.364384,0,0,0,0
14.754573,0,0,0,0
20.304955,0,0,0,0
20.943236,0,0,0,0
16.762090,0,0,0,0
18.764646,0,0,0,0
19.747123,0,0,0,0
20.283995,0,0,0,0
21.894193,0,0,0,0
23.873645,0,0,0,0
21.236936,0,0,0,0
27.447039,0,0,0,0
27.579264,0,0,0,0
21.822320,0,0,0,0
23.717003,0,0,0,0
16.355236,0,0,0,0
15.064274,0,0,0,0
17.362226,0,0,0,0
22.010227,0,0,0,0
19.566193,0,0,0,0
25.161374,0,0,0,0
18.401952,0,0,0,0
20.609535,0,0,0,0
24.154832,0,0,0,0
21.207080,0,0,0,0
19.273164,0,0,0,0
15.478839,0,0,0,0
24.313586,0,0,0,0
17.674006,0,0,0,0
25.354305,0,0,0,0
19.920982,0,0,0,0
24.522517,0,0,0,0
18.387456,0,0,0,0
25.992138,0,0,0,0
17.387539,0,0,0,0
18.201885,0,0,0,0
22.285398,0,0,0,0
22.243029,0,0,0,0
25.148319,0,0,0,0
19.740787,0,0,0,0
28.350379,0,0,0,0
28.572398,0,0,0,0
31.188146,0,0,0,0
28.371403,0,0,0,0
25.784359,0,0,0,0
26.080396,0,0,0,0
31.922460,0,0,0,0
26.141100,0,0,0,0
22.458041,0,0,0,0
30.451720,0,0,0,0
30.505641,0,0,0,0
29.361817,0,0,0,0
30.959343,0,0,0,0
21.854064,0,793231728,36,1275433488
21.749903,0,65535,0,1080104032
22.865886,0,5,-790055467,1985168244
19.520015,0,65535,65520,1080158714
22.149716,804007288,800207440,738197648,159429186
17.834008,65535,65535,65535,1080162908
24.629303,804007288,384,1124057088,-1927443883
21.251784,65535,0,2,1080132291
