#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.401008,0,0,0,0
11.351919,0,0,0,0
8.053926,0,0,0,0
11.881782,0,0,0,0
8.211176,0,0,0,0
13.048485,0,0,0,0
12.723745,0,0,0,0
10.868330,0,0,0,0
12.908995,0,0,0,0
12.364124,0,0,0,0
13.054981,0,0,0,0
13.213511,0,0,0,0
12.083033,0,0,0,0
13.383562,0,0,0,0
13.298120,0,0,0,0
12.309308,0,0,0,0
13.637804,0,0,0,0
10.759048,0,0,0,0
14.676506,0,0,0,0
10.714759,0,0,0,0
16.122316,0,0,0,0
12.531966,0,0,0,0
15.488100,0,0,0,0
11.979415,0,0,0,0
14.850300,0,0,0,0
11.572723,0,0,0,0
12.935523,0,0,0,0
12.284923,0,0,0,0
11.812470,0,0,0,0
13.266376,0,0,0,0
9.812828,0,0,0,0
8.587340,0,0,0,0
11.640147,0,0,0,0
10.479749,0,0,0,0
10.441764,0,0,0,0
13.701709,0,0,0,0
13.597804,0,0,0,0
12.359132,0,0,0,0
14.391126,0,0,0,0
14.961694,0,0,0,0
16.153900,0,0,0,0
15.614726,0,0,0,0
18.103301,0,0,0,0
18.526283,0,0,0,0
14.098770,0,0,0,0
13.880943,0,0,0,0
13.263496,0,0,0,0
11.638771,0,0,0,0
13.800078,0,0,0,0
7.411229,0,0,0,0
9.291861,0,0,0,0
6.561811,0,0,0,0
7.267420,0,0,0,0
11.102093,0,0,0,0
6.506323,0,0,0,0
9.436599,0,0,0,0
8.599661,0,0,0,0
8.463179,0,0,0,0
10.617862,0,0,0,0
7.462078,0,0,0,0
13.027557,0,0,0,0
8.096391,0,0,0,0
12.996036,0,0,0,0
11.625587,0,0,0,0
11.406032,0,0,0,0
10.735528,0,0,0,0
10.846697,0,0,0,0
13.043333,0,0,0,0
12.418653,0,0,0,0
11.903671,0,0,0,0
10.855722,0,0,0,0
9.879869,0,0,0,0
7.812803,0,0,0,0
15.009310,0,0,0,0
13.323657,0,0,0,0
11.152429,0,0,0,0
13.058789,0,0,0,0
14.731290,0,0,0,0
13.227687,0,0,0,0
9.563673,0,0,0,0
8.206216,0,0,0,0
10.870345,0,0,0,0
13.876688,0,0,0,0
12.680577,0,0,0,0
16.657139,0,0,0,0
12.709409,0,0,0,0
13.632493,0,0,0,0
12.028312,0,0,0,0
20.365538,0,0,0,0
20.690214,0,0,0,0
19.394869,0,0,0,0
22.403579,0,0,0,0
17.763489,0,0,0,0
21.224845,0,0,0,0
20.206591,0,0,0,0
16.252174,0,0,0,0
17.147417,0,0,0,0
17.174329,0,0,0,0
18.775342,0,0,0,0
19.687545,0,0,0,0
18.954704,0,0,0,0
12.089753,0,0,0,0
13.699565,0,0,0,0
13.270120,0,0,0,0
7.808322,0,0,0,0
16.843029,0,0,0,0
19.573271,0,0,0,0
20.393698,0,0,0,0
16.202797,0,0,0,0
17.665024,0,0,0,0
16.946870,0,0,0,0
19.730938,0,0,0,0
19.120466,0,0,0,0
17.673503,0,0,0,0
20.100190,0,0,0,0
23.014467,0,0,0,0
23.999471,0,0,0,0
16.584881,0,0,0,0
22.543453,0,0,0,0
17.822209,0,0,0,0
23.587498,0,0,0,0
21.531760,0,0,0,0
21.936661,0,0,0,0
18.934384,0,0,0,0
25.402113,0,0,0,0
21.308046,0,0,0,0
19.775258,0,0,0,0
25.420577,0,0,0,0
22.784128,0,0,0,0
17.707680,0,0,0,0
20.779623,0,0,0,0
22.356378,0,0,0,0
19.327572,0,0,0,0
18.803470,0,0,0,0
19.222227,0,0,0,0
16.318958,0,0,0,0
23.084900,0,0,0,0
19.024369,0,0,0,0
14.233556,0,0,0,0
14.577944,0,0,0,0
12.610240,0,0,0,0
19.871547,0,0,0,0
24.338035,0,0,0,0
20.882312,0,0,0,0
24.922971,0,0,0,0
18.789645,0,0,0,0
13.845263,0,0,0,0
19.402165,0,0,0,0
13.171590,0,0,0,0
14.059954,0,0,0,0
17.988740,0,0,0,0
21.986742,0,0,0,0
21.631761,0,0,0,0
19.385269,0,0,0,0
20.123743,0,0,0,0
16.628018,0,0,0,0
12.756897,0,0,0,0
11.952823,0,0,0,0
16.371694,0,0,0,0
14.538232,0,0,0,0
22.417467,0,0,0,0
23.662155,0,0,0,0
16.602098,0,0,0,0
17.494429,0,0,0,0
11.112012,0,0,0,0
14.416086,0,0,0,0
11.877238,0,0,0,0
15.176864,0,0,0,0
13.233511,0,0,0,0
16.394767,0,0,0,0
13.725645,0,0,0,0
15.506404,0,0,0,0
14.931549,0,0,0,0
14.824603,0,0,0,0
13.780846,0,0,0,0
10.828681,0,0,0,0
14.363158,0,0,0,0
16.836628,0,0,0,0
15.674182,0,0,0,0
12.344892,0,0,0,0
10.634214,0,0,0,0
14.985789,0,0,0,0
14.896764,0,0,0,0
11.435792,0,0,0,0
13.071941,0,0,0,0
17.490333,0,0,0,0
10.477252,0,0,0,0
19.395829,0,0,0,0
15.878696,0,0,0,0
17.436124,0,0,0,0
11.848309,0,0,0,0
13.071558,0,0,0,0
15.878889,0,0,0,0
15.597989,0,0,0,0
16.612658,0,0,0,0
10.547781,0,0,0,0
11.268622,0,0,0,0
15.585637,0,0,0,0
19.326708,0,0,0,0
14.461558,0,0,0,0
18.634955,0,0,0,0
12.755617,0,0,0,0
15.155231,0,0,0,0
14.747322,0,0,0,0
15.353538,0,0,0,0
14.687225,0,0,0,0
21.671730,0,0,0,0
18.251718,0,0,0,0
15.861737,0,0,0,0
15.839240,0,0,0,0
14.007921,0,0,0,0
15.039518,0,0,0,0
19.221970,0,0,0,0
20.638565,0,0,0,0
16.052779,0,0,0,0
17.050071,0,0,0,0
23.176132,0,0,0,0
22.749983,0,0,0,0
24.336404,0,0,0,0
22.811488,0,0,0,0
24.361652,0,0,0,0
20.393825,0,0,0,0
26.019816,0,0,0,0
22.959682,0,0,0,0
22.869633,0,0,0,0
20.141150,0,0,0,0
26.955956,0,0,0,0
25.187454,0,0,0,0
25.601475,0,0,0,0
28.255685,0,0,0,0
20.548132,0,0,0,0
25.682692,0,0,0,0
24.870330,0,0,0,0
26.327596,0,0,0,0
19.404661,0,0,0,0
21.015817,0,0,0,0
21.093259,0,0,0,0
23.589514,0,0,0,0
22.510172,0,0,0,0
27.989633,0,0,0,0
23.199749,0,0,0,0
24.000463,0,0,0,0
25.878407,0,0,0,0
29.104879,0,0,0,0
14.447927,0,0,0,0
22.121848,0,0,0,0
12.524415,0,0,0,0
15.315489,0,0,0,0
19.584151,0,0,0,0
21.866036,0,0,0,0
19.317684,0,0,0,0
19.691864,0,0,0,0
12.918243,0,0,0,0
11.660596,0,0,0,0
12.901763,0,0,0,0
11.311151,0,0,0,0
16.826965,0,0,0,0
34.225008,0,0,0,0
28.715723,0,0,0,0
20.757094,0,0,0,0
20.480163,0,0,0,0
20.717382,0,0,0,0
22.502684,0,0,0,0
20.582979,0,0,0,0
15.681446,0,0,0,0
19.008976,0,0,0,0
17.292987,0,0,0,0
8.212616,0,0,0,0
7.654112,0,0,0,0
10.487717,0,0,0,0
9.522072,0,0,0,0
10.699015,0,0,0,0
11.386575,0,0,0,0
12.481950,0,0,0,0
17.293402,0,0,0,0
11.245358,0,0,0,0
17.448188,0,0,0,0
15.330689,0,0,0,0
17.604638,0,0,0,0
20.878440,0,0,0,0
15.977738,0,0,0,0
16.575121,0,0,0,0
17.727616,0,0,0,0
17.587070,0,0,0,0
17.549182,0,0,0,0
17.555998,0,0,0,0
17.742592,0,0,0,0
19.101041,0,0,0,0
13.227559,0,0,0,0
17.369820,0,0,0,0
16.201677,0,0,0,0
17.368540,0,0,0,0
11.792661,0,0,0,0
13.964624,0,0,0,0
11.759956,0,0,0,0
15.432483,0,0,0,0
14.800283,0,0,0,0
14.565176,0,0,0,0
12.707392,0,0,0,0
15.799559,0,0,0,0
14.156371,65535,0,0,1080365867
14.230772,744044912,705,0,-1844430756
17.445276,65535,0,0,1080376837
