#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.463140,0,0,0,0
15.269641,0,0,0,0
12.037534,0,0,0,0
12.752904,0,0,0,0
12.131359,0,0,0,0
12.715528,0,0,0,0
12.868713,0,0,0,0
12.988235,0,0,0,0
12.845097,0,0,0,0
15.790800,0,0,0,0
10.342792,0,0,0,0
10.460138,0,0,0,0
12.069054,0,0,0,0
12.084799,0,0,0,0
13.381713,0,0,0,0
9.972420,0,0,0,0
12.624390,0,0,0,0
10.206470,0,0,0,0
15.376075,0,0,0,0
10.245895,0,0,0,0
12.235233,0,0,0,0
12.367811,0,0,0,0
12.880745,0,0,0,0
12.246562,0,0,0,0
14.868163,0,0,0,0
13.157006,0,0,0,0
13.011852,0,0,0,0
11.687642,0,0,0,0
11.748411,0,0,0,0
10.682156,0,0,0,0
11.083026,0,0,0,0
11.580760,0,0,0,0
11.464823,0,0,0,0
11.778939,0,0,0,0
13.991800,0,0,0,0
15.842736,0,0,0,0
12.064063,0,0,0,0
14.234203,0,0,0,0
12.711560,0,0,0,0
14.576416,0,0,0,0
12.652006,0,0,0,0
12.819273,0,0,0,0
13.004300,0,0,0,0
15.370474,0,0,0,0
13.441553,0,0,0,0
14.017625,0,0,0,0
15.719503,0,0,0,0
14.324733,0,0,0,0
12.551110,0,0,0,0
19.259741,0,0,0,0
15.607150,0,0,0,0
16.781693,0,0,0,0
18.315025,0,0,0,0
19.692867,0,0,0,0
15.825680,0,0,0,0
17.186210,0,0,0,0
14.886212,0,0,0,0
13.749685,0,0,0,0
13.021068,0,0,0,0
15.929490,0,0,0,0
15.123111,0,0,0,0
16.320087,0,0,0,0
16.760061,0,0,0,0
21.475482,0,0,0,0
20.425420,0,0,0,0
18.516691,0,0,0,0
15.766704,0,0,0,0
21.311320,0,0,0,0
15.525196,0,0,0,0
15.326122,0,0,0,0
14.621761,0,0,0,0
14.505375,0,0,0,0
16.605946,0,0,0,0
21.847744,0,0,0,0
16.763197,0,0,0,0
14.444094,0,0,0,0
13.107404,0,0,0,0
14.689922,0,0,0,0
14.183162,0,0,0,0
8.833620,0,0,0,0
9.579998,0,0,0,0
12.808041,0,0,0,0
9.376796,0,0,0,0
9.368827,0,0,0,0
13.806294,0,0,0,0
8.088139,0,0,0,0
11.364853,0,0,0,0
9.329306,0,0,0,0
11.764923,0,0,0,0
11.402422,0,0,0,0
8.085354,0,0,0,0
11.692570,0,0,0,0
10.798799,0,0,0,0
9.469597,0,0,0,0
9.311003,0,0,0,0
10.698221,0,0,0,0
11.484503,0,0,0,0
11.829531,0,0,0,0
13.153421,0,0,0,0
12.707016,0,0,0,0
11.064402,0,0,0,0
11.896445,0,0,0,0
12.343714,0,0,0,0
15.175816,0,0,0,0
10.422505,0,0,0,0
10.690061,0,0,0,0
9.557789,0,0,0,0
7.798662,0,0,0,0
11.428823,0,0,0,0
11.240308,0,0,0,0
10.136997,0,0,0,0
11.353398,0,0,0,0
10.007652,0,0,0,0
12.198912,0,0,0,0
11.007953,0,0,0,0
13.274830,0,0,0,0
13.416912,0,0,0,0
12.308226,0,0,0,0
13.595667,0,0,0,0
12.125407,0,0,0,0
14.775426,0,0,0,0
12.251873,0,0,0,0
14.544800,0,0,0,0
8.711923,0,0,0,0
11.190995,0,0,0,0
12.879689,0,0,0,0
9.228889,0,0,0,0
10.956944,0,0,0,0
11.546264,0,0,0,0
11.874140,0,0,0,0
11.458391,0,0,0,0
12.302114,0,0,0,0
13.081292,0,0,0,0
10.865807,0,0,0,0
11.677018,0,0,0,0
10.319528,0,0,0,0
15.837424,0,0,0,0
13.020716,0,0,0,0
14.002840,0,0,0,0
20.166537,0,0,0,0
12.007102,0,0,0,0
18.389938,0,0,0,0
22.479272,0,0,0,0
21.416409,0,0,0,0
19.024922,0,0,0,0
18.106606,0,0,0,0
16.850526,0,0,0,0
18.301936,0,0,0,0
18.988602,0,0,0,0
24.748102,0,0,0,0
19.058427,0,0,0,0
21.299864,0,0,0,0
19.059450,0,0,0,0
18.717463,0,0,0,0
21.170359,0,0,0,0
20.632624,0,0,0,0
20.783409,0,0,0,0
19.147164,0,0,0,0
22.057186,0,0,0,0
16.716732,0,0,0,0
17.772202,0,0,0,0
16.071539,0,0,0,0
15.304714,0,0,0,0
17.157698,0,0,0,0
13.156493,0,0,0,0
15.809040,0,0,0,0
14.919556,0,0,0,0
20.178633,0,0,0,0
15.829488,0,0,0,0
22.506888,0,0,0,0
22.261541,0,0,0,0
22.056674,0,0,0,0
20.462862,0,0,0,0
20.250890,0,0,0,0
20.652784,0,0,0,0
14.317372,0,0,0,0
21.970849,0,0,0,0
22.060322,0,0,0,0
17.127906,0,0,0,0
19.486848,0,0,0,0
14.779874,0,0,0,0
21.717406,0,0,0,0
18.754423,0,0,0,0
20.218795,0,0,0,0
22.145571,0,0,0,0
21.930369,0,0,0,0
17.717962,0,0,0,0
22.480456,0,0,0,0
20.142217,0,0,0,0
21.747934,0,0,0,0
16.827517,0,0,0,0
17.412837,0,0,0,0
17.732426,0,0,0,0
20.040968,0,0,0,0
13.379536,0,0,0,0
18.410450,0,0,0,0
16.582875,0,0,0,0
15.273225,0,0,0,0
18.746039,0,0,0,0
14.811427,0,0,0,0
18.500595,0,0,0,0
17.195107,0,0,0,0
18.483060,0,0,0,0
16.986207,0,0,0,0
21.626493,0,0,0,0
22.062307,0,0,0,0
25.692979,0,0,0,0
22.635210,0,0,0,0
19.985671,0,0,0,0
21.234712,0,0,0,0
19.768100,0,0,0,0
19.768804,0,0,0,0
17.977261,0,0,0,0
26.061975,0,0,0,0
26.809088,0,0,0,0
29.169759,0,0,0,0
34.176770,0,0,0,0
22.931630,0,0,0,0
28.593336,0,0,0,0
27.348008,0,0,0,0
29.570821,0,0,0,0
33.294838,0,0,0,0
35.342033,0,0,0,0
31.756130,0,0,0,0
31.260732,0,0,0,0
24.125757,0,0,0,0
20.764562,0,0,0,0
25.758163,0,0,0,0
24.767334,0,0,0,0
22.004386,0,0,0,0
26.841185,0,0,0,0
23.263538,0,0,0,0
30.236814,0,0,0,0
30.579123,0,0,0,0
28.474166,0,0,0,0
32.355146,0,0,0,0
31.604384,0,0,0,0
29.837288,0,0,0,0
27.262502,0,0,0,0
30.161517,0,0,0,0
26.758688,0,0,0,0
30.700372,0,0,0,0
21.841920,0,0,0,0
25.846804,0,0,0,0
29.502148,0,0,0,0
25.946261,0,0,0,0
22.764140,0,0,0,0
27.126341,0,0,0,0
25.976086,0,0,0,0
25.754675,0,0,0,0
30.707508,0,0,0,0
22.991086,0,0,0,0
26.246809,0,0,0,0
29.845608,0,0,0,0
39.664203,0,0,0,0
31.856827,0,0,0,0
35.293538,0,0,0,0
33.279371,0,0,0,0
38.232610,0,0,0,0
29.902662,0,0,0,0
36.863699,0,0,0,0
33.714256,0,0,0,0
30.056872,0,0,0,0
26.898758,0,0,0,0
30.988147,0,0,0,0
30.642863,0,0,0,0
31.071764,0,0,0,0
31.452920,0,0,0,0
54.153904,0,0,0,0
33.538831,0,0,0,0
38.321091,0,0,0,0
41.325925,0,0,0,0
40.187320,0,0,0,0
37.237848,0,0,0,0
42.137293,0,0,0,0
39.874422,0,0,0,0
41.863339,0,0,0,0
37.362137,0,0,0,0
34.672509,0,0,0,0
34.910527,0,0,0,0
41.282021,0,0,0,0
41.255685,0,0,0,0
42.551923,0,0,0,0
32.029920,0,0,0,0
27.730864,0,0,0,0
36.265102,0,0,0,0
47.885742,0,0,0,0
44.954126,0,0,0,0
38.717034,0,0,0,0
36.670611,0,0,0,0
42.036078,0,0,0,0
36.537746,0,0,0,0
32.996491,0,0,0,0
32.931115,0,0,0,0
44.342504,0,0,0,0
30.898452,0,0,0,0
40.836194,0,0,0,0
36.847030,0,0,0,0
41.325160,0,0,0,0
46.867749,0,0,0,0
39.274673,0,0,0,0
48.546967,0,0,0,0
42.411348,0,0,0,0
39.796407,0,0,0,0
41.673708,0,0,0,0
37.187354,0,0,0,0
28.225560,0,0,0,0
43.420064,0,0,0,0
44.266185,0,0,0,0
37.736160,0,0,0,0
41.867983,0,0,0,0
38.503626,0,0,0,0
33.534387,0,0,0,0
43.830884,0,0,0,0
40.158748,0,0,0,0
41.940688,0,0,0,0
43.040924,0,0,0,0
36.645686,0,0,0,0
35.713675,0,0,0,0
33.931959,0,0,0,0
36.492916,0,0,0,0
39.855673,0,0,0,0
41.539276,0,0,0,0
37.430655,0,0,0,0
35.567914,0,0,0,0
34.552894,0,0,0,0
37.139451,0,0,0,0
37.315165,0,0,0,0
40.216446,0,0,0,0
42.222869,0,0,0,0
36.649462,0,0,0,0
36.980378,0,0,0,0
40.090877,0,0,0,0
39.678136,0,0,0,0
40.339840,0,0,0,0
37.466176,0,0,0,0
39.302677,0,0,0,0
28.480124,0,0,0,0
37.925765,0,0,0,0
39.661753,0,0,0,0
34.673570,0,0,0,0
37.182461,0,0,0,0
42.249782,0,0,0,0
30.863063,0,0,0,0
38.404683,0,0,0,0
39.559512,0,0,0,0
38.282186,0,0,0,0
34.339710,0,0,0,0
36.548950,0,0,0,0
25.586429,0,0,0,0
31.477502,0,0,0,0
36.818266,0,0,0,0
39.397559,0,0,0,0
36.143091,0,0,0,0
32.095877,0,0,0,0
27.546035,0,0,0,0
31.682881,0,0,0,0
38.029320,0,0,0,0
36.862171,0,0,0,0
30.392722,0,0,0,0
29.928941,0,0,0,0
26.148451,658247648,658065968,1423342893,110775796
