#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.661182,0,0,0,0
10.594992,0,0,0,0
13.328757,0,0,0,0
11.842401,0,0,0,0
13.337654,0,0,0,0
7.757450,0,0,0,0
9.105276,0,0,0,0
10.044713,0,0,0,0
8.086797,0,0,0,0
8.028621,0,0,0,0
12.530346,0,0,0,0
9.834406,0,0,0,0
8.725847,0,0,0,0
5.393513,0,0,0,0
5.492010,0,0,0,0
5.302536,0,0,0,0
5.616908,0,0,0,0
4.822913,0,0,0,0
4.458141,0,0,0,0
8.302545,0,0,0,0
7.438853,0,0,0,0
8.095342,0,0,0,0
5.279784,0,0,0,0
4.994052,0,0,0,0
5.192647,0,0,0,0
5.308040,0,0,0,0
6.776668,0,0,0,0
6.704699,0,0,0,0
5.642316,0,0,0,0
4.869506,0,0,0,0
5.244616,0,0,0,0
3.081674,0,0,0,0
4.158456,0,0,0,0
4.972996,0,0,0,0
4.262874,0,0,0,0
4.782433,0,0,0,0
3.633617,0,0,0,0
4.950563,0,0,0,0
3.425775,0,0,0,0
4.438812,0,0,0,0
2.534114,0,0,0,0
3.456655,0,0,0,0
4.166296,0,0,0,0
4.198201,0,0,0,0
3.917365,0,0,0,0
5.148134,0,0,0,0
7.677897,0,0,0,0
3.297869,0,0,0,0
4.302362,0,0,0,0
6.775195,0,0,0,0
5.913136,0,0,0,0
4.181433,0,0,0,0
3.932726,0,0,0,0
3.827124,0,0,0,0
5.721390,0,0,0,0
3.607633,0,0,0,0
2.802566,0,0,0,0
3.473071,0,0,0,0
4.230074,0,0,0,0
4.877250,0,0,0,0
4.438141,0,0,0,0
5.604012,0,0,0,0
4.196697,0,0,0,0
6.360182,0,0,0,0
4.291163,0,0,0,0
6.303926,0,0,0,0
4.870690,0,0,0,0
5.402473,0,0,0,0
7.184354,0,0,0,0
4.658175,0,0,0,0
4.704064,0,0,0,0
5.060453,0,0,0,0
4.449565,0,0,0,0
4.408060,0,0,0,0
8.304785,0,0,0,0
4.741345,0,0,0,0
6.791068,0,0,0,0
9.031195,0,0,0,0
8.093358,0,0,0,0
7.562758,0,0,0,0
11.094294,0,0,0,0
7.248610,0,0,0,0
8.692022,0,0,0,0
8.474707,0,0,0,0
10.654960,0,0,0,0
7.096160,0,0,0,0
8.973049,0,0,0,0
8.908089,0,0,0,0
9.812741,0,0,0,0
5.485547,0,0,0,0
8.237552,0,0,0,0
8.226543,0,0,0,0
8.657589,0,0,0,0
8.939801,0,0,0,0
8.511732,0,0,0,0
7.422244,0,0,0,0
9.218461,0,0,0,0
0.000000,0,0,0,0
36.560687,0,0,0,0
11.999171,0,0,0,0
15.784406,0,0,0,0
14.637703,0,0,0,0
17.679696,0,0,0,0
5.942577,0,0,0,0
17.998228,0,0,0,0
16.997030,0,0,0,0
20.183473,0,0,0,0
16.146235,0,0,0,0
13.952957,0,0,0,0
17.813713,0,0,0,0
13.373142,0,0,0,0
16.115867,0,0,0,0
14.056703,0,0,0,0
14.489508,0,0,0,0
15.137293,0,0,0,0
15.719189,0,0,0,0
19.067043,0,0,0,0
18.222871,0,0,0,0
21.053949,0,0,0,0
20.088912,0,0,0,0
17.597230,0,0,0,0
21.039709,0,0,0,0
23.310076,0,0,0,0
21.249984,0,0,0,0
21.355361,0,0,0,0
21.366273,0,0,0,0
16.248636,0,0,0,0
24.338058,0,0,0,0
19.029282,0,0,0,0
18.676924,0,0,0,0
21.408642,0,0,0,0
12.396872,0,0,0,0
17.161736,0,0,0,0
14.725735,0,0,0,0
13.570520,0,0,0,0
16.310493,0,0,0,0
11.628989,0,0,0,0
11.678142,0,0,0,0
15.774454,0,0,0,0
9.501152,0,0,0,0
14.252769,0,0,0,0
9.267582,0,0,0,0
8.633877,0,0,0,0
7.665576,0,0,0,0
12.775117,0,0,0,0
10.352109,0,0,0,0
8.896633,0,0,0,0
8.963865,0,0,0,0
9.249373,0,0,0,0
9.361566,0,0,0,0
13.781563,0,0,0,0
17.151656,0,0,0,0
21.158366,0,0,0,0
23.897219,0,0,0,0
16.647841,0,0,0,0
33.353859,0,0,0,0
20.533686,0,0,0,0
22.683187,0,0,0,0
28.575619,0,0,0,0
14.410691,0,0,0,0
18.921472,0,0,0,0
12.431336,0,0,0,0
10.750226,0,0,0,0
13.967197,0,0,0,0
13.860187,0,0,0,0
16.231291,0,0,0,0
10.380652,0,0,0,0
13.849851,0,0,0,0
16.092122,0,0,0,0
17.814832,0,0,0,0
10.462541,0,0,0,0
16.293916,0,0,0,0
10.101257,0,0,0,0
10.906771,0,0,0,0
14.945418,0,0,0,0
16.748515,0,0,0,0
16.573152,0,0,0,0
13.471990,0,0,0,0
11.578205,0,0,0,0
13.436854,0,0,0,0
14.087135,0,0,0,0
8.746038,0,0,0,0
10.338700,0,0,0,0
12.352839,0,0,0,0
11.115062,0,0,0,0
13.181298,0,0,0,0
14.799880,0,0,0,0
13.901276,0,0,0,0
14.165152,0,0,0,0
15.903831,0,0,0,0
12.184100,0,0,0,0
15.782325,0,0,0,0
20.759352,0,0,0,0
11.658621,0,0,0,0
15.010026,0,0,0,0
17.981907,0,0,0,0
12.286022,0,0,0,0
10.461581,0,0,0,0
13.163570,0,0,0,0
8.656373,0,0,0,0
9.264989,0,0,0,0
13.810138,0,0,0,0
12.065699,0,0,0,0
14.421411,0,0,0,0
13.140305,0,0,0,0
11.713662,0,0,0,0
14.612358,0,0,0,0
16.058393,0,0,0,0
13.558776,0,0,0,0
12.776844,0,0,0,0
12.311462,0,0,0,0
11.611772,0,0,0,0
11.858368,0,0,0,0
12.707372,0,0,0,0
13.704825,0,0,0,0
8.416241,0,0,0,0
12.490984,0,0,0,0
8.323313,0,0,0,0
11.207736,0,0,0,0
6.293205,0,0,0,0
6.148563,0,0,0,0
6.076978,0,0,0,0
4.626942,0,0,0,0
6.269236,0,0,0,0
6.750491,0,0,0,0
6.908829,0,0,0,0
5.664621,0,0,0,0
5.455818,0,0,0,0
5.938256,0,0,0,0
6.304726,0,0,0,0
12.966959,0,0,0,0
7.299683,0,0,0,0
10.056263,0,0,0,0
12.143972,0,0,0,0
8.490610,0,0,0,0
10.277546,0,0,0,0
13.011407,0,0,0,0
9.463776,0,0,0,0
12.267013,0,0,0,0
12.096547,0,0,0,0
11.300792,0,0,0,0
16.964645,0,0,0,0
13.399157,0,0,0,0
11.162294,0,0,0,0
15.733365,0,0,0,0
13.277108,0,0,0,0
10.538702,0,0,0,0
13.281492,0,0,0,0
16.795523,0,0,0,0
9.552481,0,0,0,0
12.848653,0,0,0,0
12.217668,0,0,0,0
11.272408,0,0,0,0
13.035984,0,0,0,0
15.376144,0,0,0,0
10.792561,0,0,0,0
12.902542,0,0,0,0
11.677885,0,0,0,0
14.557829,0,0,0,0
12.220485,0,0,0,0
14.532356,0,0,0,0
10.806769,0,0,0,0
10.915828,0,0,0,0
13.749401,0,0,0,0
11.179127,0,0,0,0
11.370777,0,0,0,0
9.540161,0,0,0,0
13.192402,-1051539478,0,1,1079272122
11.668285,-1568892119,0,6,-275702541
