#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
38.465143,0,0,0,0
29.880846,0,0,0,0
38.486935,0,0,0,0
36.597120,0,0,0,0
35.470226,0,0,0,0
29.780909,0,0,0,0
33.379800,0,0,0,0
30.910619,0,0,0,0
27.533778,0,0,0,0
25.242581,0,0,0,0
27.991415,0,0,0,0
26.357826,0,0,0,0
26.180544,0,0,0,0
24.402379,0,0,0,0
25.518393,0,0,0,0
25.640474,0,0,0,0
24.523084,0,0,0,0
24.997458,0,0,0,1080734404
24.860144,0,0,0,-1452729738
25.469976,0,0,0,1080720828
