#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
23.527054,0,0,0,0
26.859353,0,0,0,0
27.699971,0,0,0,0
30.421191,0,0,0,0
30.961038,0,0,0,0
29.663613,0,0,0,0
26.235505,0,0,0,0
33.192970,0,0,0,0
33.148714,0,0,0,0
32.342784,0,0,0,0
30.553192,0,0,0,0
31.557013,0,0,0,0
24.190263,0,0,0,0
27.744740,0,0,0,0
28.262891,0,0,0,0
34.342457,0,0,0,0
25.297573,0,0,0,0
35.527112,0,0,0,0
32.670660,0,0,0,0
33.610768,0,0,0,0
30.457543,0,0,0,0
25.352326,0,0,0,0
28.083208,0,0,0,0
29.266872,0,0,0,0
31.678487,0,0,0,0
36.029039,0,0,0,0
35.016130,0,0,0,0
30.026690,0,0,0,0
27.256574,0,0,0,0
38.146890,0,0,0,0
30.289926,0,0,0,0
31.978714,0,0,0,0
37.153693,0,0,0,0
27.649027,0,0,0,0
33.487086,0,0,0,0
30.879821,0,0,0,0
31.691191,0,0,0,0
27.930535,0,0,0,0
32.565859,0,0,0,0
28.013192,0,0,0,0
33.454702,0,0,0,0
33.468558,0,0,0,0
29.967201,0,0,0,0
29.834719,0,0,0,0
26.759224,0,0,0,0
35.627881,0,0,0,0
31.252178,0,0,0,0
31.552630,0,0,0,0
31.064719,0,0,0,0
26.783000,0,0,0,0
29.808511,0,0,0,0
25.741707,0,0,0,0
21.176016,0,0,0,0
19.208823,0,0,0,0
23.314987,0,0,0,0
20.315044,0,0,0,0
26.538580,0,0,0,0
33.201483,0,0,0,0
29.684990,0,0,0,0
31.548597,0,0,0,0
33.135370,0,0,0,0
37.270431,0,0,0,0
36.051087,0,0,0,0
32.971623,0,0,0,0
25.045058,0,0,0,0
25.867724,0,0,0,0
29.618076,0,0,0,0
30.305093,0,0,0,0
30.916270,0,0,0,0
29.815518,0,0,0,0
33.240715,0,0,0,0
31.360146,0,0,0,0
37.637028,0,0,0,0
35.457384,0,0,0,0
34.333337,0,0,0,0
25.288613,0,0,0,0
31.979515,0,0,0,0
33.020424,0,0,0,0
36.229265,0,0,0,0
38.764146,0,0,0,0
35.208868,0,0,0,0
40.276101,0,0,0,0
38.574832,0,0,0,0
38.157162,0,0,0,0
32.874150,0,0,0,0
28.541327,0,0,0,0
31.976731,0,0,0,0
25.424999,0,0,0,0
31.217329,0,0,0,0
31.423795,0,0,0,0
36.439764,0,0,0,0
34.517243,0,0,0,0
28.799218,0,0,0,0
30.138499,0,0,0,0
33.447949,0,0,0,0
29.747966,0,0,0,0
33.344652,0,0,0,0
30.261797,0,0,0,0
34.778527,0,0,0,0
28.069224,0,0,0,0
33.414733,0,0,0,0
33.381005,0,0,0,0
34.711774,0,0,0,0
35.024770,0,0,0,0
35.247332,0,0,0,0
35.310758,0,0,0,0
27.319359,0,0,0,0
33.070249,0,0,0,0
32.391200,0,0,0,0
29.292376,0,0,0,0
27.869317,0,0,0,0
25.601769,0,0,0,0
26.867353,0,0,0,0
31.154064,0,0,0,0
21.639317,0,0,0,0
23.877523,0,0,0,0
28.554319,0,0,0,0
26.130544,0,0,0,0
28.671184,0,0,0,0
26.719415,-1073741824,449751497,-1933351186,1144041849
25.751210,1070135136,-1053685634,-1070819373,1080353102
