#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.799556,0,0,0,0
8.496269,0,0,0,0
8.971603,0,0,0,0
11.294865,0,0,0,0
8.705168,0,0,0,0
2.936902,0,0,0,0
4.508122,0,0,0,0
6.098318,0,0,0,0
3.339723,0,0,0,0
3.987923,0,0,0,0
5.992684,0,0,0,0
7.078779,0,0,0,0
7.599361,0,0,0,0
6.622901,0,0,0,0
8.151176,0,0,0,0
4.776925,0,0,0,0
8.190793,0,0,0,0
7.120059,0,0,0,0
7.206941,0,0,0,0
17.502112,0,0,0,0
13.184936,0,0,0,0
11.639220,0,0,0,0
13.543501,0,0,0,0
10.869643,0,0,0,0
19.306135,0,0,0,0
10.636936,0,0,0,0
11.429075,0,0,0,0
12.637121,0,0,0,0
11.672501,0,0,0,0
11.854647,0,0,0,0
11.760950,0,0,0,0
11.977337,0,0,0,0
12.633986,0,0,0,0
13.078695,0,0,0,0
8.840017,0,0,0,0
13.417612,0,0,0,0
11.511187,0,0,0,0
11.567988,0,0,0,0
11.981625,0,0,0,0
7.575169,0,0,0,0
7.948422,0,0,0,0
13.053191,0,0,0,0
12.795236,0,0,0,0
13.715983,0,0,0,0
7.335582,0,0,0,0
10.335428,0,0,0,0
8.946963,0,0,0,0
15.498150,0,0,0,0
15.721929,0,0,0,0
15.286755,0,0,0,0
13.827921,0,0,0,0
13.277929,0,0,0,0
14.435641,0,0,0,0
15.357476,0,0,0,0
12.174396,0,0,0,0
14.516218,0,0,0,0
14.599770,0,0,0,0
11.585588,0,0,0,0
14.840541,0,0,0,0
13.433452,0,0,0,0
12.206716,0,0,0,0
9.489594,0,0,0,0
8.714672,0,0,0,0
12.794148,0,0,0,0
10.100897,0,0,0,0
11.875447,0,0,0,0
8.465420,0,0,0,0
9.709852,0,0,0,0
12.136027,0,0,0,0
9.448216,0,0,0,0
13.484301,0,0,0,0
14.031828,0,0,0,0
13.161800,0,0,0,0
13.551790,0,0,0,0
17.209372,0,0,0,0
15.086753,0,0,0,0
15.408069,0,0,0,0
19.683291,0,0,0,0
19.991392,0,0,0,0
21.071501,0,0,0,0
17.579329,0,0,0,0
20.619912,0,0,0,0
26.142319,0,0,0,0
22.744099,0,0,0,0
22.531904,0,0,0,0
24.463129,0,0,0,0
22.414590,0,0,0,0
25.166242,0,0,0,0
23.307658,0,0,0,0
24.479961,0,0,0,0
27.222524,0,0,0,0
28.612398,0,0,0,0
19.875646,0,0,0,0
20.983341,0,0,0,0
18.899026,0,0,0,0
15.069600,0,0,0,0
20.179266,0,0,0,0
14.415704,0,0,0,0
11.610517,0,0,0,0
13.954738,0,0,0,0
15.738985,0,0,0,0
13.618926,0,0,0,0
14.064468,0,0,0,0
14.584507,0,0,0,0
14.213942,0,0,0,0
9.127124,0,0,0,0
5.944684,0,0,0,0
7.542400,0,0,0,0
7.863525,0,0,0,0
12.308798,0,0,0,0
13.706959,0,0,0,0
14.558810,0,0,0,0
13.524557,0,0,0,0
8.161737,0,0,0,0
13.383020,0,0,0,0
10.391589,0,0,0,0
14.637883,0,0,0,0
12.532736,0,0,0,0
14.652507,0,0,0,0
18.263690,0,0,0,0
14.187445,0,0,0,0
15.894827,0,0,0,0
18.212008,0,0,0,0
18.579885,0,0,0,0
15.501414,0,0,0,0
17.379390,0,0,0,0
18.807345,0,0,0,0
22.627874,0,0,0,0
18.361067,0,0,0,0
19.334935,0,0,0,0
17.325246,0,0,0,0
18.307786,0,0,0,0
16.333809,0,0,0,0
12.521408,0,0,0,0
20.903371,0,0,0,0
14.198070,0,0,0,0
19.978719,0,0,0,0
12.762371,0,0,0,0
19.563386,0,0,0,0
23.327338,0,0,0,0
25.891115,0,0,0,0
25.864970,0,0,0,0
27.509087,0,0,0,0
24.381528,0,0,0,0
23.238089,0,0,0,0
23.822545,0,0,0,0
21.621396,0,0,0,0
18.817328,0,0,0,0
26.339121,0,0,0,0
26.214927,0,0,0,0
23.685199,0,0,0,0
26.070350,0,0,0,0
21.526419,0,0,0,0
25.380325,0,0,0,0
24.481689,0,0,0,0
21.611829,0,0,0,0
25.727913,0,0,0,0
30.384932,0,0,0,0
32.166363,0,0,0,0
23.525388,0,0,0,0
35.038496,0,0,0,0
34.836733,0,0,0,0
24.745213,0,0,0,0
27.994854,0,0,0,0
27.240380,0,0,0,0
23.312074,0,0,0,0
23.995602,0,0,0,0
30.080705,0,0,0,0
16.188846,0,0,0,0
16.483763,0,0,0,0
15.800010,0,0,0,0
15.367781,0,0,0,0
15.378181,0,0,0,0
17.520736,0,0,0,0
17.028538,0,0,0,0
15.560551,0,0,0,0
18.423595,0,0,0,0
16.136142,0,0,0,0
16.221999,0,0,0,0
19.137652,0,0,0,0
19.609083,0,0,0,0
19.839006,0,0,0,0
18.223017,0,0,0,0
18.601326,0,0,0,0
18.822353,0,0,0,0
22.792228,0,0,0,0
22.059834,0,0,0,0
20.773417,0,0,0,0
23.456331,0,0,0,0
32.859684,0,0,0,0
32.574336,0,0,0,0
34.471576,0,0,0,0
33.537325,0,0,0,0
34.227285,0,0,0,0
31.909783,0,0,0,0
31.125133,0,0,0,0
32.256028,0,0,0,0
23.957202,0,0,0,0
33.012614,0,0,0,0
30.349444,0,0,0,0
21.984057,0,0,0,0
26.006060,0,0,0,0
31.148718,0,0,0,0
24.956927,0,0,0,0
34.074451,0,0,0,0
28.735824,0,0,0,0
32.869924,0,0,0,0
30.923884,0,0,0,0
28.349419,0,0,0,0
31.811158,0,0,0,0
29.592794,0,0,0,0
33.312714,0,0,0,0
33.586798,0,0,0,0
27.368158,0,0,0,0
33.792016,0,0,0,0
28.715791,0,0,0,0
35.206850,0,0,0,0
35.248579,0,0,0,0
29.386264,0,0,0,0
32.213564,0,0,0,0
27.962405,0,0,0,0
35.216098,0,0,0,0
28.037126,0,0,0,0
24.671099,0,0,0,0
32.148891,0,0,0,0
31.963129,0,0,0,0
33.123016,0,0,0,0
32.837732,0,0,0,0
31.463506,0,0,0,0
29.752061,0,0,0,0
27.415838,0,0,0,0
29.549401,0,0,0,0
31.742070,0,0,0,0
27.356573,0,0,0,0
34.555033,0,0,0,0
30.621384,0,0,0,0
23.915442,0,0,0,0
21.937817,0,0,0,0
27.399006,0,0,0,0
25.683176,0,0,0,0
22.848004,0,0,0,0
22.207452,0,0,0,0
19.759836,0,0,0,0
26.117102,0,0,0,0
29.366903,0,0,0,0
32.848740,0,0,0,0
27.113371,0,0,0,0
37.494463,0,0,0,0
36.894071,0,0,0,0
35.381700,0,0,0,0
25.586567,0,0,0,0
30.241826,0,0,0,0
27.090651,0,0,0,0
27.771811,0,0,0,0
32.398911,0,0,0,0
33.729839,0,0,0,0
37.386622,0,0,0,0
32.979845,0,0,0,0
30.939467,0,0,0,0
34.208725,0,0,0,0
37.231676,0,0,0,0
36.381713,0,0,0,0
29.967999,0,0,0,0
34.063924,0,0,0,0
34.236886,0,0,0,0
37.688162,0,0,0,0
42.153403,0,0,0,0
40.046176,0,0,0,0
37.291933,0,0,0,0
34.629818,0,0,0,0
30.329667,0,0,0,0
25.777321,0,0,0,0
29.789404,0,0,0,0
30.209346,0,0,0,0
30.543046,0,0,0,0
22.411646,0,0,0,0
27.610241,0,0,0,0
34.673243,0,0,0,0
35.640615,0,0,0,0
36.191119,0,0,0,0
35.589191,0,0,0,0
33.782192,0,0,0,0
34.357879,0,0,0,0
32.659842,0,0,0,0
30.288771,0,0,0,0
29.695675,0,0,0,0
37.200187,0,0,0,0
38.024550,0,0,0,0
36.503635,0,0,0,0
33.229672,0,0,0,0
29.642907,0,0,0,0
35.277283,0,0,0,0
35.324675,0,0,0,0
35.197090,0,0,0,0
32.988230,0,0,0,0
28.924434,0,0,0,0
28.436908,0,0,0,0
29.683067,0,0,0,0
26.241519,0,0,0,0
22.350813,0,0,0,0
29.558234,0,0,0,0
24.521786,0,0,0,0
26.559731,0,0,0,0
24.703708,0,0,0,0
24.059411,0,0,0,0
24.469241,1070706768,2048524183,-1414766884,-323806174
25.631144,65535,-1053771931,-1063604555,1080383433
