#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.940661,0,0,0,0
3.150360,0,0,0,0
3.426099,0,0,0,0
4.273442,0,0,0,0
2.564305,0,0,0,0
3.818946,0,0,0,0
7.189122,0,0,0,0
3.148897,0,0,0,0
3.975589,0,0,0,0
3.695839,0,0,0,0
7.049019,0,0,0,0
6.620486,0,0,0,0
3.948973,0,0,0,0
4.728427,0,0,0,0
4.532897,0,0,0,0
3.376223,0,0,0,0
3.363950,0,0,0,0
4.115304,0,0,0,0
5.002787,0,0,0,0
4.650886,0,0,0,0
7.395921,0,0,0,0
4.932295,0,0,0,0
5.751237,0,0,0,0
7.219425,0,0,0,0
6.085592,0,0,0,0
3.592446,0,0,0,0
7.070951,0,0,0,0
8.448196,0,0,0,0
4.952610,0,0,0,0
3.978107,0,0,0,0
5.165198,0,0,0,0
4.959597,0,0,0,0
4.967593,0,0,0,0
5.928553,0,0,0,0
4.885557,0,0,0,0
3.765322,0,0,0,0
3.626801,0,0,0,0
4.176622,0,0,0,0
3.821396,0,0,0,0
6.897645,0,0,0,0
3.602276,0,0,0,0
3.297864,0,0,0,0
3.911342,0,0,0,0
3.930352,0,0,0,0
4.976322,0,0,0,0
7.112887,0,0,0,0
5.358292,0,0,0,0
5.481966,0,0,0,0
3.700809,0,0,0,0
4.511454,0,0,0,0
4.586528,0,0,0,0
4.410573,0,0,0,0
4.716544,0,0,0,0
5.321480,0,0,0,0
3.983265,0,0,0,0
3.827115,0,0,0,0
3.688352,0,0,0,0
3.885140,0,0,0,0
3.736455,0,0,0,0
4.100087,0,0,0,0
5.282765,0,0,0,0
4.374535,0,0,0,0
5.401713,0,0,0,0
4.552427,0,0,0,0
7.912545,0,0,0,0
4.446123,0,0,0,0
3.486941,0,0,0,0
5.234281,0,0,0,0
4.024987,0,0,0,0
4.961348,0,0,0,0
4.028753,0,0,0,0
5.633503,0,0,0,0
4.337552,0,0,0,0
5.880735,0,0,0,0
4.161036,0,0,0,0
7.355611,0,0,0,0
5.229253,0,0,0,0
4.918030,0,0,0,0
5.421553,0,0,0,0
4.894793,0,0,0,0
4.754810,0,0,0,0
4.328672,0,0,0,0
4.937674,0,0,0,0
4.680069,0,0,0,0
5.212802,0,0,0,0
3.432188,0,0,0,0
3.331110,0,0,0,0
3.709472,0,0,0,0
3.982079,0,0,0,0
4.510445,0,0,0,0
4.037051,0,0,0,0
4.506617,0,0,0,0
3.176779,0,0,0,0
4.271145,0,0,0,0
4.127556,0,0,0,0
3.654399,0,0,0,0
3.285183,0,0,0,0
1.834515,0,0,0,0
3.176264,0,0,0,0
3.411626,0,0,0,0
3.500367,0,0,0,0
2.772366,0,0,0,0
5.801883,0,0,0,0
4.690684,0,0,0,0
3.993243,0,0,0,0
5.171627,0,0,0,0
4.206946,0,0,0,0
4.998363,0,0,0,0
6.165574,0,0,0,0
5.834400,0,0,0,0
4.183129,0,0,0,0
4.014342,0,0,0,0
5.308165,0,0,0,0
4.196296,0,0,0,0
4.203570,0,0,0,0
4.323216,0,0,0,0
5.829645,0,0,0,0
5.247499,0,0,0,0
4.796599,0,0,0,0
6.675535,0,0,0,0
4.649001,0,0,0,0
5.536409,0,0,0,0
4.884040,0,0,0,0
5.672158,0,0,0,0
3.138033,0,0,0,0
3.458751,0,0,0,0
2.234429,0,0,0,0
5.150471,0,0,0,0
5.336270,0,0,0,0
6.338603,0,0,0,0
8.400321,0,0,0,0
7.018696,0,0,0,0
8.410011,0,0,0,0
6.316540,0,0,0,0
6.808180,0,0,0,0
8.245952,0,0,0,0
6.205956,0,0,0,0
10.175751,0,0,0,0
8.661779,0,0,0,0
9.385467,0,0,0,0
8.132789,0,0,0,0
10.717119,0,0,0,0
9.868709,0,0,0,0
10.642988,0,0,0,0
7.296303,0,0,0,0
10.341401,0,0,0,0
6.000682,0,0,0,0
6.896507,0,0,0,0
9.284422,0,0,0,0
7.227587,0,0,0,0
9.463367,0,0,0,0
8.305851,0,0,0,0
9.068827,0,0,0,0
8.490869,0,0,0,0
9.036248,0,0,0,0
6.004715,0,0,0,0
5.464772,0,0,0,0
4.882184,0,0,0,0
2.835275,0,0,0,0
4.586131,0,0,0,0
4.623040,0,0,0,0
5.183900,0,0,0,0
8.811037,0,0,0,0
8.917170,0,0,0,0
7.871589,0,0,0,0
8.603746,0,0,0,0
6.954426,0,0,0,0
9.768849,0,0,0,0
8.565336,0,0,0,0
8.272187,0,0,0,0
6.525015,0,0,0,0
8.614231,0,0,0,0
6.082672,0,0,0,0
8.882272,0,0,0,0
9.853304,0,0,0,0
9.941332,0,0,0,0
8.334747,0,0,0,0
13.514158,0,0,0,0
8.356560,0,0,0,0
8.089834,0,0,0,0
10.326611,0,0,0,0
9.717895,0,0,0,0
9.350668,0,0,0,0
7.799682,0,0,0,0
8.153583,0,0,0,0
7.428439,0,0,0,0
9.332886,0,0,0,0
4.675025,0,0,0,0
5.484088,0,0,0,0
8.954694,0,0,0,0
8.061118,0,0,0,0
7.381290,0,0,0,0
8.070255,0,0,0,0
8.273459,0,0,0,0
10.202901,0,0,0,0
8.937223,0,0,0,0
11.080939,0,0,0,0
10.896427,0,0,0,0
7.819316,0,0,0,0
7.332855,0,0,0,0
5.920996,0,0,0,0
6.438510,0,0,0,0
5.924817,0,0,0,0
7.699170,0,0,0,0
7.876671,0,0,0,0
6.062917,0,0,0,0
7.365737,0,0,0,0
5.205448,0,0,0,0
4.639302,0,0,0,0
4.857842,0,0,0,0
6.022140,0,0,0,0
6.733314,0,0,0,0
5.483840,0,0,0,0
10.632466,0,0,0,0
6.420157,0,0,0,0
7.450821,0,0,0,0
8.183285,0,0,0,0
7.394715,0,0,0,0
6.770862,0,0,0,0
6.256947,0,0,0,0
6.449641,0,0,0,0
6.036570,0,0,0,0
5.955952,0,0,0,0
5.494085,0,0,0,0
4.773041,0,0,0,0
4.470157,0,0,0,0
4.001117,0,0,0,0
6.512582,0,0,0,0
8.868273,0,0,0,0
7.268273,0,0,0,0
8.224245,0,0,0,0
9.240155,0,0,0,0
10.662804,0,0,0,0
6.624029,0,0,0,0
10.850591,0,0,0,0
8.719674,0,0,0,0
8.008843,0,0,0,0
6.081612,0,0,0,0
5.742758,0,0,0,0
9.598509,0,0,0,0
5.290672,0,0,0,0
5.837178,0,0,0,0
4.736979,0,0,0,0
6.448145,0,0,0,0
8.577203,0,0,0,0
7.115050,0,0,0,0
8.449733,0,0,0,0
6.470584,0,0,0,0
6.637913,0,0,0,0
6.911837,0,0,0,0
5.158544,0,0,0,0
6.999175,0,0,0,0
5.155230,0,0,0,0
4.765522,0,0,0,0
7.186900,0,0,0,0
6.398081,0,0,0,0
6.054403,0,0,0,0
6.794233,0,0,0,0
9.220283,0,0,0,0
6.521345,0,0,0,0
5.489487,0,0,0,0
6.205729,0,0,0,0
6.931764,0,0,0,0
5.293748,0,0,0,0
5.398536,0,0,0,0
5.373830,0,0,0,0
4.738601,0,0,0,0
6.320738,0,0,0,0
4.369824,0,0,0,0
6.737570,0,0,0,0
5.357250,0,0,0,0
4.976918,0,0,0,0
4.213102,0,0,0,0
3.916182,0,0,0,0
4.761334,0,0,0,0
4.441196,0,0,0,0
5.585348,0,0,0,0
4.550086,0,0,0,0
6.488346,0,0,0,0
5.766503,0,0,0,0
7.402483,0,0,0,0
5.610761,0,0,0,0
3.297731,0,0,0,0
7.030502,0,0,0,0
4.790452,0,0,0,0
5.886899,0,0,0,0
4.694329,0,0,0,0
5.524079,0,0,0,0
3.827628,0,0,0,0
4.738032,0,0,0,0
6.480830,0,0,0,0
5.223933,0,0,0,0
6.116405,0,0,0,0
5.432693,0,0,0,0
4.766661,0,0,0,0
5.493362,0,0,0,0
6.100224,0,0,0,0
6.946147,0,0,0,0
4.835059,0,0,0,0
5.268780,0,0,0,0
8.323624,0,0,0,0
6.254412,0,0,0,0
6.263621,0,0,0,0
6.193866,0,0,0,0
6.743287,0,0,0,0
8.232833,0,0,0,0
6.070653,0,0,0,0
7.364929,0,0,0,0
6.781360,0,0,0,0
4.825271,0,0,0,0
11.837524,0,0,0,0
6.919427,0,0,0,0
8.474505,0,0,0,0
9.257514,0,0,0,0
5.951032,0,0,0,0
8.759108,0,0,0,0
9.339008,0,0,0,0
6.111675,0,0,0,0
7.207302,0,0,0,0
8.617248,0,0,0,0
7.421126,0,0,0,0
8.948283,0,0,0,0
8.881548,0,0,0,0
6.881494,0,0,0,0
8.417387,0,0,0,0
11.395296,0,0,0,0
8.166571,0,0,0,0
8.312587,0,0,0,0
8.652489,0,0,0,0
9.144283,0,0,0,0
8.081511,0,0,0,0
12.290292,0,0,0,0
12.320083,0,0,0,0
10.175803,0,0,0,0
10.965866,0,0,0,0
13.364951,0,0,0,0
8.147917,0,0,0,0
10.690958,0,0,0,0
11.600527,0,0,0,0
8.872912,0,0,0,0
12.220004,0,0,0,0
8.839409,0,0,0,0
12.455746,0,0,0,0
9.980766,0,0,0,0
11.749879,0,0,0,0
13.586658,0,0,0,0
11.031654,0,0,0,0
9.964368,0,0,0,0
10.302291,0,0,0,0
10.304875,0,0,0,0
10.065783,0,0,0,0
9.803373,0,0,0,0
10.727073,0,0,0,0
14.143107,0,0,0,0
9.550403,0,0,0,0
9.093373,0,0,0,0
11.629465,0,0,0,0
10.866905,0,0,0,0
11.727099,0,0,0,0
11.809945,0,0,0,0
11.772242,0,0,0,0
12.665385,0,0,0,0
13.954367,0,0,0,0
12.999634,0,0,0,0
12.888284,0,0,0,0
10.493684,0,0,0,0
10.517293,0,0,0,0
9.088083,0,0,0,0
9.222413,0,0,0,0
6.200650,0,0,0,0
5.281903,0,0,0,0
5.976840,0,0,0,0
5.807260,0,0,0,0
6.096590,0,0,0,0
6.284425,0,0,0,0
6.783160,0,0,0,0
6.871439,0,0,0,0
6.880806,0,0,0,0
7.710863,0,0,0,0
6.463553,0,0,0,0
10.561992,0,0,0,0
5.050844,0,0,0,0
8.892470,0,0,0,0
7.485351,0,0,0,0
5.572903,0,0,0,0
6.122839,0,0,0,0
6.062287,0,0,0,0
5.521137,0,0,0,0
3.769605,0,0,0,0
4.038473,0,0,0,0
7.566928,0,0,0,0
25.506851,0,0,0,0
8.896952,0,0,0,0
7.198929,0,0,0,0
8.592771,0,0,0,0
9.525274,0,0,0,0
7.853146,0,0,0,0
11.639449,0,0,0,0
8.701496,0,0,0,0
9.697807,0,0,0,0
6.121314,0,0,0,0
5.157134,0,0,0,0
6.479069,0,0,0,0
5.798789,0,0,0,0
5.239944,0,0,0,0
5.169360,0,0,0,0
3.405588,0,0,0,0
2.895454,0,0,0,0
4.540914,0,0,0,0
4.939152,0,0,0,0
6.522580,0,0,0,0
4.584065,0,0,0,0
4.411955,0,0,0,0
4.211974,0,0,0,0
5.089136,0,0,0,0
6.750430,0,0,0,0
3.803665,0,0,0,0
5.929845,0,0,0,0
6.102433,0,0,0,0
5.928005,0,0,0,0
8.720322,0,0,0,0
6.942704,0,0,0,0
6.353240,0,0,0,0
8.568171,0,0,0,0
6.668347,0,0,0,0
6.034782,0,0,0,0
7.420968,0,0,0,0
7.432195,0,0,0,0
7.726242,0,0,0,0
6.691727,0,0,0,0
7.784342,0,0,0,0
7.152850,0,0,0,0
10.163508,0,0,0,0
10.772764,0,0,0,0
7.036905,0,0,0,0
7.420993,0,0,0,0
8.005416,0,0,0,0
7.114109,0,0,0,0
8.988119,0,0,0,0
7.780949,0,0,0,0
6.255275,0,0,0,0
7.005357,0,0,0,0
6.739805,0,0,0,0
7.282346,0,0,0,0
7.536854,0,0,0,0
7.068947,0,0,0,0
7.682474,0,0,0,0
10.228041,0,0,0,0
7.363809,0,-1,-1055396734,1079330711
8.030187,1104666463,-2108711584,-959455949,-890054663
