#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.254670,0.625479,44.894964,24.908537,24.908537,275.909034
9.286804,0.570920,43.750021,23.308709,23.308709,278.677741
9.824443,0.633992,46.103523,23.444871,23.444871,277.147738
8.854415,0.564903,38.346370,20.631395,20.631395,266.424051
8.795054,0.572455,35.377789,17.245976,17.245976,244.335133
9.851771,0.658793,41.821229,15.498851,15.498851,267.833797
8.850703,0.555463,33.464804,16.738419,16.738419,239.169533
9.853628,0.584679,38.856552,17.694590,17.694590,245.579341
10.441347,0.645032,44.546288,11.267758,11.267758,266.042127
8.085222,0.558983,30.908132,12.281339,12.281339,236.822112
9.640281,0.817643,35.088249,17.254361,17.254361,243.786455
8.768878,0.754089,33.316611,8.364809,8.364809,235.917812
8.818415,0.786826,37.069490,11.406831,11.406831,241.940064
10.722726,0.733386,41.419848,12.080184,12.080184,247.052160
10.416003,0.652360,39.060619,12.289626,12.289626,245.373451
11.262414,0.641416,37.251252,13.250150,13.250150,246.379576
16.193579,0.728425,63.810882,10.014877,10.014877,290.216190
17.213336,0.793802,61.872106,15.088318,15.088318,285.526340
12.531869,0.570344,55.945630,15.181406,15.181406,287.183608
19.246577,0.711177,64.354313,15.932072,15.932072,293.635849
13.928655,0.539047,51.509256,17.790495,17.790495,274.932799
20.412256,0.694249,64.339657,11.029707,11.029707,299.368754
13.975184,0.540518,47.853690,14.222994,14.222994,270.913356
13.885038,0.516519,44.404366,10.108767,10.108767,264.186488
17.420923,0.471270,54.981043,15.852199,15.852199,274.531258
14.932347,0.442918,47.148656,14.843451,14.843451,264.679902
15.511363,0.426821,47.601878,17.886977,17.886977,269.962625
16.073898,0.412773,51.263684,19.336755,19.336755,272.527361
27.343704,0.451493,67.477872,17.992386,17.992386,293.824365
28.314340,0.537703,69.037731,18.859981,18.859981,303.796906
29.727254,0.539527,66.667654,16.920756,16.920756,300.364351
29.814103,0.576807,72.997974,14.531030,14.531030,330.755677
31.044934,0.508487,67.635986,18.961358,18.961358,301.022695
19.269810,0.468390,44.959349,19.465109,19.465109,268.653937
27.024083,0.639944,62.706676,19.177361,19.177361,300.303102
26.704399,0.599048,62.387312,19.382516,19.382516,301.909619
25.681987,0.615239,57.699190,21.213099,21.213099,296.779794
27.630491,0.655240,72.827667,16.507056,16.507056,318.790823
18.965710,0.542759,50.670109,17.440124,17.440124,280.875851
12.469308,0.553543,39.280782,20.131005,20.131005,278.468332
11.631410,0.529382,33.690344,17.089495,17.089495,252.668328
13.133285,0.570632,38.574756,12.016471,12.016471,266.976732
10.850377,0.453830,30.387646,16.038442,16.038442,251.988384
11.912054,0.456166,34.626451,15.928424,15.928424,256.617306
12.207353,0.490598,37.263957,15.485123,15.485123,270.799628
10.069950,0.528007,31.538060,14.948667,14.948667,245.634927
13.341064,0.576135,39.861621,16.535920,16.535920,261.767355
9.524727,0.446342,29.375281,13.851247,13.851247,239.993865
13.338311,0.511015,39.713171,14.110289,14.110289,253.156878
12.747649,0.550662,37.669274,14.311252,14.311252,248.576341
11.994518,0.596968,34.919351,13.651019,13.651019,244.736484
19.633943,0.790122,54.900370,10.891977,10.891977,271.968635
19.773657,0.834058,58.319005,13.121125,13.121125,280.007232
10.046079,0.479334,29.081293,12.488541,12.488541,232.742030
14.759609,0.627976,42.117106,14.224115,14.224115,254.339581
10.050943,0.617160,31.081318,8.959569,8.959569,234.121952
10.229376,0.716873,31.334698,10.734215,10.734215,240.259148
10.620133,0.701609,32.016819,10.840808,10.840808,239.277152
10.438244,0.779945,38.013118,10.857832,10.857832,247.505448
16.388654,0.868427,46.938894,13.058276,13.058276,272.020092
15.285024,0.671593,37.066770,15.451586,15.451586,248.745943
17.415035,0.767626,51.304037,11.167020,11.167020,277.759492
15.999273,0.851723,46.290598,15.316449,15.316449,252.780042
10.832264,0.627560,36.889936,11.211533,11.211533,227.107015
15.858535,0.754122,54.504269,16.149355,16.149355,251.725757
12.679743,0.564071,37.545880,16.452942,16.452942,230.165677
15.654789,0.592583,54.289579,16.773683,16.773683,273.321612
11.161069,0.564551,39.244109,13.309959,13.309959,232.239464
10.276929,0.547463,37.191572,15.889800,15.889800,232.967697
16.390990,0.623848,46.378119,17.365883,17.365883,252.141795
20.847399,1.036461,73.892545,20.793317,20.793317,307.211991
20.332128,0.852811,74.138276,23.502823,23.502823,313.428677
19.576534,0.747242,66.578725,20.504130,20.504130,287.012857
20.243102,0.686537,73.371642,16.452175,16.452175,314.490290
20.155326,0.705769,65.923901,20.975624,20.975624,288.267337
14.549431,0.416805,40.342908,14.982493,14.982493,249.843334
10.735559,0.328068,33.928970,18.382887,18.382887,244.557059
11.224301,0.316804,35.015545,20.407937,20.407937,250.162314
22.122006,0.443174,60.275222,24.725111,24.725111,285.993356
15.261088,0.399941,45.400251,22.858208,22.858208,259.863076
18.128452,0.403846,51.832267,19.796057,19.796057,273.233996
19.361427,0.460326,50.848320,17.716063,17.716063,272.817191
24.717591,0.476006,67.909046,19.116144,19.116144,290.127392
20.769669,0.296932,47.322643,20.984808,20.984808,275.948974
25.719715,0.407878,64.530155,20.690020,20.690020,290.513734
26.294443,0.412069,65.758843,19.758489,19.758489,310.932967
26.833361,0.524679,65.595577,17.467419,17.467419,317.625114
27.201174,0.591207,57.430995,15.555300,15.555300,282.571682
27.577627,0.556647,75.084209,20.870791,20.870791,329.285422
27.649563,0.539719,64.965873,21.932404,21.932404,318.044128
28.883371,0.528935,60.485816,21.929235,21.929235,321.027974
28.869547,0.441989,63.347325,17.097207,17.097207,322.831452
30.398975,0.430213,63.592064,18.893742,18.893742,301.612146
30.938469,0.470054,66.852937,19.189970,19.189970,320.895461
14.993277,0.312900,37.027761,19.082800,19.082800,257.778442
24.628662,0.432742,48.488513,24.127344,24.127344,301.092140
16.303373,0.361957,36.829615,28.448262,28.448262,271.364150
19.346868,0.371652,40.297819,27.667612,27.667612,274.178073
19.923963,0.293539,39.173805,31.656462,31.656462,275.039332
32.871325,0.335525,49.135018,32.872221,32.872221,301.171948
16.319182,0.176034,37.432663,28.888619,28.888619,279.202744
16.003466,0.219299,35.086617,33.327651,33.327651,291.865432
17.617054,0.314500,60.797853,36.895056,36.895056,326.962609
14.348565,0.471558,66.217088,31.932370,31.932370,338.078845
13.958736,0.556679,58.895140,27.750909,27.750909,325.991557
17.811584,0.524583,59.924242,13.997616,13.997616,324.046861
16.753139,0.542310,58.382367,18.275046,18.275046,326.491563
22.400665,0.842667,69.678221,18.727532,18.727532,355.434487
22.303960,0.962733,70.400629,13.872207,13.872207,359.281384
14.758138,0.599944,55.275703,25.691075,25.691075,344.240555
15.145790,0.723849,50.363706,25.157660,25.157660,364.808397
16.147243,0.715657,55.391417,23.687850,23.687850,358.539615
21.095945,0.895532,67.328207,26.792497,26.792497,375.400531
11.287566,0.732937,44.531696,21.125001,21.125001,343.835013
11.335215,0.720137,44.659506,20.508419,20.508419,362.787253
13.435273,0.745513,51.852461,17.495900,17.495900,357.755669
12.985667,0.911595,52.560918,20.257439,20.257439,363.291674
10.779112,0.789194,40.356956,17.292409,17.292409,348.593346
12.352699,0.869131,45.517085,34.763958,34.763958,370.993244
11.788085,0.870123,44.662802,37.042098,37.042098,377.062921
18.870062,1.214671,73.767232,24.786775,24.786775,383.731260
21.178443,1.034861,89.785290,23.725163,23.725163,415.210953
14.429302,0.631208,52.780344,24.244305,24.244305,354.533262
14.775546,0.533479,55.116373,26.830033,26.830033,367.014954
14.708569,0.536806,52.585526,29.378417,29.378417,358.013336
15.793959,0.686216,67.602835,18.243590,18.243590,339.668562
15.447266,0.584839,61.278883,29.752311,29.752311,324.329617
23.190788,0.812938,75.269203,26.808082,26.808082,348.685316
14.860955,0.640584,50.468635,30.542400,30.542400,314.585527
11.307791,0.548838,43.177504,30.981382,30.981382,304.341782
11.517681,0.586919,41.805455,29.360977,29.360977,299.507417
16.208492,0.591079,58.745508,27.290391,27.290391,337.410742
10.376002,0.504582,38.560710,29.454066,29.454066,293.114312
13.453385,0.677001,45.497244,31.026982,31.026982,303.750990
15.301184,0.689961,47.567895,25.716292,25.716292,301.403697
12.077080,0.592136,40.930947,25.537121,25.537121,287.248991
17.261657,0.763786,57.166031,33.034336,33.034336,318.514825
12.649439,0.588007,47.667704,29.723222,29.723222,298.016230
11.737939,0.631400,51.962222,31.840752,31.840752,314.481525
16.638545,0.682697,62.897719,33.944427,33.944427,323.757450
12.874946,0.638888,53.244446,31.354730,31.354730,307.515166
18.093508,0.610056,61.805129,35.636609,35.636609,325.670307
10.567461,0.612167,41.987729,31.659150,31.659150,294.980256
13.731789,0.641480,48.703205,28.526567,28.526567,301.229807
13.413384,0.680425,54.493390,27.398104,27.398104,308.684589
9.991998,0.666472,44.374735,24.778904,24.778904,290.766412
13.176070,0.963692,60.725628,48.333504,48.333504,357.251536
18.080836,1.247920,71.130687,34.034028,34.034028,356.262308
15.169439,1.024524,62.109294,28.401413,28.401413,317.048854
11.302478,0.890315,45.803713,30.845700,30.845700,299.341783
15.767078,0.933708,65.524473,31.071399,31.071399,321.481966
20.062141,1.091213,76.600644,21.638385,21.638385,332.934847
22.053941,0.861131,64.313130,24.141296,24.141296,335.182811
13.629963,0.621992,48.159774,18.824557,18.824557,309.198388
15.986377,0.516615,56.867275,26.374572,26.374572,330.074075
30.686498,0.731209,89.705193,26.653712,26.653712,396.212219
32.163797,0.695976,79.958991,22.875360,22.875360,392.731599
26.682576,0.520999,63.032761,21.122570,21.122570,390.292785
31.533645,0.649512,80.344532,29.698037,29.698037,406.113624
31.783440,0.588551,85.081103,24.900474,24.900474,418.578069
31.129576,0.538119,80.733176,24.435284,24.435284,411.284570
32.534713,0.543559,78.924226,16.513647,16.513647,406.624479
33.580134,0.415525,87.107177,30.434847,30.434847,419.218077
34.776854,0.473414,86.447936,17.612254,17.612254,406.802626
35.661025,0.568423,83.558716,25.160989,25.160989,411.274330
21.679729,0.405477,60.541722,17.848192,17.848192,357.943482
21.244172,0.350756,51.551177,16.926485,16.926485,342.914877
31.290794,0.584359,76.932617,27.590267,27.590267,392.552494
32.177653,0.628552,85.276081,27.135638,27.135638,390.476660
20.977192,0.482246,59.881874,24.957114,24.957114,345.219962
20.705701,0.413989,55.744734,34.488786,34.488786,349.945366
26.781969,0.569320,77.665682,16.342606,16.342606,374.556716
13.622220,0.434469,43.214529,16.580817,16.580817,335.919174
18.660363,0.864875,64.731119,28.825003,28.825003,355.539101
13.331336,0.641576,41.086341,17.501212,17.501212,315.232609
16.313965,0.888972,60.409368,12.337019,12.337019,334.497108
16.792436,0.723849,58.989479,17.347707,17.347707,328.977391
16.031050,0.574951,50.181528,19.541206,19.541206,317.046936
10.384035,0.369060,31.302475,20.071645,20.071645,289.006807
13.658092,0.414789,41.318056,26.302123,26.302123,297.702916
12.588958,0.441382,36.865680,26.513934,26.513934,288.430224
11.337455,0.394597,39.853398,25.736132,25.736132,286.958846
12.476605,0.385381,33.386469,25.378879,25.378879,270.471438
11.670514,0.273092,31.225225,24.800856,24.800856,259.564772
8.820111,0.184003,22.597692,15.213056,15.213056,233.419132
12.301627,0.230403,29.969082,19.768825,19.768825,233.586110
13.420201,0.185154,30.997606,24.482773,24.482773,232.573713
12.720608,0.184098,37.383607,19.071792,19.071792,239.378246
13.599787,0.100386,37.973918,22.641917,22.641917,236.471298
17.701343,0.085121,38.284451,21.000424,21.000424,234.702796
17.864129,0.091041,38.025279,17.056919,17.056919,226.193440
