#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
27.007157,0,0,0,0
22.637012,0,0,0,0
22.312398,0,0,0,0
23.807589,0,0,0,0
26.238505,0,0,0,0
21.344129,0,0,0,0
20.944378,0,0,0,0
22.109580,0,0,0,0
25.772514,0,0,0,0
19.909802,0,0,0,0
20.824376,0,0,0,0
18.498453,0,0,0,0
15.780813,0,0,0,0
11.761296,0,0,0,0
20.238607,0,0,0,0
11.833585,0,0,0,0
9.065480,0,0,0,0
8.863237,0,0,0,0
11.146727,0,0,0,0
14.619387,0,0,0,0
10.580543,0,0,0,0
12.752287,0,0,0,0
10.703488,0,0,0,0
12.912033,0,0,0,0
10.621471,0,0,0,0
10.758689,0,0,0,0
13.923536,0,0,0,0
10.047798,0,0,0,0
11.860433,0,0,0,0
10.311930,0,0,0,0
10.662847,0,0,0,0
11.344010,0,0,0,0
13.295431,0,0,0,0
13.580652,0,0,0,0
8.998055,0,0,0,0
15.294853,0,0,0,0
14.024081,0,0,0,0
15.064450,0,0,0,0
14.459225,0,0,0,0
14.440792,0,0,0,0
14.216692,0,0,0,0
13.256966,0,0,0,0
11.813712,0,0,0,0
15.446311,0,0,0,0
13.892815,0,0,0,0
15.897198,0,0,0,0
15.706987,0,0,0,0
17.449381,0,0,0,0
16.986110,0,0,0,0
15.473832,0,0,0,0
20.667925,0,0,0,0
11.464139,0,0,0,0
23.942342,0,0,0,0
23.985606,0,0,0,0
17.414404,0,0,0,0
19.053821,0,0,0,0
15.427655,0,0,0,0
16.689657,0,0,0,0
23.451198,0,0,0,0
22.857589,0,0,0,0
19.560452,0,0,0,0
20.203501,0,0,0,0
21.745381,0,0,0,0
23.936453,0,0,0,0
25.698528,0,0,0,0
22.443887,0,0,0,0
20.845272,0,0,0,0
22.046793,0,0,0,0
21.816678,0,0,0,0
23.222043,0,0,0,0
20.209614,0,0,0,0
19.123805,0,0,0,0
19.712326,0,0,0,0
20.506290,0,0,0,0
25.574846,0,0,0,0
25.208248,0,0,0,0
28.468969,0,0,0,0
23.306908,0,0,0,0
27.074260,0,0,0,0
28.895278,0,0,0,0
33.734327,0,0,0,0
23.449630,0,0,0,0
25.751871,0,0,0,0
24.611887,0,0,0,0
37.621137,0,0,0,0
19.762502,0,0,0,0
26.429802,0,0,0,0
20.612851,0,0,0,0
17.867882,0,0,0,0
20.350095,0,0,0,0
17.553894,0,0,0,0
16.122608,0,0,0,0
19.920680,0,0,0,0
12.775198,0,0,0,0
18.706454,0,0,0,0
20.018986,0,0,0,0
18.850136,0,0,0,0
19.207710,0,0,0,0
19.309664,0,0,0,0
20.182348,0,0,0,0
19.466946,0,0,0,0
20.117035,0,0,0,0
20.682899,0,0,0,0
22.876596,0,0,0,0
24.367210,0,0,0,0
24.916562,0,0,0,0
24.991763,0,0,0,0
32.072221,0,0,0,0
29.058800,0,0,0,0
32.104669,0,0,0,0
33.217838,0,0,0,0
32.322464,0,0,0,0
30.206177,0,0,0,0
28.414598,0,0,0,0
27.877086,0,0,0,0
32.835304,0,0,0,0
32.522403,0,0,0,0
29.769179,0,0,0,0
29.590520,0,0,0,0
30.163840,0,0,0,0
35.658386,0,0,0,0
33.603891,0,0,0,0
34.664355,0,0,0,0
32.697446,0,0,0,0
29.190097,0,0,0,0
33.611219,0,0,0,0
25.069492,0,0,0,0
26.696492,0,0,0,0
25.741950,0,0,0,0
26.916208,0,0,0,0
38.944321,0,0,0,0
30.315778,0,0,0,0
29.786746,0,0,0,0
30.151583,0,0,0,0
36.432028,0,0,0,0
31.085357,0,0,0,0
37.876402,0,0,0,0
33.886711,0,0,0,0
34.449087,0,0,0,0
33.437872,0,0,0,0
33.993912,0,0,0,0
27.622169,0,0,0,0
24.386474,0,0,0,0
36.290170,0,0,0,0
33.252013,0,0,0,0
34.856613,0,0,0,0
33.203724,0,0,0,0
26.545481,0,0,0,0
29.329523,0,0,0,0
27.491576,0,0,0,0
32.628835,0,0,0,0
27.657882,0,0,0,0
30.542244,0,0,0,0
36.005462,0,0,0,0
33.995928,0,0,0,0
26.812749,0,0,0,0
25.180469,0,0,0,0
28.354052,0,0,0,0
23.941282,0,0,0,0
23.049621,0,0,0,0
22.527789,0,0,0,0
28.727145,0,0,0,0
30.320513,0,0,0,0
31.864376,0,0,0,0
39.279910,0,0,0,0
37.291303,0,0,0,0
32.954887,0,0,0,0
39.000993,0,0,0,0
28.523814,0,0,0,0
25.015634,0,0,0,0
22.523277,0,0,0,0
32.541250,0,0,0,0
32.853638,0,0,0,0
29.527253,0,0,0,0
32.742500,0,0,0,0
34.108792,0,0,0,0
33.878229,0,0,0,0
36.118934,0,0,0,0
36.239960,0,0,0,0
35.376618,0,0,0,0
37.563051,0,0,0,0
35.813425,0,0,0,0
32.593122,0,0,0,0
36.188822,0,0,0,0
30.706853,0,0,0,0
37.144100,0,0,0,0
37.682029,0,0,0,0
30.996426,0,0,0,0
32.465855,0,0,0,0
30.583524,0,0,0,0
30.943209,0,0,0,0
37.976784,0,0,0,0
33.346252,0,0,0,0
35.267977,0,0,0,0
36.855840,0,0,0,0
30.871944,0,0,0,0
33.667216,0,0,0,0
27.264979,0,0,0,0
29.827864,0,0,0,0
37.942352,0,0,0,0
29.790552,0,0,0,0
33.718993,0,0,0,0
34.797697,0,0,0,0
30.989737,0,0,0,0
36.283863,0,0,0,0
35.425066,0,0,0,0
34.644671,0,0,0,0
36.745693,0,0,0,0
33.887252,0,0,0,0
33.037287,0,0,0,0
28.701895,0,0,0,0
35.575660,0,0,0,0
35.547692,0,0,0,0
31.536080,0,0,0,0
29.327344,0,0,0,0
24.403912,0,0,0,0
32.989478,0,0,0,0
25.769468,0,0,0,0
23.383385,0,0,0,0
24.319686,0,0,0,0
26.096384,0,0,0,0
27.038670,0,0,0,0
27.171889,0,0,0,0
26.703914,65535,0,-1062514907,1080332375
25.472791,0,1059120768,-573321943,-1596216006
