#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.686816,0,0,0,0
13.357670,0,0,0,0
12.646077,0,0,0,0
14.906714,0,0,0,0
18.493607,0,0,0,0
12.765087,0,0,0,0
9.828155,0,0,0,0
7.798593,0,0,0,0
10.094878,0,0,0,0
10.112542,0,0,0,0
8.111397,0,0,0,0
6.909398,0,0,0,0
12.173112,0,0,0,0
5.802344,0,0,0,0
12.034198,0,0,0,0
10.887912,0,0,0,0
11.507408,0,0,0,0
15.492001,0,0,0,0
16.561038,0,0,0,0
14.958490,0,0,0,0
15.372864,0,0,0,0
13.625706,0,0,0,0
9.828027,0,0,0,0
11.585073,0,0,0,0
8.623788,0,0,0,0
8.738925,0,0,0,0
9.211731,0,0,0,0
3.842320,0,0,0,0
6.914775,0,0,0,0
8.446537,0,0,0,0
6.695188,0,0,0,0
2.976837,0,0,0,0
4.965342,0,0,0,0
9.195155,0,0,0,0
10.373825,0,0,0,0
12.290714,0,0,0,0
11.929365,0,0,0,0
8.476202,0,0,0,0
7.340668,0,0,0,0
6.818645,0,0,0,0
10.716998,0,0,0,0
13.658443,0,0,0,0
7.562079,0,0,0,0
12.990082,0,0,0,0
8.757741,0,0,0,0
11.012137,0,0,0,0
10.843879,0,0,0,0
17.863039,0,0,0,0
19.203312,0,0,0,0
20.647777,0,0,0,0
19.818968,0,0,0,0
22.224726,0,0,0,0
14.661559,0,0,0,0
14.015247,0,0,0,0
13.812397,0,0,0,0
16.901939,0,0,0,0
14.013007,0,0,0,0
17.208567,0,0,0,0
14.426836,0,0,0,0
13.379431,0,0,0,0
17.108469,0,0,0,0
10.385090,0,0,0,0
11.371950,0,0,0,0
16.314635,0,0,0,0
17.305880,0,0,0,0
9.210931,0,0,0,0
15.814950,0,0,0,0
9.045841,0,0,0,0
8.962256,0,0,0,0
11.144972,0,0,0,0
3.809232,0,0,0,0
30.036791,0,0,0,0
23.524198,0,0,0,0
12.627550,0,0,0,0
18.847436,0,0,0,0
21.803088,0,0,0,0
23.236930,0,0,0,0
15.840614,0,0,0,0
21.334474,0,0,0,0
20.835972,0,0,0,0
16.488142,0,0,0,0
20.951750,0,0,0,0
15.993415,0,0,0,0
10.987753,0,0,0,0
14.793401,0,0,0,0
15.283423,0,0,0,0
17.278391,0,0,0,0
19.633302,0,0,0,0
18.776331,0,0,0,0
16.545518,0,0,0,0
16.463181,0,0,0,0
16.718832,0,0,0,0
17.069782,0,0,0,0
18.583592,0,0,0,0
10.819015,0,0,0,0
16.482861,0,0,0,0
15.819749,0,0,0,0
15.624803,0,0,0,0
12.610941,0,0,0,0
13.113123,0,0,0,0
9.816410,0,0,0,0
11.608625,0,0,0,0
12.181688,0,0,0,0
12.562909,0,0,0,0
12.408827,0,0,0,0
10.756007,0,0,0,0
12.522781,0,0,0,0
10.519011,0,0,0,0
9.497431,0,0,0,0
9.117585,0,0,0,0
21.761232,0,0,0,0
16.156874,0,0,0,0
12.476956,0,0,0,0
12.255673,0,0,0,0
19.767767,0,0,0,0
20.909477,0,0,0,0
20.542849,0,0,0,0
15.719877,0,0,0,0
19.437746,0,0,0,0
18.002649,0,0,0,0
15.929344,0,0,0,0
22.361421,0,0,0,0
23.098486,0,0,0,0
18.942693,0,0,0,0
21.713925,0,0,0,0
20.016945,0,0,0,0
20.354166,0,0,0,0
15.644668,0,0,0,0
19.914256,0,0,0,0
21.742246,0,0,0,0
16.006849,0,0,0,0
20.863964,0,0,0,0
18.503231,0,0,0,0
19.250281,0,0,0,0
21.425698,0,0,0,0
21.466659,0,0,0,0
18.226108,0,0,0,0
20.240628,0,0,0,0
20.649081,0,0,0,0
22.769235,0,0,0,0
20.954941,0,0,0,0
22.001321,0,0,0,0
21.360321,0,0,0,0
22.104202,0,0,0,0
23.291961,0,0,0,0
25.704567,0,0,0,0
30.911061,0,0,0,0
34.299933,0,0,0,0
33.803192,0,0,0,0
26.602529,0,0,0,0
16.279012,0,0,0,0
23.495451,0,0,0,0
18.843139,0,0,0,0
17.993818,0,0,0,0
23.976065,0,0,0,0
30.129323,0,0,0,0
22.702642,0,0,0,0
42.721027,0,0,0,0
24.978638,0,0,0,0
24.496456,0,0,0,0
25.170672,0,0,0,0
25.887448,0,0,0,0
27.162568,0,0,0,0
19.853744,0,0,0,0
19.823023,0,0,0,0
20.896444,0,0,0,0
18.603040,0,0,0,0
21.875656,0,0,0,0
23.820031,0,0,0,0
18.056218,0,0,0,0
14.894452,0,0,0,0
23.627677,0,0,0,0
26.567009,0,0,0,0
26.323806,0,0,0,0
25.523509,0,0,0,0
19.127911,0,0,0,0
15.934496,0,0,0,0
22.610897,0,0,0,0
24.041570,0,0,0,0
23.989922,0,0,0,0
22.284013,0,0,0,0
16.834955,0,0,0,0
14.224236,0,0,0,0
23.038550,0,0,0,0
20.970045,0,0,0,0
33.095248,0,0,0,0
34.695523,0,0,0,0
23.629597,0,0,0,0
32.699275,0,0,0,0
24.662250,0,0,0,0
34.112348,0,0,0,0
36.061876,0,0,0,0
34.447168,0,0,0,0
31.999715,0,0,0,0
33.918650,0,0,0,0
35.341739,0,0,0,0
31.724255,0,0,0,0
24.936109,0,0,0,0
26.805923,0,0,0,0
28.815836,0,0,0,0
26.153692,0,0,0,0
28.090708,0,0,0,0
23.272537,0,0,0,0
28.380119,0,0,0,0
23.695262,0,0,0,0
23.331514,0,0,0,0
23.354298,0,0,0,0
21.230272,0,0,0,0
23.200184,36,-1366469409,0,-114624087
22.508720,0,1094732880,0,1080902616
