#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
24.683082,0,0,0,0
19.765896,0,0,0,0
22.690192,0,0,0,0
22.313227,0,0,0,0
24.340966,0,0,0,0
18.787868,0,0,0,0
18.742875,0,0,0,0
18.060145,0,0,0,0
15.494832,0,0,0,0
16.647359,0,0,0,0
17.188390,0,0,0,0
15.848500,0,0,0,0
19.015262,0,0,0,0
19.758025,0,0,0,0
16.566846,0,0,0,0
19.937578,0,0,0,0
21.864037,0,0,0,0
22.585359,0,0,0,0
27.078794,0,0,0,0
23.346808,0,0,0,0
30.514968,0,0,0,0
29.836912,0,0,0,0
30.797533,0,0,0,0
33.928294,0,0,0,0
27.341134,0,0,0,0
30.615834,0,0,0,0
36.592041,0,0,0,0
24.248486,0,0,0,0
22.526814,0,0,0,0
17.625304,0,0,0,0
18.128671,0,0,0,0
15.073076,0,0,0,0
19.899961,0,0,0,0
19.072846,0,0,0,0
19.669845,0,0,0,0
21.971958,0,0,0,0
24.245110,0,0,0,0
24.965472,0,0,0,0
27.057437,0,0,0,0
20.423712,0,0,0,0
18.220705,0,0,0,0
25.945166,0,0,0,0
50.717324,0,0,0,0
28.597172,0,0,0,0
27.617605,0,0,0,0
35.608118,0,0,0,0
23.882449,0,0,0,0
21.906197,0,0,0,0
29.585441,0,0,0,0
23.551276,0,0,0,0
27.683462,0,0,0,0
29.338494,0,0,0,0
22.338459,0,0,0,0
28.588596,0,0,0,0
30.253194,0,0,0,0
29.117019,0,0,0,0
26.004911,0,0,0,0
25.541737,0,0,0,0
23.950130,0,0,0,0
25.685194,0,0,0,0
26.607383,0,0,0,0
28.242318,0,0,0,0
29.829893,0,0,0,0
30.005287,0,0,0,0
32.259207,0,0,0,0
34.593736,0,0,0,0
35.813145,0,0,0,0
38.276412,0,0,0,0
28.990232,0,0,0,0
28.574963,0,0,0,0
28.908663,0,0,0,0
17.639865,0,0,0,0
24.757501,0,0,0,0
25.030593,0,0,0,0
26.816410,0,0,0,0
26.855003,0,0,0,0
31.351994,0,0,0,0
17.398581,0,0,0,0
25.387846,0,0,0,0
23.198983,0,0,0,0
26.256562,0,0,0,0
27.076286,0,0,0,0
31.916386,0,0,0,0
26.843898,0,0,0,0
24.467512,0,0,0,0
27.036605,0,0,0,0
25.365638,0,0,0,0
25.259492,0,0,0,0
26.528566,0,0,0,0
31.797696,0,0,0,0
21.663665,0,0,0,0
22.822402,0,0,0,0
27.212224,0,0,0,0
26.489173,0,0,0,0
30.633840,0,0,0,0
23.220615,0,0,0,0
31.644542,0,0,0,0
28.341871,0,0,0,0
30.196969,0,0,0,0
20.737732,0,0,0,0
22.628094,0,0,0,0
15.062964,0,0,0,0
15.945728,0,0,0,0
12.062730,0,0,0,0
15.048275,0,0,0,0
19.822711,0,0,0,0
29.689282,0,0,0,0
25.427654,0,0,0,0
15.833983,0,0,0,0
15.662205,0,1090712813,-1088647648,1080423135
20.073370,129,376713408,2058726400,1977471663
23.722318,0,-1058470260,1063488830,1080447926
20.127388,1061033696,-1677155898,1346357760,-1125075273
25.293124,65535,-1059558562,-1086507779,1080545108
23.526251,1061038320,-1110810650,-996757504,11544872
17.831899,65535,-1061063671,-1086464529,1080568486
20.496705,32,-1698848163,-178445312,892528564
20.559329,0,-1059791897,1060347488,1080563721
16.967471,36,-2028596830,1362971904,-1064602134
