#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.607390,0,0,0,0
11.558401,0,0,0,0
15.925278,0,0,0,0
15.486424,0,0,0,0
12.085513,0,0,0,0
15.764316,0,0,0,0
14.563340,0,0,0,0
14.294695,0,0,0,0
17.754648,0,0,0,0
16.231746,0,0,0,0
17.791064,0,0,0,0
18.104956,0,0,0,0
19.166379,0,0,0,0
22.691613,0,0,0,0
12.764402,0,0,0,0
15.502264,0,0,0,0
23.638889,0,0,0,0
21.657102,0,0,0,0
18.434913,0,0,0,0
14.004259,0,0,0,0
18.621956,0,0,0,0
20.290171,0,0,0,0
20.182713,0,0,0,0
17.513172,0,0,0,0
17.692759,0,0,0,0
16.427813,0,0,0,0
21.001893,0,0,0,0
15.424087,0,0,0,0
15.291573,0,0,0,0
25.351457,0,0,0,0
19.806452,0,0,0,0
15.446360,0,0,0,0
20.980004,0,0,0,0
21.282345,0,0,0,0
26.748565,0,0,0,0
30.534346,0,0,0,0
32.452420,0,0,0,0
33.867064,0,0,0,0
23.840524,0,0,0,0
38.537913,0,0,0,0
20.824930,0,0,0,0
19.544976,0,0,0,0
19.983415,0,0,0,0
16.214434,0,0,0,0
13.351066,0,0,0,0
20.430333,0,0,0,0
18.048412,0,0,0,0
18.182013,0,0,0,0
16.417925,0,0,0,0
28.523469,0,0,0,0
28.967828,0,0,0,0
24.579990,0,0,0,0
26.529489,0,0,0,0
24.192113,0,0,0,0
26.683764,0,0,0,0
28.053447,0,0,0,0
27.598208,0,0,0,0
27.396157,0,0,0,0
28.334603,0,0,0,0
28.149512,0,0,0,0
23.447110,0,0,0,0
24.974812,0,0,0,0
22.156565,0,0,0,0
29.001396,0,0,0,0
25.295776,0,0,0,0
27.899076,0,0,0,0
28.489773,0,0,0,0
27.558239,0,0,0,0
28.648943,0,0,0,0
28.758192,0,0,0,0
28.723664,0,0,0,0
26.779829,0,0,0,0
26.453424,0,0,0,0
18.777382,0,0,0,0
25.486754,0,0,0,0
27.810019,0,0,0,0
32.441923,0,0,0,0
36.670366,0,0,0,0
31.504311,0,0,0,0
36.295801,0,0,0,0
26.063051,0,0,0,0
28.556301,0,0,0,0
29.496634,0,0,0,0
25.309312,0,0,0,0
26.142956,0,0,0,0
47.545014,0,0,0,0
27.086169,0,0,0,0
24.192816,0,0,0,0
24.326098,0,0,0,0
33.839127,0,0,0,0
23.016705,0,0,0,0
24.325459,0,0,0,0
27.889188,0,0,0,0
26.018538,0,0,0,0
26.103979,0,0,0,0
29.639485,0,0,0,0
28.999412,0,0,0,0
28.179080,0,0,0,0
24.975547,0,0,0,0
29.027347,0,0,0,0
19.862932,0,0,0,0
25.603652,0,0,0,0
17.067469,0,0,0,0
22.198485,0,0,0,0
25.411874,0,0,0,0
24.022638,0,0,0,0
22.099635,0,0,0,0
18.064059,0,0,0,0
23.879404,0,0,0,0
30.908014,0,0,0,0
20.675264,0,0,0,0
26.662771,0,0,0,0
19.552784,0,0,0,0
20.592415,0,0,0,0
25.335072,0,0,0,0
23.529031,0,0,0,0
27.413309,0,0,0,0
25.385409,0,0,0,0
25.152062,0,0,0,0
25.901865,0,0,0,0
22.384951,0,0,0,0
25.031740,0,0,0,0
23.972334,0,0,0,0
21.662445,209,1185849741,68,-755639366
24.450516,0,1087262305,0,1080452372
19.325773,783249040,925047859,-782394172,179495273
23.147170,65535,1085314960,65520,1080577051
23.886764,783248720,-2053768632,792607344,-391426139
18.551970,65535,1085405033,65535,1080537615
21.000932,32,60787384,792606080,2116834761
20.538334,0,1086507558,65535,1080559699
20.816001,36,-388784050,783249200,-508799006
