#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.448357,0.200643,1.484788,0.004993,0.004993,11.143549
9.932972,0.406245,2.666278,0.429126,0.429126,28.454032
10.322769,0.367013,11.266046,0.703210,0.703210,44.894774
10.489268,0.401125,14.238440,1.185520,1.185520,70.353916
11.301374,0.552808,19.325807,1.144400,1.144400,66.256737
12.128714,0.553288,24.014513,1.119312,1.119312,79.037365
12.307436,0.533512,27.791110,1.339570,1.339570,86.020566
13.111896,0.549255,31.593308,1.682072,1.682072,93.596449
13.593567,0.515943,36.295517,78.231978,78.231978,178.548297
13.770721,0.440166,39.118149,1.556725,1.556725,97.860413
13.854178,0.505127,46.590638,1.702200,1.702200,132.193342
14.549292,0.523912,45.097240,2.355649,2.355649,130.949229
14.819248,0.531784,46.890257,2.051229,2.051229,137.770093
15.512058,0.582952,49.763354,2.399361,2.399361,133.250925
15.273814,0.556808,52.897478,2.430146,2.430146,140.985273
15.897311,0.597800,51.677365,2.597860,2.597860,248.725600
16.031809,0.605032,47.027220,2.950378,2.950378,140.035628
16.835340,0.524455,46.802032,3.160780,3.160780,147.487988
17.228786,0.658313,55.798063,3.694356,3.694356,160.400106
17.651608,0.528583,56.133203,3.821494,3.821494,168.492603
17.985148,0.577896,51.443154,5.167593,5.167593,169.645387
17.177841,0.536968,51.104173,3.485424,3.485424,190.903606
16.726378,0.537160,42.614325,4.044729,4.044729,164.473282
17.173585,0.602536,52.585505,4.327293,4.327293,212.021533
12.971510,0.518119,34.397154,6.422778,6.422778,165.666003
16.981294,0.634025,53.762706,4.371645,4.371645,198.096634
17.659896,0.556391,50.376131,7.132228,7.132228,231.424717
17.812601,0.528168,51.755413,4.412126,4.412126,236.612981
9.762313,0.381093,23.178341,5.945523,5.945523,151.951794
9.267586,0.301188,23.273894,4.950886,4.950886,165.744596
9.520294,0.325796,24.405399,6.395322,6.395322,163.739256
13.254074,0.519880,35.632243,4.959718,4.959718,191.189977
13.091735,0.443782,34.680230,7.714092,7.714092,190.040648
10.446258,0.466087,28.205547,6.043636,6.043636,168.958880
14.715439,0.679593,41.842155,6.747838,6.747838,203.298178
15.853502,0.671178,39.704716,9.030398,9.030398,199.325386
11.174908,0.597001,32.482919,5.554542,5.554542,190.368524
10.605493,0.606408,29.712065,6.988738,6.988738,195.591318
9.031326,0.546248,26.118798,4.211067,4.211067,175.144023
13.017878,0.783915,36.539872,5.846642,5.846642,196.935080
9.668904,0.679561,28.574449,4.632961,4.632961,206.567728
6.945409,0.598249,18.506339,4.091545,4.091545,165.901845
7.276038,0.535368,18.848328,4.274524,4.274524,169.842029
10.736886,0.874829,27.057563,8.000720,8.000720,204.015147
14.165511,0.849292,39.931759,7.114916,7.114916,210.325732
11.131708,0.741258,30.727759,3.799222,3.799222,206.686769
9.589830,0.566696,24.363158,6.243287,6.243287,199.134343
8.626105,0.602376,23.026371,6.686238,6.686238,196.974793
8.933181,0.583272,23.319623,5.843026,5.843026,193.885405
8.959293,0.637705,24.675866,6.784223,6.784223,200.391448
9.386147,0.554184,24.515543,6.969602,6.969602,195.728983
10.373009,0.634953,26.344977,8.433622,8.433622,198.467197
8.686714,0.580040,24.631929,6.240120,6.240120,194.942508
8.981822,0.584040,24.322485,7.516938,7.516938,189.111387
8.502935,0.529960,23.456905,6.078709,6.078709,188.035435
8.625145,0.550375,23.461481,7.014914,7.014914,187.567684
8.556728,0.662281,23.273478,7.606123,7.606123,180.739077
8.838556,0.747851,24.761979,6.219479,6.219479,188.010923
13.910755,0.960173,43.931496,5.265641,5.265641,247.373770
8.503735,0.757546,23.790126,5.090439,5.090439,173.363421
9.311682,0.738187,26.991130,6.180695,6.180695,178.749737
13.337435,0.968589,41.764330,5.726097,5.726097,223.363866
12.453455,1.002862,40.105906,5.903219,5.903219,499.515543
6.166070,0.748779,18.159486,2.301152,2.301152,76.999958
11.313886,1.145840,45.164985,5.074503,5.074503,206.079367
10.641941,1.254418,40.392374,5.237801,5.237801,195.765175
11.948296,1.126863,43.346496,4.967206,4.967206,195.744823
11.729893,1.042638,39.204741,4.264444,4.264444,181.356557
12.972341,1.031503,43.472097,5.537325,5.537325,186.575861
13.600575,0.880748,41.099808,5.349707,5.349707,190.578894
11.404672,0.656745,34.117566,4.580064,4.580064,169.680553
14.858032,0.731754,55.210310,7.102979,7.102979,203.974633
10.126414,0.662729,37.141512,4.614561,4.614561,171.831879
14.745262,0.829260,46.467915,4.052825,4.052825,191.693981
11.560578,0.713738,34.834664,6.691550,6.691550,174.128135
13.990884,0.809388,34.167710,5.688239,5.688239,176.834637
8.173555,0.527623,25.994092,7.409416,7.409416,161.269939
8.704794,0.606249,25.636647,8.068881,8.068881,164.986152
12.630161,0.746634,37.448749,7.640619,7.640619,191.375704
11.183325,0.740426,33.656439,8.957981,8.957981,175.812670
14.760110,0.741035,45.519037,7.700396,7.700396,196.670210
12.201035,0.847596,38.022868,6.804543,6.804543,197.991093
10.373618,0.760298,36.539104,9.397348,9.397348,178.307330
8.554935,0.467239,28.882453,8.053393,8.053393,172.152459
8.286388,0.545799,28.243980,13.021271,13.021271,176.492872
11.799174,0.811243,41.874059,11.545634,11.545634,200.403319
10.022252,0.667785,36.099834,11.913030,11.913030,200.344053
9.365155,0.624329,33.447604,7.991728,7.991728,194.821576
8.948797,0.624169,32.596808,12.811188,12.811188,203.357632
8.436758,0.632969,31.594650,13.668863,13.668863,202.866873
8.308724,0.674953,29.053559,13.420892,13.420892,209.040079
7.514345,0.721354,26.947034,11.967687,11.967687,210.296417
7.692524,0.754634,26.265520,12.931957,12.931957,205.283675
9.592487,0.912461,38.822239,10.506291,10.506291,218.284401
9.237601,0.717258,34.910281,7.975887,7.975887,217.108800
9.158273,0.702249,37.341899,6.860448,6.860448,224.718283
9.115519,0.711562,34.386882,9.339459,9.339459,220.958070
7.905134,0.594537,26.017196,9.787273,9.787273,215.140036
8.433878,0.598793,28.301708,11.560578,11.560578,216.429879
7.370664,0.516583,26.927385,13.055094,13.055094,216.817180
11.891206,0.777323,39.306279,13.414492,13.414492,238.529964
13.412636,0.897581,39.306566,15.160020,15.160020,262.727903
8.198514,0.663786,22.531547,11.679908,11.679908,212.765315
7.823438,0.594184,22.012980,15.092499,15.092499,213.620591
8.100433,0.659786,25.069023,12.852244,12.852244,215.850862
16.137762,0.982478,55.738860,15.070867,15.070867,268.787891
10.263504,0.675081,34.407522,19.347023,19.347023,233.330883
9.171552,0.646121,27.404800,18.225439,18.225439,218.247951
9.142016,0.564775,28.985718,17.103599,17.103599,220.128489
9.195425,0.635241,31.986880,20.151162,20.151162,226.342753
9.637190,0.525832,31.656667,13.069143,13.069143,223.203380
9.477028,0.505640,35.146284,18.218623,18.218623,225.479540
9.380995,0.482823,34.560324,14.166598,14.166598,226.854023
14.382314,0.626536,44.000648,14.658349,14.658349,239.544633
19.105131,0.765419,55.824845,23.609738,23.609738,266.172045
16.110625,0.566024,49.020814,16.972686,16.972686,250.355664
15.225333,0.600616,48.264676,19.041194,19.041194,259.868213
11.910951,0.686345,40.147570,13.675423,13.675423,234.655604
14.449834,0.683081,42.063565,17.687704,17.687704,248.238066
16.430630,1.008910,65.080271,16.871852,16.871852,279.784812
9.392707,0.617161,29.641183,17.299058,17.299058,232.156241
12.817652,0.737898,40.805979,15.164788,15.164788,249.349698
14.318696,0.704330,40.915005,15.419799,15.419799,254.044707
14.653038,0.661129,46.471658,18.476643,18.476643,287.981471
18.405218,0.879500,66.708134,17.841178,17.841178,298.294351
18.582436,0.760427,60.261099,13.244314,13.244314,285.887425
18.497570,0.775051,59.251133,16.181795,16.181795,284.202473
18.754471,0.795563,61.218040,18.914121,18.914121,293.120838
17.958907,0.905997,55.689675,17.611574,17.611574,287.583256
12.428814,0.827595,50.276992,17.359987,17.359987,279.371877
18.425345,1.100848,59.110939,16.152130,16.152130,297.288063
12.083177,0.798123,47.984032,21.510285,21.510285,281.241759
12.498415,0.920109,59.336094,19.337102,19.337102,289.281135
11.736548,0.713034,46.743566,19.231437,19.231437,269.617820
9.688583,0.607145,37.114119,21.233833,21.233833,263.841579
9.233793,0.583592,37.751568,18.274688,18.274688,262.309398
9.662279,0.603112,37.688688,17.889530,17.889530,263.915564
9.295042,0.607753,37.912082,23.246981,23.246981,250.144140
12.114058,0.657193,45.396155,24.265491,24.265491,257.982393
12.380877,0.636713,47.355607,24.298772,24.298772,256.673703
13.425372,0.571368,47.014161,23.123683,23.123683,264.258096
19.397647,0.767179,70.188118,23.501065,23.501065,301.477305
11.702915,0.611625,42.416849,23.150884,23.150884,255.459285
12.687665,0.609705,44.096809,23.832461,23.832461,280.622069
10.580436,0.575208,37.987412,29.442588,29.442588,262.098419
16.765739,0.599848,49.856569,29.723776,29.723776,304.930185
12.971989,0.657546,49.707127,24.044977,24.044977,276.330969
21.733360,0.762986,65.749912,27.129820,27.129820,299.741600
21.991572,0.646953,63.777468,27.683971,27.683971,294.542615
21.426603,0.627625,74.854423,23.719852,23.719852,299.921826
13.229049,0.492519,52.320028,22.359032,22.359032,258.368413
17.175920,0.359589,52.624224,17.442676,17.442676,258.799875
16.903212,0.468007,54.728957,20.777987,20.777987,266.363149
16.796331,0.498887,53.484012,18.252000,18.252000,264.297104
19.683507,0.648233,70.212310,16.490951,16.490951,283.430107
19.532882,0.766794,70.353496,20.499903,20.499903,288.137085
18.890280,0.790347,72.466613,15.853886,15.853886,297.581632
18.647109,0.762059,65.585268,13.921506,13.921506,296.195757
18.526211,0.789803,58.152653,22.205943,22.205943,283.204664
15.393335,0.705578,47.510872,15.416152,15.416152,263.810280
11.711236,0.545480,47.685242,19.791220,19.791220,263.104351
9.587910,0.512807,32.763178,13.786561,13.786561,239.623382
9.649607,0.543015,33.636183,16.516071,16.516071,239.506580
17.087407,0.784523,62.280966,15.749757,15.749757,290.284122
15.738268,0.595977,47.521208,17.736312,17.736312,271.159503
16.184898,0.565256,45.685342,19.864693,19.864693,274.563133
9.991531,0.544616,34.369504,13.582013,13.582013,243.025924
18.870312,0.682474,56.288530,14.760878,14.760878,282.833713
9.812393,0.484423,33.780408,14.756302,14.756302,265.079865
10.242127,0.512071,32.342212,19.640082,19.640082,269.993437
12.363053,0.621193,46.183877,16.451430,16.451430,275.640492
10.313521,0.591624,35.647794,19.239853,19.239853,265.478847
10.311504,0.574152,33.858009,18.295424,18.295424,267.551803
10.025868,0.560840,31.500600,14.269544,14.269544,243.204839
12.580688,0.612809,38.672732,19.004330,19.004330,266.581134
10.531668,0.506087,33.043117,17.793880,17.793880,247.086141
20.315452,0.810572,56.048911,21.566638,21.566638,285.058288
12.606096,0.671018,42.103628,15.806973,15.806973,256.183548
10.484978,0.538312,36.707393,21.743344,21.743344,247.646820
10.967033,0.655817,34.096541,21.804944,21.804944,246.162352
10.336273,0.634344,37.569549,21.795344,21.795344,245.405829
10.919065,0.664553,47.471063,20.326428,20.326428,263.912104
9.537670,0.651689,42.872439,18.000027,18.000027,267.675612
8.704378,0.725674,38.765918,18.572292,18.572292,244.792829
10.396657,0.761419,41.528196,18.693925,18.693925,245.936652
10.364561,0.746027,42.690132,14.582252,14.582252,243.502923
10.243439,0.685066,38.551994,15.416663,15.416663,240.647298
9.320931,0.605352,36.814978,13.858977,13.858977,238.431299
8.547512,0.609320,34.483490,12.091016,12.091016,232.995448
9.015358,0.550760,37.432107,13.627422,13.627422,237.885883
9.098495,0.682121,34.767302,13.320890,13.320890,235.856575
9.121375,0.785675,33.382706,12.929877,12.929877,232.516688
9.171200,0.851820,38.531226,11.485152,11.485152,234.995890
9.532069,0.792779,36.990949,7.492265,7.492265,234.294889
11.317438,0.689738,41.812584,12.290028,12.290028,245.006783
13.417052,0.842251,49.651222,8.921500,8.921500,255.667571
15.769053,0.718154,61.024788,11.903302,11.903302,280.756178
15.183605,0.642633,39.902957,8.457302,8.457302,254.562084
18.231743,0.791659,64.308002,9.059711,9.059711,286.490850
16.318180,0.554568,53.092709,15.585626,15.585626,282.262534
17.873977,0.561928,48.511686,19.958935,19.958935,275.788620
16.358212,0.573640,46.774285,15.407191,15.407191,262.158573
16.568455,0.425574,51.818676,11.064667,11.064667,280.548078
21.611214,0.650633,64.126592,11.661347,11.661347,287.048841
17.854522,0.460390,50.471809,15.421848,15.421848,291.046465
23.493288,0.623241,69.615628,15.699099,15.699099,295.354972
25.188000,0.539335,65.624372,12.994069,12.994069,289.563339
15.663066,0.365126,48.244481,13.446716,13.446716,265.803199
17.266801,0.353765,51.140906,18.389728,18.389728,286.940294
27.341694,0.458246,65.665397,18.047644,18.047644,292.547316
28.881459,0.470407,65.638804,20.777250,20.777250,299.581526
21.447468,0.436006,55.314948,23.126082,23.126082,289.262054
17.445268,0.365349,48.124864,14.585132,14.585132,266.184932
22.921312,0.459686,61.467962,14.244263,14.244263,287.702640
20.465214,0.489862,45.215448,21.604045,21.604045,269.978296
25.295681,0.597065,62.395975,20.924324,20.924324,300.866152
26.036076,0.719146,70.024273,21.145767,21.145767,316.528642
27.381854,0.855692,70.188532,20.856291,20.856291,310.051239
26.037163,0.654953,64.943083,16.034495,16.034495,304.372856
22.071636,0.676394,59.560319,15.837373,15.837373,294.875860
17.202512,0.589576,46.260390,14.934064,14.934064,275.872810
10.997113,0.555624,33.694998,15.821597,15.821597,255.140936
12.212939,0.562631,35.611377,13.559198,13.559198,268.766215
10.984346,0.570152,35.120490,15.353206,15.353206,253.370320
10.895608,0.481575,33.254832,15.104242,15.104242,248.989586
12.907508,0.504679,36.557982,13.875906,13.875906,252.682726
12.901492,0.578536,38.945151,13.406364,13.406364,266.653257
9.803080,0.450439,29.507259,9.860233,9.860233,233.400408
13.596285,0.569768,40.130160,13.861953,13.861953,266.786218
9.739240,0.425318,29.657886,14.308872,14.308872,237.616820
10.075629,0.554568,31.371989,13.230936,13.230936,237.005035
9.748392,0.451974,29.590525,13.401499,13.401499,234.758379
14.285927,0.621289,40.776057,11.188092,11.188092,246.988566
12.069736,0.520135,42.077259,13.270489,13.270489,263.316057
10.269071,0.466055,29.901857,12.765650,12.765650,233.613883
12.884404,0.656457,38.280342,10.262927,10.262927,241.139588
10.528338,0.629961,30.971536,13.792897,13.792897,232.542444
11.846117,0.738122,37.405866,9.814953,9.814953,237.935735
10.652724,0.714250,44.889234,15.073746,15.073746,262.995220
10.323312,0.707146,36.775393,17.518645,17.518645,265.507192
17.194576,0.952237,57.856967,15.014386,15.014386,281.064305
17.389234,0.769995,55.255267,15.260660,15.260660,280.075426
16.041311,0.899821,52.446652,13.607390,13.607390,269.014216
15.530073,0.861900,52.011157,11.558401,11.558401,248.908080
10.401681,0.613608,33.281681,15.925278,15.925278,219.715897
14.935472,0.633609,48.605926,15.486424,15.486424,239.752240
12.186218,0.548520,43.584096,12.085513,12.085513,237.352239
11.422623,0.537800,46.832749,15.764316,15.764316,238.325052
13.236696,0.615977,45.390873,14.563340,14.563340,242.906908
19.295405,0.748874,61.719517,14.294695,14.294695,269.772818
19.012393,0.968238,74.685617,17.754648,17.754648,299.354671
18.903271,0.919181,72.324401,16.231746,16.231746,293.812641
18.850855,0.746570,63.220946,17.791064,17.791064,283.157485
19.254156,0.788907,66.888613,18.104956,18.104956,302.451929
20.028663,0.635273,66.869540,19.166379,19.166379,309.188055
10.792918,0.439366,35.095370,22.691613,22.691613,241.983534
21.103718,0.548776,65.105036,12.764402,12.764402,283.489329
21.453323,0.559912,62.396550,15.502264,15.502264,308.154825
18.038811,0.492039,56.117999,23.638889,23.638889,278.242439
22.961888,0.605641,68.333688,21.657102,21.657102,289.413315
23.794220,0.503367,69.769772,18.434913,18.434913,318.497400
24.076111,0.417926,64.176991,14.004259,14.004259,277.130167
24.857499,0.417190,63.336467,18.621956,18.621956,283.252045
25.338242,0.414085,65.090956,20.290171,20.290171,304.915131
18.896840,0.448518,56.217680,20.182713,20.182713,289.179711
13.585406,0.351941,34.765604,17.513172,17.513172,251.428241
15.103250,0.412614,37.777583,17.692759,17.692759,255.549930
15.488088,0.341413,38.621690,16.427813,16.427813,270.562875
15.897886,0.385413,44.741872,21.001893,21.001893,265.132976
30.026499,0.529383,62.343749,15.424087,15.424087,312.440099
29.194487,0.408966,65.093163,15.291573,15.291573,327.395251
30.058371,0.412261,65.717844,25.351457,25.351457,330.332059
20.893443,0.455751,60.389705,19.806452,19.806452,301.083652
15.321718,0.316804,33.841144,15.446360,15.446360,255.414824
23.700522,0.406022,46.807628,20.980004,20.980004,300.854880
15.598137,0.365125,34.791301,21.282345,21.282345,264.834730
22.459353,0.404454,46.017313,26.748565,26.748565,304.060237
15.547321,0.261828,32.541413,30.534346,30.534346,265.058030
18.475778,0.234179,39.320644,32.452420,32.452420,287.910060
17.341042,0.251939,43.818371,33.867064,33.867064,286.309301
14.101285,0.259811,48.352770,23.840524,23.840524,290.044649
20.085592,0.457543,81.479535,38.537913,38.537913,356.497287
14.088740,0.410630,63.490900,20.824930,20.824930,338.331785
11.142075,0.403078,39.993293,19.544976,19.544976,297.392911
13.676639,0.543528,58.588944,19.983415,19.983415,340.699499
10.234126,0.419366,40.975003,16.214434,16.214434,301.753260
15.232404,0.627465,55.520453,13.351066,13.351066,322.919698
14.254759,0.615144,49.509106,20.430333,20.430333,325.109105
13.688159,0.607144,50.768451,18.048412,18.048412,328.630818
12.751250,0.591944,45.551738,18.182013,18.182013,333.202177
11.212733,0.679273,37.751502,16.417925,16.417925,335.949800
12.804498,0.613513,46.496935,28.523469,28.523469,349.042173
12.075208,0.661609,40.258641,28.967828,28.967828,340.948589
13.284761,0.724426,50.102330,24.579990,24.579990,351.442399
13.206968,0.826251,52.471227,26.529489,26.529489,358.173084
11.547169,0.695818,47.214481,24.192113,24.192113,347.101122
9.552997,0.808651,40.728311,26.683764,26.683764,351.418590
12.019463,1.019855,48.154398,28.053447,28.053447,359.141194
13.467195,1.001742,49.182541,27.598208,27.598208,364.313105
12.354092,1.021390,43.650592,27.396157,27.396157,344.915331
13.500828,1.060143,62.274435,28.334603,28.334603,363.482662
13.297785,0.677033,55.449796,28.149512,28.149512,347.835371
14.200774,0.585224,54.296724,23.447110,23.447110,354.226500
15.039185,0.655081,55.053279,24.974812,24.974812,349.896680
15.870557,0.620457,52.183511,22.156565,22.156565,324.281860
16.541414,0.598057,63.461651,29.001396,29.001396,326.401857
24.199697,0.706441,77.119794,25.295776,25.295776,342.833317
12.106633,0.579752,44.485483,27.899076,27.899076,300.021265
14.902671,0.645353,54.151346,28.489773,28.489773,312.948997
11.579137,0.654953,43.304507,27.558239,27.558239,298.276472
13.016181,0.670378,47.352339,28.648943,28.648943,304.133898
12.269131,0.666153,43.501566,28.758192,28.758192,298.704894
20.135544,0.779115,62.992333,28.723664,28.723664,341.636660
15.643162,0.700809,50.402558,26.779829,26.779829,303.154876
15.503031,0.747755,49.231565,26.453424,26.453424,302.524979
13.185240,0.722058,42.335725,18.777382,18.777382,287.825575
14.077892,0.706345,42.149259,25.486754,25.486754,286.765143
13.723967,0.673609,52.959650,27.810019,27.810019,307.572217
11.782212,0.560584,39.934892,32.441923,32.441923,296.389853
13.268377,0.626601,51.042022,36.670366,36.670366,318.790421
13.731999,0.617672,69.540424,31.504311,31.504311,328.938210
12.136201,0.430886,51.641807,36.295801,36.295801,312.406268
13.071254,0.611848,51.731824,26.063051,26.063051,304.645680
11.205372,0.621833,44.211975,28.556301,28.556301,295.115787
13.697151,0.693865,51.963892,29.496634,29.496634,315.887692
8.896572,0.640841,38.698330,25.309312,25.309312,286.143854
14.894127,0.840556,57.771108,26.142956,26.142956,316.226993
17.448275,1.231441,72.858838,47.545014,47.545014,372.411935
13.002357,1.071343,53.648298,27.086169,27.086169,327.807442
11.922630,0.916493,52.376312,24.192816,24.192816,306.675563
12.073672,0.873036,49.182700,24.326098,24.326098,301.715302
20.234362,1.054479,88.006696,33.839127,33.839127,358.161368
13.867905,0.691241,52.692861,23.016705,23.016705,305.615292
12.769554,0.587592,47.836345,24.325459,24.325459,308.043614
14.311367,0.519239,53.053602,27.889188,27.889188,321.393272
15.850396,0.504775,55.064062,26.018538,26.018538,333.025145
30.379974,0.791659,86.658390,26.103979,26.103979,392.491252
31.425557,0.652169,90.351209,29.639485,29.639485,414.356485
19.035369,0.490023,58.732817,28.999412,28.999412,358.750975
29.563451,0.558248,78.137823,28.179080,28.179080,400.910089
26.751220,0.430790,65.873365,24.975547,24.975547,391.999021
32.460867,0.545416,82.347289,29.027347,29.027347,420.821373
33.819287,0.527079,86.522132,19.862932,19.862932,399.502997
21.478955,0.367973,67.817199,25.603652,25.603652,374.870206
24.860217,0.348261,71.888808,17.067469,17.067469,373.414441
35.657360,0.537704,79.575218,22.198485,22.198485,422.596214
34.774916,0.607944,75.497658,25.411874,25.411874,385.216238
16.845611,0.394757,48.420417,24.022638,24.022638,339.864663
29.564059,0.568104,66.270617,22.099635,22.099635,359.641353
29.378904,0.718858,74.927026,18.064059,18.064059,379.298138
23.660265,0.537543,68.847933,23.879404,23.879404,355.459598
27.963237,0.543495,75.327288,30.908014,30.908014,392.125452
13.267193,0.315812,42.724050,20.675264,20.675264,325.238827
16.538598,0.495655,47.855609,26.662771,26.662771,330.502195
12.852563,0.545991,42.223275,19.552784,19.552784,319.237335
18.543489,0.800780,63.032780,20.592415,20.592415,353.431410
13.409819,0.646121,46.418789,25.335072,25.335072,326.458811
9.873833,0.503303,33.076108,23.529031,23.529031,301.366078
16.606823,0.682121,57.255100,27.413309,27.413309,343.316933
17.398833,0.546824,60.885166,25.385409,25.385409,352.216608
14.474986,0.512327,41.954535,25.152062,25.152062,300.052140
11.827685,0.395365,36.498140,25.901865,25.901865,286.530416
12.205098,0.380901,36.785344,22.384951,22.384951,283.767273
8.149329,0.292549,23.751434,25.031740,25.031740,254.849335
9.593510,0.290148,29.656476,23.972334,23.972334,259.506232
9.703878,0.237668,26.929110,21.662445,21.662445,248.878435
9.897481,0.227684,27.926628,24.450516,24.450516,244.171970
13.232856,0.241028,36.321913,19.325773,19.325773,245.269138
8.701529,0.176226,21.337577,23.147170,23.147170,219.000260
8.692377,0.116162,20.472444,23.886764,23.886764,203.535213
12.880403,0.174659,41.262461,18.551970,18.551970,237.344899
17.376882,0.113665,43.311482,21.000932,21.000932,240.799795
17.911513,0.092866,42.352428,20.538334,20.538334,235.671340
14.104452,0.069249,35.990708,20.816001,20.816001,232.264860
