#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.237245,0,0,0,0
11.784330,0,0,0,0
7.808850,0,0,0,0
6.720542,0,0,0,0
7.121757,0,0,0,0
7.075655,0,0,0,0
8.441483,0,0,0,0
8.620312,0,0,0,0
7.234321,0,0,0,0
8.640476,0,0,0,0
7.889169,0,0,0,0
7.454933,0,0,0,0
6.362811,0,0,0,0
7.936969,0,0,0,0
9.981775,0,0,0,0
7.191109,0,0,0,0
8.776863,0,0,0,0
8.069596,0,0,0,0
7.519685,0,0,0,0
6.733948,0,0,0,0
6.886837,0,0,0,0
8.142908,0,0,0,0
7.509952,0,0,0,0
7.691415,0,0,0,0
9.773664,0,0,0,0
10.548469,0,0,0,0
10.339738,0,0,0,0
9.178409,0,0,0,0
9.475609,0,0,0,0
10.199416,0,0,0,0
10.110224,0,0,0,0
10.880401,0,0,0,0
9.370132,0,0,0,0
8.496746,0,0,0,0
8.190408,0,0,0,0
10.625551,0,0,0,0
10.248657,0,0,0,0
12.641967,0,0,0,0
11.989313,0,0,0,0
16.033143,0,0,0,0
13.044896,0,0,0,0
12.775364,0,0,0,0
16.003582,0,0,0,0
15.918040,0,0,0,0
20.532198,0,0,0,0
15.026718,0,0,0,0
16.039461,0,0,0,0
12.842747,0,0,0,0
15.191021,0,0,0,0
14.903646,0,0,0,0
14.955534,0,0,0,0
14.641379,0,0,0,0
15.008103,0,0,0,0
14.110136,0,0,0,0
15.170464,0,0,0,0
11.870573,0,0,0,0
17.411210,0,0,0,0
16.457822,0,0,0,0
16.377087,0,0,0,0
14.419904,0,0,0,0
17.066246,0,0,0,0
15.666153,0,0,0,0
16.779883,0,0,0,0
17.791279,0,0,0,0
14.835834,0,0,0,0
18.627716,0,0,0,0
16.191767,0,0,0,0
15.090814,0,0,0,0
23.042587,0,0,0,0
19.389508,0,0,0,0
25.613068,0,0,0,0
13.519938,0,0,0,0
14.775654,0,0,0,0
17.876887,0,0,0,0
19.792574,0,0,0,0
15.049182,0,0,0,0
18.667234,0,0,0,0
18.530311,0,0,0,0
18.954546,0,0,0,0
21.599670,0,0,0,0
15.954903,0,0,0,0
14.318575,0,0,0,0
17.332595,0,0,0,0
16.898518,0,0,0,0
15.522845,0,0,0,0
17.495063,0,0,0,0
19.782176,0,0,0,0
18.905867,0,0,0,0
15.265998,0,0,0,0
18.683085,0,0,0,0
19.167155,0,0,0,0
19.136241,0,0,0,0
14.856016,0,0,0,0
14.842527,0,0,0,0
14.022324,0,0,0,0
15.859749,0,0,0,0
12.218012,0,0,0,0
10.433102,0,0,0,0
11.336636,0,0,0,0
9.158061,0,0,0,0
8.190882,0,0,0,0
9.964474,0,0,0,0
10.405949,0,0,0,0
10.544705,0,0,0,0
9.041931,0,0,0,0
12.090799,0,0,0,0
11.979336,0,0,0,0
11.250914,0,0,0,0
13.357986,0,0,0,0
11.974359,0,0,0,0
9.242173,0,0,0,0
13.184183,0,0,0,0
10.821343,0,0,0,0
12.186710,0,0,0,0
9.812014,0,0,0,0
13.445891,0,0,0,0
17.973878,0,0,0,0
16.928033,0,0,0,0
14.916540,0,0,0,0
16.956035,0,0,0,0
14.592198,0,0,0,0
13.727916,0,0,0,0
16.733548,0,0,0,0
15.887786,0,0,0,0
16.337268,0,0,0,0
15.469446,0,0,0,0
12.752753,0,0,0,0
11.528709,0,0,0,0
12.701806,0,0,0,0
11.628901,0,0,0,0
12.802096,0,0,0,0
9.994799,0,0,0,0
11.222139,0,0,0,0
10.454613,0,0,0,0
10.038782,0,0,0,0
12.658722,0,0,0,0
10.799835,0,0,0,0
9.524650,0,0,0,0
10.966783,0,0,0,0
13.033013,0,0,0,0
12.527946,0,0,0,0
10.898391,0,0,0,0
10.857136,0,0,0,0
9.518323,0,0,0,0
10.521804,0,0,0,0
12.562886,0,0,0,0
9.994304,0,0,0,0
10.597180,0,0,0,0
15.207710,0,0,0,0
11.114767,0,0,0,0
10.430649,0,0,0,0
11.171532,0,0,0,0
20.647773,0,0,0,0
15.628716,0,0,0,0
13.965332,0,0,0,0
15.859367,0,0,0,0
18.168217,0,0,0,0
17.961562,0,0,0,0
16.032774,0,0,0,0
16.977474,0,0,0,0
17.017817,0,0,0,0
19.884623,0,0,0,0
21.767916,0,0,0,0
18.864608,0,0,0,0
20.130662,0,0,0,0
21.949170,0,0,0,0
18.670860,0,0,0,0
20.741325,0,0,0,0
22.303533,0,0,0,0
22.855910,0,0,0,0
24.999364,0,0,0,0
28.461392,0,0,0,0
25.182460,0,0,0,0
20.526886,0,0,0,0
27.269237,0,0,0,0
21.119122,0,0,0,0
22.201472,0,0,0,0
28.844296,0,0,0,0
29.819188,0,0,0,0
25.294892,0,0,0,0
24.693469,0,0,0,0
23.766650,0,0,0,0
25.489176,0,0,0,0
26.226059,0,0,0,0
26.360328,0,0,0,0
23.258764,0,0,0,0
20.302751,0,0,0,0
20.340010,0,0,0,0
17.433009,0,0,0,0
17.853575,0,0,0,0
20.800814,0,0,0,0
18.360914,0,0,0,0
19.522730,0,0,0,0
17.782621,0,0,0,0
17.773828,0,0,0,0
14.128371,0,0,0,0
16.819104,0,0,0,0
17.323605,0,0,0,0
18.195228,0,0,0,0
19.559982,0,0,0,0
19.293780,0,0,0,0
17.005170,0,0,0,0
20.579294,0,0,0,0
18.271321,0,0,0,0
20.062793,0,0,0,0
21.616805,0,0,0,0
22.706205,0,0,0,0
18.524769,0,0,0,0
18.195481,0,0,0,0
12.977943,0,0,0,0
15.131131,0,0,0,0
17.697037,0,0,0,0
19.278267,0,0,0,0
18.088594,0,0,0,0
18.085009,0,0,0,0
15.285523,0,0,0,0
18.781652,0,0,0,0
16.909961,0,0,0,0
17.276590,0,0,0,0
17.955589,0,0,0,0
16.749604,0,0,0,0
22.366034,0,0,0,0
25.741085,0,0,0,0
24.226514,0,0,0,0
22.838115,0,0,0,0
23.944144,0,0,0,0
24.372923,0,0,0,0
22.860854,0,0,0,0
25.168915,0,0,0,0
21.088345,0,0,0,0
28.477812,0,0,0,0
24.729881,0,0,0,0
26.019767,0,0,0,0
23.344656,0,0,0,0
28.002722,0,0,0,0
21.694241,0,0,0,0
23.747004,0,0,0,0
24.513468,0,0,0,0
31.227007,0,0,0,0
34.328728,0,0,0,0
27.416213,0,0,0,0
27.744218,0,0,0,0
31.169425,0,0,0,0
24.602764,0,0,0,0
29.774318,0,0,0,0
28.348060,0,0,0,0
26.004060,0,0,0,0
28.691998,0,0,0,0
31.069034,0,0,0,0
27.901285,0,0,0,0
21.567695,0,0,0,0
28.602901,0,0,0,0
27.177575,0,0,0,0
33.137694,0,0,0,0
24.834397,0,0,0,0
24.654511,0,0,0,0
16.324277,0,0,0,0
14.823721,0,0,0,0
7.407039,0,0,0,0
12.826089,0,0,0,0
11.456926,0,0,0,0
8.975172,0,0,0,0
7.802131,0,0,0,0
9.173495,0,0,0,0
7.393864,0,0,0,0
9.305555,0,0,0,0
9.882171,0,0,0,0
11.280113,0,0,0,0
13.601585,0,0,0,0
15.359907,0,0,0,0
11.891379,0,0,0,0
15.182639,0,0,0,0
17.446764,0,0,0,0
12.696416,0,0,0,0
18.637041,0,0,0,0
12.891518,0,0,0,0
15.445061,0,0,0,0
14.244457,0,0,0,0
16.370368,0,0,0,0
18.333949,0,0,0,0
16.049580,0,0,0,0
16.059199,0,0,0,0
14.000708,0,0,0,0
15.874739,0,0,0,0
18.427257,0,0,0,0
21.546410,0,0,0,0
20.103749,0,0,0,0
15.590619,0,0,0,0
16.124170,0,0,0,0
16.194804,0,0,0,0
16.463018,0,0,0,0
18.994042,0,0,0,0
15.698924,0,0,0,0
39.125890,0,0,0,0
17.562787,0,0,0,0
18.225410,0,0,0,0
17.262316,0,0,0,0
22.696926,0,0,0,0
18.073010,0,0,0,0
20.706945,0,0,0,0
24.232065,0,0,0,0
14.688368,0,0,0,0
22.239862,0,0,0,0
17.446222,0,0,0,0
17.308058,0,0,0,0
16.428501,0,0,0,0
21.599227,0,0,0,0
19.215352,0,0,0,0
19.100010,0,0,0,0
18.934550,0,0,0,0
19.315619,0,0,0,0
25.304733,0,0,0,0
19.340172,0,0,0,0
18.150378,0,0,0,0
21.796404,0,0,0,0
23.149119,0,0,0,0
21.703378,0,0,0,0
25.644338,0,0,0,0
19.087894,0,0,0,0
24.444545,0,0,0,0
21.980115,0,0,0,0
24.504816,0,0,0,0
20.634052,0,0,0,0
25.735126,0,0,0,0
28.221974,0,0,0,0
22.650657,0,0,0,0
23.679041,0,0,0,0
22.166351,0,0,0,0
24.818570,0,0,0,0
22.527724,0,0,0,0
25.012374,0,0,0,0
24.134797,0,0,0,0
23.883524,0,0,0,0
23.919699,0,0,0,0
22.827447,0,0,0,0
21.185708,0,0,0,0
26.097581,0,0,0,0
24.354452,0,0,0,0
22.272151,0,0,0,0
26.265978,0,0,0,0
26.499436,0,0,0,0
27.633336,0,-1057265663,-1071766851,1080261324
27.561733,1647317104,-1514597264,1143679733,1871368790
