#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
20.036633,0,0,0,0
13.996910,0,0,0,0
19.647669,0,0,0,0
13.869965,0,0,0,0
14.349363,0,0,0,0
11.027017,0,0,0,0
12.684797,0,0,0,0
13.540809,0,0,0,0
16.808977,0,0,0,0
17.169910,0,0,0,0
18.513959,0,0,0,0
16.357356,0,0,0,0
16.927987,0,0,0,0
16.430700,0,0,0,0
19.602612,0,0,0,0
17.778974,0,0,0,0
22.052370,0,0,0,0
20.346302,0,0,0,0
19.421201,0,0,0,0
20.759266,0,0,0,0
20.812579,0,0,0,0
18.980173,0,0,0,0
19.093486,0,0,0,0
26.215526,0,0,0,0
29.036650,0,0,0,0
23.401955,0,0,0,0
25.909410,0,0,0,0
22.291285,0,0,0,0
22.031283,0,0,0,0
22.103827,0,0,0,0
19.663541,0,0,0,0
18.591815,0,0,0,0
23.347298,0,0,0,0
19.288688,0,0,0,0
18.087425,0,0,0,0
24.438224,0,0,0,0
23.336706,0,0,0,0
20.831491,0,0,0,0
18.293059,0,0,0,0
25.560542,0,0,0,0
22.751963,0,0,0,0
17.124053,0,0,0,0
19.572660,0,0,0,0
20.052057,0,0,0,0
23.609606,0,0,0,0
17.872126,0,0,0,0
21.514027,0,0,0,0
21.316265,0,0,0,0
21.135272,0,0,0,0
20.724322,0,0,0,0
24.935990,0,0,0,0
18.787562,0,0,0,0
24.570706,0,0,0,0
23.415620,0,0,0,0
24.944535,0,0,0,0
29.690449,0,0,0,0
29.260940,0,0,0,0
31.461000,0,0,0,0
27.800890,0,0,0,0
26.265415,0,0,0,0
25.279098,0,0,0,0
29.265740,0,0,0,0
29.492527,0,0,0,0
25.364668,0,0,0,0
29.556752,-1522302058,1578707028,1134588496,-1821615889
29.712082,1088084141,-1051498882,65535,1080041866
23.223073,-355151043,959735319,1134588304,659706977
20.190875,1087088085,1092403071,65535,1080158496
24.960919,-905342428,1693977809,1134588432,929637081
18.238211,1098972724,-1055584551,65535,1080123898
19.122318,1455937091,-1945112335,5,-2032997000
20.549983,1092784749,-1062780413,0,1080185539
