#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.530703,0,0,0,0
9.236381,0,0,0,0
11.855617,0,0,0,0
13.658074,0,0,0,0
13.432182,0,0,0,0
11.133464,0,0,0,0
10.792146,0,0,0,0
12.036835,0,0,0,0
10.977653,0,0,0,0
12.421256,0,0,0,0
7.675528,0,0,0,0
12.361928,0,0,0,0
13.007313,0,0,0,0
17.628367,0,0,0,0
20.459638,0,0,0,0
19.742284,0,0,0,0
25.663229,0,0,0,0
21.374178,0,0,0,0
17.825010,0,0,0,0
15.585043,0,0,0,0
20.720346,0,0,0,0
18.167254,0,0,0,0
12.810286,0,0,0,0
15.705045,0,0,0,0
24.034311,0,0,0,0
23.876101,0,0,0,0
23.917989,0,0,0,0
13.962461,0,0,0,0
17.143497,0,0,0,0
18.693854,0,0,0,0
16.577730,0,0,0,0
11.245624,0,0,0,0
11.222009,0,0,0,0
13.598649,0,0,0,0
12.243622,0,0,0,0
9.101755,0,0,0,0
8.655221,0,0,0,0
22.975128,0,0,0,0
29.055627,0,0,0,0
16.094426,0,0,0,0
18.870656,0,0,0,0
21.359043,0,0,0,0
15.991609,0,0,0,0
20.060528,0,0,0,0
17.990004,0,0,0,0
21.201408,0,0,0,0
13.176659,0,0,0,0
10.878068,0,0,0,0
13.317781,0,0,0,0
15.942648,0,0,0,0
15.211439,0,0,0,0
17.731377,0,0,0,0
19.623211,0,0,0,0
18.310681,0,0,0,0
14.075231,0,0,0,0
12.040612,0,0,0,0
17.714161,0,0,0,0
11.774144,0,0,0,0
16.835140,0,0,0,0
9.482785,0,0,0,0
18.421466,0,0,0,0
15.341392,0,0,0,0
8.868249,0,0,0,0
12.080868,0,0,0,0
14.451877,0,0,0,0
12.103333,0,0,0,0
8.684918,0,0,0,0
9.944775,0,0,0,0
8.843641,0,0,0,0
14.756136,0,0,0,0
13.140019,0,0,0,0
13.963229,0,0,0,0
15.736438,0,0,0,0
10.676401,0,0,0,0
15.209455,0,0,0,0
11.186103,0,0,0,0
18.262424,0,0,0,0
14.541382,0,0,0,0
13.929053,0,0,0,0
21.455971,0,0,0,0
18.527036,0,0,0,0
22.027595,0,0,0,0
20.868956,0,0,0,0
18.902464,0,0,0,0
19.000066,0,0,0,0
21.058302,0,0,0,0
23.162203,0,0,0,0
21.738919,0,0,0,0
24.258538,0,0,0,0
17.778801,0,0,0,0
15.484371,0,0,0,0
20.066417,0,0,0,0
23.520799,0,0,0,0
23.647937,0,0,0,0
19.231589,0,0,0,0
22.055884,0,0,0,0
20.440693,0,0,0,0
21.034206,0,0,0,0
19.332839,0,0,0,0
19.964399,0,0,0,0
19.190181,0,0,0,0
21.968138,0,0,0,0
22.171821,0,0,0,0
25.660828,0,0,0,0
25.781502,0,0,0,0
27.595799,0,0,0,0
20.522807,0,0,0,0
24.106120,0,0,0,0
29.762581,0,0,0,0
30.967908,0,0,0,0
35.393281,0,0,0,0
34.891610,0,0,0,0
23.365693,0,0,0,0
27.325811,0,0,0,0
22.213166,0,0,0,0
21.232001,0,0,0,0
21.564869,0,0,0,0
18.073749,0,0,0,0
22.919991,0,0,0,0
23.769283,0,0,0,0
35.440257,0,0,0,0
25.619772,0,0,0,0
20.216658,0,0,0,0
22.549683,0,0,0,0
16.205404,0,0,0,0
21.523268,0,0,0,0
15.351472,0,0,0,0
19.406663,0,0,0,0
15.705174,0,0,0,0
15.298448,0,0,0,0
20.775259,0,0,0,0
18.211288,0,0,0,0
15.816439,0,0,0,0
20.690489,0,0,0,0
25.432858,0,0,0,0
32.336408,0,0,0,0
29.491121,0,0,0,0
15.117325,0,0,0,0
18.540060,0,0,0,0
19.905423,0,0,0,0
23.536383,0,0,0,0
15.522035,0,0,0,0
18.982242,0,0,0,0
20.214162,0,0,0,0
17.199626,0,0,0,0
26.921613,0,0,0,0
32.242230,0,0,0,0
31.804752,0,0,0,0
24.697295,0,0,0,0
20.443573,0,0,0,0
31.245032,0,0,0,0
24.169512,0,0,0,0
32.172053,0,0,0,0
37.131129,0,0,0,0
32.931904,0,0,0,0
33.202659,0,0,0,0
34.104527,0,0,0,0
34.174032,0,0,0,0
32.072467,0,0,0,0
28.701254,0,0,0,0
29.054986,0,0,0,0
30.689089,0,0,0,0
31.603149,0,0,0,0
31.910706,0,0,0,0
28.988714,0,0,0,0
26.159396,0,0,0,0
29.635314,0,0,0,0
24.907698,0,0,0,0
24.356267,0,0,0,0
26.071011,0,0,0,0
21.436579,0,0,0,0
27.146992,0,0,0,0
23.116730,-2131420848,6,-2123822982,398023209
28.317120,-1055199911,0,1088821447,1080942872
