#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.982423,0,0,0,0
11.455789,0,0,0,0
7.449628,0,0,0,0
11.317323,0,0,0,0
7.409852,0,0,0,0
8.840813,0,0,0,0
9.516661,0,0,0,0
9.784953,0,0,0,0
13.593735,0,0,0,0
9.227185,0,0,0,0
8.027075,0,0,0,0
9.328403,0,0,0,0
8.245798,0,0,0,0
8.264486,0,0,0,0
8.803820,0,0,0,0
9.183697,0,0,0,0
17.559704,0,0,0,0
9.639735,0,0,0,0
10.748516,0,0,0,0
11.464269,0,0,0,0
12.124406,0,0,0,0
11.222443,0,0,0,0
10.668196,0,0,0,0
12.740285,0,0,0,0
9.634135,0,0,0,0
10.003419,0,0,0,0
10.539138,0,0,0,0
11.099048,0,0,0,0
12.168054,0,0,0,0
10.170941,0,0,0,0
10.515009,0,0,0,0
9.617782,0,0,0,0
11.323979,0,0,0,0
5.974506,0,0,0,0
6.465392,0,0,0,0
6.815092,0,0,0,0
8.026787,0,0,0,0
6.825140,0,0,0,0
10.481794,0,0,0,0
10.528802,0,0,0,0
7.277530,0,0,0,0
5.705127,0,0,0,0
9.885722,0,0,0,0
6.681715,0,0,0,0
6.160940,0,0,0,0
7.454812,0,0,0,0
8.581738,0,0,0,0
7.794656,0,0,0,0
8.300678,0,0,0,0
8.351815,0,0,0,0
9.490837,0,0,0,0
5.271425,0,0,0,0
5.406082,0,0,0,0
9.638966,0,0,0,0
6.182796,0,0,0,0
5.512740,0,0,0,0
5.501956,0,0,0,0
9.327443,0,0,0,0
7.040951,0,0,0,0
7.029846,0,0,0,0
12.400825,0,0,0,0
8.952879,0,0,0,0
5.494084,0,0,0,0
7.781568,0,0,0,0
9.455637,0,0,0,0
7.818208,0,0,0,0
10.559330,0,0,0,0
6.262189,0,0,0,0
10.575650,0,0,0,0
7.051031,0,0,0,0
6.162188,0,0,0,0
7.163288,0,0,0,0
6.894261,0,0,0,0
12.303767,0,0,0,0
9.647703,0,0,0,0
5.954153,0,0,0,0
4.704250,0,0,0,0
3.719598,0,0,0,0
9.569078,0,0,0,0
9.302322,0,0,0,0
5.411138,0,0,0,0
9.743608,0,0,0,0
5.362274,0,0,0,0
5.701638,0,0,0,0
8.199174,0,0,0,0
6.019402,0,0,0,0
6.238477,0,0,0,0
8.882030,0,0,0,0
6.277549,0,0,0,0
8.018499,0,0,0,0
6.535696,0,0,0,0
8.925454,0,0,0,0
12.014165,0,0,0,0
6.237229,0,0,0,0
6.309166,0,0,0,0
7.028503,0,0,0,0
7.002038,0,0,0,0
11.514926,0,0,0,0
5.230240,0,0,0,0
9.373300,0,0,0,0
5.756295,0,0,0,0
8.127204,0,0,0,0
9.365876,0,0,0,0
4.712506,0,0,0,0
7.345242,0,0,0,0
5.899849,0,0,0,0
7.803168,0,0,0,0
6.137452,0,0,0,0
14.643476,0,0,0,0
6.717363,0,0,0,0
8.140453,0,0,0,0
6.829428,0,0,0,0
6.883189,0,0,0,0
8.289510,0,0,0,0
9.609687,0,0,0,0
6.975510,0,0,0,0
9.271315,0,0,0,0
7.705696,0,0,0,0
10.244959,0,0,0,0
7.868097,0,0,0,0
7.292890,0,0,0,0
12.058805,0,0,0,0
6.921878,0,0,0,0
11.640624,0,0,0,0
10.658531,0,0,0,0
10.882790,0,0,0,0
9.739768,0,0,0,0
12.843870,0,0,0,0
13.478566,0,0,0,0
12.026228,0,0,0,0
10.357024,0,0,0,0
12.107989,0,0,0,0
8.410856,0,0,0,0
10.982760,0,0,0,0
13.041121,0,0,0,0
8.375560,0,0,0,0
11.685392,0,0,0,0
15.583137,0,0,0,0
10.169854,0,0,0,0
17.184148,0,0,0,0
13.925771,0,0,0,0
14.063374,0,0,0,0
12.684765,0,0,0,0
13.282851,0,0,0,0
15.815619,0,0,0,0
15.655937,0,0,0,0
12.362648,0,0,0,0
12.508603,0,0,0,0
13.241700,0,0,0,0
12.161782,0,0,0,0
15.603008,0,0,0,0
15.546464,0,0,0,0
15.348222,0,0,0,0
15.711746,0,0,0,0
17.020626,0,0,0,0
17.476440,0,0,0,0
15.819363,0,0,0,0
17.287733,0,0,0,0
21.460521,0,0,0,0
17.580025,0,0,0,0
18.659974,0,0,0,0
20.201498,0,0,0,0
18.498692,0,0,0,0
13.360901,0,0,0,0
10.983207,0,0,0,0
25.471195,0,0,0,0
16.324554,0,0,0,0
16.318665,0,0,0,0
17.543993,0,0,0,0
20.334363,0,0,0,0
18.906313,0,0,0,0
15.687969,0,0,0,0
18.160896,0,0,0,0
16.561580,0,0,0,0
15.889988,0,0,0,0
13.813163,0,0,0,0
17.335702,0,0,0,0
16.775695,0,0,0,0
20.594782,0,0,0,0
13.737866,0,0,0,0
18.794504,0,0,0,0
15.731842,0,0,0,0
17.924637,0,0,0,0
19.272973,0,0,0,0
23.575266,0,0,0,0
17.187892,0,0,0,0
18.300162,0,0,0,0
12.637212,0,0,0,0
17.555544,0,0,0,0
10.757636,0,0,0,0
16.867504,0,0,0,0
18.209441,0,0,0,0
18.420516,0,0,0,0
19.205645,0,0,0,0
19.798261,0,0,0,0
17.262901,0,0,0,0
18.683398,0,0,0,0
19.148844,0,0,0,0
22.082897,0,0,0,0
20.506718,0,0,0,0
19.712084,0,0,0,0
18.838985,0,0,0,0
17.793532,0,0,0,0
16.731311,0,0,0,0
18.142944,0,0,0,0
21.785261,0,0,0,0
20.281051,0,0,0,0
22.536471,0,0,0,0
21.390088,0,0,0,0
23.866599,0,0,0,0
21.834989,0,0,0,0
17.731643,0,0,0,0
19.504433,0,0,0,0
17.883037,0,0,0,0
18.574502,0,0,0,0
15.874116,0,0,0,0
22.714424,0,0,0,0
21.448969,0,0,0,0
24.339948,0,0,0,0
16.040550,0,0,0,0
15.921989,0,0,0,0
23.345344,0,0,0,0
24.401582,0,0,0,0
18.225793,0,0,0,0
20.275674,0,0,0,0
22.350547,0,0,0,0
22.703257,0,0,0,0
23.689413,0,0,0,0
16.480235,0,0,0,0
19.062219,0,0,0,0
25.761118,0,0,0,0
24.321580,0,0,0,0
18.877769,0,0,0,0
18.984234,0,0,0,0
20.331131,0,0,0,0
20.990435,0,0,0,0
25.948288,0,0,0,0
24.258475,0,0,0,0
24.142762,0,0,0,0
24.679761,0,0,0,0
27.222640,0,0,0,0
22.837018,0,0,0,0
25.277880,0,0,0,0
27.475348,0,0,0,0
23.312128,0,0,0,0
28.983430,0,0,0,0
21.270439,0,0,0,0
27.051790,0,0,0,0
25.236791,0,0,0,0
30.621498,0,0,0,0
31.758024,0,0,0,0
29.846705,0,0,0,0
28.231900,1327371504,-1610612736,1317899264,-1723484477
21.947119,65535,1070685947,65535,1080238605
16.568716,3,-536870912,8,-1658063535
22.561238,0,1072538148,0,1080146191
18.272449,1327372272,-1610612736,1317898240,244366459
19.415439,65535,1072195718,65535,1080186255
22.338196,4,-2147483648,9,-195163314
20.797985,0,-1075532511,0,1080156821
