#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
28.592515,0,0,0,0
33.618275,0,0,0,0
35.847102,0,0,0,0
51.099004,0,0,0,0
40.663226,0,0,0,0
39.439979,0,0,0,0
40.214452,0,0,0,0
37.309232,0,0,0,0
40.657274,0,0,0,0
38.609153,0,0,0,0
39.337834,0,0,0,0
43.505085,0,0,0,0
58.890108,0,0,0,0
39.314633,0,0,0,0
33.123580,0,0,0,0
25.459901,0,0,0,0
13.675306,0,0,0,0
24.462256,0,0,0,0
14.716151,0,0,0,0
15.099612,0,0,0,0
15.610754,0,0,0,0
19.692117,0,0,0,0
13.498472,0,0,0,0
10.479202,0,0,0,0
20.808419,0,0,0,0
13.442184,0,0,0,0
25.186458,0,0,0,0
27.157938,0,0,0,0
22.079763,0,0,0,0
28.314432,0,0,0,0
17.743708,0,0,0,0
28.753861,0,0,0,0
28.289664,0,0,0,0
30.514076,0,0,0,0
27.494518,0,0,0,0
36.028384,0,0,0,0
39.507307,0,0,0,0
26.830862,0,0,0,0
30.936737,0,0,0,0
30.708414,0,0,0,0
49.648298,0,0,0,0
40.926398,0,0,0,0
40.779452,0,0,0,0
39.274825,0,0,0,0
38.288572,0,0,0,0
35.755133,0,0,0,0
32.946138,0,0,0,0
32.295026,0,0,0,0
37.209999,0,0,0,0
34.234155,0,0,0,0
34.366667,0,0,0,0
37.535411,0,0,0,0
38.568224,0,0,0,0
37.496242,0,0,0,0
35.814014,0,0,0,0
38.053593,0,0,0,0
37.077006,0,0,0,0
37.919832,0,0,0,0
31.464616,0,0,0,0
36.392837,0,0,0,0
34.332107,0,0,0,0
38.965989,0,0,0,0
39.905040,0,0,0,0
34.547598,0,0,0,0
39.815856,0,0,0,0
45.383989,0,0,0,0
38.629665,0,0,0,0
35.778205,0,0,0,0
38.824259,0,0,0,0
39.716750,0,0,0,0
38.756002,0,0,0,0
40.228437,0,0,0,0
44.047844,0,0,0,0
36.981580,0,0,0,0
41.862441,0,0,0,0
36.776778,0,0,0,0
42.732148,0,0,0,0
41.729447,0,0,0,0
39.275369,650009568,603979920,-1367952525,-1394455622
35.194294,65535,65535,1093200387,1080710408
