#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.429795,0,0,0,0
10.303330,0,0,0,0
8.862928,0,0,0,0
12.277722,0,0,0,0
13.790797,0,0,0,0
10.033021,0,0,0,0
13.376135,0,0,0,0
9.207955,0,0,0,0
14.892890,0,0,0,0
14.929563,0,0,0,0
5.834633,0,0,0,0
13.588682,0,0,0,0
10.134048,0,0,0,0
8.326121,0,0,0,0
7.105241,0,0,0,0
6.757428,0,0,0,0
8.018373,0,0,0,0
10.438723,0,0,0,0
10.367490,0,0,0,0
8.143846,0,0,0,0
7.261147,0,0,0,0
8.157638,0,0,0,0
4.485528,0,0,0,0
8.716013,0,0,0,0
9.665785,0,0,0,0
8.580012,0,0,0,0
11.316814,0,0,0,0
10.405763,0,0,0,0
10.545476,0,0,0,0
10.876232,0,0,0,0
10.581765,0,0,0,0
11.891797,0,0,0,0
10.534340,0,0,0,0
6.166765,0,0,0,0
12.147000,0,0,0,0
10.225152,0,0,0,0
10.160191,0,0,0,0
9.915421,0,0,0,0
10.131711,0,0,0,0
9.072818,0,0,0,0
8.527563,0,0,0,0
8.016517,0,0,0,0
9.720666,0,0,0,0
7.759521,0,0,0,0
11.447632,0,0,0,0
8.412650,0,0,0,0
11.270094,0,0,0,0
9.487799,0,0,0,0
7.766849,0,0,0,0
13.142405,0,0,0,0
11.443984,0,0,0,0
12.788161,0,0,0,0
10.384642,0,0,0,0
9.779067,0,0,0,0
8.685837,0,0,0,0
10.362594,0,0,0,0
6.092556,0,0,0,0
10.195104,0,0,0,0
10.625797,0,0,0,0
6.262830,0,0,0,0
10.996938,0,0,0,0
10.592228,0,0,0,0
8.040996,0,0,0,0
4.948318,0,0,0,0
10.335777,0,0,0,0
6.608243,0,0,0,0
11.557009,0,0,0,0
6.058540,0,0,0,0
5.297251,0,0,0,0
10.082047,0,0,0,0
6.033676,0,0,0,0
11.268077,0,0,0,0
9.979869,0,0,0,0
8.800975,0,0,0,0
9.291188,0,0,0,0
10.618501,0,0,0,0
11.172652,0,0,0,0
14.089201,0,0,0,0
11.478608,0,0,0,0
7.196762,0,0,0,0
6.905366,0,0,0,0
6.637715,0,0,0,0
6.560242,0,0,0,0
5.696424,0,0,0,0
6.972728,0,0,0,0
8.810863,0,0,0,0
10.729991,0,0,0,0
9.123506,0,0,0,0
10.199168,0,0,0,0
7.909763,0,0,0,0
7.321819,0,0,0,0
11.709139,0,0,0,0
8.658092,0,0,0,0
9.455127,0,0,0,0
11.424815,0,0,0,0
8.270856,0,0,0,0
8.177158,0,0,0,0
10.364955,0,0,0,0
8.745576,0,0,0,0
10.965730,0,0,0,0
11.333415,0,0,0,0
12.005807,0,0,0,0
10.092761,0,0,0,0
9.762932,0,0,0,0
8.207010,0,0,0,0
10.084792,0,0,0,0
8.118977,0,0,0,0
8.082497,0,0,0,0
14.604846,0,0,0,0
7.320983,0,0,0,0
12.298482,0,0,0,0
11.165669,0,0,0,0
15.495353,0,0,0,0
6.797457,0,0,0,0
15.247254,0,0,0,0
8.458980,0,0,0,0
10.997571,0,0,0,0
12.392532,0,0,0,0
12.256530,0,0,0,0
8.714952,0,0,0,0
10.073784,0,0,0,0
11.309031,0,0,0,0
12.434164,0,0,0,0
13.752836,0,0,0,0
8.913003,0,0,0,0
12.684215,0,0,0,0
10.304123,0,0,0,0
13.907878,0,0,0,0
16.115232,0,0,0,0
10.619006,0,0,0,0
13.486721,0,0,0,0
12.378771,0,0,0,0
14.463724,0,0,0,0
11.074788,0,0,0,0
19.265894,0,0,0,0
11.065380,0,0,0,0
12.393780,0,0,0,0
18.595677,0,0,0,0
15.381432,0,0,0,0
16.394756,0,0,0,0
16.353379,0,0,0,0
12.653623,0,0,0,0
15.738876,0,0,0,0
16.932362,0,0,0,0
13.611363,0,0,0,0
16.066432,0,0,0,0
15.369592,0,0,0,0
16.142336,0,0,0,0
15.458488,0,0,0,0
17.042828,0,0,0,0
18.026871,0,0,0,0
15.885214,0,0,0,0
20.644854,0,0,0,0
17.436208,0,0,0,0
18.810273,0,0,0,0
15.675675,0,0,0,0
20.234770,0,0,0,0
13.463776,0,0,0,0
14.957683,0,0,0,0
18.138360,0,0,0,0
16.929002,0,0,0,0
16.570278,0,0,0,0
16.267138,0,0,0,0
20.864889,0,0,0,0
19.355143,0,0,0,0
18.017207,0,0,0,0
17.193198,0,0,0,0
13.025115,0,0,0,0
16.001983,0,0,0,0
19.803789,0,0,0,0
16.145953,0,0,0,0
17.032780,0,0,0,0
16.123201,0,0,0,0
10.930435,0,0,0,0
14.317707,0,0,0,0
13.955750,0,0,0,0
13.742244,0,0,0,0
16.580902,0,0,0,0
15.621851,0,0,0,0
20.360467,0,0,0,0
18.369916,0,0,0,0
19.628427,0,0,0,0
17.656051,0,0,0,0
20.220466,0,0,0,0
17.443505,0,0,0,0
19.148421,0,0,0,0
17.190605,0,0,0,0
16.928778,0,0,0,0
11.579978,0,0,0,0
22.062951,0,0,0,0
20.048527,0,0,0,0
21.156893,0,0,0,0
18.877505,0,0,0,0
16.023168,0,0,0,0
19.249830,0,0,0,0
18.295643,0,0,0,0
17.341519,0,0,0,0
17.586194,0,0,0,0
20.380692,0,0,0,0
20.786777,0,0,0,0
15.765372,0,0,0,0
19.891214,0,0,0,0
16.777673,0,0,0,0
18.476061,0,0,0,0
11.498409,0,0,0,0
18.660831,0,0,0,0
17.144813,0,0,0,0
21.753892,0,0,0,0
17.529393,0,0,0,0
21.177533,0,0,0,0
22.369227,0,0,0,0
18.141913,0,0,0,0
18.279515,0,0,0,0
18.599967,0,0,0,0
18.994339,0,0,0,0
21.898342,0,0,0,0
14.226090,0,0,0,0
15.647131,0,0,0,0
15.569082,0,0,0,0
17.789045,0,0,0,0
23.314646,0,0,0,0
18.290459,0,0,0,0
24.499173,0,0,0,0
17.591890,0,0,0,0
24.221473,0,0,0,0
17.998039,0,0,0,0
24.200513,0,0,0,0
18.524701,0,0,0,0
21.249822,0,0,0,0
10.562398,0,0,0,0
15.306903,0,0,0,0
20.202354,0,0,0,0
21.226430,0,0,0,0
28.108593,0,0,0,0
24.077664,0,0,0,0
16.362787,0,0,0,0
15.700732,0,0,0,0
16.874698,0,0,0,0
20.836761,0,0,0,0
24.723400,0,0,0,0
17.195213,0,0,0,0
27.332807,0,0,0,0
19.802509,0,0,0,0
21.144669,0,0,0,0
25.619187,0,0,0,0
24.453476,0,0,0,0
20.195121,0,0,0,0
32.153505,0,0,0,0
24.230946,0,0,0,0
24.210561,0,0,0,0
23.878110,0,0,0,0
24.418852,0,0,0,0
24.940810,0,0,0,0
22.355596,0,0,0,0
25.915063,0,0,0,0
28.862650,0,0,0,0
25.435376,0,0,0,0
28.284402,0,0,0,0
33.230318,0,0,0,0
26.536926,0,0,0,0
30.762736,0,0,0,0
32.335331,0,0,0,0
36.411668,0,0,0,0
35.358152,0,0,0,0
27.493705,0,0,0,0
25.897910,0,0,0,0
28.333843,0,0,0,0
32.338244,1315639568,384,704907671,1993139703
28.563351,1070095244,0,-1062745815,1080390277
24.122273,307429376,68,530783189,-557727273
25.596691,-1082081889,0,1094821737,1080435524
