#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.283478,0.194716,16.476987,6.664045,6.664045,158.975020
6.195119,0.231536,15.084528,9.244606,9.244606,160.739951
7.312820,0.296839,15.160936,6.339307,6.339307,165.437568
10.797793,0.294212,20.607997,6.835051,6.835051,175.861610
9.748230,0.233997,26.332004,6.989335,6.989335,193.072428
11.797228,0.406572,38.519376,7.013762,7.013762,200.426249
11.821871,0.411725,35.909423,7.957130,7.957130,197.305257
6.358434,0.241435,14.117353,8.512575,8.512575,156.901854
10.582046,0.310257,35.133519,5.141155,5.141155,194.954269
6.769739,0.183877,15.680086,7.851418,7.851418,173.966872
10.073934,0.178515,18.797774,6.429646,6.429646,168.207515
11.235458,0.309119,27.731532,6.372612,6.372612,172.713215
10.973602,0.373449,35.147053,6.417672,6.417672,187.143087
5.989005,0.241511,14.484756,7.821894,7.821894,158.412926
6.684897,0.225641,16.361766,6.838845,6.838845,165.035118
9.261377,0.232764,24.341034,4.155721,4.155721,176.701873
10.168573,0.425208,22.999754,6.508135,6.508135,166.935010
10.148381,0.489464,33.715106,5.178171,5.178171,186.235287
8.098772,0.213675,16.333674,5.749737,5.749737,168.898041
9.995808,0.440774,36.910752,4.935840,4.935840,183.458874
6.846679,0.227235,15.903960,7.621340,7.621340,157.558122
9.175587,0.443435,33.672965,4.450643,4.450643,174.611590
7.266054,0.296808,18.015162,8.792363,8.792363,155.785243
9.012852,0.503189,16.661330,9.040391,9.040391,160.235539
6.522743,0.303513,13.917468,6.403138,6.403138,144.491478
10.688500,0.467198,31.319548,5.236178,5.236178,167.239807
9.456906,0.422208,35.897408,6.380289,6.380289,177.863056
9.820055,0.345000,33.237827,8.475446,8.475446,160.604733
9.961538,0.404232,31.773102,5.095855,5.095855,156.303811
10.754586,0.451091,34.561227,7.327530,7.327530,177.081173
10.451929,0.396909,16.186663,6.471821,6.471821,132.421509
10.199704,0.385529,31.472316,6.560872,6.560872,154.931481
8.905522,0.288840,22.821831,8.068695,8.068695,150.864707
11.174441,0.348631,33.459450,6.167982,6.167982,155.236758
11.098408,0.339396,34.486509,5.308735,5.308735,158.585336
10.074145,0.248429,25.089906,6.380127,6.380127,135.637407
10.438316,0.271322,26.010998,5.110131,5.110131,136.338006
8.192798,0.424778,38.938926,6.480785,6.480785,155.507093
7.706614,0.196124,23.007684,5.239009,5.239009,135.993004
11.012094,0.277664,29.961895,6.050391,6.050391,150.042874
9.066894,0.283907,30.666508,8.241667,8.241667,147.025620
6.320917,0.171417,19.781368,4.837950,4.837950,129.071071
7.313410,0.315132,30.237413,8.399501,8.399501,148.529265
7.674470,0.314127,18.934303,6.687381,6.687381,132.632488
10.539501,0.826826,32.801273,9.489973,9.489973,157.781635
7.155567,0.249081,17.695471,7.124210,7.124210,134.619464
8.632903,0.267193,28.344910,8.053492,8.053492,160.278457
7.942519,0.293068,21.392852,8.539242,8.539242,138.758877
6.445217,0.198912,20.421424,7.859568,7.859568,134.908852
7.322352,0.194909,21.116823,9.060657,9.060657,146.542943
6.719699,0.214885,21.924568,10.101488,10.101488,148.093885
6.671937,0.235835,21.546942,9.614018,9.614018,137.748942
8.996376,0.265126,27.056274,8.047075,8.047075,148.372110
10.104905,0.319088,32.379808,8.295183,8.295183,156.687167
9.739252,0.307747,31.775874,5.862949,5.862949,167.134346
10.235510,0.265068,24.057501,8.857804,8.857804,151.354407
9.554143,0.252485,28.527828,6.474425,6.474425,159.130686
6.487265,0.187529,22.681228,9.759007,9.759007,151.428474
6.538105,0.223341,39.090851,6.737332,6.737332,166.568996
7.974318,0.217272,26.980048,7.107781,7.107781,152.094254
11.213424,0.202426,31.636173,9.671061,9.671061,168.363098
15.835042,0.267243,35.428266,8.733584,8.733584,170.779583
8.096906,0.179054,24.789421,6.081177,6.081177,161.558757
6.576451,0.134655,19.931617,9.011204,9.011204,152.761380
6.715937,0.168140,22.351781,9.454609,9.454609,152.656867
6.791952,0.140792,20.022394,15.098716,15.098716,152.532086
7.663059,0.266254,19.654443,9.943256,9.943256,149.114694
6.038944,0.137059,19.382065,8.313429,8.313429,139.443409
6.599124,0.166660,19.204663,8.271250,8.271250,144.566703
6.489040,0.168883,21.822169,6.719832,6.719832,143.801399
6.196312,0.158419,23.725547,7.913538,7.913538,138.613863
6.889877,0.251383,31.416742,10.956391,10.956391,163.848551
12.263849,0.423061,41.052919,10.014872,10.014872,190.456555
7.815991,0.256072,27.884839,7.777354,7.777354,162.723843
13.361886,0.371540,38.184427,9.560168,9.560168,190.116333
13.305731,0.407992,37.653896,10.559072,10.559072,190.281684
12.091037,0.283006,28.662380,12.234336,12.234336,177.131958
13.853533,0.523149,34.381446,14.601511,14.601511,191.298886
14.065580,0.411555,34.105114,11.259493,11.259493,189.247525
7.160357,0.232381,23.186999,9.530975,9.530975,164.903950
14.132761,0.366296,47.185851,12.796607,12.796607,193.504037
13.704583,0.342943,46.870270,12.555747,12.555747,215.626327
10.241103,0.195256,30.773537,11.799083,11.799083,187.556398
15.829056,0.301868,44.875771,15.821436,15.821436,202.876970
10.560442,0.220799,38.243099,16.131515,16.131515,199.221233
17.513142,0.533170,45.598000,12.943807,12.943807,210.540870
7.882252,0.195947,23.743952,14.877964,14.877964,176.441900
10.925383,0.274708,26.749101,13.659101,13.659101,201.948358
14.179366,0.416059,43.214121,11.960081,11.960081,203.804317
15.029563,0.629521,40.611833,12.119724,12.119724,205.737703
9.957963,0.287582,31.444312,13.401924,13.401924,198.459521
11.492047,0.290308,29.860122,13.333066,13.333066,195.475321
13.439825,0.447624,43.388743,11.391174,11.391174,208.879561
10.322455,0.339203,27.747694,10.316800,10.316800,193.330556
11.681271,0.413775,36.928993,10.218374,10.218374,197.895277
11.758752,0.509896,44.928885,10.361523,10.361523,226.909059
11.282729,0.476637,32.980445,8.407866,8.407866,210.674741
7.556919,0.289830,21.730248,8.949695,8.949695,197.210167
11.522421,0.466944,43.587673,11.007728,11.007728,225.320860
11.367603,0.447558,45.337565,8.382865,8.382865,215.474188
11.785262,0.425818,37.698688,9.309840,9.309840,201.775496
5.617208,0.228445,20.527558,9.165720,9.165720,175.248534
11.452863,0.300095,22.726724,7.447638,7.447638,197.633070
6.088883,0.190458,18.500892,8.912007,8.912007,173.807013
11.973291,0.371346,28.755929,8.534468,8.534468,193.074498
12.317931,0.409795,30.938153,8.446965,8.446965,195.737964
9.252043,0.335957,41.575802,7.400496,7.400496,216.315542
6.040494,0.243391,24.452504,9.839339,9.839339,199.186863
10.732087,0.301729,30.073509,8.023306,8.023306,205.645150
12.797549,0.501469,40.705534,6.473064,6.473064,221.391674
9.519641,0.288239,24.376518,8.599210,8.599210,199.176336
7.404708,0.302740,32.992507,8.527274,8.527274,195.501056
9.608778,0.278932,40.855671,12.247113,12.247113,212.793413
12.825181,0.423228,41.382484,9.785704,9.785704,214.511099
12.749779,0.470207,40.311458,11.050960,11.050960,205.005287
9.356288,0.234652,21.366358,12.391687,12.391687,198.514506
7.381644,0.221075,18.905739,11.936721,11.936721,170.282833
13.112136,0.354029,40.691369,11.705615,11.705615,201.803713
7.379383,0.237361,27.925375,11.473896,11.473896,174.716488
14.489598,0.564236,35.737921,10.317747,10.317747,193.919380
11.306612,0.212569,19.346064,10.337110,10.337110,169.467859
12.013618,0.225626,20.581906,7.911757,7.911757,177.410295
12.445516,0.400591,27.800931,9.599525,9.599525,172.866356
12.685544,0.471560,35.647040,7.872376,7.872376,196.252552
8.499364,0.241558,24.296597,9.760737,9.760737,164.857655
9.177964,0.322898,22.092441,10.404310,10.404310,152.149411
12.101042,0.413282,35.365606,8.275621,8.275621,167.542386
12.031276,0.357057,32.193069,8.753660,8.753660,168.850653
8.986941,0.260628,22.390170,9.494849,9.494849,153.363823
10.270260,0.293585,27.101228,11.772963,11.772963,161.833160
6.984055,0.148167,18.192326,10.192045,10.192045,140.464676
6.502674,0.156739,17.914456,11.584776,11.584776,142.680139
6.216623,0.160084,18.677929,8.124350,8.124350,138.792292
7.179092,0.177354,21.137267,10.688962,10.688962,143.929991
12.649418,0.389652,30.798286,9.295116,9.295116,157.191177
6.755888,0.152316,20.364574,8.361273,8.361273,136.863918
9.359826,0.252303,27.778900,11.459031,11.459031,158.149446
9.676511,0.377319,37.353954,8.426831,8.426831,160.857294
14.452241,0.324803,43.602141,8.946322,8.946322,171.742651
8.894038,0.229351,43.063333,10.382102,10.382102,171.590555
10.262855,0.195897,36.619221,11.212136,11.212136,169.504964
12.404176,0.266045,39.275587,10.746307,10.746307,175.327225
15.887839,0.310180,44.691814,12.033669,12.033669,195.650214
17.538996,0.338340,33.440383,12.981794,12.981794,183.860244
15.722616,0.305351,39.169407,11.104543,11.104543,171.007398
11.720127,0.183400,40.320867,11.141044,11.141044,173.340877
11.082728,0.189366,35.872484,10.476211,10.476211,169.153829
16.906006,0.328426,36.654572,11.631577,11.631577,183.815849
18.707922,0.323477,47.494136,15.558854,15.558854,206.012334
12.040754,0.188103,36.941833,10.232277,10.232277,170.718995
17.755797,0.328445,38.768943,15.834965,15.834965,195.585020
10.112760,0.176987,24.539411,15.374616,15.374616,172.461294
21.714458,0.365083,39.223699,17.040503,17.040503,219.916637
19.556232,0.307377,41.055538,13.962741,13.962741,223.910375
19.454611,0.302910,41.587205,13.619746,13.619746,220.651089
18.346326,0.389799,46.089254,12.356092,12.356092,222.722567
8.137371,0.144721,33.683027,14.066401,14.066401,198.962900
18.135833,0.520850,49.185011,15.354790,15.354790,241.278027
17.726772,0.274945,48.457941,18.643381,18.643381,252.931512
7.804171,0.136721,31.310937,18.164969,18.164969,205.077441
16.877823,0.288107,43.170205,14.591091,14.591091,245.635944
7.775416,0.149443,27.088381,16.844766,16.844766,209.629828
16.443201,0.248918,37.843551,14.174123,14.174123,232.770239
9.294594,0.169177,32.366207,15.347531,15.347531,229.630466
17.385409,0.314053,26.877081,13.782184,13.782184,220.894389
16.597395,0.243766,28.383087,11.155914,11.155914,225.559193
10.128134,0.194895,26.244482,13.952663,13.952663,217.664646
11.281062,0.221966,25.153123,15.842088,15.842088,231.780800
10.234736,0.192003,30.076635,12.377386,12.377386,226.969452
9.831824,0.209236,34.396397,12.759129,12.759129,232.960558
11.064271,0.328964,36.939040,13.324769,13.324769,256.453587
16.830864,0.379405,44.645388,14.636820,14.636820,263.387487
19.062695,0.369089,40.193387,19.448131,19.448131,259.015729
10.493876,0.189365,32.549534,13.866451,13.866451,241.138353
10.173716,0.254140,38.300803,15.478886,15.478886,263.120309
9.394890,0.245689,26.335742,14.822086,14.822086,230.837347
10.107988,0.208189,31.560266,15.628572,15.628572,234.443958
9.381959,0.240323,32.010421,12.087342,12.087342,228.788866
20.147650,0.448350,32.004770,12.786859,12.786859,231.586152
10.106288,0.221092,37.730686,14.287239,14.287239,236.803478
10.405957,0.210323,32.299987,13.516017,13.516017,228.230272
17.914411,0.582255,47.552052,13.993620,13.993620,250.929086
11.380777,0.232858,28.040590,17.217029,17.217029,204.072677
14.394657,0.320286,33.203179,15.870553,15.870553,218.568998
17.596298,0.479980,46.159423,14.689406,14.689406,232.471340
18.150506,0.440875,41.126585,14.190660,14.190660,226.218561
12.013158,0.312259,28.278044,15.917516,15.917516,202.594665
9.806985,0.230095,31.917431,14.427669,14.427669,196.026807
18.759531,0.531306,46.537409,16.708248,16.708248,253.312837
20.047759,0.475837,43.405855,14.647650,14.647650,227.527216
19.839726,0.533336,32.986743,25.292677,25.292677,222.618347
17.405951,0.344773,40.578818,15.245000,15.245000,224.765661
14.570029,0.226556,27.172663,19.158436,19.158436,215.584845
20.221759,0.708875,38.577277,15.737413,15.737413,231.235662
21.713832,0.401835,44.169745,18.433686,18.433686,260.008139
15.804598,0.286588,33.759029,19.156479,19.156479,226.743054
21.447200,0.267828,48.140879,22.257185,22.257185,258.258928
21.091511,0.330883,52.523340,23.098325,23.098325,268.204835
19.949860,0.334137,51.968392,22.055361,22.055361,256.938676
10.349161,0.193386,39.718291,19.862864,19.862864,230.760381
15.932495,0.489103,51.231639,15.886154,15.886154,251.519626
15.233419,0.434524,50.586886,11.857999,11.857999,234.660342
15.933565,0.351206,38.689517,12.236569,12.236569,234.704729
16.570172,0.532896,31.704943,13.852242,13.852242,225.879271
16.333174,0.329650,33.334854,13.601441,13.601441,229.848105
19.231521,0.335523,41.843830,21.091761,21.091761,263.187546
10.334653,0.170740,30.019596,25.224206,25.224206,233.916038
21.064711,0.330050,43.126701,19.634549,19.634549,261.867797
13.134901,0.171274,44.095047,19.497180,19.497180,235.730687
18.844907,0.163588,29.708649,16.024645,16.024645,226.307750
22.948487,0.293880,56.141784,22.938532,22.938532,261.298493
22.235466,0.299050,46.229748,24.932468,24.932468,258.857873
24.536154,0.217768,42.629878,22.010752,22.010752,260.013678
23.811343,0.257231,55.979547,24.812379,24.812379,269.405252
24.384103,0.227299,54.770156,24.709399,24.709399,264.664137
26.610244,0.145519,34.434023,22.713979,22.713979,261.247043
26.918213,0.207523,32.422298,23.497207,23.497207,261.367021
28.121565,0.185300,57.262936,21.282970,21.282970,273.678053
27.066120,0.289638,51.685421,21.775040,21.775040,268.788294
29.130939,0.197106,32.517749,24.720555,24.720555,261.010817
28.216737,0.251079,32.286884,23.692902,23.692902,266.593549
27.827073,0.119106,28.517847,24.079767,24.079767,255.412601
12.954466,0.109115,29.215175,19.195132,19.195132,235.265051
27.151028,0.352150,34.941469,18.840116,18.840116,270.675585
12.738603,0.134024,29.727718,20.745053,20.745053,242.530602
22.825036,0.178009,29.085253,20.210316,20.210316,261.662413
26.286163,0.357776,41.716079,18.071989,18.071989,270.592070
