#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.720186,0,0,0,0
19.223588,0,0,0,0
18.945788,0,0,0,0
24.295498,0,0,0,0
16.209002,0,0,0,0
18.018067,0,0,0,0
22.073231,0,0,0,0
23.023587,0,0,0,0
21.272487,0,0,0,0
19.815960,0,0,0,0
21.354804,0,0,0,0
21.315484,0,0,0,0
19.988238,0,0,0,0
24.532270,0,0,0,0
22.745131,0,0,0,0
19.971532,0,0,0,0
22.346023,0,0,0,0
17.642414,0,0,0,0
20.557280,0,0,0,0
19.970605,0,0,0,0
20.879053,0,0,0,0
20.634989,0,0,0,0
21.255084,0,0,0,0
21.582478,0,0,0,0
16.290233,0,0,0,0
24.249471,0,0,0,0
26.141700,0,0,0,0
23.585223,0,0,0,0
23.017276,0,0,0,0
19.671423,0,0,0,0
23.081256,0,0,0,0
20.096318,0,0,0,0
21.343749,0,0,0,0
22.947385,0,0,0,0
17.878318,0,0,0,0
15.819664,0,0,0,0
24.099320,0,0,0,0
20.152047,0,0,0,0
18.737286,0,0,0,0
13.344089,0,0,0,0
16.454119,0,0,0,0
13.655384,0,0,0,0
17.389975,0,0,0,0
17.678844,0,0,0,0
16.624312,0,0,0,0
13.892633,-560673904,-559048816,225,-1952182895
17.345388,30350,30350,0,1080129229
14.478348,128,21,-566719088,1877690982
20.337650,0,30350,30350,1080095881
