#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.939866,0,0,0,0
6.351454,0,0,0,0
5.417135,0,0,0,0
5.590130,0,0,0,0
5.685971,0,0,0,0
8.179576,0,0,0,0
6.990342,0,0,0,0
12.468311,0,0,0,0
7.618288,0,0,0,0
14.276657,0,0,0,0
11.966800,0,0,0,0
12.688250,0,0,0,0
9.938290,0,0,0,0
11.375815,0,0,0,0
13.031104,0,0,0,0
9.120486,0,0,0,0
10.379864,0,0,0,0
10.512891,0,0,0,0
9.195144,0,0,0,0
10.905536,0,0,0,0
10.034547,0,0,0,0
14.169968,0,0,0,0
8.440700,0,0,0,0
12.560345,0,0,0,0
10.816095,0,0,0,0
11.800110,0,0,0,0
10.151189,0,0,0,0
6.609602,0,0,0,0
3.406386,0,0,0,0
4.626116,0,0,0,0
3.011948,0,0,0,0
6.185627,0,0,0,0
8.171800,0,0,0,0
5.813302,0,0,0,0
8.801506,0,0,0,0
6.537152,0,0,0,0
8.076887,0,0,0,0
8.312219,0,0,0,0
8.186169,0,0,0,0
8.585502,0,0,0,0
8.592671,0,0,0,0
7.723249,0,0,0,0
8.376667,0,0,0,0
3.493940,0,0,0,0
0.000000,0,0,0,0
15.224543,0,0,0,0
7.149897,0,0,0,0
11.507369,0,0,0,0
19.490398,0,0,0,0
12.566265,0,0,0,0
10.600220,0,0,0,0
10.747742,0,0,0,0
11.504937,0,0,0,0
7.502575,0,0,0,0
11.964432,0,0,0,0
11.081859,0,0,0,0
12.112498,0,0,0,0
13.732074,0,0,0,0
11.550154,0,0,0,0
13.047584,0,0,0,0
11.484457,0,0,0,0
11.408936,0,0,0,0
8.308026,0,0,0,0
8.849282,0,0,0,0
14.233649,0,0,0,0
12.632538,0,0,0,0
13.452966,0,0,0,0
14.473205,0,0,0,0
13.081985,0,0,0,0
13.366820,0,0,0,0
12.780540,0,0,0,0
9.146247,0,0,0,0
11.793325,0,0,0,0
13.087168,0,0,0,0
13.123585,0,0,0,0
14.050414,0,0,0,0
15.713447,0,0,0,0
13.223874,0,0,0,0
14.657912,0,0,0,0
16.634324,0,0,0,0
12.568153,0,0,0,0
16.252719,0,0,0,0
13.259362,0,0,0,0
11.712364,0,0,0,0
14.209073,0,0,0,0
13.451974,0,0,0,0
14.462164,0,0,0,0
9.839953,0,0,0,0
9.567821,0,0,0,0
10.701022,0,0,0,0
8.106135,0,0,0,0
7.910388,0,0,0,0
12.683450,0,0,0,0
9.160551,0,0,0,0
9.710030,0,0,0,0
12.954046,0,0,0,0
14.337843,0,0,0,0
13.204450,0,0,0,0
15.220063,0,0,0,0
14.913563,0,0,0,0
12.368438,0,0,0,0
17.203709,0,0,0,0
16.615060,0,0,0,0
18.560017,0,0,0,0
18.530224,0,0,0,0
22.342024,0,0,0,0
19.610496,0,0,0,0
24.004288,0,0,0,0
22.902641,0,0,0,0
23.064627,0,0,0,0
28.027708,0,0,0,0
23.362200,0,0,0,0
25.941629,0,0,0,0
24.787660,0,0,0,0
27.492596,0,0,0,0
22.133893,0,0,0,0
25.206867,0,0,0,0
26.087359,0,0,0,0
24.040641,0,0,0,0
20.671567,0,0,0,0
19.584543,0,0,0,0
18.370990,0,0,0,0
19.193562,0,0,0,0
19.196506,0,0,0,0
17.947368,0,0,0,0
12.740219,0,0,0,0
8.989732,0,0,0,0
11.748973,0,0,0,0
10.422041,0,0,0,0
15.410979,0,0,0,0
10.380664,0,0,0,0
10.327607,0,0,0,0
13.692618,0,0,0,0
10.560347,0,0,0,0
11.302918,0,0,0,0
13.271587,0,0,0,0
11.153156,0,0,0,0
11.911151,0,0,0,0
13.662729,0,0,0,0
11.921775,0,0,0,0
12.381238,0,0,0,0
11.281893,0,0,0,0
14.794713,0,0,0,0
15.267584,0,0,0,0
12.898846,0,0,0,0
17.392096,0,0,0,0
17.807397,0,0,0,0
15.596357,0,0,0,0
12.769916,0,0,0,0
14.294866,0,0,0,0
13.278915,0,0,0,0
15.183743,0,0,0,0
14.739897,0,0,0,0
18.351085,0,0,0,0
14.648279,0,0,0,0
21.891105,0,0,0,0
18.444175,0,0,0,0
18.461679,0,0,0,0
21.424090,0,0,0,0
14.955932,0,0,0,0
20.021478,0,0,0,0
18.667603,0,0,0,0
21.870433,0,0,0,0
19.040344,0,0,0,0
18.685395,0,0,0,0
21.770560,0,0,0,0
24.283653,0,0,0,0
26.801866,0,0,0,0
26.353347,0,0,0,0
28.048124,0,0,0,0
27.717431,0,0,0,0
22.524043,0,0,0,0
23.076115,0,0,0,0
32.164409,0,0,0,0
24.849773,0,0,0,0
27.864377,0,0,0,0
22.148229,0,0,0,0
26.720552,0,0,0,0
17.985352,0,0,0,0
23.362103,0,0,0,0
26.909356,0,0,0,0
22.973617,0,0,0,0
28.120061,0,0,0,0
33.322953,0,0,0,0
28.481762,0,0,0,0
31.759410,0,0,0,0
28.552899,0,0,0,0
32.565150,0,0,0,0
26.129472,0,0,0,0
24.984271,0,0,0,0
27.060013,0,0,0,0
24.533993,0,0,0,0
26.254914,0,0,0,0
15.003133,0,0,0,0
26.471717,0,0,0,0
17.170908,0,0,0,0
10.825599,0,0,0,0
16.955289,0,0,0,0
10.662845,0,0,0,0
11.191012,0,0,0,0
11.257509,0,0,0,0
15.113022,0,0,0,0
12.001744,0,0,0,0
18.284364,0,0,0,0
18.821556,0,0,0,0
19.089016,0,0,0,0
18.635089,0,0,0,0
18.518448,0,0,0,0
19.327932,0,0,0,0
19.874883,0,0,0,0
19.469950,0,0,0,0
23.255381,0,0,0,0
17.751525,0,0,0,0
25.552023,0,0,0,0
28.225407,0,0,0,0
29.968984,0,0,0,0
27.964411,0,0,0,0
36.771004,0,0,0,0
29.363375,0,0,0,0
30.725732,0,0,0,0
29.432656,0,0,0,0
26.704777,0,0,0,0
29.096331,0,0,0,0
32.366971,0,0,0,0
25.057552,0,0,0,0
25.432118,0,0,0,0
30.404766,0,0,0,0
29.595699,0,0,0,0
33.022629,0,0,0,0
34.864352,0,0,0,0
31.382861,0,0,0,0
37.394437,0,0,0,0
25.607128,0,0,0,0
27.400850,0,0,0,0
26.782217,0,0,0,0
27.641494,0,0,0,0
32.715329,0,0,0,0
29.113804,0,0,0,0
36.402070,0,0,0,0
34.977633,0,0,0,0
32.110872,0,0,0,0
31.950389,0,0,0,0
35.983952,0,0,0,0
36.501144,0,0,0,0
32.666975,0,0,0,0
28.481314,0,0,0,0
35.297543,0,0,0,0
35.937232,0,0,0,0
34.238262,0,0,0,0
30.062201,0,0,0,0
33.976275,0,0,0,0
35.091651,0,0,0,0
30.322205,0,0,0,0
34.548699,0,0,0,0
29.002569,0,0,0,0
35.617323,0,0,0,0
34.630140,0,0,0,0
35.255589,0,0,0,0
29.579122,0,0,0,0
34.408153,0,0,0,0
33.264393,0,0,0,0
30.828293,0,0,0,0
29.981048,0,0,0,0
34.184310,0,0,0,0
32.813794,0,0,0,0
26.315106,0,0,0,0
25.996029,0,0,0,0
22.225030,0,0,0,0
18.720051,0,0,0,0
31.606288,0,0,0,0
16.085740,0,0,0,0
30.475744,0,0,0,0
31.005351,0,0,0,0
31.364461,0,0,0,0
35.745580,0,0,0,0
37.884140,0,0,0,0
37.934797,0,0,0,0
31.308012,0,0,0,0
31.390669,0,0,0,0
25.654009,0,0,0,0
30.158427,0,0,0,0
27.557301,0,0,0,0
27.281872,0,0,0,0
27.243376,0,0,0,0
32.230041,0,0,0,0
32.665375,0,0,0,0
30.647810,0,0,0,0
31.829459,0,0,0,0
38.919323,0,0,0,0
28.973449,0,0,0,0
35.747532,0,0,0,0
35.950127,0,0,0,0
26.061758,0,0,0,0
32.400156,0,0,0,0
36.703771,0,0,0,0
36.446135,0,0,0,0
36.747515,0,0,0,0
35.893966,0,0,0,0
36.423255,0,0,0,0
31.905524,0,0,0,0
23.432119,0,0,0,0
39.297953,0,0,0,0
31.377773,0,0,0,0
30.670498,0,0,0,0
32.751649,0,0,0,0
31.291595,0,0,0,0
34.504890,0,0,0,0
31.774451,0,0,0,0
27.273745,0,0,0,0
34.880032,0,0,0,0
33.075910,0,0,0,0
36.406806,0,0,0,0
22.375657,0,0,0,0
28.254527,0,0,0,0
36.221523,0,0,0,0
36.576504,0,0,0,0
35.506281,0,0,0,0
37.582279,0,0,0,0
36.214612,0,0,0,0
31.938037,0,0,0,0
37.723402,0,0,0,0
30.587233,0,0,0,0
28.762086,0,0,0,0
34.682973,0,0,0,0
30.103002,0,0,0,0
29.351887,0,0,0,0
30.950438,0,0,0,0
29.827766,0,0,0,0
33.439851,0,0,0,0
26.047486,0,0,0,0
36.169618,0,0,0,0
23.476120,0,0,0,0
24.115490,0,0,0,0
24.832012,65535,65535,65535,1080537490
25.119792,256,320,1188015136,1812819796
25.957245,0,0,65535,1080461589
