#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.605005,0,0,0,0
17.334122,0,0,0,0
16.797029,0,0,0,0
17.693901,0,0,0,0
17.227465,0,0,0,0
17.133384,0,0,0,0
18.740376,0,0,0,0
16.610083,0,0,0,0
17.313162,0,0,0,0
16.816389,0,0,0,0
17.007367,0,0,0,0
15.342071,0,0,0,0
16.706244,0,0,0,0
15.736123,0,0,0,0
15.716122,0,0,0,0
17.296714,0,0,0,0
21.287217,0,0,0,0
14.147435,0,0,0,0
15.357335,0,0,0,0
16.270784,0,0,0,0
14.413326,1095661940,1095089245,1095663446,1080287425
16.862086,1952077476,1803229614,-1867950959,-109126529
