#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.114340,0.611911,23.780997,10.587202,10.587202,207.192883
13.543014,0.756489,45.300653,9.089904,9.089904,225.042798
12.930431,0.740489,45.035561,4.654650,4.654650,223.244216
6.981270,0.484102,23.532929,7.017079,7.017079,202.602043
13.650888,0.707401,49.795332,5.208064,5.208064,233.785082
14.133165,0.720841,46.142455,4.554104,4.554104,240.947153
14.445458,0.673448,40.219983,7.240057,7.240057,227.207625
11.451980,0.598600,31.175263,9.114896,9.114896,213.714627
7.870305,0.498982,21.684202,8.915341,8.915341,195.690182
7.682366,0.444582,20.018646,3.498411,3.498411,199.847640
8.411943,0.451014,22.150832,6.177836,6.177836,204.944503
8.467240,0.452486,20.370842,6.259085,6.259085,203.285283
8.745388,0.502630,23.699459,5.626917,5.626917,205.981668
14.948920,0.702856,44.411330,3.860912,3.860912,241.885214
15.392893,0.725065,41.097913,6.531281,6.531281,236.337018
15.970693,0.710633,43.227187,7.191289,7.191289,239.915974
15.640416,0.681577,41.218139,6.534960,6.534960,236.062454
15.649120,0.676617,41.874115,8.468073,8.468073,253.258410
10.929478,0.497255,28.810210,8.814412,8.814412,212.806296
8.281798,0.422917,23.420800,5.011229,5.011229,201.704016
8.207269,0.360293,23.844581,7.273370,7.273370,203.696969
8.338342,0.415174,23.942982,6.883732,6.883732,202.322167
8.507273,0.446149,24.404300,7.707007,7.707007,201.727632
8.195748,0.440806,25.182677,4.780314,4.780314,197.399962
8.088099,0.501062,25.836510,8.077636,8.077636,186.761560
9.781912,0.581191,31.326753,7.754015,7.754015,199.699959
8.427048,0.487366,28.842434,5.122207,5.122207,200.903526
8.117092,0.518598,26.066337,8.254054,8.254054,190.716329
9.142801,0.639912,36.159388,7.868161,7.868161,202.451802
8.900206,0.777737,35.197233,10.578499,10.578499,206.095623
7.119063,0.519687,19.622705,7.870081,7.870081,168.288277
9.280946,0.652008,30.809051,4.862940,4.862940,192.051226
12.968799,1.129006,43.733690,7.876705,7.876705,212.352211
13.114209,1.081869,43.389718,8.055203,8.055203,215.426297
13.200546,0.994412,43.890268,9.356083,9.356083,212.249266
14.317392,0.896683,45.386382,9.961467,9.961467,214.426829
13.288003,0.635144,24.978963,9.178672,9.178672,188.613103
15.843235,0.707080,46.163608,8.200325,8.200325,214.222506
15.732129,0.704169,45.796531,8.745132,8.745132,212.637111
10.810533,0.536903,31.347745,4.997726,4.997726,196.011307
16.262856,0.782825,50.010983,9.319667,9.319667,230.360689
15.139322,0.852843,48.023182,6.888373,6.888373,216.094050
10.430881,0.727177,33.427035,5.135583,5.135583,197.391548
9.826137,0.842762,32.220557,8.704427,8.704427,200.744165
13.450918,0.973740,44.110846,7.816865,7.816865,216.468935
13.419877,0.964780,43.393238,7.829216,7.829216,217.480179
13.546823,0.909451,42.033573,7.105367,7.105367,210.993411
13.933419,0.892043,45.091179,8.992111,8.992111,220.656154
7.531164,0.594504,21.089891,7.624573,7.624573,175.587599
9.811577,0.627656,28.840515,7.228537,7.228537,198.392873
8.511593,0.536807,26.557286,6.925365,6.925365,184.779905
9.270866,0.590087,28.887203,7.010199,7.010199,198.149861
9.091664,0.670057,27.284335,7.165976,7.165976,199.086161
9.012687,0.585703,25.555899,7.328026,7.328026,197.721440
14.405233,0.864490,47.295334,7.418203,7.418203,232.740206
10.173661,0.760618,36.463136,9.274482,9.274482,226.997768
9.915386,0.709480,32.025354,6.187852,6.187852,219.679438
9.929018,0.713449,32.566641,8.842253,8.842253,219.411499
10.468448,0.738762,32.375758,8.611082,8.611082,259.126099
8.653323,0.489158,26.181250,5.169216,5.169216,207.685627
13.525702,0.783242,42.188295,6.732563,6.732563,236.889058
12.949984,0.712681,43.736282,7.062487,7.062487,256.652886
10.421184,0.519943,34.107203,9.758456,9.758456,230.108079
14.052877,0.739849,43.194451,8.030979,8.030979,252.754181
8.897773,0.521671,32.414831,8.731116,8.731116,228.892992
10.514273,0.548135,37.195081,11.557550,11.557550,263.882062
8.702987,0.448933,32.526385,5.517956,5.517956,225.189234
10.625507,0.499526,41.864355,5.718502,5.718502,242.561224
10.052604,0.398564,36.349312,5.915529,5.915529,218.510976
12.527002,0.405029,46.914785,8.790956,8.790956,236.789409
12.370201,0.419173,42.919024,7.175800,7.175800,228.787423
9.267218,0.403333,34.544265,7.807744,7.807744,231.613217
13.068704,0.381829,45.673266,7.434395,7.434395,233.337878
13.704361,0.390501,49.269534,7.500732,7.500732,240.296621
11.911155,0.323876,44.506019,8.004355,8.004355,232.247530
11.356075,0.345829,51.245430,9.585366,9.585366,239.724549
8.097796,0.368708,33.650014,9.502805,9.502805,217.140560
8.537609,0.442533,37.623631,7.709471,7.709471,221.019327
13.787049,0.489222,59.710911,7.259674,7.259674,260.270306
14.291984,0.384229,57.670597,9.821753,9.821753,262.506782
15.807107,0.465382,53.487026,6.727731,6.727731,243.780152
16.870096,0.418661,58.160908,9.314003,9.314003,260.424101
11.405804,0.274148,52.224290,6.696402,6.696402,238.235092
11.438796,0.258084,37.577678,7.488060,7.488060,214.379982
8.720140,0.240035,31.254976,7.699550,7.699550,210.095321
9.431957,0.306211,31.222689,9.572758,9.572758,203.104932
9.108336,0.271780,28.273756,7.965890,7.965890,199.957885
9.619319,0.244547,28.367741,9.306450,9.306450,195.950059
10.521601,0.240227,30.071954,7.734336,7.734336,204.301234
10.671299,0.216515,33.121879,8.645099,8.645099,203.321542
10.926150,0.201731,34.559817,7.814720,7.814720,202.540892
20.180408,0.283171,56.644058,10.931367,10.931367,241.869760
19.869013,0.375172,72.221433,7.921057,7.921057,262.721153
12.062036,0.371813,38.107573,7.890177,7.890177,209.481298
9.001423,0.383428,28.096826,9.689784,9.689784,205.573154
20.155032,0.413413,54.309245,7.875329,7.875329,234.157122
12.904895,0.281795,36.887718,8.055267,8.055267,206.495309
8.572649,0.260035,24.036904,9.863770,9.863770,185.588108
19.015626,0.327236,51.040724,7.934561,7.934561,227.650737
21.130532,0.296036,66.042765,10.578306,10.578306,257.673123
11.810961,0.241731,36.860998,12.103477,12.103477,208.542662
9.872346,0.293540,29.817455,7.908578,7.908578,204.130577
11.563118,0.304900,33.013686,11.167178,11.167178,203.635082
10.379872,0.284995,29.900304,7.949698,7.949698,200.362946
12.659324,0.369636,37.190346,13.630792,13.630792,203.828941
10.214237,0.325412,31.769319,12.296055,12.296055,203.110819
10.757092,0.283587,29.944753,8.266053,8.266053,199.790010
11.640463,0.304292,32.252749,12.338520,12.338520,208.406949
10.862278,0.292100,28.900099,8.381671,8.381671,206.260587
12.028276,0.257699,32.953270,10.719908,10.719908,202.971138
11.185321,0.299556,32.343854,12.336312,12.336312,204.754104
9.287154,0.273027,28.386878,13.469478,13.469478,207.543578
11.449933,0.248163,32.957430,7.498204,7.498204,202.747807
12.683900,0.254307,34.738476,17.628345,17.628345,203.996431
10.480385,0.229762,29.023974,9.051247,9.051247,203.214917
11.596078,0.249636,34.333638,9.806201,9.806201,203.996751
11.234570,0.331492,34.011651,11.098440,11.098440,207.381208
13.234147,0.403141,36.587266,12.539099,12.539099,200.715463
11.019271,0.358757,32.838580,13.879210,13.879210,198.777775
10.522209,0.308580,28.651201,9.515701,9.515701,193.004840
13.892459,0.349157,29.864527,11.960851,11.960851,207.335160
22.174673,0.465766,46.430459,12.143317,12.143317,234.330948
21.736587,0.489830,54.041977,16.663885,16.663885,242.269030
14.473490,0.434981,33.223065,13.795722,13.795722,207.901183
14.156591,0.444101,39.971052,13.219971,13.219971,220.490491
13.433926,0.475750,38.628763,12.238294,12.238294,220.709949
12.936896,0.604743,38.867775,16.164743,16.164743,216.695692
10.334240,0.549958,27.810519,9.901946,9.901946,200.133760
12.611163,0.578919,37.493102,13.792234,13.792234,204.476501
18.770311,0.713481,53.424818,14.684373,14.684373,254.237530
12.718205,0.493158,33.052311,13.120993,13.120993,202.226042
18.859240,0.700041,49.249310,13.843627,13.843627,220.522843
9.367699,0.380549,25.072372,13.709801,13.709801,180.432653
11.849810,0.463526,39.193922,17.462679,17.462679,211.667406
11.059688,0.438693,35.843290,13.030304,13.030304,198.630093
14.824087,0.468454,39.443589,13.944364,13.944364,213.754088
11.922867,0.480326,42.188360,13.849995,13.849995,217.538199
19.828660,0.593319,56.773083,15.403678,15.403678,257.861287
20.669150,0.645640,60.201989,18.086431,18.086431,263.057479
11.445357,0.416677,33.021367,13.133474,13.133474,205.695301
12.025300,0.392581,32.766195,17.657210,17.657210,211.244873
11.159177,0.376101,29.090022,20.947394,20.947394,211.036646
10.116061,0.408677,29.452362,17.089394,17.089394,207.526907
9.825657,0.378565,27.131182,19.516977,19.516977,209.981754
9.192177,0.391493,26.998957,17.918397,17.918397,206.434574
8.902254,0.509990,26.943436,15.423934,15.423934,211.305354
9.181841,0.492966,27.547347,17.350421,17.350421,209.646005
9.315155,0.629128,28.254268,17.637498,17.637498,206.116843
8.208101,0.529638,26.281892,18.761255,18.761255,215.037112
8.419623,0.632264,25.653564,14.124462,14.124462,206.148618
8.481288,0.559911,27.843511,14.129966,14.129966,203.857710
8.712907,0.611752,41.078906,15.202907,15.202907,210.274749
8.010083,0.590695,36.039068,15.171098,15.171098,204.971036
8.348423,0.550215,38.406041,16.063782,16.063782,210.261661
8.260293,0.554567,35.647991,11.399917,11.399917,204.718425
8.594794,0.490118,39.150946,13.520582,13.520582,215.197498
8.446280,0.494694,40.293360,14.577492,14.577492,214.620083
9.017135,0.450598,37.736753,11.515278,11.515278,213.906475
8.356839,0.436645,31.610181,14.261007,14.261007,204.829882
8.321511,0.431461,30.236404,14.927160,14.927160,203.103013
8.441480,0.419909,28.483359,15.107226,15.107226,205.914248
8.177829,0.395237,27.126094,15.627040,15.627040,211.122984
8.387496,0.406277,27.021965,14.172431,14.172431,210.151069
8.640651,0.458053,29.802287,12.036436,12.036436,200.506309
8.375719,0.381252,28.875332,9.373172,9.373172,201.609235
8.952303,0.418245,29.919152,13.169026,13.169026,207.494332
8.821133,0.424325,27.923672,17.547736,17.547736,214.912151
8.675307,0.398853,28.775939,12.157013,12.157013,215.664640
9.285330,0.432550,27.565107,13.566824,13.566824,214.070349
9.210322,0.451045,30.329718,16.142663,16.142663,220.043446
9.284947,0.358372,31.544645,15.755938,15.755938,220.958018
9.423700,0.461318,32.335630,20.077399,20.077399,225.270870
14.119950,0.517862,46.074296,14.387601,14.387601,237.676047
11.547278,0.527559,41.873348,19.045771,19.045771,236.945895
16.786223,0.834698,63.261995,14.933912,14.933912,276.966355
15.572448,0.582919,48.649527,20.545437,20.545437,255.557036
17.619897,0.689353,51.222743,11.437581,11.437581,250.251947
12.036404,0.537671,40.208975,19.986167,19.986167,236.308063
12.813598,0.578951,39.364069,17.962205,17.962205,235.646966
13.140418,0.597447,45.832885,11.192618,11.192618,242.429962
12.608155,0.554631,43.279029,19.370990,19.370990,245.479439
18.434243,0.711817,52.645480,17.536984,17.536984,258.358478
12.521690,0.508742,41.388670,19.143339,19.143339,237.765552
13.549703,0.537574,41.075130,17.213844,17.213844,234.759884
10.391296,0.449893,34.472745,22.787577,22.787577,234.367015
10.028444,0.487206,32.532625,18.145535,18.145535,229.798735
9.771225,0.472870,32.835828,18.483236,18.483236,229.310089
10.326495,0.426342,34.884749,19.608913,19.608913,237.200650
20.819233,0.782729,68.107751,20.795744,20.795744,293.866788
10.672035,0.507559,37.339244,17.394422,17.394422,244.047966
11.829490,0.474534,38.969664,16.965873,16.965873,242.756751
16.630317,0.589703,46.196313,17.740026,17.740026,261.613303
13.223299,0.600679,40.898808,15.216635,15.216635,253.342737
12.381817,0.607943,39.347365,17.679130,17.679130,258.110700
10.132509,0.539238,32.600530,19.904117,19.904117,242.733070
11.288235,0.635560,34.604682,18.097375,18.097375,241.320669
10.928934,0.619208,34.501225,17.732058,17.732058,240.275664
14.068046,0.652520,47.444008,21.727083,21.727083,264.681821
21.573034,0.792458,64.362777,21.416680,21.416680,290.408314
17.451639,0.499686,48.196466,19.936694,19.936694,266.861816
22.075248,0.851914,64.022101,17.796315,17.796315,287.040848
22.880538,0.711785,64.667804,14.417905,14.417905,298.855330
17.667930,0.470822,47.110276,18.323905,18.323905,260.858830
18.323457,0.541255,50.313068,17.550840,17.550840,257.603078
24.002952,0.696329,64.583899,25.262647,25.262647,294.469741
19.075531,0.540103,59.685215,18.247201,18.247201,288.606468
18.943178,0.503142,61.870042,15.480447,15.480447,294.820113
13.346852,0.443046,46.247321,19.806868,19.806868,272.662048
11.819986,0.444773,41.258877,17.981950,17.981950,252.831468
15.013401,0.498502,45.703475,20.928002,20.928002,257.506917
15.632896,0.364805,45.935958,22.133840,22.133840,260.715500
14.786838,0.478438,43.732027,17.875388,17.875388,252.610313
11.700336,0.491782,38.529883,23.245790,23.245790,250.990613
10.985703,0.627240,33.489533,27.229968,27.229968,250.324557
8.809005,0.532391,33.863105,18.639429,18.639429,237.578192
10.751301,0.669384,40.708374,18.221152,18.221152,250.254892
9.421236,0.506310,46.023671,20.782689,20.782689,253.084943
10.091068,0.551399,40.993721,22.294259,22.294259,276.360302
9.230738,0.477254,35.105456,18.739207,18.739207,252.801356
17.743323,0.790730,69.844605,22.398772,22.398772,308.767294
18.492868,0.842346,70.348195,17.991742,17.991742,311.409406
12.698877,0.479974,47.596331,30.014514,30.014514,298.634913
18.800871,0.420230,75.272895,23.224382,23.224382,341.608498
11.040584,0.365317,42.185704,14.787703,14.787703,287.065747
11.103113,0.368420,42.005254,20.628798,20.628798,282.653084
11.536462,0.367748,41.186172,21.973199,21.973199,292.644183
11.285867,0.318852,39.200803,20.162905,20.162905,304.708428
11.536974,0.305476,37.985940,22.626103,22.626103,300.384503
12.031348,0.364005,38.359193,20.064376,20.064376,302.002955
13.344644,0.356932,49.606852,27.661365,27.661365,319.436801
14.504595,0.384997,51.834175,25.210774,25.210774,323.951193
23.832646,0.493382,68.441548,17.190388,17.190388,347.737407
14.717237,0.436262,44.677926,26.699049,26.699049,322.991405
25.309208,0.605864,70.695719,26.358373,26.358373,376.608355
12.474713,0.341349,37.957683,18.494724,18.494724,314.892585
25.767005,0.527175,73.395625,24.017352,24.017352,364.928530
13.305092,0.420326,38.200246,23.508322,23.508322,293.678917
28.125786,0.552007,73.068357,25.851199,25.851199,341.468466
29.059462,0.550791,67.850052,26.372389,26.372389,340.248514
29.943825,0.481574,72.021624,25.398265,25.398265,345.702598
30.016882,0.455142,70.843786,26.385766,26.385766,350.974760
20.503389,0.342820,49.196574,25.927360,25.927360,318.097330
23.120862,0.343268,52.318149,26.159170,26.159170,329.505247
20.329306,0.314468,47.071589,22.466901,22.466901,316.467134
15.945189,0.307236,49.726885,29.630189,29.630189,324.323647
16.667406,0.304451,52.646761,28.972294,28.972294,325.188842
24.775570,0.340804,59.287131,26.743082,26.743082,336.894170
33.863490,0.472677,87.740506,32.268141,32.268141,387.212070
24.746737,0.364901,62.571075,24.498542,24.498542,333.446640
24.570319,0.325924,62.307456,36.960168,36.960168,344.206196
33.685759,0.495206,68.372780,38.974593,38.974593,355.693922
15.845379,0.327364,41.216572,34.260519,34.260519,301.611527
18.993930,0.322180,43.885501,31.508420,31.508420,309.906637
15.622177,0.257123,34.818157,28.231644,28.231644,286.241770
19.277485,0.222307,40.442931,32.080428,32.080428,295.995810
20.545246,0.219234,39.709034,33.218425,33.218425,291.203047
30.293206,0.288131,55.126088,27.700629,27.700629,311.893606
14.141262,0.199427,29.527020,32.111948,32.111948,278.673292
12.338872,0.203139,26.543815,31.474821,31.474821,254.235424
9.561622,0.171810,24.077737,24.960852,24.960852,160.662973
10.571522,0.117922,23.242622,29.296777,29.296777,235.069971
21.792429,0.353380,49.302944,30.371063,30.371063,276.399953
