#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.577492,0,0,0,0
11.515278,0,0,0,0
14.261007,0,0,0,0
14.927160,0,0,0,0
15.107226,0,0,0,0
15.627040,0,0,0,0
14.172431,0,0,0,0
12.036436,0,0,0,0
9.373172,0,0,0,0
13.169026,0,0,0,0
17.547736,0,0,0,0
12.157013,0,0,0,0
13.566824,0,0,0,0
16.142663,0,0,0,0
15.755938,0,0,0,0
20.077399,0,0,0,0
14.387601,0,0,0,0
19.045771,0,0,0,0
14.933912,0,0,0,0
20.545437,0,0,0,0
11.437581,0,0,0,0
19.986167,0,0,0,0
17.962205,0,0,0,0
11.192618,0,0,0,0
19.370990,0,0,0,0
17.536984,0,0,0,0
19.143339,0,0,0,0
17.213844,0,0,0,0
22.787577,0,0,0,0
18.145535,0,0,0,0
18.483236,0,0,0,0
19.608913,0,0,0,0
20.795744,0,0,0,0
17.394422,0,0,0,0
16.965873,0,0,0,0
17.740026,0,0,0,0
15.216635,0,0,0,0
17.679130,0,0,0,0
19.904117,0,0,0,0
18.097375,0,0,0,0
17.732058,0,0,0,0
21.727083,0,0,0,0
21.416680,0,0,0,0
19.936694,0,0,0,0
17.796315,0,0,0,0
14.417905,0,0,0,0
18.323905,0,0,0,0
17.550840,0,0,0,0
25.262647,0,0,0,0
18.247201,0,0,0,0
15.480447,0,0,0,0
19.806868,0,0,0,0
17.981950,0,0,0,0
20.928002,0,0,0,0
22.133840,0,0,0,0
17.875388,0,0,0,0
23.245790,0,0,0,0
27.229968,0,0,0,0
18.639429,0,0,0,0
18.221152,0,0,0,0
20.782689,0,0,0,0
22.294259,0,0,0,0
18.739207,0,0,0,0
22.398772,0,0,0,0
17.991742,0,0,0,0
30.014514,0,0,0,0
23.224382,0,0,0,0
14.787703,0,0,0,0
20.628798,0,0,0,0
21.973199,0,0,0,0
20.162905,0,0,0,0
22.626103,0,0,0,0
20.064376,0,0,0,0
27.661365,0,0,0,0
25.210774,0,0,0,0
17.190388,0,0,0,0
26.699049,0,0,0,0
26.358373,0,0,0,0
18.494724,0,0,0,0
24.017352,0,0,0,0
23.508322,0,0,0,0
25.851199,0,0,0,0
26.372389,0,0,0,0
25.398265,0,0,0,0
26.385766,0,0,0,0
25.927360,0,0,0,0
26.159170,0,0,0,0
22.466901,0,0,0,0
29.630189,0,0,0,0
28.972294,0,0,0,0
26.743082,0,0,0,0
32.268141,0,0,0,0
24.498542,0,0,0,0
36.960168,0,0,0,0
38.974593,0,0,0,0
34.260519,0,0,0,0
31.508420,0,0,0,0
28.231644,0,0,0,0
32.080428,0,0,0,0
33.218425,0,0,0,0
27.700629,0,0,0,0
32.111948,0,0,0,0
31.474821,0,1094668104,1094891418,1080407297
24.960852,-406072235,1107050463,-1250205425,1814743942
29.296777,65520,-1062142479,-1061854787,1080559110
30.371063,406476672,-253737674,439835524,1573950895
