#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.304860,0,0,0,0
6.961613,0,0,0,0
3.960300,0,0,0,0
4.085069,0,0,0,0
5.926786,0,0,0,0
8.549280,0,0,0,0
7.730934,0,0,0,0
6.504745,0,0,0,0
8.684193,0,0,0,0
7.760470,0,0,0,0
7.549556,0,0,0,0
7.699253,0,0,0,0
5.622878,0,0,0,0
5.830017,0,0,0,0
4.522130,0,0,0,0
6.983182,0,0,0,0
7.129232,0,0,0,0
7.464179,0,0,0,0
6.577002,0,0,0,0
2.241913,0,0,0,0
3.136867,0,0,0,0
4.881207,0,0,0,0
5.668511,0,0,0,0
3.342629,0,0,0,0
5.112953,0,0,0,0
5.423132,0,0,0,0
6.470344,0,0,0,0
8.012474,0,0,0,0
5.161754,0,0,0,0
7.129295,0,0,0,0
4.584755,0,0,0,0
6.446024,0,0,0,0
6.327783,0,0,0,0
8.947492,0,0,0,0
8.119834,0,0,0,0
8.149403,0,0,0,0
7.547252,0,0,0,0
8.182939,0,0,0,0
8.502558,0,0,0,0
7.487700,0,0,0,0
10.699511,0,0,0,0
12.341674,0,0,0,0
15.246474,0,0,0,0
10.372212,0,0,0,0
10.974810,0,0,0,0
13.581752,0,0,0,0
13.287221,0,0,0,0
10.247442,0,0,0,0
5.860001,0,0,0,0
13.735801,0,0,0,0
13.140819,0,0,0,0
6.521225,0,0,0,0
11.144444,0,0,0,0
12.835663,0,0,0,0
11.339870,0,0,0,0
10.617879,0,0,0,0
7.952473,0,0,0,0
12.659918,0,0,0,0
12.940177,0,0,0,0
8.578208,0,0,0,0
14.818598,0,0,0,0
9.199591,0,0,0,0
12.231785,0,0,0,0
13.916156,0,0,0,0
12.821680,0,0,0,0
14.549571,0,0,0,0
17.894952,0,0,0,0
11.813988,0,0,0,0
12.232521,0,0,0,0
12.383370,0,0,0,0
13.213684,0,0,0,0
15.728336,0,0,0,0
12.559564,0,0,0,0
17.998890,0,0,0,0
12.100551,0,0,0,0
16.748699,0,0,0,0
14.501954,0,0,0,0
11.542593,0,0,0,0
15.222827,0,0,0,0
10.531638,0,0,0,0
11.690787,0,0,0,0
14.935367,0,0,0,0
18.321229,0,0,0,0
17.769736,0,0,0,0
16.890270,0,0,0,0
13.256949,0,0,0,0
15.665423,0,0,0,0
18.858803,0,0,0,0
19.013301,0,0,0,0
15.551086,0,0,0,0
19.867775,0,0,0,0
16.289399,0,0,0,0
23.377670,0,0,0,0
17.183809,0,0,0,0
24.201231,0,0,0,0
20.055905,0,0,0,0
20.825834,0,0,0,0
22.894753,0,0,0,0
20.033344,0,0,0,0
22.645534,0,0,0,0
21.884469,0,0,0,0
20.727208,0,0,0,0
27.438804,0,0,0,0
19.853822,0,0,0,0
26.096549,0,0,0,0
26.213798,0,0,0,0
25.630368,0,0,0,0
29.575020,0,0,0,0
22.632446,0,0,0,0
25.415838,0,0,0,0
18.130892,0,0,0,0
27.536374,0,0,0,0
20.214563,0,0,0,0
20.285284,0,0,0,0
23.215813,0,0,0,0
21.279823,0,0,0,0
22.448956,0,0,0,0
19.599964,0,0,0,0
15.978260,0,0,0,0
19.649949,0,0,0,0
20.258948,0,0,0,0
16.325208,0,0,0,0
12.646638,0,0,0,0
12.983922,0,0,0,0
21.247279,0,0,0,0
13.534104,0,0,0,0
17.993515,0,0,0,0
20.151427,0,0,0,0
14.494819,0,0,0,0
20.808586,0,0,0,0
21.096781,0,0,0,0
17.532902,0,0,0,0
20.727081,0,0,0,0
17.221666,0,0,0,0
15.510798,0,0,0,0
16.633244,0,0,0,0
17.311811,0,0,0,0
24.108879,0,0,0,0
21.287152,0,0,0,0
24.296305,0,0,0,0
23.174981,0,0,0,0
22.734432,0,0,0,0
24.436628,0,0,0,0
24.592917,0,0,0,0
17.535942,0,0,0,0
26.514603,0,0,0,0
18.474897,0,0,0,0
15.207564,0,0,0,0
17.893994,0,0,0,0
19.163576,0,0,0,0
14.955048,0,0,0,0
13.149045,0,0,0,0
19.770911,0,0,0,0
16.498170,0,0,0,0
14.357762,0,0,0,0
8.597441,0,0,0,0
13.389559,0,0,0,0
11.750181,0,0,0,0
11.502082,0,0,0,0
7.087568,0,0,0,0
13.214549,0,0,0,0
15.615569,0,0,0,0
16.940607,0,0,0,0
18.036172,0,0,0,0
11.411105,0,0,0,0
18.367183,0,0,0,0
10.955995,0,0,0,0
14.882792,0,0,0,0
17.650183,0,0,0,0
22.026521,0,0,0,0
16.954240,0,0,0,0
12.893330,0,0,0,0
20.710955,0,0,0,0
15.396462,0,0,0,0
13.958142,0,0,0,0
21.494739,0,0,0,0
14.882184,0,0,0,0
15.926612,0,0,0,0
21.191504,0,0,0,0
22.615808,0,0,0,0
16.679165,0,0,0,0
16.471290,0,0,0,0
15.913204,0,0,0,0
15.706898,0,0,0,0
12.890226,0,0,0,0
14.917641,0,0,0,0
14.147520,0,0,0,0
14.065951,0,0,0,0
14.566981,0,0,0,0
18.209294,0,0,0,0
15.596528,0,0,0,0
12.652783,0,0,0,0
13.659643,0,0,0,0
17.033472,0,0,0,0
12.552846,0,0,0,0
13.467993,0,0,0,0
11.634212,0,0,0,0
8.353151,0,0,0,0
9.835791,0,0,0,0
14.678118,0,0,0,0
14.922857,0,0,0,0
14.162464,0,0,0,0
10.433462,0,0,0,0
15.053387,0,0,0,0
15.260973,0,0,0,0
15.736818,0,0,0,0
11.691204,0,0,0,0
15.569552,0,0,0,0
12.068329,0,0,0,0
17.112514,0,0,0,0
18.121614,0,0,0,0
13.712156,0,0,0,0
12.538382,0,0,0,0
18.970391,0,0,0,0
18.256208,0,0,0,0
26.809936,0,0,0,0
18.746805,0,0,0,0
21.415508,0,0,0,0
13.413689,0,0,0,0
22.679969,0,0,0,0
28.096351,0,0,0,0
21.585397,0,0,0,0
21.431124,0,0,0,0
15.034123,0,0,0,0
18.426001,0,0,0,0
18.842198,0,0,0,0
18.339568,0,0,0,0
20.011779,0,0,0,0
14.713864,0,0,0,0
16.636253,0,0,0,0
17.151075,0,0,0,0
20.737643,0,0,0,0
17.579592,0,0,0,0
20.889102,0,0,0,0
21.307539,0,0,0,0
21.527413,0,0,0,0
17.079682,0,0,0,0
23.269225,0,0,0,0
26.790192,0,0,0,0
21.808888,0,0,0,0
29.812659,0,0,0,0
30.452539,0,0,0,0
32.552915,0,0,0,0
32.037004,0,0,0,0
31.552551,0,0,0,0
33.982339,0,0,0,0
31.706921,0,0,0,0
42.361091,0,0,0,0
21.678327,0,0,0,0
15.939926,0,0,0,0
19.169147,0,0,0,0
17.988045,0,0,0,0
22.792548,0,0,0,0
15.079052,0,0,0,0
26.422477,0,0,0,0
23.279081,0,0,0,0
18.732437,0,0,0,0
27.246422,0,0,0,0
31.304645,0,0,0,0
26.332524,0,0,0,0
30.319194,0,0,0,0
22.170109,0,0,0,0
22.568417,0,0,0,0
25.669477,0,0,0,0
26.894931,0,0,0,0
21.519318,0,0,0,0
20.361513,0,0,0,0
30.493052,0,0,0,0
33.127034,0,0,0,0
27.700156,0,0,0,0
26.236780,0,0,0,0
28.365443,0,0,0,0
28.518021,0,0,0,0
24.070739,0,0,0,0
29.517585,0,0,0,0
29.864405,0,0,0,0
33.457438,0,0,0,0
28.069665,0,0,0,0
24.935869,0,0,0,0
27.928575,0,0,0,0
26.173899,0,0,0,0
33.765826,0,0,0,0
27.658268,0,0,0,0
31.407495,0,0,0,0
24.508792,0,0,0,0
30.779328,0,0,0,0
39.857319,0,0,0,0
31.020067,0,0,0,0
28.012064,0,0,0,0
27.842143,0,0,0,0
27.803645,0,0,0,0
45.224678,0,0,0,0
35.572407,0,0,0,0
23.327595,0,0,0,0
26.602928,0,0,0,0
28.515462,0,0,0,0
27.882303,0,0,0,0
22.636387,0,0,0,0
24.887485,0,0,0,0
26.470607,0,0,0,0
27.661437,0,0,0,0
27.744605,0,0,0,0
31.515817,0,0,0,0
31.674891,0,0,0,0
27.065686,0,0,0,0
31.515049,0,0,0,0
30.112889,0,0,0,0
26.870035,0,0,0,0
21.376949,0,0,0,0
18.497556,0,0,0,0
19.301949,0,0,0,0
25.411940,0,0,0,0
25.913641,0,0,0,0
25.826056,0,0,0,0
25.671846,0,0,0,0
25.782280,0,0,0,0
27.884575,0,0,0,0
28.072481,0,0,0,0
16.673887,0,0,0,0
26.990134,0,0,0,0
26.731026,0,0,0,0
27.453883,0,0,0,0
13.124726,0,0,0,0
30.894883,0,0,0,0
16.919970,0,0,0,0
26.227725,0,0,0,0
26.501361,0,0,0,0
25.449764,-1062060904,-1062579247,1078249163,1080529065
21.314645,-1543780872,434117274,-2142621101,611878221
24.517498,-1058692088,-1058646494,-1058661046,1080545758
23.159178,-1325302143,1422481443,-1714351094,2133052558
18.539381,1095307061,1095218806,1095277282,1080532784
14.731177,-1680544188,172450092,1965097347,-56624849
21.611256,1090385742,1085444001,-1057922603,1080533981
18.749015,-181841740,-920098210,477927485,1948334604
15.043565,1096836642,1096850388,1096877788,1080660048
20.446795,-853483046,-480492225,1647417423,-443103186
