#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.653031,0,0,0,0
7.058585,0,0,0,0
5.732776,0,0,0,0
7.086073,0,0,0,0
5.688263,0,0,0,0
6.095597,0,0,0,0
7.889795,0,0,0,0
6.552275,0,0,0,0
11.154252,0,0,0,0
6.688468,0,0,0,0
8.155462,0,0,0,0
7.055353,0,0,0,0
7.159546,0,0,0,0
9.732954,0,0,0,0
7.709345,0,0,0,0
8.477002,0,0,0,0
7.304636,0,0,0,0
8.399625,0,0,0,0
7.806178,0,0,0,0
9.186227,0,0,0,0
9.271285,0,0,0,0
9.831963,0,0,0,0
9.150291,0,0,0,0
9.340309,0,0,0,0
10.903112,0,0,0,0
13.868046,0,0,0,0
11.437968,0,0,0,0
17.325978,0,0,0,0
10.592965,0,0,0,0
13.154181,0,0,0,0
17.482587,0,0,0,0
14.045520,0,0,0,0
16.038601,0,0,0,0
11.710675,0,0,0,0
13.174021,0,0,0,0
10.329217,0,0,0,0
14.375540,0,0,0,0
8.429482,0,0,0,0
11.814196,0,0,0,0
8.026501,0,0,0,0
12.033687,0,0,0,0
10.372770,0,0,0,0
5.815433,0,0,0,0
9.299029,0,0,0,0
5.617158,0,0,0,0
5.699431,0,0,0,0
8.340329,0,0,0,0
9.587481,0,0,0,0
7.541439,0,0,0,0
7.555519,0,0,0,0
6.772405,0,0,0,0
8.486731,0,0,0,0
5.513349,0,0,0,0
6.956536,0,0,0,0
7.202522,0,0,0,0
3.680654,0,0,0,0
8.636749,0,0,0,0
8.635564,0,0,0,0
6.974775,0,0,0,0
4.074227,0,0,0,0
8.227303,0,0,0,0
6.223662,0,0,0,0
7.043833,0,0,0,0
8.068966,0,0,0,0
6.686068,0,0,0,0
7.757793,0,0,0,0
7.823746,0,0,0,0
9.376822,0,0,0,0
8.802607,0,0,0,0
7.467838,0,0,0,0
4.351958,0,0,0,0
7.914755,0,0,0,0
9.987326,0,0,0,0
8.589931,0,0,0,0
7.866531,0,0,0,0
8.989489,0,0,0,0
5.497893,0,0,0,0
9.407414,0,0,0,0
9.399702,0,0,0,0
8.393353,0,0,0,0
7.693920,0,0,0,0
8.260584,0,0,0,0
8.382601,0,0,0,0
7.356541,0,0,0,0
6.955607,0,0,0,0
8.903472,0,0,0,0
7.713153,0,0,0,0
7.092729,0,0,0,0
7.243227,0,0,0,0
6.258735,0,0,0,0
7.383101,0,0,0,0
9.961245,0,0,0,0
7.061784,0,0,0,0
7.187099,0,0,0,0
8.367017,0,0,0,0
8.955248,0,0,0,0
9.292309,0,0,0,0
7.945924,0,0,0,0
7.674081,0,0,0,0
8.571756,0,0,0,0
10.732070,0,0,0,0
7.947044,0,0,0,0
9.254836,0,0,0,0
9.982909,0,0,0,0
7.373020,0,0,0,0
11.571345,0,0,0,0
8.589228,0,0,0,0
8.704397,0,0,0,0
5.537190,0,0,0,0
9.177652,0,0,0,0
7.397053,0,0,0,0
6.640691,0,0,0,0
7.711777,0,0,0,0
7.618303,0,0,0,0
9.741402,0,0,0,0
7.560095,0,0,0,0
11.705075,0,0,0,0
7.645632,0,0,0,0
7.644288,0,0,0,0
11.494000,0,0,0,0
6.453009,0,0,0,0
7.911363,0,0,0,0
8.034085,0,0,0,0
7.797154,0,0,0,0
11.273486,0,0,0,0
7.348700,0,0,0,0
7.703328,0,0,0,0
9.609208,0,0,0,0
8.285032,0,0,0,0
9.788731,0,0,0,0
7.589855,0,0,0,0
9.697817,0,0,0,0
7.617792,0,0,0,0
9.483895,0,0,0,0
10.951657,0,0,0,0
7.917956,0,0,0,0
7.895267,0,0,0,0
7.856611,0,0,0,0
12.799808,0,0,0,0
10.794279,0,0,0,0
11.446031,0,0,0,0
8.175783,0,0,0,0
10.821640,0,0,0,0
10.070046,0,0,0,0
8.235879,0,0,0,0
12.357723,0,0,0,0
12.444828,0,0,0,0
8.404617,0,0,0,0
10.522788,0,0,0,0
8.536555,0,0,0,0
14.172530,0,0,0,0
8.761038,0,0,0,0
12.837281,0,0,0,0
18.752140,0,0,0,0
10.713606,0,0,0,0
8.915056,0,0,0,0
9.873756,0,0,0,0
9.758746,0,0,0,0
16.305485,0,0,0,0
9.177971,0,0,0,0
11.020394,0,0,0,0
12.568222,0,0,0,0
10.765800,0,0,0,0
14.444853,0,0,0,0
8.202887,0,0,0,0
13.967855,0,0,0,0
16.489678,0,0,0,0
12.981571,0,0,0,0
15.504834,0,0,0,0
13.548746,0,0,0,0
14.883899,0,0,0,0
13.724428,0,0,0,0
19.193072,0,0,0,0
13.113796,0,0,0,0
12.191129,0,0,0,0
14.176146,0,0,0,0
16.978389,0,0,0,0
12.548414,0,0,0,0
12.908482,0,0,0,0
17.177687,0,0,0,0
15.092477,0,0,0,0
14.066320,0,0,0,0
17.399866,0,0,0,0
17.711422,0,0,0,0
16.915572,0,0,0,0
16.961397,0,0,0,0
20.030748,0,0,0,0
11.789876,0,0,0,0
14.518999,0,0,0,0
16.111754,0,0,0,0
19.423379,0,0,0,0
18.963822,0,0,0,0
16.528559,0,0,0,0
16.649936,0,0,0,0
18.008834,0,0,0,0
17.132151,0,0,0,0
17.021237,0,0,0,0
13.504042,0,0,0,0
11.244045,0,0,0,0
12.988963,0,0,0,0
11.056939,0,0,0,0
14.069361,0,0,0,0
14.560759,0,0,0,0
14.277043,0,0,0,0
12.054743,0,0,0,0
7.449310,0,0,0,0
20.567138,0,0,0,0
13.540106,0,0,0,0
16.686385,0,0,0,0
14.776537,0,0,0,0
13.049668,0,0,0,0
16.721202,0,0,0,0
16.789395,0,0,0,0
15.218431,0,0,0,0
17.362330,0,0,0,0
18.230437,0,0,0,0
21.264043,0,0,0,0
16.812467,0,0,0,0
15.908008,0,0,0,0
17.057110,0,0,0,0
20.105852,0,0,0,0
19.587574,0,0,0,0
16.224683,0,0,0,0
17.686558,0,0,0,0
21.341868,0,0,0,0
17.859232,0,0,0,0
22.787486,0,0,0,0
23.195715,0,0,0,0
19.105136,0,0,0,0
21.025575,0,0,0,0
20.658755,0,0,0,0
17.576829,0,0,0,0
20.314431,0,0,0,0
20.230302,0,0,0,0
17.668798,0,0,0,0
17.586556,0,0,0,0
15.852007,0,0,0,0
21.124841,0,0,0,0
13.572906,0,0,0,0
13.464617,0,0,0,0
22.038964,0,0,0,0
21.038984,0,0,0,0
19.508820,0,0,0,0
17.157591,0,0,0,0
16.515055,0,0,0,0
18.895629,0,0,0,0
19.690487,0,0,0,0
17.174231,0,0,0,0
17.187608,0,0,0,0
15.524195,0,0,0,0
16.348749,0,0,0,0
19.494580,0,0,0,0
21.199658,0,0,0,0
23.405766,0,0,0,0
22.810815,0,0,0,0
20.487297,0,0,0,0
17.872320,0,0,0,0
23.529863,0,0,0,0
22.583099,0,0,0,0
24.512627,0,0,0,0
21.857330,0,0,0,0
16.191691,0,0,0,0
16.397358,0,0,0,0
14.566871,0,0,0,0
23.577576,0,0,0,0
14.793786,0,0,0,0
14.311572,0,0,0,0
16.291916,0,0,0,0
22.154518,0,0,0,0
25.346334,0,0,0,0
19.405075,0,0,0,0
16.734482,0,0,0,0
23.714634,0,0,0,0
23.907436,0,0,0,0
23.786794,0,0,0,0
26.385643,0,0,0,0
19.876121,0,0,0,0
16.681169,0,0,0,0
24.433426,0,0,0,0
27.517145,0,0,0,0
24.449171,0,0,0,0
25.875332,0,0,0,0
28.915722,0,0,0,0
25.444287,0,0,0,0
26.660655,0,0,0,0
26.104935,0,0,0,0
31.166470,0,0,0,0
28.501510,0,0,0,0
33.280866,0,0,0,0
25.632610,0,0,0,0
28.966763,0,0,0,0
31.671949,0,0,0,0
28.746760,0,0,0,0
31.478603,0,0,0,0
33.765928,0,0,0,0
26.248361,0,0,0,0
32.484760,0,0,0,0
28.503621,0,0,0,0
28.130848,0,0,0,0
32.522264,0,0,0,0
32.049842,0,0,0,0
23.505799,128,-632566000,1410798591,2062408936
31.867632,0,1077978572,1078767672,1080381289
29.576595,84,1585663845,-581336065,992859000
24.501171,0,1095088852,1094770391,1080372932
