#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.738332,0,0,0,0
12.930053,0,0,0,0
12.587265,0,0,0,0
13.599246,0,0,0,0
9.441625,0,0,0,0
14.515354,0,0,0,0
11.798103,0,0,0,0
10.233475,0,0,0,0
9.615515,0,0,0,0
11.219856,0,0,0,0
7.472960,0,0,0,0
11.608020,0,0,0,0
8.552814,0,0,0,0
11.758871,0,0,0,0
14.091252,0,0,0,0
17.246268,0,0,0,0
14.391128,0,0,0,0
15.613160,0,0,0,0
16.458515,0,0,0,0
16.702262,0,0,0,0
16.700246,0,0,0,0
22.532608,0,0,0,0
18.112296,0,0,0,0
22.197884,0,0,0,0
21.936921,0,0,0,0
23.495757,0,0,0,0
24.006483,0,0,0,0
24.805150,0,0,0,0
25.063745,0,0,0,0
22.485599,0,0,0,0
26.526132,0,0,0,0
26.711829,0,0,0,0
24.544634,0,0,0,0
22.192060,0,0,0,0
21.870232,0,0,0,0
13.609550,0,0,0,0
18.498445,0,0,0,0
18.236649,0,0,0,0
17.589857,0,0,0,0
9.933183,0,0,0,0
10.973868,0,0,0,0
12.349214,0,0,0,0
13.784721,0,0,0,0
13.394891,0,0,0,0
10.918860,0,0,0,0
7.084954,0,0,0,0
13.006118,0,0,0,0
10.852939,0,0,0,0
8.261737,0,0,0,0
11.812183,0,0,0,0
11.643701,0,0,0,0
12.586593,0,0,0,0
13.769841,0,0,0,0
13.295082,0,0,0,0
15.049057,0,0,0,0
10.466534,0,0,0,0
11.191311,0,0,0,0
10.868843,0,0,0,0
11.663317,0,0,0,0
16.659765,0,0,0,0
13.438124,0,0,0,0
14.254871,0,0,0,0
15.667241,0,0,0,0
16.214287,0,0,0,0
20.648648,0,0,0,0
14.775613,0,0,0,0
15.885291,0,0,0,0
21.948409,0,0,0,0
18.244074,0,0,0,0
20.494535,0,0,0,0
14.859742,0,0,0,0
25.185058,0,0,0,0
17.077754,0,0,0,0
27.456544,0,0,0,0
20.206883,0,0,0,0
17.100923,0,0,0,0
17.640034,0,0,0,0
16.293777,0,0,0,0
21.249776,0,0,0,0
25.609832,0,0,0,0
20.491462,0,0,0,0
23.954610,0,0,0,0
19.876894,0,0,0,0
19.599771,0,0,0,0
24.072500,0,0,0,0
26.633877,0,0,0,0
23.050375,0,0,0,0
25.288451,0,0,0,0
23.307594,0,0,0,0
23.874258,0,0,0,0
23.353579,0,0,0,0
23.378955,0,0,0,0
25.810026,0,0,0,0
20.174626,0,0,0,0
22.827556,0,0,0,0
28.054151,0,0,0,0
23.923666,0,0,0,0
33.592621,0,0,0,0
31.275921,0,0,0,0
38.620014,0,0,0,0
26.375282,0,0,0,0
26.095565,0,0,0,0
32.087835,0,0,0,0
30.234147,0,0,0,0
23.882833,0,0,0,0
25.707689,0,0,0,0
26.436147,0,0,0,0
20.791338,0,0,0,0
18.385131,0,0,0,0
18.560237,0,0,0,0
17.672066,0,0,0,0
17.690915,0,0,0,0
20.522310,0,0,0,0
12.121243,0,0,0,0
18.083880,0,0,0,0
19.498458,0,0,0,0
11.804439,0,0,0,0
18.692912,0,0,0,0
16.979034,0,0,0,0
17.789700,0,0,0,0
18.415116,0,0,0,0
20.013696,0,0,0,0
19.955839,0,0,0,0
25.423589,0,0,0,0
21.362705,0,0,0,0
22.037402,0,0,0,0
23.241386,0,0,0,0
30.791338,0,0,0,0
29.182262,0,0,0,0
34.804189,0,0,0,0
29.684060,0,0,0,0
34.514905,0,0,0,0
30.018912,0,0,0,0
32.359390,0,0,0,0
39.180021,0,0,0,0
31.549363,0,0,0,0
24.711100,0,0,0,0
30.042912,0,0,0,0
31.507507,0,0,0,0
34.003123,0,0,0,0
30.146306,0,0,0,0
34.443577,0,0,0,0
31.485651,0,0,0,0
35.332388,0,0,0,0
33.502604,0,0,0,0
23.556941,0,0,0,0
29.352695,0,0,0,0
38.040422,0,0,0,0
27.764355,0,0,0,0
35.989964,0,0,0,0
33.962322,0,0,0,0
34.283638,0,0,0,0
32.295069,0,0,0,0
38.085735,0,0,0,0
33.806864,0,0,0,0
37.887684,0,0,0,0
27.475871,0,0,0,0
33.164584,0,0,0,0
34.097492,0,0,0,0
33.995155,0,0,0,0
33.668174,0,0,0,0
28.640814,0,0,0,0
33.070119,0,0,0,0
32.288797,0,0,0,0
32.602241,0,0,0,0
29.054483,0,0,0,0
26.934264,0,0,0,0
35.280579,0,0,0,0
29.127028,0,0,0,0
33.191721,0,0,0,0
33.108136,0,0,0,0
33.373515,0,0,0,0
34.150549,0,0,0,0
36.758166,0,0,0,0
30.328644,0,0,0,0
31.788823,0,0,0,0
25.073344,0,0,0,0
23.844081,0,0,0,0
20.162498,0,0,0,0
27.744291,0,0,0,0
19.583963,0,0,0,0
26.307728,0,0,0,0
31.969017,0,0,0,0
33.092936,0,0,0,0
33.183752,0,0,0,0
36.791191,0,0,0,0
36.609716,0,0,0,0
35.766825,0,0,0,0
32.708834,0,0,0,0
31.901497,0,0,0,0
22.554081,0,0,0,0
34.464249,0,0,0,0
30.293507,0,0,0,0
30.553607,0,0,0,0
36.616181,0,0,0,0
33.717711,0,0,0,0
36.685910,0,0,0,0
34.192245,0,0,0,0
32.036217,0,0,0,0
30.511654,0,0,0,0
31.270128,0,0,0,0
30.970764,0,0,0,0
31.093262,0,0,0,0
39.377848,0,0,0,0
33.721679,0,0,0,0
41.182414,0,0,0,0
38.706959,0,0,0,0
27.305758,0,0,0,0
30.998188,0,0,0,0
27.451456,0,0,0,0
32.240412,0,0,0,0
30.504390,0,0,0,0
30.024608,0,0,0,0
32.847172,0,0,0,0
31.769367,0,0,0,0
29.148629,0,0,0,0
38.912914,0,0,0,0
30.984685,0,0,0,0
28.926994,0,0,0,0
40.649224,0,0,0,0
31.750678,0,0,0,0
35.178786,0,0,0,0
32.233564,0,0,0,0
35.729865,0,0,0,0
36.317233,0,0,0,0
36.647412,0,0,0,0
38.331242,0,0,0,0
35.428742,0,0,0,0
32.694050,0,0,0,0
26.365361,0,0,0,0
33.887922,0,0,0,0
36.098829,0,0,0,0
35.199746,0,0,0,0
30.463526,0,0,0,0
28.338186,0,0,0,0
32.166843,0,0,0,0
28.209832,0,0,0,0
26.082221,0,0,0,0
24.114421,0,0,0,0
26.739061,0,0,0,0
22.017049,0,0,0,0
29.645051,0,0,0,0
27.714306,65520,0,0,1080478285
28.561485,1206214872,1179710112,68,1481866796
28.234985,65535,65535,0,1080438953
