#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.984071,0,0,0,0
13.764128,0,0,0,0
13.569822,0,0,0,0
10.768247,0,0,0,0
13.896962,0,0,0,0
13.717183,0,0,0,0
13.923650,0,0,0,0
18.076604,0,0,0,0
14.317672,0,0,0,0
16.738986,0,0,0,0
18.453345,0,0,0,0
16.101216,0,0,0,0
11.869222,0,0,0,0
16.304547,0,0,0,0
13.320986,0,0,0,0
16.910636,0,0,0,0
19.323918,0,0,0,0
13.622845,0,0,0,0
14.037412,0,0,0,0
15.990911,0,0,0,0
15.496440,0,0,0,0
14.708909,0,0,0,0
14.194534,0,0,0,0
16.583943,0,0,0,0
16.618855,0,0,0,0
16.466086,0,0,0,0
16.493574,0,0,0,0
16.289187,0,0,0,0
20.718656,0,0,0,0
14.213350,0,0,0,0
15.946718,0,0,0,0
16.627432,0,0,0,0
19.059754,0,0,0,0
20.052823,0,0,0,0
19.042122,0,0,0,0
12.554191,0,0,0,0
15.288245,0,0,0,0
20.066519,0,0,0,0
18.835495,0,0,0,0
18.587555,0,0,0,0
17.691735,0,0,0,0
16.446277,0,0,0,0
14.881423,0,0,0,0
17.196048,0,0,0,0
17.460051,0,0,0,0
15.332085,0,0,0,0
17.492916,0,0,0,0
16.059584,0,0,0,0
18.729604,0,0,0,0
18.772422,0,0,0,0
16.441093,0,0,0,0
13.526076,0,0,0,0
18.065403,0,0,0,0
17.789336,0,0,0,0
9.502020,0,0,0,0
17.994810,0,0,0,0
15.541593,0,0,0,0
11.908614,0,0,0,0
16.419461,0,0,0,0
16.261475,0,0,0,0
16.184290,0,0,0,0
15.946174,0,0,0,0
14.313607,0,0,0,0
14.761645,0,0,0,0
15.827900,0,0,0,0
12.512462,0,0,0,0
14.281703,0,0,0,0
15.050642,0,0,0,0
13.680478,0,0,0,0
12.170889,0,0,0,0
13.817952,0,0,0,0
13.434171,0,0,0,0
13.285977,0,0,0,0
13.650302,0,0,0,0
12.713137,0,0,0,0
11.019994,0,0,0,0
11.956550,0,0,0,0
10.433042,0,0,0,0
11.821860,0,0,0,0
12.644144,0,0,0,0
13.179383,0,0,0,0
8.859771,0,0,0,0
7.341222,0,0,0,0
9.252000,0,0,0,0
9.271616,0,0,0,0
13.675231,0,0,0,0
11.250524,0,0,0,0
12.395629,0,0,0,0
11.201691,0,0,0,0
10.380112,0,0,0,0
16.216194,0,0,0,0
11.522944,0,0,0,0
11.516640,0,0,0,0
10.922968,0,0,0,0
12.832850,0,0,0,0
13.094646,0,0,0,0
13.068790,0,0,0,0
13.389978,0,0,0,0
13.398555,0,0,0,0
15.827676,0,0,0,0
14.069443,0,0,0,0
12.287947,0,0,0,0
14.298407,0,0,0,0
14.271110,0,0,0,0
14.676588,0,0,0,0
14.878958,0,0,0,0
16.277282,0,0,0,0
12.919827,0,0,0,0
14.469993,0,0,0,0
13.782943,0,0,0,0
15.774683,0,0,0,0
13.455803,0,0,0,0
15.417911,0,0,0,0
14.349160,0,0,0,0
20.082391,0,0,0,0
14.624076,0,0,0,0
17.912953,0,0,0,0
21.063717,0,0,0,0
20.007734,0,0,0,0
19.159210,0,0,0,0
20.138552,0,0,0,0
20.643199,0,0,0,0
18.585506,0,0,0,0
24.351762,0,0,0,0
21.735214,0,0,0,0
21.147174,0,0,0,0
20.354043,0,0,0,0
19.810259,0,0,0,0
22.317846,0,0,0,0
23.738154,0,0,0,0
19.460174,0,0,0,0
12.785937,0,0,0,0
18.975816,0,0,0,0
14.591690,0,0,0,0
14.425481,0,0,0,0
13.762368,0,0,0,0
15.468214,0,0,0,0
15.096145,0,0,0,0
20.528957,0,0,0,0
19.708690,0,0,0,0
19.823667,0,0,0,0
18.766213,0,0,0,0
17.363569,0,0,0,0
10.559379,0,0,0,0
17.800536,0,0,0,0
18.198524,0,0,0,0
18.978439,0,0,0,0
18.046939,0,0,0,0
18.265725,0,0,0,0
19.256747,0,0,0,0
20.231865,0,0,0,0
21.202215,0,0,0,0
22.042930,0,0,0,0
21.297159,0,0,0,0
25.539330,0,0,0,0
24.343730,0,0,0,0
24.391954,0,0,0,0
21.555211,0,0,0,0
22.938686,0,0,0,0
19.165450,0,0,0,0
20.210904,0,0,0,0
18.480736,0,0,0,0
15.074193,0,0,0,0
20.633118,0,0,0,0
22.969183,0,0,0,0
22.711963,0,0,0,0
32.992681,0,0,0,0
37.408295,0,0,0,0
30.421894,0,0,0,0
30.669066,0,0,0,0
26.056330,0,0,0,0
25.924999,0,0,0,0
28.543308,0,0,0,0
24.622325,0,0,0,0
25.786149,0,0,0,0
28.571052,0,0,0,0
30.485895,0,0,0,0
34.344061,0,0,0,0
34.132953,0,0,0,0
34.574623,0,0,0,0
26.211627,0,0,0,0
29.514489,0,0,0,0
27.686784,0,0,0,0
29.847774,0,0,0,0
27.539518,0,0,0,0
25.850918,0,0,0,0
24.360786,0,0,0,0
30.046592,0,0,0,0
33.293486,0,0,0,0
34.668129,0,0,0,0
23.154657,0,0,0,0
27.931619,0,0,0,0
29.140660,0,0,0,0
29.483257,0,0,0,0
22.220371,0,0,0,0
31.273713,0,0,0,0
25.734852,0,0,0,0
26.056073,0,0,0,0
27.808833,0,0,0,0
31.559285,0,0,0,0
28.180806,0,0,0,0
26.925109,0,0,0,0
30.416262,0,0,0,0
26.898005,0,0,0,0
28.576076,0,0,0,0
32.962793,0,0,0,0
30.861580,0,0,0,0
33.003049,0,0,0,0
32.915048,0,0,0,0
34.642592,0,0,0,0
41.386013,0,0,0,0
35.230344,0,0,0,0
42.711023,0,0,0,0
42.169512,0,0,0,0
47.072684,0,0,0,0
38.065999,0,0,0,0
44.043010,0,0,0,0
36.082164,0,0,0,0
41.674913,0,0,0,0
43.444153,0,0,0,0
35.226728,0,0,0,0
32.360160,0,0,0,0
38.588790,0,0,0,0
34.464957,0,0,0,0
32.893767,0,0,0,0
33.654034,0,0,0,0
37.780971,0,0,0,0
40.717203,0,0,0,0
37.925964,0,0,0,0
38.930714,0,0,0,0
40.190316,0,0,0,0
47.479697,0,0,0,0
39.108573,0,0,0,0
27.759616,0,0,0,0
37.298436,0,0,0,0
38.761432,0,0,0,0
42.667502,0,0,0,0
44.599209,0,0,0,0
43.615388,0,0,0,0
30.246915,0,0,0,0
41.179450,0,0,0,0
35.741678,0,0,0,0
31.466387,0,0,0,0
28.657484,0,0,0,0
26.943796,0,0,0,0
33.470767,0,0,0,0
31.072173,0,0,0,0
37.074209,0,0,0,0
23.943339,0,0,0,0
29.343477,0,0,0,0
34.656223,65535,0,65535,1080462604
32.453472,0,-995418710,208,1995888482
