#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.363980,0,0,0,0
11.927136,0,0,0,0
7.512805,0,0,0,0
6.767643,0,0,0,0
6.383478,0,0,0,0
10.022183,0,0,0,0
6.574585,0,0,0,0
6.253652,0,0,0,0
11.552731,0,0,0,0
9.986695,0,0,0,0
11.756415,0,0,0,0
10.483854,0,0,0,0
11.039061,0,0,0,0
10.765746,0,0,0,0
10.229226,0,0,0,0
6.930942,0,0,0,0
10.347148,0,0,0,0
10.308555,0,0,0,0
9.021017,0,0,0,0
12.986479,0,0,0,0
9.740515,0,0,0,0
7.142976,0,0,0,0
9.885318,0,0,0,0
9.690082,0,0,0,0
9.054810,0,0,0,0
14.235968,0,0,0,0
9.573825,0,0,0,0
9.406943,0,0,0,0
12.903406,0,0,0,0
9.676002,0,0,0,0
12.253413,0,0,0,0
11.068085,0,0,0,0
11.302072,0,0,0,0
10.402732,0,0,0,0
10.571406,0,0,0,0
10.159113,0,0,0,0
5.307528,0,0,0,0
7.015774,0,0,0,0
6.116947,0,0,0,0
6.848605,0,0,0,0
11.910625,0,0,0,0
10.722065,0,0,0,0
10.701872,0,0,0,0
11.143287,0,0,0,0
7.953771,0,0,0,0
5.600076,0,0,0,0
5.223590,0,0,0,0
5.649164,0,0,0,0
10.405004,0,0,0,0
5.698669,0,0,0,0
8.411921,0,0,0,0
6.678810,0,0,0,0
5.831951,0,0,0,0
7.699016,0,0,0,0
9.508513,0,0,0,0
8.510707,0,0,0,0
9.548801,0,0,0,0
13.706393,0,0,0,0
6.409975,0,0,0,0
7.223522,0,0,0,0
11.399034,0,0,0,0
7.883179,0,0,0,0
7.530278,0,0,0,0
7.516550,0,0,0,0
7.551846,0,0,0,0
11.444795,0,0,0,0
7.649832,0,0,0,0
7.915947,0,0,0,0
12.490632,0,0,0,0
10.911539,0,0,0,0
12.195333,0,0,0,0
8.989210,0,0,0,0
8.639572,0,0,0,0
7.385635,0,0,0,0
11.804896,0,0,0,0
8.119469,0,0,0,0
9.034106,0,0,0,0
8.102381,0,0,0,0
10.248842,0,0,0,0
8.368657,0,0,0,0
10.273259,0,0,0,0
8.580500,0,0,0,0
11.274712,0,0,0,0
8.499730,0,0,0,0
11.145654,0,0,0,0
11.227832,0,0,0,0
9.271005,0,0,0,0
11.270520,0,0,0,0
9.979015,0,0,0,0
8.363729,0,0,0,0
8.468978,0,0,0,0
13.315284,0,0,0,0
11.129462,0,0,0,0
10.966260,0,0,0,0
9.094779,0,0,0,0
13.400117,0,0,0,0
7.671911,0,0,0,0
12.273510,0,0,0,0
11.757662,0,0,0,0
8.462226,0,0,0,0
13.563511,0,0,0,0
12.702859,0,0,0,0
10.987124,0,0,0,0
9.634370,0,0,0,0
13.971229,0,0,0,0
12.941038,0,0,0,0
9.997159,0,0,0,0
11.411514,0,0,0,0
12.111587,0,0,0,0
16.120154,0,0,0,0
12.178373,0,0,0,0
11.299704,0,0,0,0
13.894107,0,0,0,0
10.887731,0,0,0,0
14.790056,0,0,0,0
16.989157,0,0,0,0
9.743395,0,0,0,0
20.081519,0,0,0,0
12.682827,0,0,0,0
13.527126,0,0,0,0
12.539370,0,0,0,0
15.853046,0,0,0,0
16.703938,0,0,0,0
13.444341,0,0,0,0
13.126097,0,0,0,0
10.812146,0,0,0,0
14.856840,0,0,0,0
14.514276,0,0,0,0
15.328239,0,0,0,0
18.125556,0,0,0,0
15.503761,0,0,0,0
15.666547,0,0,0,0
15.725620,0,0,0,0
15.060011,0,0,0,0
15.715380,0,0,0,0
18.194613,0,0,0,0
18.515162,0,0,0,0
17.644686,0,0,0,0
19.119297,0,0,0,0
15.955287,0,0,0,0
21.562178,0,0,0,0
17.129255,0,0,0,0
18.709884,0,0,0,0
19.325061,0,0,0,0
18.220470,0,0,0,0
15.103116,0,0,0,0
19.228132,0,0,0,0
11.341401,0,0,0,0
15.488273,0,0,0,0
11.250935,0,0,0,0
19.736458,0,0,0,0
22.935061,0,0,0,0
15.508593,0,0,0,0
14.956394,0,0,0,0
15.324079,0,0,0,0
18.725564,0,0,0,0
10.531726,0,0,0,0
15.294767,0,0,0,0
15.882678,0,0,0,0
15.497777,0,0,0,0
19.347301,0,0,0,0
15.670644,0,0,0,0
18.774461,0,0,0,0
18.314775,0,0,0,0
17.759024,0,0,0,0
18.490937,0,0,0,0
15.879350,0,0,0,0
15.952407,0,0,0,0
16.734722,0,0,0,0
17.764784,0,0,0,0
17.878769,0,0,0,0
22.855796,0,0,0,0
17.778864,0,0,0,0
20.510356,0,0,0,0
20.504469,0,0,0,0
20.102095,0,0,0,0
19.733898,0,0,0,0
19.190722,0,0,0,0
15.045130,0,0,0,0
20.181360,0,0,0,0
10.651087,0,0,0,0
12.294982,0,0,0,0
17.169383,0,0,0,0
17.372522,0,0,0,0
13.984573,0,0,0,0
14.011037,0,0,0,0
21.359808,0,0,0,0
19.209795,0,0,0,0
23.664320,0,0,0,0
21.465794,0,0,0,0
20.068974,0,0,0,0
18.790685,0,0,0,0
13.372820,0,0,0,0
18.374648,0,0,0,0
17.751088,0,0,0,0
17.171336,0,0,0,0
14.804744,0,0,0,0
15.510929,0,0,0,0
17.345514,0,0,0,0
18.127828,0,0,0,0
18.585851,0,0,0,0
20.803640,0,0,0,0
18.368439,0,0,0,0
20.160527,0,0,0,0
23.526365,0,0,0,0
22.835380,0,0,0,0
18.236758,0,0,0,0
20.589493,0,0,0,0
15.191245,0,0,0,0
11.873792,0,0,0,0
12.617194,0,0,0,0
13.440629,0,0,0,0
13.891547,0,0,0,0
23.403964,0,0,0,0
19.772427,0,0,0,0
22.530672,0,0,0,0
22.089514,0,0,0,0
23.282650,0,0,0,0
26.088991,0,0,0,0
22.723602,0,0,0,0
16.428478,0,0,0,0
19.847020,0,0,0,0
26.980940,0,0,0,0
19.358437,0,0,0,0
23.462013,0,0,0,0
26.835850,0,0,0,0
22.951157,0,0,0,0
24.403817,0,0,0,0
28.616610,0,0,0,0
22.266444,0,0,0,0
26.541126,0,0,0,0
26.207041,0,0,0,0
27.451026,0,0,0,0
27.519027,0,0,0,0
25.657594,0,0,0,0
28.075258,0,0,0,0
27.626453,0,0,0,0
28.869573,0,0,0,0
31.691116,0,0,0,0
28.751684,0,0,0,0
29.185065,0,0,0,0
31.189797,0,0,0,0
28.032538,0,0,0,0
34.665747,0,0,0,0
29.334380,0,0,0,0
33.438050,0,0,0,0
32.644248,-1057893651,65520,1090331301,1080360474
31.823245,183347494,1026189152,179382529,1330134192
31.850317,1087551364,65535,1087113118,1080490897
32.966237,1528338230,0,339380527,-1817492721
25.478519,-1058968994,0,1089826351,1080648115
23.486461,-86071371,1026191232,-662631021,-1638547203
