#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.802082,0,0,0,0
9.422269,0,0,0,0
5.802861,0,0,0,0
6.590679,0,0,0,0
5.773932,0,0,0,0
6.068336,0,0,0,0
5.164069,0,0,0,0
5.199717,0,0,0,0
6.611224,0,0,0,0
5.873486,0,0,0,0
6.403541,0,0,0,0
6.193362,0,0,0,0
6.849498,0,0,0,0
4.854560,0,0,0,0
8.450896,0,0,0,0
6.843738,0,0,0,0
17.898061,0,0,0,0
11.683514,0,0,0,0
0.000000,0,0,0,0
18.644791,0,0,0,0
8.748052,0,0,0,0
11.071090,0,0,0,0
9.025880,0,0,0,0
10.328392,0,0,0,0
9.848322,0,0,0,0
7.028125,0,0,0,0
6.937244,0,0,0,0
10.153958,0,0,0,0
12.169953,0,0,0,0
10.894256,0,0,0,0
13.559379,0,0,0,0
11.296213,0,0,0,0
12.400324,0,0,0,0
12.020767,0,0,0,0
8.993335,0,0,0,0
11.940030,0,0,0,0
12.530854,0,0,0,0
8.819189,0,0,0,0
13.356785,0,0,0,0
12.895211,0,0,0,0
14.323742,0,0,0,0
11.529400,0,0,0,0
10.859600,0,0,0,0
11.408599,0,0,0,0
14.914181,0,0,0,0
14.469920,0,0,0,0
14.259453,0,0,0,0
13.066605,0,0,0,0
17.866316,0,0,0,0
12.984076,0,0,0,0
15.103687,0,0,0,0
12.073663,0,0,0,0
9.186649,0,0,0,0
15.882034,0,0,0,0
10.512171,0,0,0,0
13.319504,0,0,0,0
13.723029,0,0,0,0
13.054316,0,0,0,0
12.324099,0,0,0,0
10.400937,0,0,0,0
13.326672,0,0,0,0
10.393705,0,0,0,0
12.359268,0,0,0,0
9.813857,0,0,0,0
9.175833,0,0,0,0
8.896885,0,0,0,0
9.704480,0,0,0,0
13.337553,0,0,0,0
14.597249,0,0,0,0
16.033619,0,0,0,0
12.633639,0,0,0,0
15.047174,0,0,0,0
16.005267,0,0,0,0
17.072610,0,0,0,0
18.576982,0,0,0,0
21.161816,0,0,0,0
21.838593,0,0,0,0
21.107287,0,0,0,0
27.671438,0,0,0,0
23.731994,0,0,0,0
23.450678,0,0,0,0
26.508190,0,0,0,0
26.337436,0,0,0,0
25.055531,0,0,0,0
25.262126,0,0,0,0
27.300393,0,0,0,0
23.866203,0,0,0,0
21.567229,0,0,0,0
19.896039,0,0,0,0
18.349810,0,0,0,0
17.291109,0,0,0,0
15.384299,0,0,0,0
19.523362,0,0,0,0
13.811703,0,0,0,0
12.339619,0,0,0,0
9.086776,0,0,0,0
12.993452,0,0,0,0
11.203316,0,0,0,0
9.542814,0,0,0,0
10.509131,0,0,0,0
12.596166,0,0,0,0
10.441514,0,0,0,0
8.649331,0,0,0,0
8.191020,0,0,0,0
9.088120,0,0,0,0
12.237890,0,0,0,0
13.881079,0,0,0,0
8.156107,0,0,0,0
10.969841,0,0,0,0
11.910749,0,0,0,0
9.041719,0,0,0,0
9.918467,0,0,0,0
17.620297,0,0,0,0
15.173608,0,0,0,0
15.939379,0,0,0,0
15.899378,0,0,0,0
12.824329,0,0,0,0
13.440593,0,0,0,0
15.760944,0,0,0,0
19.567651,0,0,0,0
12.568134,0,0,0,0
17.814667,0,0,0,0
19.841766,0,0,0,0
17.375174,0,0,0,0
20.826035,0,0,0,0
20.666608,0,0,0,0
21.394235,0,0,0,0
14.729667,0,0,0,0
21.034805,0,0,0,0
14.202300,0,0,0,0
24.846984,0,0,0,0
18.558101,0,0,0,0
16.356312,0,0,0,0
14.775043,0,0,0,0
16.167029,0,0,0,0
24.433091,0,0,0,0
23.042128,0,0,0,0
22.342535,0,0,0,0
25.831285,0,0,0,0
23.721049,0,0,0,0
25.418096,0,0,0,0
22.937519,0,0,0,0
23.603863,0,0,0,0
19.831846,0,0,0,0
18.208624,0,0,0,0
24.561028,0,0,0,0
22.349830,0,0,0,0
23.471190,0,0,0,0
23.017039,0,0,0,0
18.347570,0,0,0,0
28.850941,0,0,0,0
25.168236,0,0,0,0
21.732350,0,0,0,0
26.576575,0,0,0,0
26.968388,0,0,0,0
29.580518,0,0,0,0
29.246529,0,0,0,0
29.660487,0,0,0,0
27.477706,0,0,0,0
31.185307,0,0,0,0
23.836283,0,0,0,0
28.644538,0,0,0,0
29.652871,0,0,0,0
24.932201,0,0,0,0
14.169595,0,0,0,0
22.191108,0,0,0,0
17.853292,0,0,0,0
15.581869,0,0,0,0
16.805405,0,0,0,0
15.665390,0,0,0,0
14.233820,0,0,0,0
18.687895,0,0,0,0
14.737314,0,0,0,0
17.283299,0,0,0,0
18.954458,0,0,0,0
19.575170,0,0,0,0
12.609510,0,0,0,0
19.369120,0,0,0,0
19.898758,0,0,0,0
19.423520,0,0,0,0
21.028758,0,0,0,0
18.235024,0,0,0,0
23.593559,0,0,0,0
21.614845,0,0,0,0
28.774652,0,0,0,0
29.365763,0,0,0,0
27.267112,0,0,0,0
32.446604,0,0,0,0
27.558187,0,0,0,0
32.758896,0,0,0,0
29.799113,0,0,0,0
31.540255,0,0,0,0
22.757484,0,0,0,0
28.338773,0,0,0,0
30.955640,0,0,0,0
28.101875,0,0,0,0
34.318181,0,0,0,0
30.445297,0,0,0,0
32.156104,0,0,0,0
30.209134,0,0,0,0
30.115693,0,0,0,0
32.886993,0,0,0,0
31.008857,0,0,0,0
27.927504,0,0,0,0
28.873725,0,0,0,0
26.183833,0,0,0,0
29.736712,0,0,0,0
40.252786,0,0,0,0
32.099911,0,0,0,0
32.560525,0,0,0,0
29.488452,0,0,0,0
28.426742,0,0,0,0
29.624199,0,0,0,0
32.674510,0,0,0,0
32.177064,0,0,0,0
31.609216,0,0,0,0
27.834511,0,0,0,0
31.797122,0,0,0,0
31.853699,0,0,0,0
31.741122,0,0,0,0
27.614668,0,0,0,0
31.907428,0,0,0,0
31.401310,0,0,0,0
25.077994,0,0,0,0
32.599790,0,0,0,0
32.877777,0,0,0,0
30.718901,0,0,0,0
23.335987,0,0,0,0
33.622811,0,0,0,0
32.513069,0,0,0,0
32.711471,0,0,0,0
31.689473,0,0,0,0
32.468812,0,0,0,0
27.341544,0,0,0,0
24.118078,0,0,0,0
28.680697,0,0,0,0
20.649904,0,0,0,0
24.397921,0,0,0,0
16.109940,0,0,0,0
22.643978,0,0,0,0
19.583042,0,0,0,0
29.610662,0,0,0,0
31.370365,0,0,0,0
29.848393,0,0,0,0
37.230122,0,0,0,0
36.625027,0,0,0,0
36.913158,0,0,0,0
32.897297,0,0,0,0
31.414462,0,0,0,0
29.698375,0,0,0,0
32.048358,0,0,0,0
31.401373,0,0,0,0
31.906756,0,0,0,0
36.736707,0,0,0,0
36.993319,0,0,0,0
36.602561,0,0,0,0
39.938765,0,0,0,0
39.579369,0,0,0,0
41.544899,0,0,0,0
26.478685,0,0,0,0
33.699708,0,0,0,0
34.788874,0,0,0,0
34.301764,0,0,0,0
37.289131,0,0,0,0
42.254060,0,0,0,0
36.413504,0,0,0,0
37.411468,0,0,0,0
26.996483,0,0,0,0
32.394250,0,0,0,0
29.891977,0,0,0,0
29.189792,0,0,0,0
30.104588,0,0,0,0
20.928819,0,0,0,0
27.779470,0,0,0,0
42.382958,0,0,0,0
34.708649,0,0,0,0
34.269539,0,0,0,0
36.994951,0,0,0,0
34.572743,0,0,0,0
36.135579,0,0,0,0
34.965580,0,0,0,0
38.284536,0,0,0,0
36.119323,0,0,0,0
40.230418,0,0,0,0
36.582881,0,0,0,0
39.291653,0,0,0,0
38.334681,0,0,0,0
35.528084,0,0,0,0
33.001874,0,0,0,0
36.249853,0,0,0,0
36.811012,0,0,0,0
30.483825,0,0,0,0
34.574823,0,0,0,0
30.071979,0,0,0,0
31.432414,0,0,0,0
33.047795,0,0,0,0
28.182770,0,0,0,0
20.565230,0,0,0,0
28.432086,0,0,0,0
25.751123,0,0,0,0
30.336207,0,0,0,0
26.709407,12,536870912,0,514021686
27.191749,65535,1065789534,-1077141030,1080439330
26.114775,1391085360,1610612736,0,1268561541
