#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.042136,0,0,0,0
2.968430,0,0,0,0
3.785472,0,0,0,0
3.558830,0,0,0,0
4.221494,0,0,0,0
3.448121,0,0,0,0
3.733176,0,0,0,0
5.086015,0,0,0,0
5.872681,0,0,0,0
4.514791,0,0,0,0
4.211191,0,0,0,0
5.363516,0,0,0,0
4.103941,0,0,0,0
5.447320,0,0,0,0
5.879698,0,0,0,0
4.661261,0,0,0,0
5.897826,0,0,0,0
4.588770,0,0,0,0
5.898299,0,0,0,0
4.002765,0,0,0,0
6.694181,0,0,0,0
5.692664,0,0,0,0
5.788269,0,0,0,0
5.971834,0,0,0,0
6.314073,0,0,0,0
6.743278,0,0,0,0
4.896534,0,0,0,0
4.616616,0,0,0,0
6.915616,0,0,0,0
5.542867,0,0,0,0
7.682742,0,0,0,0
5.803977,0,0,0,0
7.649055,0,0,0,0
7.336936,0,0,0,0
5.367284,0,0,0,0
7.175837,0,0,0,0
6.791846,0,0,0,0
5.437906,0,0,0,0
6.464123,0,0,0,0
6.112691,0,0,0,0
11.029751,0,0,0,0
7.922584,0,0,0,0
7.707119,0,0,0,0
6.995479,0,0,0,0
4.855400,0,0,0,0
5.746615,0,0,0,0
5.985530,0,0,0,0
8.970480,0,0,0,0
5.329936,0,0,0,0
8.091728,0,0,0,0
5.652690,0,0,0,0
6.471150,0,0,0,0
5.801667,0,0,0,0
6.339569,0,0,0,0
6.422345,0,0,0,0
7.433971,0,0,0,0
5.201539,0,0,0,0
5.766439,0,0,0,0
10.413189,0,0,0,0
5.196300,0,0,0,0
7.280410,0,0,0,0
5.816089,0,0,0,0
9.489127,0,0,0,0
7.387631,0,0,0,0
6.008425,0,0,0,0
8.438490,0,0,0,0
10.606931,0,0,0,0
6.958172,0,0,0,0
11.063263,0,0,0,0
7.662365,0,0,0,0
5.635989,0,0,0,0
9.227565,0,0,0,0
7.936359,0,0,0,0
10.829748,0,0,0,0
8.540281,0,0,0,0
6.237650,0,0,0,0
9.113328,0,0,0,0
8.601479,0,0,0,0
7.340309,0,0,0,0
10.815995,0,0,0,0
7.951297,0,0,0,0
8.547700,0,0,0,0
8.432965,0,0,0,0
12.713648,0,0,0,0
5.104722,0,0,0,0
9.187257,0,0,0,0
7.285625,0,0,0,0
11.466238,0,0,0,0
5.983516,0,0,0,0
8.824144,0,0,0,0
6.828852,0,0,0,0
11.183897,0,0,0,0
8.052571,0,0,0,0
10.788429,0,0,0,0
8.671913,0,0,0,0
10.634800,0,0,0,0
7.702785,0,0,0,0
6.987181,0,0,0,0
9.258213,0,0,0,0
8.457246,0,0,0,0
6.743620,0,0,0,0
8.849424,0,0,0,0
9.231148,0,0,0,0
8.593521,0,0,0,0
10.887180,0,0,0,0
10.938562,0,0,0,0
10.629413,0,0,0,0
11.265705,0,0,0,0
10.008427,0,0,0,0
10.734892,0,0,0,0
11.475184,0,0,0,0
12.943551,0,0,0,0
13.277766,0,0,0,0
11.449353,0,0,0,0
11.469189,0,0,0,0
15.258101,0,0,0,0
8.936823,0,0,0,0
9.047459,0,0,0,0
11.402740,0,0,0,0
10.502244,0,0,0,0
7.061993,0,0,0,0
8.288915,0,0,0,0
9.965032,0,0,0,0
9.997733,0,0,0,0
6.230939,0,0,0,0
8.457992,0,0,0,0
7.090969,0,0,0,0
8.424968,0,0,0,0
7.754144,0,0,0,0
7.657839,0,0,0,0
12.609584,0,0,0,0
7.727534,0,0,0,0
9.219938,0,0,0,0
8.714483,0,0,0,0
9.417228,0,0,0,0
7.159633,0,0,0,0
7.430500,0,0,0,0
6.509235,0,0,0,0
7.856238,0,0,0,0
8.286283,0,0,0,0
7.743127,0,0,0,0
9.631688,0,0,0,0
9.384402,0,0,0,0
8.575587,0,0,0,0
4.793498,0,0,0,0
11.088527,0,0,0,0
6.639839,0,0,0,0
9.452085,0,0,0,0
9.064542,0,0,0,0
7.434607,0,0,0,0
8.048676,0,0,0,0
7.500632,0,0,0,0
6.426918,0,0,0,0
9.912271,0,0,0,0
7.505437,0,0,0,0
9.290097,0,0,0,0
9.002622,0,0,0,0
12.322856,0,0,0,0
8.633563,0,0,0,0
12.053729,0,0,0,0
12.058789,0,0,0,0
9.242713,0,0,0,0
9.096044,0,0,0,0
10.142600,0,0,0,0
11.522500,0,0,0,0
9.837675,0,0,0,0
8.174982,0,0,0,0
9.745747,0,0,0,0
9.080198,0,0,0,0
7.165882,0,0,0,0
9.667439,0,0,0,0
8.779829,0,0,0,0
9.691333,0,0,0,0
8.393727,0,0,0,0
12.151830,0,0,0,0
9.246923,0,0,0,0
10.228481,0,0,0,0
11.591851,0,0,0,0
9.064309,0,0,0,0
9.179502,0,0,0,0
11.987810,0,0,0,0
9.320029,0,0,0,0
11.498134,0,0,0,0
10.282398,0,0,0,0
13.203589,0,0,0,0
10.460989,0,0,0,0
10.625867,0,0,0,0
8.380435,0,0,0,0
10.211917,0,0,0,0
10.382898,0,0,0,0
10.676088,0,0,0,0
9.236310,0,0,0,0
11.959964,0,0,0,0
11.278203,0,0,0,0
14.073298,0,0,0,0
7.896539,0,0,0,0
8.285761,0,0,0,0
7.759220,0,0,0,0
10.233333,0,0,0,0
17.115106,0,0,0,0
12.824922,0,0,0,0
14.440514,0,0,0,0
11.691702,0,0,0,0
12.067072,0,0,0,0
11.763104,0,0,0,0
8.960810,0,0,0,0
8.005231,0,0,0,0
11.636167,0,0,0,0
14.894542,0,0,0,0
10.170359,0,0,0,0
14.214465,0,0,0,0
12.301540,0,0,0,0
11.949794,0,0,0,0
10.498254,0,0,0,0
12.100998,0,0,0,0
15.261680,0,0,0,0
11.281263,0,0,0,0
12.407388,0,0,0,0
9.391884,0,0,0,0
9.961097,0,0,0,0
15.508248,0,0,0,0
13.846184,0,0,0,0
16.600166,0,0,0,0
13.295091,0,0,0,0
21.540843,0,0,0,0
15.569371,0,0,0,0
17.294980,0,0,0,0
13.346338,0,0,0,0
12.574301,0,0,0,0
14.254926,0,0,0,0
14.971653,0,0,0,0
19.967563,0,0,0,0
19.185618,0,0,0,0
17.388688,0,0,0,0
14.546687,0,0,0,0
19.385439,0,0,0,0
15.524449,0,0,0,0
15.854345,0,0,0,0
18.069877,0,0,0,0
16.230435,0,0,0,0
18.739055,0,0,0,0
18.543980,0,0,0,0
15.393872,0,0,0,0
19.691023,0,0,0,0
15.293659,0,0,0,0
15.363347,0,0,0,0
17.183916,0,-1076814778,-1059535265,1080137398
16.533449,10,-1073741824,-1283278969,95657512
13.439518,32112,1072098434,1080937739,1080219140
13.356490,940983072,1610612736,1431507919,409018326
