#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.849786,0.556999,38.400548,4.988259,4.988259,135.074260
15.180556,0.656521,40.964037,3.931508,3.931508,136.113730
14.960008,0.702666,54.611516,4.054102,4.054102,158.150921
15.524945,0.530919,54.265176,7.004350,7.004350,161.776699
9.378462,0.333988,28.831203,6.006992,6.006992,132.565939
13.249330,0.459366,38.442180,7.391747,7.391747,161.304692
16.731712,0.610312,54.775871,6.179603,6.179603,164.445822
10.719056,0.266755,29.740943,7.010430,7.010430,132.339087
11.711549,0.424262,32.382962,4.997827,4.997827,133.587904
12.676394,0.393958,36.173797,7.999563,7.999563,141.536427
12.659690,0.607624,49.382007,5.615724,5.615724,345.679902
6.207539,0.249668,19.489701,5.906607,5.906607,107.105309
6.435894,0.186883,17.526219,7.174464,7.174464,105.362885
11.835551,0.291140,41.361738,7.001598,7.001598,155.472550
12.122850,0.239556,37.001264,6.546776,6.546776,151.105035
12.124739,0.204707,31.399493,6.357525,6.357525,139.174988
12.339238,0.220035,34.415342,4.951395,4.951395,151.180461
12.565832,0.142434,31.222691,3.889076,3.889076,150.337472
12.814124,0.111682,32.003021,4.290842,4.290842,150.978154
13.381620,0.089025,26.324673,6.265940,6.265940,158.447982
13.240209,0.087361,23.749215,4.570909,4.570909,146.579374
14.648004,0.081442,13.609910,5.824654,5.824654,173.415542
15.108874,0.062049,17.654605,6.458711,6.458711,156.623509
15.460367,0.062913,18.115283,6.225235,6.225235,150.226911
15.598417,0.067553,18.412759,5.035971,5.035971,205.989067
16.444220,0.069409,19.588423,7.354178,7.354178,160.856845
17.019748,0.064737,20.300881,5.431305,5.431305,159.740799
17.421865,0.072609,21.478208,5.867951,5.867951,153.952305
19.016447,0.084065,22.058344,6.321684,6.321684,156.669205
19.742665,0.094945,23.279353,8.028492,8.028492,171.218201
20.130254,0.082241,24.656011,7.936458,7.936458,198.199394
21.009209,0.062945,24.432904,9.322301,9.322301,229.414213
20.152047,0.083201,22.999668,9.648641,9.648641,157.295966
22.494062,0.065473,25.746873,7.095071,7.095071,163.764245
23.527036,0.066465,25.302899,9.882949,9.882949,240.336408
23.879712,0.067169,26.136863,9.747299,9.747299,168.843001
24.554825,0.078721,26.951050,9.913189,9.913189,170.625424
24.850061,0.069025,27.539505,9.854692,9.854692,177.600974
24.804684,0.066241,27.314415,9.342877,9.342877,170.669809
24.263781,0.066753,26.878152,10.496077,10.496077,172.567242
24.297190,0.087585,28.035448,7.913098,7.913098,175.799894
23.132054,0.107970,28.933380,9.594049,9.594049,177.442604
22.180522,0.151490,25.324275,12.052897,12.052897,160.619691
9.022841,0.073601,10.288170,10.018534,10.018534,110.971952
9.454911,0.120194,9.291804,11.442682,11.442682,111.967550
8.530834,0.131874,10.239786,11.387192,11.387192,112.898314
8.372432,0.152034,10.328810,10.051751,10.051751,114.005529
17.436458,0.238659,40.543680,9.632481,9.632481,164.446814
18.939838,0.559400,57.335457,11.929952,11.929952,194.932503
14.316000,0.473862,53.084136,13.976091,13.976091,184.661708
18.315765,0.659113,61.259478,9.677122,9.677122,200.811717
17.669997,0.723081,59.798530,12.753835,12.753835,200.471520
13.251217,0.694090,50.881226,9.297180,9.297180,182.135146
16.727361,0.860171,59.530719,9.039130,9.039130,189.765778
12.469928,0.765994,51.371889,7.161280,7.161280,178.415929
15.962710,0.785547,59.818178,8.939960,8.939960,205.099231
15.827285,0.800746,60.270057,9.049177,9.049177,210.441063
15.467791,0.820555,58.436976,8.616179,8.616179,204.356564
11.208182,0.697001,46.833301,9.261692,9.261692,181.634948
16.048343,0.792810,61.241270,8.731413,8.731413,205.745287
17.181607,0.779754,59.869955,10.842545,10.842545,208.241513
16.814050,0.839659,57.475747,9.912516,9.912516,218.204815
17.210630,0.819275,58.592402,8.934103,8.934103,212.628195
16.510909,0.887916,60.494188,9.889349,9.889349,217.925675
16.602622,0.768587,61.764092,7.710280,7.710280,226.000055
16.697504,0.789834,65.394381,8.869879,8.869879,228.956766
16.948451,0.752074,62.122177,11.880832,11.880832,236.267361
17.029445,0.785642,59.039608,10.717872,10.717872,232.467214
17.829551,0.743498,58.116299,12.103523,12.103523,235.912860
17.684045,0.772554,57.198143,14.289216,14.289216,240.547162
17.543947,0.761258,57.174815,8.616724,8.616724,260.494181
17.545547,0.800491,56.076784,10.121959,10.121959,267.787591
17.534059,0.776362,49.384278,10.059015,10.059015,240.188405
17.203718,0.704170,48.094021,11.216694,11.216694,246.558794
17.374665,0.715914,51.875672,10.055527,10.055527,262.220925
11.937024,0.671785,32.961754,10.081383,10.081383,218.605300
17.984785,0.794155,57.174463,8.746357,8.746357,267.374018
11.286488,0.585320,34.266475,12.874892,12.874892,223.982460
14.654596,0.587912,40.832388,15.591825,15.591825,236.699782
18.712411,0.739530,51.880312,15.795700,15.795700,266.459318
18.246837,0.723914,49.394486,14.191486,14.191486,261.646005
18.454903,0.728298,52.982662,15.968598,15.968598,263.695856
11.474554,0.536839,35.573789,10.062599,10.062599,225.749043
18.691099,0.665449,56.633655,9.195036,9.195036,264.400186
19.053696,0.791114,57.098494,12.579497,12.579497,267.075166
19.078880,0.714186,58.354414,10.976371,10.976371,267.534116
18.922398,0.726570,51.301648,12.056418,12.056418,274.696356
12.735434,0.658249,43.213828,13.339603,13.339603,255.270175
14.040380,0.671465,44.178736,11.023444,11.023444,254.916122
18.989503,0.788811,57.769190,11.558331,11.558331,272.353285
12.447015,0.606536,43.077666,15.106379,15.106379,264.626493
19.527686,0.803115,59.392636,16.162297,16.162297,275.676241
20.050797,0.809611,57.267040,13.866714,13.866714,272.712073
15.015689,0.661289,44.231857,13.455572,13.455572,253.279268
19.216290,0.869516,62.126273,12.582377,12.582377,279.390307
20.633461,0.802122,59.143770,15.405231,15.405231,280.091340
20.135374,0.845003,59.736097,15.401391,15.401391,278.315156
16.076279,0.696778,40.955493,13.634967,13.634967,253.181443
20.145774,0.944397,57.060541,14.613860,14.613860,270.474731
17.667949,0.557992,45.434689,14.087229,14.087229,279.052670
20.918648,0.730698,56.726105,14.274847,14.274847,276.235928
13.312307,0.589640,36.322055,15.557425,15.557425,237.466929
10.853649,0.549704,27.255021,14.955720,14.955720,223.242769
20.933337,0.788138,59.297756,15.830580,15.830580,274.347999
21.605218,0.692201,58.788277,11.783454,11.783454,277.228486
20.162991,0.687913,46.550640,14.541667,14.541667,260.661832
23.154967,0.739082,60.454378,13.463285,13.463285,278.873852
19.969804,0.580488,47.219449,15.102058,15.102058,261.632660
24.362119,0.733962,60.886736,15.386927,15.386927,281.589280
17.926544,0.526823,43.684586,17.002052,17.002052,252.626811
23.609085,0.507431,52.921957,17.579244,17.579244,275.755122
17.894896,0.447846,45.730693,16.082071,16.082071,261.951513
20.086413,0.558696,45.257374,15.269293,15.269293,259.257108
22.287371,0.614120,58.322574,15.829684,15.829684,284.415590
24.672619,0.528359,59.949764,16.108600,16.108600,280.439697
24.716204,0.566855,63.094638,15.704786,15.704786,289.970832
23.434171,0.578919,52.168828,16.104087,16.104087,275.585872
22.680016,0.678602,49.993342,15.169675,15.169675,280.775221
22.678352,0.649929,63.571636,15.439343,15.439343,290.192499
16.221273,0.665033,49.076690,15.129291,15.129291,279.321793
22.984020,0.674025,59.886051,16.134777,16.134777,283.514106
21.937798,0.747978,55.763724,15.873813,15.873813,274.007738
17.573644,0.663529,42.187093,16.073880,16.073880,259.970782
20.873272,0.887884,55.566729,14.226623,14.226623,278.762490
16.873187,0.740810,43.506695,19.450660,19.450660,272.968844
20.173838,0.854316,47.512797,12.355301,12.355301,268.689938
20.746071,0.843691,49.134227,14.945065,14.945065,301.482347
13.202737,0.778538,35.083447,12.930349,12.930349,242.452882
20.333904,0.733706,57.760871,13.670871,13.670871,282.544844
20.536787,0.864043,58.812885,12.883852,12.883852,282.733870
20.399153,0.814859,61.869726,17.058884,17.058884,288.840928
20.085933,0.817163,61.663483,18.174900,18.174900,293.270108
20.038701,0.812074,48.130790,12.906350,12.906350,272.358404
16.778593,0.731754,43.031681,13.636823,13.636823,277.163428
20.812087,0.835819,61.384823,15.226989,15.226989,284.193827
20.652117,0.894156,60.399274,13.823962,13.823962,288.287770
20.424466,0.808043,58.104363,17.805679,17.805679,281.300668
21.436704,0.826379,64.768612,13.456852,13.456852,285.583189
20.198831,0.720970,59.910499,11.660444,11.660444,273.202095
19.187169,0.727209,59.449246,18.029137,18.029137,276.340120
9.411263,0.531527,25.999772,14.086428,14.086428,223.759672
17.626732,0.780267,57.529219,17.866831,17.866831,273.016332
17.629132,0.829387,58.259981,17.292232,17.292232,269.765505
17.632812,0.801387,51.119021,15.777971,15.777971,266.040111
17.571788,0.764426,60.387466,17.580076,17.580076,278.727865
17.364585,0.669961,43.893005,14.956553,14.956553,243.642595
16.006519,0.546151,45.850919,16.523070,16.523070,255.138237
16.344411,0.431238,40.749411,13.601015,13.601015,246.174917
17.903056,0.561703,44.900410,16.760801,16.760801,268.990486
17.810575,0.570887,57.712646,14.929160,14.929160,279.758726
18.456599,0.609608,49.599705,10.887250,10.887250,251.451979
18.180084,0.608808,56.820378,12.475271,12.475271,261.367216
18.736603,0.670345,56.953915,14.214174,14.214174,268.787187
9.750467,0.400773,27.929463,13.112943,13.112943,213.423245
9.839396,0.460870,28.007927,10.926163,10.926163,212.828869
17.641677,0.532583,54.764414,15.648946,15.648946,268.763411
11.055829,0.525319,32.594613,13.394164,13.394164,214.794784
8.992633,0.419813,27.866806,16.229274,16.229274,206.907350
8.482449,0.441222,26.620389,15.178379,15.178379,206.940886
10.732848,0.502567,40.024729,16.516990,16.516990,228.147891
15.500272,0.758986,54.530363,12.979182,12.979182,260.470980
15.137515,0.727754,54.497722,8.758134,8.758134,241.051104
15.149835,0.758698,54.295992,14.468034,14.468034,243.038490
14.718597,0.695497,52.604385,14.035868,14.035868,240.854684
14.099421,0.714378,49.730171,14.483843,14.483843,262.138299
13.880762,0.759210,44.675799,13.759257,13.759257,224.577507
13.583286,0.894892,49.910461,13.158672,13.158672,242.114926
13.268338,1.006477,49.707259,13.646967,13.646967,236.680933
14.237823,1.016014,49.204787,11.352280,11.352280,225.017673
14.329632,1.019246,52.640194,13.522453,13.522453,230.736341
10.146568,0.680521,38.806184,13.981980,13.981980,210.595111
16.343067,0.857516,54.548219,14.010172,14.010172,233.789470
16.314939,0.817867,53.704752,10.522189,10.522189,231.323165
16.542653,0.752298,55.127395,8.796150,8.796150,229.834857
16.170840,0.758346,59.112089,14.128350,14.128350,243.715299
13.839801,0.670729,40.215004,13.077903,13.077903,214.090134
17.259304,0.771306,55.866765,14.982601,14.982601,239.211015
17.448970,0.715818,60.093189,9.608416,9.608416,264.159541
18.937950,0.821931,60.721166,12.650346,12.650346,259.511383
16.008055,0.641417,46.277164,11.520250,11.520250,231.399966
19.510598,0.798794,52.156827,16.105432,16.105432,239.078885
19.327107,0.711081,51.150222,10.410091,10.410091,238.099575
19.171329,0.695946,53.818001,12.472551,12.472551,244.013607
19.641127,0.629865,56.466133,11.926976,11.926976,249.657459
20.344273,0.722217,58.759348,17.971793,17.971793,267.359520
12.361798,0.561255,40.468927,16.787617,16.787617,226.605405
10.444044,0.508711,33.044027,13.852154,13.852154,217.073438
10.412972,0.540007,30.297590,20.285360,20.285360,220.624494
10.321802,0.504359,30.043571,12.266916,12.266916,216.593143
15.967222,0.535911,44.339571,13.980508,13.980508,241.612391
12.064034,0.539079,37.819451,12.343110,12.343110,229.531557
13.841338,0.698089,41.441420,15.553232,15.553232,242.057485
12.229476,0.644425,36.302854,14.602468,14.602468,235.140592
19.604903,0.772906,60.777007,13.810873,13.810873,275.876338
10.842962,0.516359,32.777111,11.337080,11.337080,226.981795
20.341040,0.628009,56.940379,14.430018,14.430018,272.522597
10.800528,0.544712,33.538529,13.845114,13.845114,232.481644
21.692323,0.760618,54.686589,14.252576,14.252576,272.658759
12.116450,0.617704,34.767122,15.397006,15.397006,237.122410
14.142718,0.495558,40.452479,12.338597,12.338597,259.686233
11.361240,0.535752,32.145646,14.290784,14.290784,239.456234
14.146974,0.507879,39.386032,16.990372,16.990372,263.031558
10.817137,0.485383,30.200724,16.793954,16.793954,243.846661
12.774508,0.611720,38.446275,17.463083,17.463083,270.983025
9.951141,0.469638,31.678441,17.689453,17.689453,243.455679
12.012673,0.541127,43.157218,17.601612,17.601612,271.329492
9.629090,0.501670,34.177066,14.817830,14.817830,240.219668
18.539864,0.675625,60.551788,15.090378,15.090378,285.433586
19.756489,0.780938,67.010915,16.131768,16.131768,299.771666
11.809215,0.630376,42.919327,23.437786,23.437786,270.502794
10.333706,0.633225,32.462771,21.285406,21.285406,246.170948
18.818492,0.840236,66.561084,16.308250,16.308250,293.825666
11.707805,0.669929,43.026880,21.065882,21.065882,257.747262
17.860591,0.928428,65.338188,24.133475,24.133475,292.060138
18.586233,0.892076,71.978853,25.496438,25.496438,303.293313
19.469733,0.703401,68.146098,25.332627,25.332627,297.173135
20.107438,0.623208,65.094568,24.632618,24.632618,296.485670
20.934776,0.668265,67.595690,18.839516,18.839516,298.412767
17.291496,0.486406,59.302747,19.888427,19.888427,291.538180
15.749555,0.517927,48.800302,20.999706,20.999706,279.632004
11.401049,0.556967,36.970384,27.731955,27.731955,270.737709
17.733774,0.769898,57.792775,19.932331,19.932331,285.515507
16.102552,0.855596,53.358187,17.886576,17.886576,283.244821
15.511760,0.868459,48.035396,11.994497,11.994497,283.076658
10.019911,0.752714,28.981892,19.943852,19.943852,252.960191
15.238508,0.835467,52.305821,13.913946,13.913946,293.709920
14.799046,0.660137,41.424619,15.641330,15.641330,298.373119
16.017974,0.722314,61.852573,21.248701,21.248701,301.007970
14.463906,0.568776,42.750525,21.815844,21.815844,283.548248
13.575798,0.625929,46.072969,21.388991,21.388991,278.476053
8.610227,0.532135,31.088161,13.425812,13.425812,274.930309
8.202318,0.612584,28.918307,21.454816,21.454816,254.132206
9.797667,0.722858,42.123221,18.329013,18.329013,275.204456
14.773318,1.008461,61.318230,17.249032,17.249032,300.693598
15.819220,1.001966,61.480472,18.108083,18.108083,296.846827
14.789735,0.702377,43.873324,19.665032,19.665032,297.233456
16.639103,0.827851,65.282059,18.302005,18.302005,299.881971
12.426630,0.627177,47.753248,19.213633,19.213633,279.097692
17.093477,0.716361,61.584762,18.912926,18.912926,299.746993
14.796774,0.646057,58.406767,19.204513,19.204513,292.061098
15.902837,0.632585,48.917071,19.844554,19.844554,289.594601
16.996867,0.664489,61.961375,20.684949,20.684949,304.183532
17.256199,0.741002,59.354908,21.332446,21.332446,305.313724
11.710845,0.548327,38.815817,19.756009,19.756009,271.008400
17.782894,0.615240,52.300157,18.564729,18.564729,292.260653
9.394046,0.442854,29.315176,17.905168,17.905168,252.068242
11.825758,0.548456,33.437248,23.116374,23.116374,259.296723
17.249191,0.644521,49.641817,24.085411,24.085411,288.737182
9.039257,0.511463,26.034397,20.529779,20.529779,241.983787
16.993860,0.652841,58.126539,20.191567,20.191567,282.368809
12.639305,0.579080,40.844195,21.157660,21.157660,237.235915
15.931478,0.526983,37.177810,19.064127,19.064127,238.751296
18.592025,0.641161,62.620839,17.681133,17.681133,287.734992
19.476837,0.621097,64.485760,18.790172,18.790172,298.817861
20.406834,0.562183,60.313897,19.314722,19.314722,271.256787
20.260688,0.531207,59.128600,34.968020,34.968020,286.036665
12.775339,0.596168,45.276543,22.903795,22.903795,260.755686
21.640994,0.620008,63.147278,44.219249,44.219249,303.431842
15.203532,0.500839,49.304757,34.527695,34.527695,274.187259
23.703933,0.423366,63.467603,29.139975,29.139975,316.696980
22.423661,0.486502,60.711406,32.042669,32.042669,316.159245
21.923910,0.577352,72.645005,28.589760,28.589760,306.193192
22.861394,0.559752,70.423824,30.092852,30.092852,306.288713
22.186666,0.569735,61.553753,31.303747,31.303747,306.693102
11.655548,0.361701,37.546103,31.229666,31.229666,260.819111
21.045146,0.631464,73.637723,32.233168,32.233168,322.139261
14.235487,0.489606,49.810748,30.115124,30.115124,299.667440
21.901158,0.632712,62.677512,28.882211,28.882211,306.220808
22.651439,0.670633,60.761550,33.630851,33.630851,309.426770
14.284031,0.431878,47.430620,28.711136,28.711136,307.638234
19.408900,0.469415,48.027011,24.743019,24.743019,311.105705
20.995386,0.580743,65.831219,21.339326,21.339326,316.282863
24.174436,0.591272,63.043821,29.927857,29.927857,313.627787
16.471165,0.411174,42.391768,22.861587,22.861587,288.818591
24.224260,0.672489,67.492073,22.838162,22.838162,348.418877
20.043437,0.517767,49.877980,25.405876,25.405876,306.335017
16.253754,0.541703,59.419517,22.675759,22.675759,320.077025
25.429877,0.657161,72.159847,31.181153,31.181153,364.110032
21.859429,0.527591,60.902064,30.901534,30.901534,333.655671
25.517045,0.643881,94.472690,32.077102,32.077102,384.342174
17.518314,0.604616,71.377053,27.730388,27.730388,337.553323
25.753369,0.714793,77.471759,36.109508,36.109508,384.842885
25.772666,0.780682,73.389368,23.577468,23.577468,342.070952
24.087971,0.626600,68.146065,36.267590,36.267590,345.086320
25.675448,0.860428,81.628518,27.067402,27.067402,369.122642
23.766015,0.790218,73.266838,27.502897,27.502897,343.839680
13.643511,0.532903,41.191560,34.725810,34.725810,314.240243
23.966625,0.822923,71.748097,24.539497,24.539497,358.979786
23.590204,0.795275,69.796999,27.038698,27.038698,330.806161
23.765727,0.778378,72.022789,29.053669,29.053669,330.229769
25.251058,0.785643,68.958972,29.561836,29.561836,335.598000
21.840421,0.558119,60.694573,34.075080,34.075080,326.233747
18.323350,0.556775,56.229297,30.934302,30.934302,312.115510
23.557660,0.529543,60.430794,38.816040,38.816040,333.154256
22.587310,0.544936,51.383472,32.237008,32.237008,325.602154
29.437707,0.632456,69.611909,28.353084,28.353084,338.656058
30.648539,0.643721,70.651186,34.793714,34.793714,343.458458
31.706505,0.575271,78.566781,35.550429,35.550429,382.182049
33.450369,0.588712,83.166618,34.273323,34.273323,389.123134
32.749399,0.546695,74.667305,40.409757,40.409757,361.922417
32.522196,0.525255,72.456779,31.861291,31.861291,357.349204
34.134666,0.480230,64.314558,37.782106,37.782106,360.658720
22.064071,0.415206,60.284936,42.001971,42.001971,354.313643
33.391904,0.471718,81.324418,43.502727,43.502727,383.585588
32.651190,0.506118,84.502829,37.324244,37.324244,407.649654
32.309521,0.477095,86.094177,33.762212,33.762212,415.732930
34.321932,0.472870,75.005645,41.138599,41.138599,416.774480
33.472032,0.474439,75.780247,35.256120,35.256120,416.216072
30.333462,0.482407,83.647200,36.965615,36.965615,401.127518
28.918691,0.529927,79.292391,35.201655,35.201655,417.790045
30.042739,0.551367,87.451668,44.016910,44.016910,426.804727
31.349316,0.598440,72.699182,38.135263,38.135263,408.714948
23.674206,0.396357,60.523371,43.719274,43.719274,376.767352
31.669448,0.540167,77.003176,36.679851,36.679851,406.421605
31.842763,0.522343,89.568656,40.298972,40.298972,421.303725
23.671454,0.367396,61.418071,39.406128,39.406128,376.060751
31.893835,0.529064,79.187460,41.472364,41.472364,420.939240
31.483110,0.530343,77.800306,37.326485,37.326485,416.617454
30.838333,0.571560,78.549948,32.088238,32.088238,406.923788
29.721838,0.601704,82.959192,30.483064,30.483064,423.854126
29.997810,0.585448,77.528878,37.027408,37.027408,416.399466
28.727393,0.585320,72.491627,32.752118,32.752118,407.377009
23.057845,0.451014,55.230404,36.672043,36.672043,377.312383
14.874151,0.311876,41.348490,44.482772,44.482772,352.720117
21.465152,0.351973,50.951754,38.131391,38.131391,368.337255
26.231583,0.412998,68.919387,38.721607,38.721607,420.324351
20.649172,0.383077,51.120749,45.093532,45.093532,364.592244
25.351636,0.527175,59.271130,48.413960,48.413960,404.648749
19.451940,0.467526,50.490821,37.087057,37.087057,351.183648
24.526952,0.550216,67.029890,44.134416,44.134416,386.899423
24.864717,0.531720,72.831983,43.773770,43.773770,388.284722
21.659234,0.483366,61.485176,37.077040,37.077040,373.360617
20.013389,0.356292,50.580358,29.156999,29.156999,337.210790
11.276919,0.279715,34.285068,33.901798,33.901798,319.384054
20.824791,0.311877,62.246177,37.183122,37.183122,341.136730
21.252253,0.290052,62.443588,35.162167,35.162167,340.233870
11.190102,0.194083,29.868592,31.290147,31.290147,274.534942
11.655516,0.179298,27.010506,26.477827,26.477827,262.632094
10.167592,0.192226,28.537247,30.338743,30.338743,258.666601
11.400409,0.187907,29.036325,32.844280,32.844280,256.533805
14.121053,0.177507,32.441362,24.828141,24.828141,254.148397
12.013889,0.162178,26.758695,28.933251,28.933251,287.266952
