#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.108083,0,0,0,0
19.665032,0,0,0,0
18.302005,0,0,0,0
19.213633,0,0,0,0
18.912926,0,0,0,0
19.204513,0,0,0,0
19.844554,0,0,0,0
20.684949,0,0,0,0
21.332446,0,0,0,0
19.756009,0,0,0,0
18.564729,0,0,0,0
17.905168,0,0,0,0
23.116374,0,0,0,0
24.085411,0,0,0,0
20.529779,0,0,0,0
20.191567,0,0,0,0
21.157660,0,0,0,0
19.064127,0,0,0,0
17.681133,0,0,0,0
18.790172,0,0,0,0
19.314722,0,0,0,0
34.968020,0,0,0,0
22.903795,0,0,0,0
44.219249,0,0,0,0
34.527695,0,0,0,0
29.139975,0,0,0,0
32.042669,0,0,0,0
28.589760,0,0,0,0
30.092852,0,0,0,0
31.303747,0,0,0,0
31.229666,0,0,0,0
32.233168,0,0,0,0
30.115124,0,0,0,0
28.882211,0,0,0,0
33.630851,0,0,0,0
28.711136,0,0,0,0
24.743019,0,0,0,0
21.339326,0,0,0,0
29.927857,0,0,0,0
22.861587,0,0,0,0
22.838162,0,0,0,0
25.405876,0,0,0,0
22.675759,0,0,0,0
31.181153,0,0,0,0
30.901534,0,0,0,0
32.077102,0,0,0,0
27.730388,0,0,0,0
36.109508,0,0,0,0
23.577468,0,0,0,0
36.267590,0,0,0,0
27.067402,0,0,0,0
27.502897,0,0,0,0
34.725810,0,0,0,0
24.539497,0,0,0,0
27.038698,0,0,0,0
29.053669,0,0,0,0
29.561836,0,0,0,0
34.075080,0,0,0,0
30.934302,0,0,0,0
38.816040,0,0,0,0
32.237008,0,0,0,0
28.353084,0,0,0,0
34.793714,0,0,0,0
35.550429,0,0,0,0
34.273323,0,0,0,0
40.409757,0,0,0,0
31.861291,0,0,0,0
37.782106,0,0,0,0
42.001971,0,0,0,0
43.502727,0,0,0,0
37.324244,0,0,0,0
33.762212,0,0,0,0
41.138599,0,0,0,0
35.256120,0,0,0,0
36.965615,0,0,0,0
35.201655,0,0,0,0
44.016910,0,0,0,0
38.135263,0,0,0,0
43.719274,0,0,0,0
36.679851,0,0,0,0
40.298972,0,0,0,0
39.406128,0,0,0,0
41.472364,0,0,0,0
37.326485,0,0,0,0
32.088238,0,0,0,0
30.483064,0,0,0,0
37.027408,0,0,0,0
32.752118,0,0,0,0
36.672043,0,0,0,0
44.482772,0,0,0,0
38.131391,0,0,0,0
38.721607,0,0,0,0
45.093532,0,0,0,0
48.413960,0,0,0,0
37.087057,0,0,0,0
44.134416,0,0,0,0
43.773770,0,0,0,0
37.077040,0,0,0,0
29.156999,0,0,0,0
33.901798,0,0,0,0
37.183122,0,0,0,0
35.162167,0,0,0,0
31.290147,0,0,0,0
26.477827,0,0,0,0
30.338743,-1877328792,7,-376401089,610503831
32.844280,1082996475,0,65520,1080486267
24.828141,-1349581534,388096224,375518576,779003988
28.933251,-1070373716,65535,65535,1080559614
