#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.139814,0,0,0,0
10.411817,0,0,0,0
12.123520,0,0,0,0
12.605734,0,0,0,0
12.232961,0,0,0,0
12.760904,0,0,0,0
16.120660,0,0,0,0
11.009585,0,0,0,0
12.047487,0,0,0,0
12.778856,0,0,0,0
13.057516,0,0,0,0
13.222734,0,0,0,0
12.086816,0,0,0,0
10.986897,0,0,0,0
12.690343,0,0,0,0
12.290754,0,0,0,0
10.652653,0,0,0,0
11.040049,0,0,0,0
11.831516,0,0,0,0
11.788987,0,0,0,0
15.462220,0,0,0,0
13.937559,0,0,0,0
16.935615,0,0,0,0
18.339346,0,0,0,0
12.160993,0,0,0,0
14.168186,0,0,0,0
12.338242,0,0,0,0
12.371683,0,0,0,0
12.448548,0,0,0,0
12.821481,0,0,0,0
12.967979,0,0,0,0
13.662324,0,0,0,0
14.554591,0,0,0,0
13.984024,0,0,0,0
16.642651,0,0,0,0
16.076596,0,0,0,0
16.479929,0,0,0,0
17.172418,0,0,0,0
17.422565,0,0,0,0
16.616411,0,0,0,0
16.887647,0,0,0,0
16.005043,0,0,0,0
17.259587,0,0,0,0
13.571955,0,0,0,0
15.772144,0,0,0,0
21.609917,0,0,0,0
22.229349,0,0,0,0
19.298206,0,0,0,0
22.014306,0,0,0,0
16.586651,0,0,0,0
17.099234,0,0,0,0
15.610926,0,0,0,0
13.335663,0,0,0,0
16.766877,0,0,0,0
19.605154,0,0,0,0
16.651419,0,0,0,0
13.471153,0,0,0,0
13.241870,0,0,0,0
15.942226,0,0,0,0
15.289770,0,0,0,0
11.635609,0,0,0,0
12.601446,0,0,0,0
14.187706,0,0,0,0
10.388649,0,0,0,0
10.229574,0,0,0,0
9.104440,0,0,0,0
7.165503,0,0,0,0
12.489989,0,0,0,0
7.361185,0,0,0,0
11.268117,0,0,0,0
7.970601,0,0,0,0
8.018986,0,0,0,0
8.942198,0,0,0,0
10.749262,0,0,0,0
9.303482,0,0,0,0
11.077170,0,0,0,0
11.055730,0,0,0,0
10.604012,0,0,0,0
11.640346,0,0,0,0
6.527318,0,0,0,0
6.327508,0,0,0,0
10.627564,0,0,0,0
12.955819,0,0,0,0
10.053445,0,0,0,0
10.130693,0,0,0,0
10.187654,0,0,0,0
10.111845,0,0,0,0
11.498455,0,0,0,0
11.315861,0,0,0,0
11.845500,0,0,0,0
10.426954,0,0,0,0
9.626271,0,0,0,0
8.065418,0,0,0,0
10.315335,0,0,0,0
10.214087,0,0,0,0
10.078821,0,0,0,0
12.038463,0,0,0,0
11.562136,0,0,0,0
10.491627,0,0,0,0
15.907954,0,0,0,0
11.558904,0,0,0,0
15.478700,0,0,0,0
12.303586,0,0,0,0
12.571206,0,0,0,0
10.758574,0,0,0,0
12.351715,0,0,0,0
12.199648,0,0,0,0
14.964581,0,0,0,0
12.379747,0,0,0,0
11.301333,0,0,0,0
12.303522,0,0,0,0
10.795822,0,0,0,0
14.090874,0,0,0,0
12.729576,0,0,0,0
14.355133,0,0,0,0
12.926410,0,0,0,0
13.001611,0,0,0,0
14.238235,0,0,0,0
10.758126,0,0,0,0
12.240257,0,0,0,0
14.172890,0,0,0,0
18.455252,0,0,0,0
14.623104,0,0,0,0
12.104032,0,0,0,0
19.880134,0,0,0,0
22.711756,0,0,0,0
14.848036,0,0,0,0
21.146775,0,0,0,0
17.816171,0,0,0,0
20.886291,0,0,0,0
22.754603,0,0,0,0
21.138614,0,0,0,0
26.111992,0,0,0,0
19.807109,0,0,0,0
21.812384,0,0,0,0
18.162927,0,0,0,0
21.013588,0,0,0,0
21.490299,0,0,0,0
26.350427,0,0,0,0
22.617738,0,0,0,0
17.239299,0,0,0,0
24.145726,0,0,0,0
18.041326,0,0,0,0
23.891291,0,0,0,0
16.685211,0,0,0,0
21.669981,0,0,0,0
20.429773,0,0,0,0
13.680884,0,0,0,0
16.956255,0,0,0,0
15.043783,0,0,0,0
19.803364,0,0,0,0
20.732018,0,0,0,0
20.613327,0,0,0,0
10.881391,0,0,0,0
20.413325,0,0,0,0
14.837315,0,0,0,0
17.028097,0,0,0,0
14.200923,0,0,0,0
13.400080,0,0,0,0
12.173984,0,0,0,0
13.145581,0,0,0,0
11.441239,0,0,0,0
18.947993,0,0,0,0
17.151682,0,0,0,0
22.044355,0,0,0,0
23.403828,0,0,0,0
22.808972,0,0,0,0
22.924654,0,0,0,0
22.315590,0,0,0,0
23.280083,0,0,0,0
22.213828,0,0,0,0
20.849555,0,0,0,0
23.982940,0,0,0,0
17.067425,0,0,0,0
22.083715,0,0,0,0
23.844922,0,0,0,0
19.901126,0,0,0,0
16.526330,0,0,0,0
23.311539,0,0,0,0
18.656693,0,0,0,0
19.724324,0,0,0,0
20.410509,0,0,0,0
20.097257,0,0,0,0
16.318422,0,0,0,0
17.673704,0,0,0,0
16.346552,0,0,0,0
20.562799,0,0,0,0
18.146415,0,0,0,0
20.691569,0,0,0,0
20.336972,0,0,0,0
20.635600,0,0,0,0
23.006863,0,0,0,0
22.414631,0,0,0,0
15.419915,0,0,0,0
21.084918,0,0,0,0
19.691171,0,0,0,0
23.560535,0,0,0,0
18.036462,0,0,0,0
29.292898,0,0,0,0
26.158361,0,0,0,0
39.455271,0,0,0,0
26.963491,0,0,0,0
28.669466,0,0,0,0
34.405509,0,0,0,0
26.848578,0,0,0,0
32.482988,0,0,0,0
36.867685,0,0,0,0
33.118932,0,0,0,0
24.973737,0,0,0,0
30.079788,0,0,0,0
23.893307,0,0,0,0
25.441839,0,0,0,0
24.406401,0,0,0,0
21.041813,0,0,0,0
25.793043,0,0,0,0
25.135659,0,0,0,0
26.554974,0,0,0,0
25.234124,0,0,0,0
26.123384,0,0,0,0
25.162796,0,0,0,0
24.309408,0,0,0,0
31.857028,0,0,0,0
29.947370,0,0,0,0
25.482096,0,0,0,0
23.486165,0,0,0,0
31.325084,0,0,0,0
17.831819,0,0,0,0
27.688332,0,0,0,0
23.254514,0,0,0,0
26.443324,0,0,0,0
31.376605,0,0,0,0
18.242768,0,0,0,0
25.123019,0,0,0,0
26.753344,0,0,0,0
26.727263,0,0,0,0
23.187601,0,0,0,0
24.847399,0,0,0,0
41.922184,0,0,0,0
32.582829,0,0,0,0
34.541255,0,0,0,0
33.691387,0,0,0,0
35.082254,0,0,0,0
35.937785,0,0,0,0
32.115207,0,0,0,0
37.445197,0,0,0,0
39.927598,0,0,0,0
33.685980,0,0,0,0
29.015550,0,0,0,0
31.239932,0,0,0,0
32.360202,0,0,0,0
28.616825,0,0,0,0
29.941386,0,0,0,0
36.268094,0,0,0,0
41.843975,0,0,0,0
32.021926,0,0,0,0
37.012296,0,0,0,0
41.585028,0,0,0,0
44.869071,0,0,0,0
42.092554,0,0,0,0
38.393434,0,0,0,0
50.209557,0,0,0,0
36.669571,0,0,0,0
43.119832,0,0,0,0
44.990673,0,0,0,0
37.508365,0,0,0,0
41.584483,0,0,0,0
36.799684,0,0,0,0
35.208208,0,0,0,0
35.708054,0,0,0,0
42.183436,0,0,0,0
37.392461,0,0,0,0
39.539688,0,0,0,0
39.200132,0,0,0,0
45.105739,0,0,0,0
28.245196,0,0,0,0
35.867326,0,0,0,0
37.743963,0,0,0,0
41.383826,0,0,0,0
39.831002,0,0,0,0
34.534634,0,0,0,0
35.374647,0,0,0,0
41.171950,0,0,0,0
41.664821,0,0,0,0
41.849336,0,0,0,0
41.937018,0,0,0,0
36.846061,0,0,0,0
39.106351,0,0,0,0
43.109451,0,0,0,0
42.711877,0,0,0,0
46.719553,0,0,0,0
43.753396,0,0,0,0
32.668845,0,0,0,0
43.497937,0,0,0,0
41.350288,0,0,0,0
34.508233,0,0,0,0
32.746189,0,0,0,0
39.725335,0,0,0,0
32.374888,0,0,0,0
40.910921,0,0,0,0
35.626713,0,0,0,0
33.939263,0,0,0,0
43.383277,0,0,0,0
35.057489,0,0,0,0
35.021040,0,0,0,0
37.314738,0,0,0,0
41.563602,0,0,0,0
42.060121,0,0,0,0
40.039931,0,0,0,0
27.399037,0,0,0,0
36.492774,0,0,0,0
36.247937,0,0,0,0
36.453477,0,0,0,0
36.643400,0,0,0,0
40.903176,0,0,0,0
31.710141,0,0,0,0
42.042297,0,0,0,0
41.738388,0,0,0,0
39.411569,0,0,0,0
38.822600,0,0,0,0
40.069082,0,0,0,0
33.557689,0,0,0,0
40.597635,0,0,0,0
35.728377,0,0,0,0
36.236481,0,0,0,0
40.545953,0,0,0,0
35.030382,0,0,0,0
34.695529,0,0,0,0
34.680265,0,0,0,0
32.202564,0,0,0,0
34.667528,0,0,0,0
38.562435,0,0,0,0
40.245532,0,0,0,0
42.971525,0,0,0,0
36.334146,0,0,0,0
42.422333,0,0,0,0
22.920344,0,0,0,0
41.734290,0,0,0,0
28.544076,0,0,0,0
26.166408,0,0,0,0
32.592969,0,0,0,0
40.972070,0,0,0,0
35.967995,0,0,0,0
38.051194,0,0,0,0
38.622659,0,0,0,0
33.188082,0,0,0,0
36.073884,0,0,0,0
36.528291,518937182,68,-1361381684,1085767732
28.927889,1089878037,0,1093941861,1080171650
