#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637208488318976.000000,0.000000,0.000000,20.132621,6.858875,0.110785,0.126786,14.381633,0.137890,54.932575
1403637208538319104.000000,0.000000,0.000000,18.807164,6.805403,0.228547,0.132673,15.760179,0.168994,51.549362
1403637208588318976.000000,0.000000,0.000000,18.384471,6.858268,0.250051,0.144482,15.411086,0.142562,50.596134
1403637208638319104.000000,0.000000,0.000000,18.561593,6.775291,0.245380,0.109921,13.535798,0.812939,50.022398
1403637208688318976.000000,0.000000,0.000000,19.346051,6.830171,0.268836,0.179682,18.384406,0.153090,49.570776
1403637208738319104.000000,0.000000,0.000000,19.117793,7.654982,0.252259,0.139458,14.749829,0.120225,52.758915
1403637208788318976.000000,0.000000,0.000000,20.601492,7.414915,0.234083,0.127873,14.474498,0.147266,54.297175
1403637208838319104.000000,0.000000,0.000000,20.367409,7.457348,0.249380,0.125698,13.640118,0.224227,54.510651
1403637208888318976.000000,0.000000,0.000000,21.090587,7.279426,0.235075,0.065089,13.215537,0.736682,55.750475
1403637208938319104.000000,0.000000,0.000000,20.539731,8.604659,0.235556,0.185507,15.761459,0.192834,57.150206
1403637208988318976.000000,0.000000,0.000000,17.678765,7.112031,0.230211,0.131842,15.088298,0.146177,53.653999
1403637209038319104.000000,0.000000,0.000000,19.677224,6.719674,0.248132,0.126050,14.475362,0.144610,52.849092
1403637209088318976.000000,0.000000,0.000000,20.876504,6.951709,0.274468,0.098593,15.091210,0.122785,55.001409
1403637209138319104.000000,0.000000,0.000000,19.061407,7.423171,0.298884,0.113921,13.332307,0.813323,53.938099
1403637209188318976.000000,0.000000,0.000000,19.813929,6.917917,0.268260,0.185538,18.788668,0.146114,52.939781
1403637209238319104.000000,0.000000,0.000000,18.042641,7.665799,0.267108,0.137698,16.253369,0.150434,51.545522
1403637209288318976.000000,0.000000,0.000000,21.304798,7.020062,0.255268,0.149858,16.654207,0.161442,53.722383
1403637209338319104.000000,0.000000,0.000000,20.591092,8.454865,0.248900,0.137954,13.443924,0.734826,55.573032
1403637209388318976.000000,0.000000,0.000000,20.227887,7.576998,0.239171,0.159106,18.370038,0.145314,55.118786
1403637209438319104.000000,0.000000,0.000000,21.146139,9.272861,0.227107,0.153826,14.256767,0.113090,58.402798
1403637209488318976.000000,0.000000,0.000000,21.268860,7.597893,0.224067,0.139778,15.217644,0.147426,57.578051
1403637209538319104.000000,0.000000,0.000000,20.192814,7.040830,0.246372,0.134082,15.588113,0.177698,52.168219
1403637209588318976.000000,0.000000,0.000000,21.578562,8.112588,0.232387,0.079585,15.967414,0.835531,54.710749
1403637209638319104.000000,0.000000,0.000000,18.219540,7.262177,0.242883,0.208098,18.128787,0.259908,47.845121
1403637209688318976.000000,0.000000,0.000000,19.213569,6.982942,0.253348,0.145826,15.288013,0.145346,48.889071
1403637209738319104.000000,0.000000,0.000000,21.798916,7.520869,0.244067,0.138658,15.523728,0.154626,54.079413
1403637209788318976.000000,0.000000,0.000000,21.770948,7.795177,0.229251,0.128098,15.494640,0.133410,53.014534
1403637209838319104.000000,0.000000,0.000000,21.295517,8.179821,0.232867,0.108833,13.833593,0.866028,53.287434
1403637209888318976.000000,0.000000,0.000000,21.004250,7.756616,0.215299,0.170274,17.548843,0.154050,57.846215
1403637209938319104.000000,0.000000,0.000000,21.471391,7.497029,0.222627,0.136354,15.214796,0.125985,55.558824
1403637209988318976.000000,0.000000,0.000000,22.930227,7.611558,0.243523,0.126786,15.184107,0.147618,56.628438
1403637210038319104.000000,0.000000,0.000000,20.672021,7.772168,0.219843,0.130786,14.374176,0.182626,54.134677
1403637210088318976.000000,0.000000,0.000000,23.544411,7.088127,0.206274,0.112449,15.784212,0.821003,53.210760
1403637210138319104.000000,0.000000,0.000000,23.580764,7.598790,0.201987,0.188323,17.296616,0.195587,55.167171
1403637210188318976.000000,0.000000,0.000000,21.894406,9.143386,0.185186,0.135842,16.332699,0.162626,56.312306
1403637210238319104.000000,0.000000,0.000000,23.293240,8.173197,0.203459,0.123138,14.453505,0.143522,54.862399
1403637210288318976.000000,0.000000,0.000000,23.663517,7.340227,0.201187,0.101473,15.462255,0.180802,54.530874
1403637210338319104.000000,0.000000,0.000000,22.855378,8.113773,0.249891,0.134690,15.658962,0.917388,55.612329
1403637210388318976.000000,0.000000,0.000000,23.953344,6.862204,0.223011,0.185571,17.659117,0.184835,56.396500
1403637210438319104.000000,0.000000,0.000000,22.602127,7.424164,0.231331,0.140705,16.844514,0.159650,52.328477
1403637210488318976.000000,0.000000,0.000000,22.935699,8.469297,0.219971,0.137474,16.509981,0.168419,56.541045
1403637210538319104.000000,0.000000,0.000000,23.684574,7.747303,0.255043,0.127490,14.535011,0.159682,53.017670
1403637210588318976.000000,0.000000,0.000000,22.787345,6.809691,0.270019,0.141474,16.712640,0.843276,52.368893
1403637210638319104.000000,0.000000,0.000000,23.113717,7.410403,0.272963,0.196515,18.188787,0.216291,54.640060
1403637210688318976.000000,0.000000,0.000000,25.282163,7.772296,0.241251,0.136097,17.356457,0.155170,55.890348
1403637210738319104.000000,0.000000,0.000000,23.119094,8.494034,0.233092,0.127426,14.919911,0.145698,57.049468
1403637210788318976.000000,0.000000,0.000000,23.873504,9.256636,0.230083,0.131842,15.972086,0.124514,59.938211
1403637210838319104.000000,0.000000,0.000000,30.159444,10.392299,0.231011,0.102017,13.041711,0.809451,68.140433
1403637210888318976.000000,0.000000,0.000000,24.984911,8.552435,0.234755,0.171107,16.453788,0.159714,63.066381
1403637210938319104.000000,0.000000,0.000000,26.737254,8.772053,0.214819,0.129858,15.635665,0.140833,60.883312
1403637210988318976.000000,0.000000,0.000000,21.694787,7.273281,0.246275,0.127586,16.455772,0.180674,54.530106
1403637211038319104.000000,0.000000,0.000000,20.644821,8.261326,0.248868,0.117954,16.705888,0.876428,55.280228
1403637211088318976.000000,0.000000,0.000000,29.637037,8.169102,0.244163,0.174178,19.021503,0.175650,61.677530
1403637211138319104.000000,0.000000,0.000000,23.965633,7.886666,0.206307,0.128770,15.913525,0.147618,53.999091
1403637211188318976.000000,0.000000,0.000000,23.211287,7.973419,0.230723,0.124674,14.272863,0.153154,57.270047
1403637211238319104.000000,0.000000,0.000000,22.269322,7.564677,0.218883,0.109793,16.469917,0.974957,59.036182
1403637211288318976.000000,0.000000,0.000000,23.444634,7.657767,0.199747,0.180578,18.558425,0.174722,57.646564
1403637211338319104.000000,0.000000,0.000000,23.617085,7.762760,0.205571,0.144162,16.705120,0.167266,55.640457
1403637211388318976.000000,0.000000,0.000000,22.697744,10.052775,0.237508,0.129186,16.214841,0.184802,57.887080
1403637211438319104.000000,0.000000,0.000000,29.028101,7.105215,0.194562,0.102721,16.872994,1.060558,61.713114
1403637211488318976.000000,0.000000,0.000000,22.582190,8.524850,0.242179,0.189251,18.283573,0.178339,54.900832
1403637211538319104.000000,0.000000,0.000000,24.252741,6.704218,0.199427,0.127138,15.150443,0.166690,53.728496
1403637211588318976.000000,0.000000,0.000000,22.052232,6.146898,0.192867,0.126178,15.586096,0.173314,51.866295
1403637211638319104.000000,0.000000,0.000000,21.966854,6.508087,0.203011,0.124674,14.085181,1.014382,48.136357
