#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.365051,0,0,0,0
8.566592,0,0,0,0
10.320122,0,0,0,0
10.578430,0,0,0,0
13.049443,0,0,0,0
9.165289,0,0,0,0
10.188408,0,0,0,0
9.347276,0,0,0,0
8.756866,0,0,0,0
10.067862,0,0,0,0
9.314252,0,0,0,0
9.634832,0,0,0,0
10.896514,0,0,0,0
12.909601,0,0,0,0
8.136761,0,0,0,0
12.419258,0,0,0,0
10.873474,0,0,0,0
8.377277,0,0,0,0
8.267707,0,0,0,0
12.259351,0,0,0,0
10.917635,0,0,0,0
8.228699,0,0,0,0
10.808482,0,0,0,0
9.953172,0,0,0,0
12.374361,0,0,0,0
13.262406,0,0,0,0
9.856883,0,0,0,0
13.312135,0,0,0,0
14.611610,0,0,0,0
8.735778,0,0,0,0
13.231141,0,0,0,0
9.096744,0,0,0,0
8.565280,0,0,0,0
14.601274,0,0,0,0
13.763693,0,0,0,0
13.711564,0,0,0,0
14.047985,0,0,0,0
14.977280,0,0,0,0
13.958705,0,0,0,0
16.645273,0,0,0,0
16.660856,0,0,0,0
15.746859,0,0,0,0
18.375314,0,0,0,0
21.339038,0,0,0,0
17.031326,0,0,0,0
18.424307,0,0,0,0
22.992055,0,0,0,0
21.895079,0,0,0,0
16.939100,0,0,0,0
18.756248,0,0,0,0
11.439691,0,0,0,0
17.872907,0,0,0,0
16.060400,0,0,0,0
13.162052,0,0,0,0
15.190051,0,0,0,0
16.874684,0,0,0,0
16.349556,0,0,0,0
15.138658,0,0,0,0
13.828174,0,0,0,0
15.757898,0,0,0,0
18.350258,0,0,0,0
18.569525,0,0,0,0
20.619155,0,0,0,0
14.793501,0,0,0,0
13.409960,0,0,0,0
14.437015,0,0,0,0
18.135950,0,0,0,0
15.707626,0,0,0,0
18.104878,0,0,0,0
21.324446,0,0,0,0
18.019341,0,0,0,0
20.884343,0,0,0,0
20.054443,0,0,0,0
21.026041,0,0,0,0
24.550030,0,0,0,0
21.791492,0,0,0,0
20.843927,0,0,0,0
18.169327,0,0,0,0
18.509076,0,0,0,0
19.652165,0,0,0,0
16.708536,0,0,0,0
17.704360,0,0,0,0
16.674841,0,0,0,0
16.234642,0,0,0,0
15.017439,0,0,0,0
12.356344,0,0,0,0
15.825420,0,0,0,0
14.364918,0,0,0,0
17.227393,0,0,0,0
18.553300,0,0,0,0
16.380244,0,0,0,0
18.596757,0,0,0,0
14.571737,0,0,0,0
15.701450,0,0,0,0
12.340504,0,0,0,0
19.348160,0,0,0,0
21.859110,0,0,0,0
25.806080,0,0,0,0
19.521538,0,0,0,0
17.387939,0,0,0,0
16.285683,0,0,0,0
17.981451,0,0,0,0
14.864350,0,0,0,0
13.280197,0,0,0,0
15.754890,0,0,0,0
26.591787,0,0,0,0
22.946901,0,0,0,0
25.569500,0,0,0,0
19.650373,0,0,0,0
23.780994,0,0,0,0
16.773242,0,0,0,0
16.021999,0,0,0,0
14.981279,0,0,0,0
15.739498,0,0,0,0
15.982638,0,0,0,0
17.596582,0,0,0,0
23.263866,0,0,0,0
24.049734,0,0,0,0
20.087691,0,0,0,0
19.501250,0,0,0,0
13.040898,0,0,0,0
17.272545,0,0,0,0
13.470505,0,0,0,0
18.641238,0,0,0,0
17.810890,0,0,0,0
21.441791,0,0,0,0
16.437493,0,0,0,0
15.739146,0,0,0,0
17.952939,0,0,0,0
11.890224,0,0,0,0
18.869913,0,0,0,0
14.747260,0,0,0,0
13.111427,0,0,0,0
12.673501,0,0,0,0
17.077918,0,0,0,0
13.741036,0,0,0,0
12.252502,0,0,0,0
9.915571,0,0,0,0
15.257123,0,0,0,0
17.229824,0,0,0,0
13.468904,0,0,0,0
15.903148,0,0,0,0
11.878193,0,0,0,0
12.360056,0,0,0,0
12.901568,0,0,0,0
15.255235,0,0,0,0
19.583427,0,0,0,0
14.367414,0,0,0,0
12.386392,0,0,0,0
16.698937,0,0,0,0
16.547510,0,0,0,0
16.011662,0,0,0,0
17.994348,0,0,0,0
14.271476,0,0,0,0
17.787688,0,0,0,0
16.531382,0,0,0,0
17.155935,0,0,0,0
13.610154,0,0,0,0
14.354550,0,0,0,0
17.883721,0,0,0,0
21.347806,0,0,0,0
14.271348,0,0,0,0
14.740635,0,0,0,0
17.802473,0,0,0,0
21.372478,0,0,0,0
20.111211,0,0,0,0
22.477998,0,0,0,0
20.519025,0,0,0,0
16.571574,0,0,0,0
21.637474,0,0,0,0
21.629858,0,0,0,0
20.066539,0,0,0,0
19.392064,0,0,0,0
24.565837,0,0,0,0
26.126724,0,0,0,0
21.819044,0,0,0,0
21.499903,0,0,0,0
23.683360,0,0,0,0
23.680000,0,0,0,0
25.029428,0,0,0,0
24.346890,0,0,0,0
24.142791,0,0,0,0
25.093365,0,0,0,0
22.725458,0,0,0,0
26.577675,0,0,0,0
20.409775,0,0,0,0
22.745234,0,0,0,0
22.846516,0,0,0,0
19.427648,0,0,0,0
24.620142,0,0,0,0
24.378026,0,0,0,0
23.569086,0,0,0,0
28.010463,0,0,0,0
23.789345,0,0,0,0
28.225443,0,0,0,0
24.129511,0,0,0,0
18.014764,0,0,0,0
22.116520,0,0,0,0
22.795506,0,0,0,0
10.650014,0,0,0,0
15.055071,0,0,0,0
20.425263,0,0,0,0
18.061388,0,0,0,0
20.601618,0,0,0,0
16.934619,0,0,0,0
19.780133,0,0,0,0
18.116941,0,0,0,0
11.046948,0,0,0,0
8.915652,0,0,0,0
14.661530,0,0,0,0
20.355598,0,0,0,0
30.098526,0,0,0,0
23.908259,0,0,0,0
18.061964,0,0,0,0
19.075932,0,0,0,0
18.855607,0,0,0,0
20.768564,0,0,0,0
16.648119,0,0,0,0
12.714236,0,0,0,0
12.794878,0,0,0,0
13.131235,0,0,0,0
8.553215,0,0,0,0
8.080184,0,0,0,0
9.279370,0,0,0,0
10.052406,0,0,0,0
10.760800,0,0,0,0
9.887251,0,0,0,0
9.974772,0,0,0,0
14.902621,0,0,0,0
15.189377,0,0,0,0
11.572876,0,0,0,0
20.526257,0,0,0,0
15.338339,0,0,0,0
17.646149,0,0,0,0
15.401476,0,0,0,0
17.111134,0,0,0,0
16.778489,0,0,0,0
18.209358,0,0,0,0
18.820567,0,0,0,0
18.849623,0,0,0,0
18.740118,0,0,0,0
16.943260,0,0,0,0
15.481670,0,0,0,0
15.949900,0,0,0,0
15.761610,0,0,0,0
17.003804,0,0,0,0
16.442548,0,0,0,0
17.827561,0,0,0,0
15.360644,0,0,0,0
16.435507,0,0,0,0
14.155666,0,0,0,0
15.548935,0,0,0,0
13.336998,0,0,0,0
15.105696,0,0,0,0
14.374134,0,0,0,0
13.191940,0,0,0,0
12.500601,0,0,0,0
14.240531,0,0,0,0
12.830142,65535,-1055591764,0,1080229744
18.760022,652716704,-2046027902,1824655680,1598415029
