#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.179088,0.398384,10.948246,0.975443,0.975443,45.414549
9.614754,0.275494,16.121104,1.319953,1.319953,57.752856
9.410236,0.250274,19.693084,0.908662,0.908662,55.336754
9.948576,0.235572,12.411568,0.860562,0.860562,45.520197
9.218043,0.325223,14.114976,54.783526,54.783526,112.031970
9.380580,0.261984,24.090736,1.126388,1.126388,68.043213
10.705426,0.455005,29.714550,1.310130,1.310130,77.791629
8.651094,0.259492,18.974114,1.383734,1.383734,63.056318
10.106574,0.319975,22.680958,1.374308,1.374308,69.471754
10.954710,0.354949,34.272271,2.835300,2.835300,88.107398
10.477082,0.348318,24.166261,1.577048,1.577048,71.941167
6.617938,0.170038,24.692043,2.160885,2.160885,81.245610
11.549027,0.325529,39.924955,1.887807,1.887807,120.030495
11.574770,0.347598,39.962405,2.232579,2.232579,274.174735
10.777455,0.396874,41.480849,2.236197,2.236197,114.929938
9.250911,0.273733,23.912606,3.851260,3.851260,90.792512
11.986714,0.450793,41.632769,3.409562,3.409562,123.313305
11.966695,0.397941,41.506566,2.543681,2.543681,124.539640
9.302223,0.274878,24.621659,2.615004,2.615004,99.301845
12.626569,0.366315,38.921524,3.887945,3.887945,125.510914
12.466047,0.411487,32.835972,3.346129,3.346129,120.584744
13.006787,0.356789,31.249654,3.755327,3.755327,121.938043
9.178988,0.222614,23.058505,2.539304,2.539304,120.180544
12.478603,0.317779,29.538443,3.287509,3.287509,120.059553
12.977446,0.284464,39.534089,5.113352,5.113352,147.030640
12.489286,0.308640,34.050800,3.497326,3.497326,132.245739
13.000738,0.344179,41.878216,4.340102,4.340102,149.481570
13.320261,0.322352,43.899824,6.757871,6.757871,149.794869
13.638741,0.343032,44.661828,4.255469,4.255469,178.727628
8.275290,0.201835,22.369479,5.372248,5.372248,125.998007
7.195879,0.213070,30.769972,6.321486,6.321486,138.239532
8.206538,0.244552,34.377776,5.441115,5.441115,149.566526
9.111206,0.209047,28.863504,6.419055,6.419055,148.616636
7.960828,0.226487,29.621711,4.327757,4.327757,132.665682
7.591806,0.165038,19.887107,5.441096,5.441096,130.871732
13.297351,0.318269,31.272064,5.261132,5.261132,149.182168
6.355113,0.133834,21.088476,6.880297,6.880297,147.760754
7.160543,0.158852,21.244925,6.724908,6.724908,137.461593
7.069956,0.160746,24.064753,4.248746,4.248746,133.166334
7.232017,0.197057,22.888252,5.958483,5.958483,130.784431
12.953553,0.290976,34.231986,6.687168,6.687168,151.292611
7.592225,0.128847,20.804790,4.220067,4.220067,161.184228
7.208131,0.186244,20.039035,6.744960,6.744960,147.561135
13.461735,0.296279,31.732983,5.220686,5.220686,156.406824
13.385648,0.305373,39.022648,4.112104,4.112104,163.826344
12.925213,0.240898,44.995371,5.270156,5.270156,184.238288
9.823339,0.200934,27.654713,5.293704,5.293704,156.732285
13.433025,0.285940,41.976419,6.875551,6.875551,182.030302
14.361117,0.307332,40.086571,7.049842,7.049842,182.011405
13.587335,0.285650,45.014493,6.043919,6.043919,176.974751
14.307895,0.337244,32.281853,5.766533,5.766533,413.996783
12.741997,0.333999,41.937663,6.024230,6.024230,181.850290
13.185334,0.365632,33.682280,6.137716,6.137716,165.822352
13.558169,0.367142,45.327766,5.807664,5.807664,181.869588
14.289606,0.395521,39.403846,4.753204,4.753204,178.635946
8.394850,0.239842,27.180720,5.647414,5.647414,159.810316
14.325859,0.345255,44.097725,5.704644,5.704644,186.904513
8.754527,0.195726,22.154183,5.946069,5.946069,153.668089
14.845026,0.358766,34.909952,4.966513,4.966513,185.045957
11.058521,0.235999,28.481916,7.009493,7.009493,184.998995
11.956484,0.233660,34.264289,6.646201,6.646201,186.367184
8.476267,0.197632,23.470418,5.996067,5.996067,165.628081
14.926135,0.470379,41.326037,7.946278,7.946278,197.736279
9.055811,0.246437,35.490901,7.630036,7.630036,188.967307
15.147847,0.418997,44.876761,8.804835,8.804835,221.755524
11.080398,0.231483,28.686147,7.791799,7.791799,185.114403
14.204431,0.428594,34.408767,8.157072,8.157072,192.413152
13.543887,0.250279,29.152660,6.107209,6.107209,185.068682
10.988764,0.238376,39.019232,8.966280,8.966280,205.126565
8.080197,0.204278,23.368339,7.776208,7.776208,175.984921
8.605079,0.167446,22.853771,6.591878,6.591878,186.247673
15.959650,0.279741,32.374275,10.166985,10.166985,193.399243
15.204085,0.343279,43.714169,6.766904,6.766904,198.133397
16.058913,0.365805,42.132358,8.063542,8.063542,207.109346
16.216503,0.355505,48.871406,8.094564,8.094564,216.801507
16.626150,0.308053,45.702946,6.963889,6.963889,217.507385
15.962770,0.237349,30.885989,8.834880,8.834880,190.496516
9.716493,0.190222,37.240590,8.943733,8.943733,196.334429
12.135914,0.178196,28.386025,8.751259,8.751259,196.044266
7.908055,0.166919,22.897056,6.815728,6.815728,172.301497
14.921955,0.248964,44.355373,10.047356,10.047356,213.089289
8.860453,0.157963,26.762667,10.256616,10.256616,198.920660
15.813411,0.322320,34.317626,8.704961,8.704961,195.232731
9.014444,0.169410,34.052931,11.639476,11.639476,199.130986
