#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.307153,7,1,0,1244
59.894169,8,1,0,1441
1.860332,9,1,0,1783
1.941041,10,1,0,2084
0.003203,0,0,0,0
0.006573,0,0,0,0
0.494906,0,0,0,0
0.684395,0,0,0,0
0.958129,0,0,0,0
1.018649,0,0,0,0
1.175634,0,0,0,0
0.943304,0,0,0,0
1.240380,0,0,0,0
46.059654,0,0,0,0
0.750306,0,0,0,0
1.161395,0,0,0,0
1.048815,0,0,0,0
1.766118,0,0,0,0
1.745341,0,0,0,0
1.405172,0,0,0,0
1.796985,0,0,0,0
1.771167,0,0,0,0
1.358199,0,0,0,0
2.758219,0,0,0,0
2.052144,0,0,0,0
2.895737,0,0,0,0
2.739465,0,0,0,0
2.330646,0,0,0,0
2.054449,0,0,0,0
3.847544,0,0,0,0
2.602701,0,0,0,0
4.808418,0,0,0,0
3.949669,0,0,0,0
2.350791,0,0,0,0
3.463483,0,0,0,0
4.453935,0,0,0,0
2.595036,0,0,0,0
4.458514,0,0,0,0
3.104685,0,0,0,0
4.382836,0,0,0,0
3.282980,0,0,0,0
2.768524,0,0,0,0
3.441648,0,0,0,0
3.151917,0,0,0,0
3.187534,0,0,0,0
3.517214,0,0,0,0
3.572230,0,0,0,0
3.611562,0,0,0,0
4.120003,0,0,0,0
3.656388,0,0,0,0
4.024282,0,0,0,0
3.235010,0,0,0,0
4.714356,0,0,0,0
2.988710,0,0,0,0
7.162737,0,0,0,0
3.142222,0,0,0,0
4.988144,0,0,0,0
4.617117,0,0,0,0
3.136255,0,0,0,0
5.685964,0,0,0,0
4.283538,0,0,0,0
4.580869,0,0,0,0
3.944300,0,0,0,0
5.000518,0,0,0,0
4.124036,0,0,0,0
4.832815,0,0,0,0
4.855760,0,0,0,0
5.272010,0,0,0,0
4.842289,0,0,0,0
6.979717,0,0,0,0
4.297489,0,0,0,0
6.462837,0,0,0,0
5.689299,0,0,0,0
4.173798,0,0,0,0
5.976184,0,0,0,0
5.827932,0,0,0,0
5.529441,0,0,0,0
5.171915,0,0,0,0
9.750585,0,0,0,0
8.565279,0,0,0,0
5.954794,0,0,0,0
6.894880,0,0,0,0
5.527408,0,0,0,0
11.000863,0,0,0,0
6.594976,0,0,0,0
6.323627,0,0,0,0
5.720800,0,0,0,0
8.149370,0,0,0,0
7.745907,0,0,0,0
7.455075,0,0,0,0
6.100318,0,0,0,0
6.378756,0,0,0,0
9.292179,0,0,0,0
7.113125,0,0,0,0
10.802188,0,0,0,0
9.091118,0,0,0,0
6.747836,0,0,0,0
8.625527,0,0,0,0
7.766651,0,0,0,0
9.870038,0,0,0,0
8.493311,0,0,0,0
8.045051,0,0,0,0
10.352259,0,0,0,0
7.880852,0,0,0,0
8.380314,0,0,0,0
9.475564,0,0,0,0
8.081842,0,0,0,0
6.746836,0,0,0,0
7.979071,0,0,0,0
8.466340,0,0,0,0
8.243773,0,0,0,0
8.559112,0,0,0,0
10.798875,0,0,0,0
7.661713,0,0,0,0
10.302040,0,0,0,0
10.375619,0,0,0,0
8.052548,0,0,0,0
11.686685,0,0,0,0
7.164073,0,0,0,0
10.210666,0,0,0,0
9.838070,0,0,0,0
10.428243,0,0,0,0
8.613049,0,0,0,0
8.823138,0,0,0,0
6.110064,0,0,0,0
10.733404,0,0,0,0
9.570372,0,0,0,0
8.928148,0,0,0,0
8.688688,0,0,0,0
8.521371,0,0,0,0
11.009279,0,0,0,0
8.443292,0,0,0,0
10.990722,0,0,0,0
7.665448,0,0,0,0
10.457218,0,0,0,0
6.223253,0,0,0,0
10.534862,0,0,0,0
6.644247,0,0,0,0
10.141819,0,0,0,0
6.057754,0,0,0,0
8.996439,0,0,0,0
5.725705,0,0,0,0
9.154033,0,0,0,0
5.835961,0,0,0,0
8.115912,0,0,0,0
8.288426,0,0,0,0
7.335335,0,0,0,0
6.456013,0,0,0,0
7.227239,0,0,0,0
8.749722,0,0,0,0
7.627443,0,0,0,0
9.006565,0,0,0,0
6.225189,0,0,0,0
5.830688,0,0,0,0
8.306514,0,0,0,0
9.570548,0,0,0,0
6.234168,0,0,0,0
8.557940,0,0,0,0
6.457498,0,0,0,0
8.104164,0,0,0,0
7.915935,0,0,0,0
9.938646,0,0,0,0
12.434848,0,0,0,0
9.471530,0,0,0,0
9.359167,0,0,0,0
8.856174,0,0,0,0
7.473134,0,0,0,0
7.742886,0,0,0,0
8.929163,0,0,0,0
10.045108,0,0,0,0
10.503821,0,0,0,0
7.040590,0,0,0,0
8.981281,0,0,0,0
10.048273,0,0,0,0
8.209772,0,0,0,0
8.485162,0,0,0,0
9.454670,0,0,0,0
4.951071,0,0,0,0
8.653117,0,0,0,0
10.392871,0,0,0,0
8.933717,0,0,0,0
7.996804,0,0,0,0
6.991217,0,0,0,0
10.642043,0,0,0,0
5.971136,0,0,0,0
7.554468,0,0,0,0
6.364032,0,0,0,0
7.149850,0,0,0,0
6.446207,0,0,0,0
6.815541,0,0,0,0
7.761169,0,0,0,0
5.502757,0,0,0,0
7.852959,0,0,0,0
6.137051,0,0,0,0
7.117938,0,0,0,0
5.771780,0,0,0,0
6.716595,0,0,0,0
7.328737,0,0,0,0
4.167086,0,0,0,0
6.626769,0,0,0,0
7.094834,0,0,0,0
4.578165,0,0,0,0
5.710488,0,0,0,0
3.718079,0,0,0,0
5.460228,0,0,0,0
3.529668,0,0,0,0
4.808441,0,0,0,0
5.616991,0,0,0,0
6.327550,0,0,0,0
5.182913,0,0,0,0
9.845952,0,0,0,0
5.475275,0,0,0,0
7.796565,0,0,0,0
7.232208,0,0,0,0
6.269334,0,0,0,0
8.135374,0,0,0,0
6.994927,0,0,0,0
8.286957,0,0,0,0
6.939444,0,0,0,0
8.455395,0,0,0,0
8.108870,0,0,0,0
6.375835,0,0,0,0
10.119000,0,0,0,0
9.600035,0,0,0,0
8.510742,0,0,0,0
7.856047,0,0,0,0
8.318701,0,0,0,0
11.971955,0,0,0,0
8.851597,0,0,0,0
8.312533,0,0,0,0
10.678822,0,0,0,0
8.204141,0,0,0,0
9.340431,0,0,0,0
6.736011,0,0,0,0
12.279471,0,0,0,0
10.770227,0,0,0,0
9.918918,0,0,0,0
15.067969,0,0,0,0
7.434122,0,0,0,0
10.965507,0,0,0,0
8.010584,0,0,0,0
11.811892,0,0,0,0
8.614685,0,0,0,0
9.832642,0,0,0,0
8.094197,0,0,0,0
10.047872,0,0,0,0
10.352756,0,0,0,0
6.484290,0,0,0,0
9.948538,0,0,0,0
9.275137,0,0,0,0
7.559307,0,0,0,0
11.187225,0,0,0,0
8.529613,0,0,0,0
11.126651,0,0,0,0
7.950730,0,0,0,0
9.820793,0,0,0,0
8.691161,0,0,0,0
7.488547,0,0,0,0
7.487283,0,0,0,0
7.730306,0,0,0,0
6.827647,0,0,0,0
8.289770,0,0,0,0
10.498448,0,0,0,0
7.285649,0,0,0,0
11.690032,0,0,0,0
6.990177,0,0,0,0
13.191151,0,0,0,0
7.436534,0,0,0,0
9.742725,0,0,0,0
10.751103,0,0,0,0
11.106010,0,0,0,0
13.731223,0,0,0,0
10.159074,0,0,0,0
12.808756,0,0,0,0
11.084857,0,0,0,0
12.800625,0,0,0,0
15.562218,0,0,0,0
16.169942,0,0,0,0
11.843588,0,0,0,0
12.665412,0,0,0,0
9.466916,0,0,0,0
10.490795,0,0,0,0
10.775133,0,0,0,0
9.626288,0,0,0,0
6.021498,0,0,0,0
8.854524,0,0,0,0
6.339692,0,0,0,0
7.877274,0,0,0,0
12.610314,0,0,0,0
11.965908,0,0,0,0
11.132312,0,0,0,0
9.876608,0,0,0,0
11.364335,0,0,0,0
9.915492,0,0,0,0
9.088374,0,0,0,0
10.294717,0,0,0,0
8.965463,0,0,0,0
9.960476,0,0,0,0
8.517340,0,0,0,0
11.097209,0,0,0,0
5.757454,0,0,0,0
8.106167,0,0,0,0
9.086275,0,0,0,0
11.254563,0,0,0,0
6.012575,0,0,0,0
9.962151,0,0,0,0
9.171547,0,0,0,0
8.789372,0,0,0,0
9.045676,0,0,0,0
12.027349,0,0,0,0
9.187533,0,0,0,0
7.490947,0,0,0,0
9.788364,0,0,0,0
11.390995,0,0,0,0
10.085969,0,0,0,0
10.704091,0,0,0,0
10.029529,0,0,0,0
10.152836,0,0,0,0
11.237279,0,0,0,0
11.134851,0,0,0,0
13.107011,0,0,0,0
12.844657,0,0,0,0
11.439768,0,0,0,0
11.486732,0,0,0,0
12.107257,0,0,0,0
12.382827,0,0,0,0
14.012098,0,0,0,0
12.754333,0,0,0,0
12.244711,0,0,0,0
11.775553,0,0,0,0
8.365280,0,0,0,0
13.131389,0,0,0,0
9.952554,0,0,0,0
10.002061,0,0,0,0
10.812440,0,0,0,0
19.038225,0,0,0,0
9.057612,0,0,0,0
10.390428,0,0,0,0
11.670451,0,0,0,0
14.031479,0,0,0,0
12.151290,0,0,0,0
21.254836,0,0,0,0
14.566064,0,0,0,0
14.063302,0,0,0,0
20.096491,0,0,0,0
16.986124,0,0,0,0
16.455196,0,0,0,0
12.681938,0,0,0,0
14.981178,0,0,0,0
19.663094,0,0,0,0
19.275400,0,0,0,0
19.062155,0,0,0,0
18.041230,0,0,0,0
18.140257,0,0,0,0
20.655972,0,0,0,0
17.039663,0,0,0,0
23.361681,0,0,0,0
16.648517,0,0,0,0
20.122794,0,0,0,0
15.847947,0,0,0,0
20.564377,0,0,0,0
15.441502,0,0,0,0
21.097016,0,0,0,0
19.362337,0,0,0,0
18.605927,0,0,0,0
14.797013,0,0,0,0
19.828741,0,0,0,0
20.195993,0,0,0,0
18.500045,0,0,0,0
24.552325,0,0,0,0
18.186015,0,0,0,0
20.197895,0,0,0,0
20.551004,0,0,0,0
20.624590,0,0,0,0
20.277841,0,0,0,0
15.475564,0,0,0,0
18.016967,0,0,0,0
15.596870,0,0,0,0
15.295226,0,0,0,0
20.187186,0,0,0,0
14.966868,0,0,0,0
18.555317,0,0,0,0
18.554303,0,0,0,0
17.615921,0,0,0,0
19.856182,0,0,0,0
19.515142,0,0,0,0
16.689401,0,0,0,0
18.879253,0,0,0,0
17.057677,0,0,0,0
18.714542,0,0,0,0
17.883647,0,0,0,0
19.321304,0,0,0,0
16.090675,0,0,0,0
16.552206,0,0,0,0
13.558199,0,0,0,0
17.256946,0,0,0,0
16.468067,0,0,0,0
21.474120,0,0,0,0
15.305013,0,0,0,0
20.584888,0,0,0,0
19.487694,0,0,0,0
18.990281,0,0,0,0
15.312362,0,0,0,0
23.938938,0,0,0,0
20.146890,0,0,0,0
21.584292,0,0,0,0
19.069140,0,0,0,0
22.946453,0,0,0,0
25.216897,0,0,0,0
23.798446,0,0,0,0
22.440469,0,0,0,0
21.099254,0,0,0,0
16.048364,0,0,0,0
19.660992,0,0,0,0
20.508550,0,0,0,0
20.404309,0,0,0,0
23.176183,0,0,0,0
20.843320,0,0,0,0
24.077300,0,0,0,0
20.334314,0,0,0,0
25.394164,0,0,0,0
21.593144,0,0,0,0
21.947242,0,0,0,0
24.111879,0,0,0,0
21.446839,0,0,0,0
18.754138,0,0,0,0
22.295273,0,0,0,0
23.310986,0,0,0,0
18.116965,0,0,0,0
20.495787,0,0,0,0
22.009921,0,0,0,0
21.399672,0,0,0,0
23.184502,0,0,0,0
27.656010,0,0,0,0
24.736393,0,0,0,0
20.432901,0,0,0,0
16.026919,0,0,0,0
23.972764,0,0,0,0
20.264297,0,0,0,0
24.000383,0,0,0,0
22.581782,0,0,0,0
20.759984,0,0,0,0
21.775061,0,0,0,0
21.496471,0,0,0,0
19.746967,0,0,0,0
19.036568,0,0,0,0
19.996024,0,0,0,0
18.946633,0,0,0,0
19.805522,0,0,0,0
23.064068,0,0,0,0
17.889809,0,0,0,0
22.652469,0,0,0,0
17.061507,0,0,0,0
12.926267,0,0,0,0
16.776125,0,0,0,0
13.856385,0,0,0,0
15.120367,0,0,0,0
14.128723,0,0,0,0
13.240506,0,0,0,0
15.436205,0,0,0,0
15.895321,0,0,0,0
14.256981,0,0,0,0
19.516678,0,0,0,0
17.490149,0,0,0,0
14.071386,2145816258,-1559194746,768,-295768628
16.413492,1084261017,1094285654,0,1080057235
16.510720,-1932654528,-228327424,36,-1322987366
13.312255,-1064676726,1071691655,0,1080070180
20.882243,1718368889,-622382080,-1664412086,-291645459
11.485159,-1058715522,-1070438081,29902,1080057660
9.927640,462465581,-1038090240,6,-1575875041
11.511851,1086852608,-1079428406,0,1080076284
11.584190,552272776,-2042054565,6,1583571622
12.728196,-1057837672,1094285651,0,1080064583
